History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[8, 4], [4, 7], [8, 0], [5, 0]], [4, 4, 3, 3], [[8, 4], [4, 7], [7, 0], [4, 1]], [4, 4, 2, 3], [[8, 4], [4, 7], [8, 1], [3, 2]], [4, 4, 4, 4], [[8, 4], [4, 7], [8, 1], [3, 2]], [4, 4, 4, 4], [[8, 4], [4, 7], [8, 1], [3, 2]], [4, 4, 4, 4], [[8, 4], [4, 7], [8, 1], [3, 2]]]","[0.148, 0.165, 0.148, 0.148, 0.148]",27.474601928144693,"[0.119, 0.123, 0.119, 0.119, 0.119]",18.58721123682335,"[0.1, 0.115, 0.1, 0.1, 0.1]",7.5505669340491295,"[0.1, 0.1, 0.1, 0.1, 0.1]",2.575264718849212,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.7876430707983673,0.07161005515987262,0.10824047302187845,0.1159353267990391,0.1159353267990391
"[[[6, 3], [7, 2], [6, 7], [6, 1]], [2, 1, 0, 0], [[7, 4], [8, 2], [6, 6], [6, 0]], [1, 1, 3, 0], [[8, 5], [9, 3], [5, 5], [6, 0]], [3, 3, 4, 1], [[7, 6], [8, 4], [5, 5], [7, 1]], [2, 4, 4, 4], [[7, 8], [8, 4], [5, 5], [7, 1]], [1, 4, 4, 4], [[8, 8], [8, 4], [5, 5], [7, 1]]]","[0.099, 0.154, 0.04, 0.351, 0.193]",25.513625390827656,"[0.133, 0.182, 0.027, 0.336, 0.191]",17.207002880051732,"[0.185, 0.184, 0.014, 0.332, 0.188]",7.008120601065457,"[0.153, 0.15, 0.052, 0.293, 0.185]",2.4472074769437313,"[-0.3, 0.45, -0.025, 0.275, 0.175]",0.7717481260187924,0.048352869614946316,0.09673675619949222,0.0806473806146238,0.507091707682151
"[[[2, 0], [4, 5], [0, 1], [7, 4]], [1, 1, 2, 4], [[3, 0], [6, 5], [0, 2], [7, 4]], [2, 3, 3, 1], [[3, 2], [4, 5], [0, 2], [9, 4]], [4, 1, 3, 3], [[3, 2], [5, 4], [0, 3], [8, 5]], [4, 2, 1, 0], [[3, 2], [5, 5], [1, 4], [8, 4]], [4, 4, 2, 4], [[3, 2], [5, 5], [2, 5], [8, 4]]]","[0.129, 0.0, 0.125, 0.123, 0.061]",27.535686201881617,"[0.135, 0.0, 0.142, 0.132, 0.074]",18.5512806721963,"[0.139, 0.0, 0.137, 0.12, 0.062]",7.521346006076783,"[0.15, 0.0, 0.095, 0.095, 0.05]",2.553531656973064,"[0.15, 0.0, 0.05, 0.05, 0.05]",0.7883353820070624,0.023979157616563593,0.01593737745050924,0.04739198244429114,0.10731262740237049
"[[[7, 4], [5, 7], [6, 6], [2, 5]], [0, 3, 4, 3], [[6, 3], [4, 6], [6, 6], [1, 6]], [1, 2, 4, 4], [[7, 4], [4, 8], [6, 6], [1, 6]], [0, 4, 3, 4], [[7, 2], [4, 8], [5, 7], [1, 6]], [4, 4, 0, 4], [[7, 2], [4, 8], [5, 5], [1, 6]], [4, 4, 4, 4], [[7, 2], [4, 8], [5, 5], [1, 6]]]","[0.072, 0.303, 0.048, 0.027, 0.027]",27.62025036709383,"[0.072, 0.308, 0.059, 0.025, 0.025]",18.641250791959465,"[0.081, 0.319, 0.073, 0.025, 0.025]",7.645048758015037,"[0.105, 0.34, 0.097, 0.025, 0.025]",2.599675188306719,"[0.15, 0.4, 0.075, 0.025, 0.025]",0.8005369147285819,0.012409673645990854,0.03114482300479488,0.06976388750635965,0.1273970172335287
"[[[4, 5], [3, 8], [5, 5], [7, 2]], [2, 4, 4, 4], [[4, 6], [3, 8], [5, 5], [7, 2]], [2, 4, 4, 4], [[4, 7], [3, 8], [5, 5], [7, 2]], [1, 4, 4, 4], [[5, 8], [3, 8], [5, 5], [7, 2]], [0, 4, 4, 4], [[6, 7], [3, 8], [5, 5], [7, 2]], [1, 4, 0, 4], [[8, 7], [3, 8], [5, 4], [7, 2]]]","[-0.228, 0.327, -0.043, -0.138, 0.626]",23.93655143259093,"[-0.199, 0.365, -0.038, -0.179, 0.661]",16.174393978901207,"[-0.182, 0.381, -0.018, -0.148, 0.682]",6.674456677865237,"[-0.165, 0.375, 0.04, -0.195, 0.718]",2.326303858309984,"[-0.25, 0.325, 0.25, -0.35, 0.775]",0.7127180080860853,0.07222188034107115,0.09430270409696641,0.15771810295587502,0.3917677883644851
"[[[5, 6], [5, 3], [3, 0], [1, 2]], [0, 2, 2, 1], [[5, 5], [5, 4], [3, 1], [2, 2]], [2, 1, 4, 2], [[6, 6], [6, 3], [3, 1], [2, 4]], [3, 1, 4, 0], [[5, 7], [7, 3], [3, 1], [2, 3]], [0, 0, 4, 4], [[5, 6], [7, 1], [3, 1], [2, 3]], [0, 4, 4, 4], [[5, 4], [7, 1], [3, 1], [2, 3]]]","[-0.134, 0.11, 0.16, 0.155, 0.005]",26.68482619104907,"[-0.145, 0.138, 0.165, 0.155, 0.0]",18.172150913160294,"[-0.135, 0.087, 0.162, 0.155, 0.0]",7.287095961160958,"[-0.11, 0.08, 0.165, 0.155, 0.0]",2.5129618588835,"[-0.125, 0.05, 0.15, 0.15, 0.0]",0.8028270727954805,0.03090307428072489,0.023643180835073784,0.039064049969249226,0.06189507250177513
"[[[0, 6], [8, 5], [7, 4], [7, 0]], [1, 0, 3, 2], [[2, 6], [8, 4], [6, 4], [8, 1]], [2, 4, 3, 4], [[2, 8], [8, 4], [5, 5], [8, 1]], [4, 4, 4, 4], [[2, 8], [8, 4], [5, 5], [8, 1]], [4, 4, 4, 4], [[2, 8], [8, 4], [5, 5], [8, 1]], [4, 4, 4, 4], [[2, 8], [8, 4], [5, 5], [8, 1]]]","[0.178, 0.133, 0.028, 0.028, 0.028]",26.988710856996477,"[0.177, 0.132, 0.025, 0.025, 0.025]",18.160978908184916,"[0.175, 0.125, 0.025, 0.025, 0.025]",7.365713225211948,"[0.175, 0.125, 0.025, 0.025, 0.025]",2.5247423420660198,"[0.175, 0.125, 0.025, 0.025, 0.025]",0.7725336137227714,0.005385164807134503,0.010000000000000005,0.010000000000000005,0.010000000000000005
"[[[4, 1], [6, 6], [9, 3], [0, 0]], [3, 3, 3, 3], [[3, 0], [5, 6], [8, 3], [0, 0]], [2, 0, 4, 3], [[3, 1], [6, 5], [8, 3], [0, 1]], [4, 3, 4, 2], [[3, 1], [5, 5], [8, 3], [0, 2]], [4, 4, 4, 3], [[3, 1], [5, 5], [8, 3], [0, 3]], [4, 4, 4, 1], [[3, 1], [5, 5], [8, 3], [1, 4]]]","[0.235, 0.0, 0.038, 0.038, 0.038]",27.495882677379996,"[0.256, 0.0, 0.048, 0.048, 0.048]",18.69541120296344,"[0.239, 0.0, 0.033, 0.033, 0.033]",7.530384571291506,"[0.24, 0.0, 0.045, 0.045, 0.045]",2.5756515776738524,"[0.25, 0.0, 0.075, 0.075, 0.075]",0.7956512379460037,0.027221315177632415,0.009539392014169455,0.013114877048604002,0.06581793068761733
"[[[1, 6], [0, 1], [9, 5], [6, 2]], [4, 2, 0, 1], [[1, 6], [0, 2], [8, 4], [7, 3]], [4, 3, 4, 0], [[1, 6], [0, 1], [8, 4], [7, 2]], [4, 2, 4, 0], [[1, 6], [0, 2], [8, 4], [7, 0]], [4, 3, 4, 2], [[1, 6], [0, 2], [8, 4], [6, 1]], [4, 3, 4, 1], [[1, 6], [0, 2], [8, 4], [7, 0]]]","[0.271, 0.271, 0.271, 0.271, 0.271]",28.97081568837166,"[0.313, 0.313, 0.313, 0.313, 0.313]",19.512310260906816,"[0.313, 0.313, 0.313, 0.313, 0.313]",7.906316354870796,"[0.322, 0.322, 0.322, 0.322, 0.322]",2.719864787068218,"[0.425, 0.425, 0.425, 0.425, 0.425]",0.8273478550836444,0.09391485505499113,0.09391485505499113,0.11403946685248925,0.34435446853496754
"[[[4, 4], [1, 8], [7, 6], [1, 6]], [1, 1, 0, 4], [[5, 5], [2, 9], [8, 5], [1, 6]], [4, 0, 0, 4], [[5, 5], [2, 8], [8, 4], [1, 6]], [4, 1, 4, 4], [[5, 5], [3, 8], [8, 4], [1, 6]], [4, 1, 4, 4], [[5, 5], [4, 9], [8, 4], [1, 6]], [4, 0, 4, 4], [[5, 5], [4, 8], [8, 4], [1, 6]]]","[0.126, 0.058, 0.063, 0.07, 0.067]",27.278423007111996,"[0.129, 0.061, 0.068, 0.086, 0.079]",18.373539347201586,"[0.133, 0.025, 0.032, 0.07, 0.067]",7.462604827713221,"[0.125, 0.025, 0.025, 0.025, 0.055]",2.544013890903443,"[0.125, 0.025, 0.025, 0.025, 0.025]",0.7812400846742094,0.021047565179849178,0.04581484475582123,0.06857842226239971,0.07951729371652434
"[[[6, 3], [9, 3], [5, 9], [5, 8]], [1, 3, 3, 0], [[7, 2], [8, 4], [4, 9], [5, 7]], [0, 4, 3, 0], [[7, 1], [8, 4], [3, 9], [5, 6]], [4, 4, 0, 0], [[7, 1], [8, 4], [3, 7], [5, 4]], [4, 4, 4, 4], [[7, 1], [8, 4], [3, 7], [5, 4]], [4, 4, 4, 4], [[7, 1], [8, 4], [3, 7], [5, 4]]]","[0.306, 0.113, 0.033, 0.033, 0.033]",27.998981658369303,"[0.318, 0.15, 0.081, 0.081, 0.081]",18.97618647105992,"[0.356, 0.11, 0.005, 0.005, 0.005]",7.643202849198133,"[0.408, 0.075, 0.0, 0.0, 0.0]",2.615092407912016,"[0.35, 0.025, 0.0, 0.0, 0.0]",0.7985286209732294,0.0917877987534291,0.06972087205421343,0.12294307625889307,0.1137848847606746
"[[[4, 7], [3, 0], [0, 5], [6, 3]], [4, 2, 1, 1], [[4, 7], [3, 2], [1, 4], [7, 2]], [4, 4, 2, 4], [[4, 7], [3, 2], [1, 6], [7, 2]], [4, 4, 4, 4], [[4, 7], [3, 2], [1, 6], [7, 2]], [4, 4, 4, 4], [[4, 7], [3, 2], [1, 6], [7, 2]], [4, 4, 4, 4], [[4, 7], [3, 2], [1, 6], [7, 2]]]","[0.079, 0.017, 0.017, 0.017, 0.017]",28.993008928839117,"[0.003, 0.0, 0.0, 0.0, 0.0]",19.59803379094228,"[0.007, 0.0, 0.0, 0.0, 0.0]",8.033906913362443,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.7182999909855425,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.826330419164151,0.0832586331859946,0.07962411694957752,0.08600581375697808,0.08600581375697808
"[[[3, 6], [4, 7], [7, 8], [4, 2]], [3, 2, 1, 3], [[2, 5], [4, 9], [8, 9], [3, 3]], [2, 0, 0, 0], [[2, 6], [4, 8], [8, 7], [3, 1]], [3, 4, 2, 4], [[1, 6], [4, 8], [7, 8], [3, 1]], [4, 4, 1, 4], [[1, 6], [4, 8], [8, 7], [3, 1]], [4, 4, 2, 4], [[1, 6], [4, 8], [8, 9], [3, 1]]]","[0.11, 0.159, 0.209, 0.128, 0.128]",27.811124329920858,"[0.174, 0.172, 0.193, 0.071, 0.071]",18.734373326413333,"[0.124, 0.18, 0.207, 0.065, 0.065]",7.710795669816434,"[0.18, 0.2, 0.185, 0.03, 0.03]",2.6222936720587313,"[0.25, 0.2, 0.2, 0.0, 0.0]",0.7949161729775369,0.10497142468310125,0.0926228913390205,0.1623730273167314,0.23265854809140368
"[[[4, 6], [6, 0], [4, 9], [2, 3]], [1, 1, 0, 4], [[5, 7], [8, 0], [4, 8], [2, 3]], [0, 3, 4, 4], [[5, 6], [7, 0], [4, 8], [2, 3]], [0, 2, 4, 4], [[6, 5], [7, 2], [4, 8], [2, 3]], [4, 4, 4, 4], [[6, 5], [7, 2], [4, 8], [2, 3]], [4, 4, 4, 4], [[6, 5], [7, 2], [4, 8], [2, 3]]]","[0.249, 0.4, 0.071, 0.049, 0.049]",26.95299595501274,"[0.216, 0.388, 0.063, 0.039, 0.039]",18.23443537997082,"[0.214, 0.395, 0.033, 0.018, 0.018]",7.435376105830073,"[0.2, 0.387, 0.01, 0.0, 0.0]",2.5392971481196582,"[0.2, 0.375, 0.0, 0.0, 0.0]",0.7700688666664064,0.03869108424430621,0.06794115100585212,0.10532331175955302,0.11344161493913951
"[[[4, 0], [3, 8], [9, 1], [1, 9]], [3, 1, 3, 2], [[2, 0], [4, 9], [8, 2], [2, 9]], [1, 0, 4, 0], [[3, 1], [4, 7], [8, 2], [2, 8]], [4, 1, 4, 4], [[3, 1], [5, 8], [8, 2], [2, 8]], [4, 3, 4, 4], [[3, 1], [4, 9], [8, 2], [2, 8]], [4, 0, 4, 4], [[3, 1], [5, 8], [8, 2], [2, 8]]]","[0.011, 0.128, 0.028, 0.028, 0.028]",27.528460784815252,"[0.025, 0.131, 0.031, 0.031, 0.031]",18.578780093230307,"[0.0, 0.139, 0.025, 0.025, 0.025]",7.539520574267954,"[0.0, 0.15, 0.025, 0.025, 0.025]",2.57316219387576,"[0.0, 0.15, 0.025, 0.025, 0.025]",0.8054123972542584,0.015231546211727818,0.016401219466856732,0.025139610179953063,0.025139610179953063
"[[[0, 2], [5, 3], [9, 3], [2, 9]], [3, 2, 3, 0], [[0, 1], [5, 5], [8, 2], [3, 8]], [2, 4, 4, 4], [[0, 3], [5, 5], [8, 2], [3, 8]], [1, 4, 4, 4], [[1, 4], [5, 5], [8, 2], [3, 8]], [1, 4, 4, 4], [[2, 4], [5, 5], [8, 2], [3, 8]], [0, 4, 4, 4], [[2, 3], [5, 5], [8, 2], [3, 8]]]","[0.196, -0.004, 0.214, 0.076, 0.26]",25.57879712479189,"[0.187, -0.021, 0.207, 0.083, 0.297]",17.211446383036673,"[0.165, -0.003, 0.212, 0.09, 0.305]",6.988560251891613,"[0.135, 0.035, 0.31, 0.075, 0.205]",2.403657928109169,"[0.0, 0.05, 0.475, 0.075, 0.225]",0.731319704093039,0.042860237983473666,0.056453520705089764,0.13222707740852477,0.33268453525825337
"[[[3, 6], [8, 7], [7, 7], [8, 5]], [3, 2, 2, 0], [[2, 7], [9, 8], [6, 8], [8, 4]], [4, 3, 0, 4], [[2, 7], [8, 8], [7, 7], [8, 4]], [4, 4, 3, 4], [[2, 7], [8, 8], [6, 6], [8, 4]], [4, 4, 4, 4], [[2, 7], [8, 8], [6, 6], [8, 4]], [4, 4, 4, 4], [[2, 7], [8, 8], [6, 6], [8, 4]]]","[0.205, 0.003, 0.027, 0.176, 0.176]",28.64084623521194,"[0.214, 0.001, 0.021, 0.174, 0.174]",19.38780903397128,"[0.228, 0.0, 0.02, 0.17, 0.17]",7.826437149196863,"[0.257, 0.0, 0.05, 0.17, 0.17]",2.676932107191533,"[0.3, 0.0, 0.05, 0.15, 0.15]",0.8156073749996722,0.011357816691600553,0.02567099530598688,0.05756735185849703,0.10447487736293352
"[[[3, 0], [9, 4], [7, 9], [4, 0]], [2, 3, 1, 1], [[3, 1], [8, 5], [8, 8], [5, 0]], [4, 0, 4, 1], [[3, 1], [8, 3], [8, 8], [6, 1]], [4, 2, 4, 0], [[3, 1], [8, 4], [8, 8], [6, 0]], [4, 4, 4, 1], [[3, 1], [8, 4], [8, 8], [7, 0]], [4, 4, 4, 2], [[3, 1], [8, 4], [8, 8], [7, 1]]]","[0.006, 0.025, 0.025, 0.025, 0.025]",27.717774677090347,"[0.01, 0.025, 0.025, 0.025, 0.025]",18.814875322859734,"[0.006, 0.025, 0.025, 0.025, 0.025]",7.685080666095018,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.6188562433235347,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.7973522702232003,0.004,0.0,0.006,0.006
"[[[7, 0], [9, 3], [6, 2], [9, 0]], [3, 3, 2, 0], [[6, 1], [7, 3], [6, 3], [9, 0]], [0, 1, 2, 3], [[6, 0], [8, 4], [6, 5], [8, 1]], [3, 4, 3, 4], [[5, 1], [8, 4], [5, 4], [8, 1]], [1, 4, 4, 4], [[6, 0], [8, 4], [5, 4], [8, 1]], [3, 4, 4, 4], [[5, 1], [8, 4], [5, 4], [8, 1]]]","[-0.149, 0.391, 0.037, 0.01, 0.099]",27.136538544204086,"[-0.185, 0.4, 0.052, -0.018, 0.118]",18.55080140940845,"[-0.203, 0.385, 0.042, -0.129, 0.106]",7.417272283695638,"[-0.32, 0.395, 0.068, -0.225, 0.218]",2.5458584749139845,"[-0.2, 0.1, 0.225, -0.525, 0.6]",0.7842577467672527,0.052411830725514634,0.14948913003961192,0.3156010139400696,0.8123127476532669
"[[[3, 4], [6, 4], [1, 7], [7, 6]], [0, 3, 0, 2], [[3, 3], [5, 3], [1, 5], [8, 7]], [0, 2, 2, 2], [[2, 2], [5, 5], [1, 7], [8, 9]], [1, 4, 0, 0], [[3, 3], [5, 5], [1, 6], [8, 8]], [0, 4, 4, 4], [[3, 2], [5, 5], [1, 6], [8, 8]], [4, 4, 4, 4], [[3, 2], [5, 5], [1, 6], [8, 8]]]","[0.147, 0.123, 0.109, 0.119, 0.061]",27.230263215955347,"[0.119, 0.15, 0.119, 0.142, 0.074]",18.331987145822495,"[0.106, 0.105, 0.112, 0.102, 0.062]",7.465304583311081,"[0.112, 0.1, 0.11, 0.1, 0.05]",2.5578347062692046,"[0.075, 0.1, 0.125, 0.1, 0.05]",0.7785355211235583,0.04807286136688765,0.047999999999999994,0.04729693436154185,0.0803181175078201
"[[[2, 1], [6, 7], [7, 3], [3, 9]], [1, 0, 0, 0], [[3, 0], [6, 6], [7, 2], [3, 8]], [2, 3, 4, 4], [[4, 1], [5, 6], [7, 2], [3, 8]], [3, 0, 4, 4], [[3, 1], [5, 5], [7, 2], [3, 8]], [4, 4, 4, 4], [[3, 1], [5, 5], [7, 2], [3, 8]], [4, 4, 4, 4], [[3, 1], [5, 5], [7, 2], [3, 8]]]","[0.052, 0.0, 0.16, 0.032, 0.032]",27.523210511077195,"[0.053, 0.0, 0.168, 0.042, 0.042]",18.548204391729087,"[0.054, 0.0, 0.154, 0.025, 0.025]",7.528972772881389,"[0.06, 0.0, 0.15, 0.025, 0.025]",2.5656985570676625,"[0.075, 0.0, 0.15, 0.025, 0.025]",0.7870472632348537,0.01627882059609971,0.011747340124470733,0.01618641405623865,0.02696293752542553
"[[[9, 6], [8, 4], [4, 9], [2, 7]], [2, 4, 0, 4], [[8, 7], [8, 4], [4, 8], [2, 7]], [2, 4, 4, 3], [[9, 8], [8, 4], [4, 8], [1, 8]], [3, 4, 4, 0], [[8, 9], [8, 4], [4, 8], [2, 7]], [0, 4, 4, 3], [[8, 8], [8, 4], [4, 8], [1, 8]], [4, 4, 4, 0], [[8, 8], [8, 4], [4, 8], [1, 6]]]","[0.082, 0.148, 0.0, 0.025, 0.11]",27.268161554820836,"[0.095, 0.164, 0.0, 0.025, 0.11]",18.42352726869285,"[0.098, 0.169, 0.0, 0.025, 0.11]",7.4845577529631555,"[0.12, 0.195, 0.0, 0.025, 0.11]",2.5740463817492127,"[0.175, 0.275, 0.0, 0.025, 0.1]",0.7873138417489827,0.020615528128088312,0.026400757564888185,0.060440052945046306,0.15772761330851362
"[[[0, 1], [5, 5], [3, 7], [7, 1]], [2, 4, 3, 4], [[0, 2], [5, 5], [2, 7], [7, 1]], [3, 4, 4, 4], [[0, 3], [5, 5], [2, 7], [7, 1]], [1, 4, 4, 4], [[1, 2], [5, 5], [2, 7], [7, 1]], [1, 4, 4, 4], [[3, 2], [5, 5], [2, 7], [7, 1]], [4, 4, 4, 4], [[3, 2], [5, 5], [2, 7], [7, 1]]]","[-0.005, 0.156, 0.239, 0.165, 0.091]",26.3821560787037,"[-0.021, 0.133, 0.25, 0.199, 0.111]",17.84114764491096,"[-0.003, 0.089, 0.296, 0.222, 0.106]",7.217910496983677,"[0.035, -0.055, 0.52, 0.325, 0.12]",2.4649321669712663,"[0.05, -0.225, 0.8, 0.4, 0.2]",0.77445851219818,0.04961854492022111,0.1059056183589898,0.38925955351153557,0.7280199173099594
"[[[9, 5], [0, 9], [5, 8], [8, 1]], [0, 1, 3, 4], [[9, 3], [1, 8], [4, 8], [8, 1]], [3, 0, 4, 4], [[7, 3], [2, 7], [4, 8], [8, 1]], [2, 3, 4, 4], [[8, 4], [1, 6], [4, 8], [8, 1]], [4, 4, 4, 4], [[8, 4], [1, 6], [4, 8], [8, 1]], [4, 4, 4, 4], [[8, 4], [1, 6], [4, 8], [8, 1]]]","[0.138, 0.058, 0.012, 0.13, 0.13]",27.801967391744256,"[0.125, 0.008, 0.0, 0.1, 0.1]",18.834765214007348,"[0.125, 0.019, 0.0, 0.1, 0.1]",7.634712563827634,"[0.125, 0.0, 0.0, 0.1, 0.1]",2.589856238104403,"[0.125, 0.0, 0.0, 0.1, 0.1]",0.792290517129004,0.06791906948714772,0.06028266749240615,0.07400675644831356,0.07400675644831356
"[[[5, 6], [9, 1], [5, 1], [7, 2]], [0, 3, 3, 2], [[4, 5], [8, 0], [4, 2], [7, 4]], [1, 3, 3, 4], [[5, 6], [7, 1], [3, 3], [7, 4]], [4, 4, 4, 1], [[5, 6], [7, 1], [3, 3], [8, 3]], [0, 4, 4, 2], [[5, 5], [7, 1], [3, 3], [8, 4]], [4, 4, 0, 4], [[5, 5], [7, 1], [2, 2], [8, 4]]]","[0.139, 0.024, 0.02, 0.051, 0.135]",28.043435045983642,"[0.105, 0.046, 0.04, 0.032, 0.025]",19.067786019295454,"[0.11, -0.001, 0.083, 0.063, 0.025]",7.694460324011743,"[0.087, 0.095, 0.105, 0.105, 0.025]",2.6244620010256767,"[0.05, 0.125, 0.15, 0.15, 0.025]",0.8091875319369137,0.1204200979903272,0.13296240070034837,0.17316466152191679,0.23858541447456508
"[[[7, 2], [3, 2], [7, 6], [7, 1]], [2, 4, 0, 4], [[8, 3], [3, 2], [8, 5], [7, 1]], [3, 4, 3, 4], [[7, 3], [3, 2], [7, 6], [7, 1]], [2, 4, 0, 4], [[6, 4], [3, 2], [7, 4], [7, 1]], [3, 4, 1, 4], [[5, 4], [3, 2], [8, 5], [7, 1]], [2, 4, 0, 4], [[5, 5], [3, 2], [8, 4], [7, 1]]]","[0.252, -0.067, -0.249, 0.122, 0.126]",27.106385260354728,"[0.289, -0.104, -0.272, 0.033, 0.078]",18.310136481188238,"[0.232, -0.11, -0.298, 0.025, 0.075]",7.401218257844448,"[0.345, -0.075, -0.228, 0.025, 0.075]",2.54909763392061,"[0.475, -0.2, -0.225, 0.0, 0.075]",0.7660922911018133,0.11615506876585283,0.1290736224021004,0.14547852075134665,0.29236791889672165
"[[[5, 9], [6, 0], [8, 2], [6, 2]], [3, 1, 2, 2], [[4, 9], [8, 0], [8, 4], [6, 4]], [0, 3, 4, 3], [[5, 8], [7, 0], [8, 4], [4, 4]], [3, 2, 4, 1], [[4, 8], [7, 2], [8, 4], [5, 3]], [4, 0, 4, 2], [[4, 8], [6, 1], [8, 4], [5, 5]], [4, 1, 4, 4], [[4, 8], [8, 1], [8, 4], [5, 5]]]","[0.374, 0.052, 0.255, 0.077, 0.077]",25.757649048231542,"[0.366, 0.05, 0.258, 0.056, 0.056]",17.44403049396351,"[0.368, 0.05, 0.257, 0.058, 0.058]",7.030131625011563,"[0.367, 0.05, 0.25, 0.05, 0.05]",2.4149668221361935,"[0.375, 0.05, 0.25, 0.05, 0.05]",0.7425390598364174,0.030967725134404045,0.02767670500619609,0.039191835884530846,0.03857460304397182
"[[[6, 0], [4, 3], [7, 6], [9, 8]], [1, 2, 0, 3], [[7, 0], [4, 5], [7, 4], [8, 8]], [2, 1, 4, 4], [[7, 1], [6, 5], [7, 4], [8, 8]], [4, 3, 1, 4], [[7, 1], [4, 5], [8, 5], [8, 8]], [4, 1, 0, 4], [[7, 1], [5, 5], [7, 4], [8, 8]], [4, 4, 1, 4], [[7, 1], [5, 5], [8, 5], [8, 8]]]","[0.018, 0.032, 0.043, 0.033, 0.043]",28.910062715876848,"[0.025, 0.079, 0.106, 0.081, 0.106]",19.62183427810669,"[0.024, 0.0, 0.005, 0.005, 0.005]",7.950097429100424,"[0.05, 0.0, 0.0, 0.0, 0.0]",2.70005587907508,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.8427962511777878,0.11180339887498948,0.06878953408767935,0.08267405880927825,0.13137731919931994
"[[[3, 9], [2, 3], [7, 7], [6, 3]], [0, 4, 2, 1], [[2, 8], [2, 3], [8, 8], [7, 4]], [4, 4, 4, 4], [[2, 8], [2, 3], [8, 8], [7, 4]], [4, 4, 4, 4], [[2, 8], [2, 3], [8, 8], [7, 4]], [4, 4, 4, 4], [[2, 8], [2, 3], [8, 8], [7, 4]], [4, 4, 4, 4], [[2, 8], [2, 3], [8, 8], [7, 4]]]","[0.0, 0.03, 0.03, 0.03, 0.03]",27.855269148014486,"[0.0, 0.025, 0.025, 0.025, 0.025]",18.80759775172919,"[0.0, 0.025, 0.025, 0.025, 0.025]",7.6016667117364705,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.589897539000958,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.7954697040840983,0.009999999999999995,0.009999999999999995,0.009999999999999995,0.009999999999999995
"[[[4, 2], [9, 9], [3, 0], [4, 3]], [2, 3, 2, 2], [[4, 3], [7, 9], [3, 2], [4, 4]], [2, 1, 0, 1], [[4, 5], [9, 9], [4, 1], [5, 4]], [2, 3, 3, 1], [[4, 7], [8, 9], [2, 1], [7, 4]], [4, 0, 1, 4], [[4, 7], [9, 8], [3, 2], [7, 4]], [4, 3, 4, 4], [[4, 7], [8, 9], [3, 2], [7, 4]]]","[0.208, 0.175, 0.356, 0.061, 0.067]",27.095572360325605,"[0.173, 0.175, 0.356, 0.002, 0.01]",18.261536011938006,"[0.195, 0.213, 0.375, 0.004, 0.013]",7.397501871455461,"[0.178, 0.208, 0.307, 0.0, 0.01]",2.5167654282413423,"[0.15, 0.375, 0.2, 0.0, 0.0]",0.8019807240925729,0.08919080670113932,0.09021640649017229,0.10658330075579382,0.27551769453158537
"[[[3, 7], [4, 8], [9, 1], [9, 3]], [3, 4, 3, 2], [[2, 6], [4, 8], [8, 0], [9, 5]], [3, 4, 3, 0], [[1, 5], [4, 8], [7, 1], [9, 3]], [2, 4, 4, 3], [[2, 6], [4, 8], [7, 1], [8, 2]], [3, 4, 4, 2], [[1, 6], [4, 8], [7, 1], [8, 4]], [4, 4, 4, 4], [[1, 6], [4, 8], [7, 1], [8, 4]]]","[0.322, 0.141, 0.143, 0.141, 0.043]",26.13156366813928,"[0.359, 0.139, 0.152, 0.139, 0.001]",17.591189534869045,"[0.368, 0.145, 0.154, 0.145, 0.003]",7.125948778819293,"[0.325, 0.125, 0.15, 0.125, 0.0]",2.4752850509248674,"[0.325, 0.125, 0.15, 0.125, 0.0]",0.762413885910064,0.05676266378527348,0.062201286160335933,0.04918333050943174,0.04918333050943174
"[[[4, 2], [3, 9], [3, 3], [4, 4]], [0, 0, 3, 1], [[5, 1], [3, 7], [2, 3], [5, 5]], [1, 3, 4, 4], [[6, 0], [2, 6], [2, 3], [5, 5]], [1, 2, 4, 4], [[8, 0], [2, 7], [2, 3], [5, 5]], [3, 4, 4, 4], [[7, 0], [2, 7], [2, 3], [5, 5]], [2, 4, 4, 4], [[7, 1], [2, 7], [2, 3], [5, 5]]]","[-0.196, 0.489, 0.157, 0.0, 0.022]",28.34520204877481,"[-0.187, 0.532, 0.177, 0.0, 0.025]",19.161703766323626,"[-0.188, 0.525, 0.175, 0.0, 0.025]",7.759200864005834,"[-0.17, 0.525, 0.175, 0.0, 0.025]",2.656305681914091,"[-0.1, 0.55, 0.175, 0.0, 0.025]",0.8097922201268375,0.04836320915737502,0.04114608122288199,0.04801041553663123,0.11519548602267368
