History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 5], [2, 9], [6, 1], [6, 6]], [1, 0, 1, 3], [[2, 5], [2, 7], [7, 1], [4, 6]], [3, 2, 4, 1], [[1, 4], [2, 9], [7, 1], [5, 6]], [1, 0, 4, 0], [[3, 4], [2, 7], [7, 1], [5, 5]], [3, 4, 4, 4], [[2, 3], [2, 7], [7, 1], [5, 5]], [4, 4, 4, 4], [[2, 3], [2, 7], [7, 1], [5, 5]]]","[0.26177, 0.1826, 0.0694, 0.15866, 0.13184]",20.57516038697213,"[0.26935, 0.2306, 0.07013, 0.15343, 0.13513]",12.61223169323057,"[0.23475, 0.191, 0.068, 0.1655, 0.1205]",4.9418039550073445,"[0.1875, 0.2325, 0.0425, 0.1875, 0.1]",1.730101240798831,"[-0.05, 0.075, 0.125, 0.375, 0.075]",0.5123620959930122,"[-0.05, 0.075, 0.125, 0.375, 0.075]",0.5131563539616764,"[0.18152, 0.15267, 0.10084, 0.13349, 0.07527]",2.410534603986889,"[0.24919, 0.1911, 0.07485, 0.14962, 0.11157]",8.002839341759682,"[0.26177, 0.1826, 0.0694, 0.15866, 0.13184]",20.689630802720785,0.9452258466519108,0.9650360614346725,0.885026176348701,0.550134139298168,0.550134139298168,0.8767216827661896,0.9693242074267021,1.0
"[[[7, 0], [9, 7], [5, 6], [2, 0]], [2, 2, 0, 1], [[7, 2], [9, 8], [5, 4], [3, 0]], [4, 3, 2, 2], [[7, 2], [8, 7], [5, 5], [2, 1]], [4, 2, 4, 1], [[7, 2], [8, 9], [5, 5], [3, 2]], [4, 0, 4, 4], [[7, 2], [8, 8], [5, 5], [3, 2]], [4, 4, 4, 4], [[7, 2], [8, 8], [5, 5], [3, 2]]]","[0.00346, 0.03445, 0.03445, 0.03445, 0.03445]",21.225315887015313,"[0.0, 0.0367, 0.0367, 0.0367, 0.0367]",12.993147119879723,"[0.0, 0.025, 0.025, 0.025, 0.025]",5.169884765055031,"[0.0, 0.025, 0.025, 0.025, 0.025]",1.7226663120090961,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.528560530859977,"[0.0, 0.025, 0.025, 0.025, 0.025]",0.5289670079946518,"[0.0, 0.025, 0.025, 0.025, 0.025]",2.4949136511422694,"[0.0, 0.0307, 0.0307, 0.0307, 0.0307]",8.29750662483275,"[0.00346, 0.03445, 0.03445, 0.03445, 0.03445]",21.301718541886657,0.9936535836884113,0.9785179842659028,0.9785179842659028,0.9785179842659028,0.9785179842659028,0.9785179842659028,0.990765445327467,1.0
"[[[7, 1], [3, 2], [4, 0], [1, 6]], [4, 4, 3, 4], [[7, 1], [3, 2], [3, 0], [1, 6]], [4, 4, 0, 4], [[7, 1], [3, 2], [3, 0], [1, 6]], [4, 4, 0, 4], [[7, 1], [3, 2], [4, 0], [1, 6]], [4, 4, 3, 4], [[7, 1], [3, 2], [3, 0], [1, 6]], [4, 4, 0, 4], [[7, 1], [3, 2], [2, 0], [1, 6]]]","[0.00282, 0.00266, 0.00266, 0.00282, 0.00266]",22.156525103840977,"[0.0008, 0.0004, 0.0004, 0.0008, 0.0004]",13.622998958919197,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.377793040592223,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7885729428380728,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.548882425762713,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5494408803060651,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.594039864372462,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.678698712959886,"[0.00282, 0.00266, 0.00266, 0.00282, 0.00266]",22.384159050881863,0.9945820206718741,0.9931871812001198,0.9931871812001198,0.9931871812001198,0.9931871812001198,0.9931871812001198,0.9931871812001198,1.0
"[[[5, 6], [7, 4], [0, 2], [5, 4]], [3, 1, 3, 3], [[4, 5], [8, 3], [0, 3], [4, 3]], [2, 4, 1, 3], [[4, 7], [8, 3], [1, 3], [3, 3]], [4, 4, 4, 0], [[4, 7], [8, 3], [1, 3], [3, 2]], [4, 4, 1, 0], [[4, 7], [8, 3], [2, 2], [3, 1]], [4, 4, 2, 4], [[4, 7], [8, 3], [2, 4], [3, 1]]]","[-0.1992, -0.04542, 0.01985, 0.01765, 0.01765]",20.785601500887424,"[-0.21288, -0.11217, 0.01345, 0.01265, 0.01265]",12.849768515210599,"[-0.27275, -0.1285, 0.006, 0.006, 0.006]",5.106182834133506,"[-0.385, -0.2075, 0.01, 0.01, 0.01]",1.6928834742866457,"[-0.5, -0.175, 0.0, 0.0, 0.0]",0.5236035976558924,"[-0.5, -0.175, 0.0, 0.0, 0.0]",0.5246478579938412,"[-0.21846, -0.14142, 0.0, 0.0, 0.0]",2.467053380794823,"[-0.21923, -0.05973, 0.01398, 0.01251, 0.01251]",8.275630275718868,"[-0.1992, -0.04542, 0.01985, 0.01765, 0.01765]",21.02128711109981,0.9230774342276598,0.8736317069039864,0.7238532231312484,0.6320858050101898,0.6320858050101898,0.8848695571319211,0.9705620759053903,1.0
"[[[7, 8], [0, 6], [2, 2], [0, 7]], [1, 1, 1, 1], [[8, 9], [1, 5], [3, 3], [1, 8]], [0, 2, 0, 0], [[8, 7], [1, 6], [4, 2], [1, 7]], [2, 4, 3, 1], [[8, 8], [1, 6], [2, 2], [2, 8]], [4, 4, 1, 1], [[8, 8], [1, 6], [3, 1], [3, 9]], [4, 4, 4, 0], [[8, 8], [1, 6], [3, 1], [3, 8]]]","[0.15816, 0.0937, 0.09621, 0.3383, 0.3383]",19.7569143823348,"[0.1636, 0.09297, 0.0887, 0.31785, 0.31785]",12.190002981573343,"[0.21475, 0.025, 0.109, 0.11, 0.11]",4.83937465865165,"[0.235, 0.025, 0.115, 0.11, 0.11]",1.6107591530308127,"[0.275, 0.025, 0.125, 0.1, 0.1]",0.5050811669789255,"[0.275, 0.025, 0.125, 0.1, 0.1]",0.5045031569898129,"[0.20398, 0.03878, 0.106, 0.19091, 0.19091]",2.3674308713525534,"[0.17759, 0.07694, 0.1046, 0.2854, 0.2854]",7.852958948817104,"[0.15816, 0.0937, 0.09621, 0.3383, 0.3383]",19.928736296948045,0.9660343629531257,0.6252876399823459,0.6204955209421106,0.5926090334518941,0.5926090334518941,0.7533749123162852,0.9110784432772345,1.0
"[[[0, 7], [8, 4], [6, 5], [7, 6]], [1, 4, 3, 2], [[1, 8], [8, 4], [5, 6], [6, 7]], [0, 4, 0, 1], [[1, 7], [8, 4], [5, 4], [7, 8]], [0, 4, 4, 1], [[1, 6], [8, 4], [5, 4], [8, 7]], [4, 4, 4, 2], [[1, 6], [8, 4], [5, 4], [8, 8]], [4, 4, 4, 4], [[1, 6], [8, 4], [5, 4], [8, 8]]]","[0.23643, 0.06944, 0.12588, 0.08543, 0.08543]",20.53819282213226,"[0.24393, 0.062, 0.13708, 0.06893, 0.06893]",12.585727834142745,"[0.216, 0.07925, 0.128, 0.005, 0.005]",4.950953282881528,"[0.2, 0.075, 0.125, 0.0, 0.0]",1.7242598412558436,"[0.2, 0.075, 0.125, 0.0, 0.0]",0.5134102036245167,"[0.2, 0.075, 0.125, 0.0, 0.0]",0.5130876949988306,"[0.23199, 0.0716, 0.12908, 0.05377, 0.05377]",2.4194395509548485,"[0.22921, 0.07386, 0.12648, 0.05265, 0.05265]",8.013996924739331,"[0.23643, 0.06944, 0.12588, 0.08543, 0.08543]",20.67675929516554,0.9687441285515825,0.870307646717318,0.8587758753788858,0.8587758753788858,0.8587758753788858,0.9495107635233013,0.9473089001822889,1.0
"[[[9, 8], [3, 2], [7, 1], [8, 4]], [3, 4, 4, 4], [[7, 8], [3, 2], [7, 1], [8, 4]], [1, 4, 4, 4], [[8, 9], [3, 2], [7, 1], [8, 4]], [0, 4, 4, 4], [[9, 8], [3, 2], [7, 1], [8, 4]], [3, 4, 4, 4], [[8, 9], [3, 2], [7, 1], [8, 4]], [0, 4, 4, 4], [[8, 8], [3, 2], [7, 1], [8, 4]]]","[0.0805, 0.17948, 0.0937, 0.0805, 0.0937]",20.88682076893747,"[0.06205, 0.15005, 0.09297, 0.06205, 0.09297]",12.91178634390235,"[0.0, 0.199, 0.025, 0.0, 0.025]",5.056448441930115,"[0.0, 0.205, 0.025, 0.0, 0.025]",1.762485601939261,"[0.0, 0.175, 0.025, 0.0, 0.025]",0.5244520166888833,"[0.0, 0.175, 0.025, 0.0, 0.025]",0.5257768058218062,"[0.07188, 0.19457, 0.03878, 0.07188, 0.03878]",2.472497386392206,"[0.07429, 0.19733, 0.07694, 0.07429, 0.07694]",8.184283948037773,"[0.0805, 0.17948, 0.0937, 0.0805, 0.0937]",21.088594356086105,0.9560114261995232,0.8312512577824652,0.8302533122561739,0.8325934947500546,0.8325934947500546,0.9104963010540905,0.9654032895349861,1.0
"[[[0, 9], [3, 1], [8, 2], [1, 3]], [1, 4, 4, 1], [[1, 9], [3, 1], [8, 2], [3, 3]], [1, 4, 4, 1], [[2, 9], [3, 1], [8, 2], [4, 3]], [0, 4, 4, 2], [[2, 7], [3, 1], [8, 2], [4, 5]], [4, 4, 4, 1], [[2, 7], [3, 1], [8, 2], [6, 5]], [4, 4, 4, 4], [[2, 7], [3, 1], [8, 2], [6, 5]]]","[0.21646, 0.13145, 0.01895, 0.0596, 0.06038]",20.857065730262548,"[0.24658, 0.11763, 0.01635, 0.04443, 0.04823]",12.96388938697055,"[0.21975, 0.1015, 0.005, 0.011, 0.0155]",5.121456090826541,"[0.2, 0.1, 0.0, 0.0, 0.0]",1.7000693511217833,"[0.2, 0.1, 0.0, 0.0, 0.0]",0.5248571508564055,"[0.2, 0.1, 0.0, 0.0, 0.0]",0.5251807309687138,"[0.22859, 0.12297, 0.00205, 0.03613, 0.05834]",2.4636928639374673,"[0.21432, 0.11997, 0.00803, 0.04347, 0.04461]",8.261340550146997,"[0.21646, 0.13145, 0.01895, 0.0596, 0.06038]",21.11933099711314,0.9569488937424367,0.9172458195919988,0.8950176145727294,0.8950176145727294,0.8950176145727294,0.9636052922803329,0.9690870941191223,1.0
"[[[1, 4], [2, 8], [7, 0], [3, 1]], [1, 4, 2, 4], [[2, 5], [2, 8], [7, 2], [3, 1]], [3, 4, 4, 4], [[1, 5], [2, 8], [7, 2], [3, 1]], [2, 4, 4, 4], [[1, 6], [2, 8], [7, 2], [3, 1]], [4, 1, 4, 4], [[1, 6], [3, 8], [7, 2], [3, 1]], [4, 1, 4, 4], [[1, 6], [5, 8], [7, 2], [3, 1]]]","[0.00833, 0.13589, 0.37356, 0.3988, 0.32548]",20.843702246900648,"[0.03337, 0.10842, 0.34028, 0.40405, 0.3011]",12.772997901774943,"[0.0335, 0.11325, 0.327, 0.4245, 0.12625]",5.0878467611037195,"[-0.0025, 0.1875, 0.36, 0.225, 0.045]",1.6867801281623542,"[0.075, 0.175, 0.45, 0.175, 0.025]",0.518740271218121,"[0.075, 0.175, 0.45, 0.175, 0.025]",0.5198917929083109,"[0.03595, 0.1798, 0.41226, 0.24971, 0.19082]",2.4457061891444027,"[0.02645, 0.12643, 0.37268, 0.3614, 0.28446]",8.193169922102243,"[0.00833, 0.13589, 0.37356, 0.3988, 0.32548]",20.919418342411518,0.937639076738714,0.7663683053393654,0.626101241978527,0.5638345712347206,0.5638345712347206,0.764018575413233,0.9338562096640962,1.0
"[[[9, 9], [5, 5], [1, 4], [5, 7]], [3, 0, 1, 3], [[8, 9], [5, 4], [2, 3], [4, 8]], [0, 4, 4, 4], [[8, 8], [5, 4], [2, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [5, 4], [2, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [5, 4], [2, 3], [4, 8]], [4, 4, 4, 4], [[8, 8], [5, 4], [2, 3], [4, 8]]]","[0.07681, 0.0937, 0.3383, 0.3383, 0.3383]",20.15885972091928,"[0.03655, 0.09297, 0.31785, 0.31785, 0.31785]",12.421155298128724,"[0.0, 0.025, 0.11, 0.11, 0.11]",4.954695773776621,"[0.0, 0.025, 0.11, 0.11, 0.11]",1.702990312129259,"[0.0, 0.025, 0.1, 0.1, 0.1]",0.5158484340645373,"[0.0, 0.025, 0.1, 0.1, 0.1]",0.514980326872319,"[0.04, 0.03878, 0.19091, 0.19091, 0.19091]",2.4186601797118783,"[0.06272, 0.07694, 0.2854, 0.2854, 0.2854]",8.034905483946204,"[0.07681, 0.0937, 0.3383, 0.3383, 0.3383]",20.391243410296738,0.9400415977531089,0.5431327653190698,0.5431327653190698,0.524368661540264,0.524368661540264,0.7051639888005536,0.8946751708997351,1.0
"[[[5, 1], [5, 4], [0, 6], [3, 9]], [1, 4, 1, 0], [[6, 2], [5, 4], [2, 6], [4, 8]], [1, 4, 3, 4], [[7, 3], [5, 4], [1, 7], [4, 8]], [0, 2, 0, 4], [[7, 2], [4, 5], [1, 6], [4, 8]], [4, 1, 4, 4], [[7, 2], [6, 5], [1, 6], [4, 8]], [4, 4, 4, 4], [[7, 2], [6, 5], [1, 6], [4, 8]]]","[0.128, 0.08141, 0.03517, 0.03445, 0.03445]",21.115075869020075,"[0.1509, 0.09913, 0.0445, 0.0367, 0.0367]",13.041522548068315,"[0.091, 0.086, 0.0315, 0.025, 0.025]",5.0994006479159,"[0.115, 0.14, 0.035, 0.025, 0.025]",1.7754622297361493,"[0.175, 0.275, 0.025, 0.025, 0.025]",0.5275351903401315,"[0.175, 0.275, 0.025, 0.025, 0.025]",0.5261044013313949,"[0.08415, 0.07808, 0.01868, 0.025, 0.025]",2.4869460500776768,"[0.10905, 0.0745, 0.02609, 0.0307, 0.0307]",8.316011703107506,"[0.128, 0.0814, 0.03517, 0.03445, 0.03445]",21.26419097976759,0.9658023703306793,0.9555289138877855,0.9312575276848439,0.7764823217282355,0.7764823217282355,0.9454056264345858,0.9745681793809409,0.9999888196601125
"[[[0, 5], [8, 2], [9, 6], [9, 1]], [1, 2, 0, 4], [[1, 6], [8, 4], [9, 5], [9, 1]], [4, 3, 0, 3], [[1, 6], [6, 4], [9, 3], [8, 2]], [4, 3, 2, 0], [[1, 6], [5, 3], [9, 5], [8, 1]], [4, 2, 0, 4], [[1, 6], [5, 5], [9, 3], [8, 1]], [4, 4, 3, 4], [[1, 6], [5, 5], [8, 2], [8, 1]]]","[0.22388, 0.11341, 0.10429, 0.10429, 0.10429]",21.41368793603033,"[0.22375, 0.08208, 0.07353, 0.07353, 0.07353]",13.24221274908632,"[0.194, 0.03125, 0.005, 0.005, 0.005]",5.2233912060037255,"[0.2, 0.015, 0.0, 0.0, 0.0]",1.7395362239331007,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5345815657638013,"[0.2, 0.0, 0.0, 0.0, 0.0]",0.5339330118149519,"[0.22382, 0.05628, 0.05377, 0.05377, 0.05377]",2.5264224470593035,"[0.2152, 0.08116, 0.0707, 0.0707, 0.0707]",8.39560006186366,"[0.22388, 0.11341, 0.10429, 0.10429, 0.10429]",21.58575636986643,0.9308975525035473,0.7843075328737695,0.768472477877899,0.7600487164026831,0.7600487164026831,0.8831632993233719,0.924997756700216,1.0
"[[[1, 9], [3, 8], [2, 1], [3, 1]], [2, 1, 2, 4], [[1, 9], [5, 8], [2, 2], [3, 1]], [1, 3, 2, 4], [[2, 8], [3, 8], [1, 3], [3, 1]], [4, 1, 1, 4], [[2, 8], [5, 8], [2, 2], [3, 1]], [4, 3, 2, 4], [[2, 8], [4, 7], [2, 3], [3, 1]], [4, 1, 4, 4], [[2, 8], [5, 8], [2, 3], [3, 1]]]","[-0.08719, 0.08004, -0.04144, -0.04144, -0.40696]",20.533624714240432,"[-0.08287, 0.07487, -0.03472, -0.03472, -0.49635]",12.747873404063284,"[-0.09525, 0.02975, -0.11875, -0.11875, -0.4985]",4.9663638160564005,"[-0.1675, -0.055, -0.39, -0.39, -0.495]",1.734472495969385,"[-0.175, -0.175, -0.25, -0.25, -0.5]",0.5152162350714207,"[-0.175, -0.175, -0.25, -0.25, -0.5]",0.516982788220048,"[-0.04017, 0.10856, -0.02264, -0.02264, -0.47042]",2.422943996731192,"[-0.10269, 0.07157, -0.03828, -0.03828, -0.41523]",8.053502779919654,"[-0.08719, 0.08004, -0.04144, -0.04144, -0.40696]",20.70552438031882,0.8992138389956239,0.8307099696526697,0.41324548734159683,0.541187692923348,0.541187692923348,0.9015220684620153,0.9776293998739417,1.0
"[[[2, 2], [3, 6], [3, 3], [9, 9]], [1, 3, 1, 3], [[3, 3], [2, 5], [4, 2], [8, 9]], [4, 2, 0, 0], [[3, 3], [2, 7], [5, 1], [9, 8]], [0, 4, 1, 3], [[3, 1], [2, 7], [6, 1], [8, 7]], [4, 4, 1, 2], [[3, 1], [2, 7], [7, 2], [8, 8]], [4, 4, 4, 4], [[3, 1], [2, 7], [7, 2], [8, 8]]]","[0.1411, 0.18734, 0.11571, 0.03949, 0.03949]",20.585489999037236,"[0.13295, 0.22718, 0.1008, 0.025, 0.025]",12.64968623407185,"[0.1175, 0.3085, 0.1, 0.025, 0.025]",5.043358058203012,"[0.125, 0.275, 0.1, 0.025, 0.025]",1.7354431571438909,"[0.125, 0.3, 0.1, 0.025, 0.025]",0.5194252957589924,"[0.125, 0.3, 0.1, 0.025, 0.025]",0.5191032593138516,"[0.1136, 0.13792, 0.10752, 0.025, 0.025]",2.4202815629541874,"[0.13162, 0.17736, 0.11022, 0.03077, 0.03077]",8.048143277876079,"[0.1411, 0.18734, 0.11571, 0.03949, 0.03949]",20.780862206127495,0.9464290610498566,0.8590060732690943,0.8962562658518597,0.8695286913723941,0.8695286913723941,0.932125274402028,0.9784451948512635,1.0
"[[[7, 0], [9, 9], [2, 3], [9, 5]], [2, 3, 4, 0], [[7, 2], [8, 8], [2, 3], [9, 4]], [0, 4, 4, 3], [[8, 1], [8, 8], [2, 3], [8, 3]], [4, 4, 4, 2], [[8, 1], [8, 8], [2, 3], [8, 4]], [4, 4, 4, 4], [[8, 1], [8, 8], [2, 3], [8, 4]], [4, 4, 4, 4], [[8, 1], [8, 8], [2, 3], [8, 4]]]","[0.07557, 0.13384, 0.11221, 0.0858, 0.0858]",21.961707424372435,"[0.10433, 0.07538, 0.07608, 0.0821, 0.0821]",13.392662212718278,"[0.025, 0.04125, 0.012, 0.012, 0.012]",5.3149918941780925,"[0.025, 0.025, 0.0, 0.0, 0.0]",1.7652067649178207,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.5438822419382632,"[0.025, 0.025, 0.0, 0.0, 0.0]",0.605345921125263,"[0.07923, 0.10086, 0.09074, 0.06126, 0.06126]",2.558672257233411,"[0.05689, 0.1252, 0.0937, 0.06917, 0.06917]",8.532180653885007,"[0.07557, 0.13384, 0.11221, 0.0858, 0.0858]",21.999420018866658,0.9165024992889008,0.7997964876057365,0.7716421815439638,0.7716421815439638,0.7716421815439638,0.9411945995252137,0.9593901812981146,1.0
"[[[8, 5], [5, 7], [0, 1], [0, 5]], [0, 0, 2, 1], [[8, 4], [5, 6], [0, 3], [1, 6]], [4, 0, 1, 4], [[8, 4], [5, 5], [1, 2], [1, 6]], [4, 4, 1, 4], [[8, 4], [5, 5], [2, 1], [1, 6]], [4, 4, 1, 4], [[8, 4], [5, 5], [3, 0], [1, 6]], [4, 4, 2, 4], [[8, 4], [5, 5], [4, 1], [1, 6]]]","[0.14231, 0.12172, 0.12172, 0.12202, 0.12202]",20.96162029914558,"[0.14943, 0.13018, 0.13018, 0.13038, 0.13038]",12.962485529948026,"[0.098, 0.10125, 0.10125, 0.10125, 0.10125]",5.134827121160924,"[0.105, 0.1, 0.1, 0.1, 0.1]",1.7033766936510801,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.5249251727946103,"[0.1, 0.1, 0.1, 0.1, 0.1]",0.5261934967711568,"[0.08341, 0.1, 0.1, 0.1, 0.1]",2.466442510019988,"[0.11729, 0.11059, 0.11059, 0.11059, 0.11059]",8.25979607226327,"[0.14231, 0.12172, 0.12172, 0.12202, 0.12202]",21.158656996209174,0.979578907962599,0.9323224215489354,0.9357221490325011,0.9319612821622865,0.9319612821622865,0.9179749459006579,0.9623329719781345,1.0
"[[[4, 9], [7, 0], [1, 7], [0, 9]], [0, 2, 0, 1], [[4, 8], [7, 2], [0, 6], [1, 8]], [4, 4, 1, 1], [[4, 8], [7, 2], [1, 7], [2, 8]], [4, 4, 0, 4], [[4, 8], [7, 2], [2, 6], [2, 8]], [4, 4, 3, 2], [[4, 8], [7, 2], [1, 5], [2, 9]], [4, 4, 2, 3], [[4, 8], [7, 2], [1, 7], [1, 9]]]","[0.1907, -0.47361, 0.49816, -0.47361, -0.38007]",20.281546861864626,"[0.17293, -0.49038, 0.50475, -0.49038, -0.41728]",12.466900715604424,"[0.21975, -0.4295, 0.515, -0.4295, -0.288]",4.963949461001903,"[0.11, -0.41, 0.49, -0.41, -0.305]",1.709751332178712,"[-0.1, -0.35, 0.525, -0.35, -0.225]",0.5127937351353467,"[-0.1, -0.35, 0.525, -0.35, -0.225]",0.5139883179217577,"[0.09997, -0.47051, 0.48638, -0.47051, -0.32838]",2.4252481847070158,"[0.17449, -0.49274, 0.4594, -0.49274, -0.37355]",8.082999092992395,"[0.1907, -0.47361, 0.49816, -0.47361, -0.38008]",20.543049353174865,0.9463081605362603,0.870116604217475,0.8406770390841295,0.5819203952893659,0.5819203952893659,0.88241079237447,0.9436581205940021,0.9999888196601125
"[[[0, 6], [9, 7], [4, 2], [8, 9]], [1, 0, 3, 1], [[2, 6], [9, 6], [3, 3], [9, 8]], [2, 0, 4, 3], [[2, 8], [8, 5], [3, 3], [8, 9]], [4, 0, 4, 0], [[2, 8], [8, 3], [3, 3], [8, 8]], [4, 4, 4, 4], [[2, 8], [8, 3], [3, 3], [8, 8]], [4, 4, 4, 4], [[2, 8], [8, 3], [3, 3], [8, 8]]]","[0.19352, 0.23115, 0.04346, 0.04346, 0.04346]",20.556215655058622,"[0.18638, 0.21673, 0.03958, 0.03958, 0.03958]",12.641257480718195,"[0.183, 0.205, 0.02675, 0.02675, 0.02675]",5.017154658213258,"[0.175, 0.21, 0.025, 0.025, 0.025]",1.7389501542784274,"[0.175, 0.2, 0.025, 0.025, 0.025]",0.5142435901798308,"[0.175, 0.2, 0.025, 0.025, 0.025]",0.5145652471110225,"[0.20306, 0.20919, 0.03419, 0.03419, 0.03419]",2.4268720988184214,"[0.19807, 0.21634, 0.02998, 0.02998, 0.02998]",8.027068614028394,"[0.19352, 0.23115, 0.04346, 0.04346, 0.04346]",20.718627652153373,0.9805038721793276,0.9548313549018791,0.9523997413347364,0.9459672819025361,0.9459672819025361,0.9677693488275524,0.9686717020890059,1.0
"[[[3, 7], [2, 0], [1, 9], [2, 2]], [1, 1, 2, 2], [[5, 7], [3, 0], [2, 9], [2, 3]], [0, 2, 0, 4], [[5, 6], [3, 1], [2, 8], [2, 3]], [0, 4, 4, 4], [[5, 5], [3, 1], [2, 8], [2, 3]], [4, 4, 4, 4], [[5, 5], [3, 1], [2, 8], [2, 3]], [4, 4, 4, 4], [[5, 5], [3, 1], [2, 8], [2, 3]]]","[0.58032, 0.24348, 0.08463, 0.03975, 0.03975]",21.03241670690477,"[0.5839, 0.2504, 0.09455, 0.0392, 0.0392]",12.902206736151129,"[0.6475, 0.24875, 0.097, 0.025, 0.025]",5.13035474345088,"[0.63, 0.2075, 0.1, 0.025, 0.025]",1.7036077096126974,"[0.775, 0.2, 0.15, 0.025, 0.025]",0.5257294708862901,"[0.775, 0.2, 0.15, 0.025, 0.025]",0.5260316519998014,"[0.64261, 0.21681, 0.08655, 0.025, 0.025]",2.47608783794567,"[0.56463, 0.22637, 0.07185, 0.02836, 0.02836]",8.281250702217221,"[0.58032, 0.24348, 0.08463, 0.03975, 0.03975]",21.1473876433447,0.9858705007165859,0.9199291938344567,0.9255518242332291,0.7641526587493511,0.7641526587493511,0.9207051041995765,0.965327950738383,1.0
"[[[2, 6], [5, 8], [5, 5], [3, 3]], [2, 3, 4, 0], [[3, 7], [4, 7], [5, 5], [4, 2]], [3, 1, 4, 3], [[1, 7], [5, 8], [5, 5], [3, 2]], [0, 3, 4, 4], [[1, 6], [4, 9], [5, 5], [3, 2]], [4, 0, 4, 4], [[1, 6], [4, 8], [5, 5], [3, 2]], [4, 4, 4, 4], [[1, 6], [4, 8], [5, 5], [3, 2]]]","[0.0486, 0.14775, 0.27615, 0.22213, 0.22213]",21.006314618047327,"[0.03823, 0.11468, 0.29013, 0.1986, 0.1986]",12.926815739832819,"[0.00725, 0.0245, 0.29875, 0.0445, 0.0445]",5.056794200092554,"[-0.0675, 0.0375, 0.345, 0.0, 0.0]",1.7626390480436385,"[0.025, 0.1, 0.3, 0.0, 0.0]",0.5225422298535705,"[0.025, 0.1, 0.3, 0.0, 0.0]",0.5206574648618698,"[0.08546, 0.21219, 0.2434, 0.07181, 0.07181]",2.4567447607405484,"[0.06151, 0.16354, 0.27024, 0.17664, 0.17664]",8.181052664294839,"[0.0486, 0.14775, 0.27615, 0.22213, 0.22213]",21.12235356774181,0.9440544461105264,0.6827540804044911,0.5983501699240992,0.6427722736124755,0.6427722736124755,0.7455988883180735,0.9242570094002092,1.0
"[[[0, 1], [6, 1], [0, 6], [3, 3]], [2, 1, 1, 4], [[0, 3], [7, 0], [1, 6], [3, 3]], [1, 2, 4, 4], [[2, 3], [7, 1], [1, 6], [3, 3]], [4, 4, 4, 1], [[2, 3], [7, 1], [1, 6], [4, 2]], [4, 4, 4, 0], [[2, 3], [7, 1], [1, 6], [4, 1]], [4, 4, 4, 3], [[2, 3], [7, 1], [1, 6], [3, 0]]]","[0.06191, 0.17237, 0.06383, -0.43116, -0.34992]",20.565526796039194,"[0.0575, 0.17235, 0.06205, -0.47525, -0.36875]",12.605506419669837,"[0.051, 0.1895, 0.015, -0.5305, -0.4025]",5.018327388912439,"[0.06, 0.2025, 0.0125, -0.5425, -0.35]",1.734653287101537,"[-0.075, 0.35, 0.0, -0.45, -0.325]",0.5217316108755767,"[-0.075, 0.35, 0.0, -0.45, -0.325]",0.5215118168853223,"[0.07141, 0.21618, 0.01436, -0.36677, -0.25865]",2.4287105998955667,"[0.07293, 0.14101, 0.04334, -0.47859, -0.37704]",8.031520558986813,"[0.06191, 0.17237, 0.06383, -0.43116, -0.34992]",20.668841519858688,0.946135425602721,0.8611208893497657,0.8588315018320305,0.7369719931737306,0.7369719931737306,0.8545131792910436,0.9249181330146885,1.0
