History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 9], [3, 9], [4, 6], [3, 8]], [1, 1, 1, 4], [[2, 9], [5, 9], [5, 5], [3, 8]], [2, 3, 4, 0], [[2, 9], [4, 9], [5, 5], [3, 7]], [3, 0, 4, 3], [[1, 9], [4, 7], [5, 5], [2, 6]], [1, 2, 4, 3], [[2, 9], [5, 8], [5, 5], [1, 7]], [1, 3, 4, 0], [[3, 8], [3, 8], [5, 5], [1, 6]]]","[-0.30262, -0.00657, -0.05196, -0.17104, 0.19923]",19.061358044389635,"[-0.3184, -0.006, -0.05765, -0.1719, 0.19745]",11.82881356170401,"[-0.325, -0.0255, -0.0655, -0.167, 0.20525]",4.787729141768068,"[-0.325, -0.0525, -0.095, -0.175, 0.2]",1.612562634050846,"[-0.2, -0.05, -0.225, -0.175, 0.2]",0.5129445511847734,"[-0.2, -0.05, -0.225, -0.175, 0.2]",0.5138753950595856,"[-0.2, -0.01625, -0.15173, -0.175, 0.20877]",2.3947744062170386,"[-0.32396, -0.00407, -0.04351, -0.16859, 0.19718]",7.403308889828622,"[-0.30262, -0.00657, -0.05196, -0.17104, 0.19923]",19.17813549004495,0.9811049808150402,0.9630016402390592,0.9251739901504831,0.7698474815475616,0.7698474815475616,0.8391999965018657,0.9739410979701753,1.0
"[[[5, 3], [8, 4], [4, 6], [7, 1]], [2, 4, 1, 4], [[6, 4], [8, 4], [5, 5], [7, 1]], [0, 4, 2, 4], [[6, 3], [8, 4], [5, 7], [7, 1]], [2, 4, 0, 4], [[6, 5], [8, 4], [5, 6], [7, 1]], [0, 4, 4, 4], [[6, 3], [8, 4], [5, 6], [7, 1]], [2, 4, 0, 4], [[6, 5], [8, 4], [6, 5], [7, 1]]]","[-0.13191, -0.02768, -0.03506, -0.07706, -0.0701]",20.24568469123915,"[-0.14765, -0.00052, -0.0129, -0.07358, -0.0522]",12.53736184630543,"[-0.16025, -0.01725, 0.009, -0.06925, -0.081]",4.887187045067549,"[-0.0875, -0.09, -0.03, -0.02, -0.1]",1.7172030950896442,"[-0.1, -0.05, -0.15, -0.125, -0.1]",0.5223647248931229,"[-0.1, -0.05, -0.15, -0.125, -0.1]",0.5241921795532107,"[-0.15116, 0.03471, 0.07199, -0.04439, -0.06325]",2.339649167843163,"[-0.13268, -0.03432, -0.01929, -0.07243, -0.0831]",7.902684501837939,"[-0.13191, -0.02768, -0.03506, -0.07705, -0.0701]",20.34803449595347,0.9524474080622307,0.9384265661993746,0.8880207178760285,0.8503341734897375,0.8503341734897375,0.8549266198608442,0.9754080221413567,0.9999888196601124
"[[[7, 6], [9, 7], [7, 8], [7, 0]], [0, 2, 1, 2], [[8, 5], [9, 9], [8, 9], [7, 2]], [0, 0, 4, 4], [[8, 3], [9, 8], [8, 9], [7, 2]], [2, 0, 2, 0], [[8, 5], [9, 7], [8, 9], [7, 0]], [0, 0, 1, 2], [[8, 3], [9, 6], [9, 9], [8, 1]], [2, 0, 3, 4], [[8, 5], [8, 5], [7, 9], [8, 1]]]","[-0.11394, -0.08252, -0.00625, -0.22412, -0.11952]",20.65268906392157,"[-0.1133, -0.0822, -0.00585, -0.2238, -0.12645]",12.757461779750884,"[-0.1125, -0.079, 0.0, -0.211, -0.1155]",5.12003362365067,"[-0.1, -0.075, 0.0, -0.225, -0.095]",1.7723072809167206,"[-0.175, -0.075, 0.0, -0.225, -0.2]",0.5185716319829226,"[-0.175, -0.075, 0.0, -0.225, -0.2]",0.5207209517247975,"[-0.1075, -0.075, 0.0, -0.225, -0.13153]",2.4574510236270726,"[-0.1199, -0.08538, -0.00809, -0.22527, -0.12185]",8.100103759206831,"[-0.11394, -0.08252, -0.00625, -0.22412, -0.11952]",20.890516132116318,0.9921898063404292,0.9826138956347317,0.9666094830078958,0.8865223518705115,0.8865223518705115,0.9812216547587387,0.9917964794143003,1.0
"[[[5, 5], [9, 7], [8, 3], [5, 6]], [0, 2, 4, 4], [[6, 4], [9, 8], [8, 3], [5, 6]], [3, 3, 0, 4], [[5, 3], [8, 9], [8, 2], [5, 6]], [2, 0, 4, 0], [[5, 4], [8, 7], [8, 2], [5, 5]], [1, 2, 4, 2], [[6, 4], [7, 8], [8, 2], [5, 7]], [3, 1, 4, 0], [[5, 5], [8, 9], [8, 2], [5, 5]]]","[0.01436, 0.17945, 0.3054, -0.0786, 0.17945]",20.950836959760636,"[0.02165, 0.18418, 0.3081, -0.084, 0.18418]",13.078527660109103,"[0.01175, 0.19025, 0.309, -0.084, 0.19025]",5.118861253373325,"[-0.01, 0.2525, 0.3, -0.06, 0.2525]",1.7728416579775512,"[0.2, 0.275, 0.3, -0.075, 0.275]",0.5252188518643379,"[0.2, 0.275, 0.3, -0.075, 0.275]",0.5273043029010296,"[0.07479, 0.28243, 0.3, -0.09418, 0.28243]",2.416091165971011,"[0.01783, 0.19404, 0.3, -0.08052, 0.19404]",8.171067569870502,"[0.01436, 0.17945, 0.3054, -0.0786, 0.17945]",21.328230356331915,0.9870414169370259,0.9812179573794542,0.8793707404897136,0.7431831036516483,0.7431831036516483,0.8227521435249497,0.9757455287627209,1.0
"[[[5, 9], [3, 7], [5, 3], [2, 5]], [3, 4, 2, 3], [[4, 9], [3, 7], [6, 4], [1, 6]], [2, 1, 3, 4], [[5, 9], [4, 7], [5, 3], [1, 6]], [3, 4, 2, 4], [[4, 9], [4, 7], [4, 4], [1, 6]], [2, 0, 1, 4], [[4, 9], [4, 6], [5, 5], [1, 6]], [0, 2, 4, 4], [[4, 7], [4, 7], [5, 5], [1, 6]]]","[-0.25481, -0.09394, -0.5923, -0.0151, 0.29524]",17.159605897031724,"[-0.25785, -0.0907, -0.59188, -0.02263, 0.2928]",10.579395644832402,"[-0.2195, -0.1, -0.61875, -0.031, 0.3]",4.234472603071481,"[-0.3, -0.06, -0.585, -0.035, 0.265]",1.4167651422321796,"[-0.3, -0.15, -0.725, 0.225, 0.35]",0.43848379142582417,"[-0.3, -0.15, -0.725, 0.225, 0.35]",0.4393635387532413,"[-0.3, -0.15, -0.60982, 0.07481, 0.35]",2.0516944378614426,"[-0.23143, -0.07888, -0.62607, -0.01133, 0.27896]",6.304142761975527,"[-0.25481, -0.09394, -0.5923, -0.0151, 0.29524]",16.985258129891008,0.989840638553531,0.9468658560810471,0.9245197269149084,0.6770433130820791,0.6770433130820791,0.856063052866889,0.9476419514305585,1.0
"[[[1, 6], [6, 6], [0, 6], [2, 5]], [2, 3, 3, 0], [[1, 8], [4, 6], [0, 6], [1, 4]], [1, 1, 1, 1], [[2, 7], [5, 5], [1, 7], [2, 5]], [1, 4, 4, 0], [[3, 6], [5, 5], [1, 7], [1, 4]], [2, 4, 0, 0], [[3, 7], [5, 5], [0, 6], [1, 2]], [3, 4, 1, 1], [[2, 6], [5, 5], [2, 6], [3, 2]]]","[-0.0242, -0.2, -0.05, -0.1365, 0.025]",19.830332250799984,"[-0.0238, -0.2, -0.05, -0.1365, 0.025]",12.257076676003635,"[-0.03475, -0.2, -0.05, -0.1365, 0.025]",4.90577701292932,"[-0.055, -0.2, -0.05, -0.135, 0.025]",1.689913460984826,"[0.0, -0.175, -0.05, -0.125, 0.025]",0.5121249197982252,"[0.0, -0.175, -0.05, -0.125, 0.025]",0.5145812593400478,"[-0.03712, -0.175, -0.05, -0.125, 0.025]",2.395092563237995,"[-0.02933, -0.175, -0.05, -0.125, 0.025]",7.937179907225072,"[-0.0242, -0.2, -0.05, -0.1365, 0.025]",19.911278799641877,0.9995527864045001,0.9882047414186886,0.96552374005203,0.9590291261992132,0.9590291261992132,0.9660114651683835,0.9687036963045155,1.0
"[[[4, 8], [5, 5], [1, 7], [1, 9]], [4, 4, 0, 2], [[4, 8], [5, 5], [1, 6], [1, 9]], [4, 4, 4, 1], [[4, 8], [5, 5], [1, 6], [3, 9]], [0, 4, 4, 3], [[3, 7], [5, 5], [1, 6], [2, 9]], [1, 4, 4, 1], [[4, 6], [5, 5], [1, 6], [3, 9]], [2, 4, 4, 0], [[4, 8], [5, 5], [1, 6], [4, 8]]]","[-0.053, -0.05525, -0.046, -0.24533, -0.23736]",20.435663094744086,"[-0.0571, -0.05735, -0.04835, -0.2436, -0.23783]",12.581975468900055,"[-0.05, -0.0575, -0.0375, -0.25025, -0.2385]",5.025644497014582,"[-0.05, -0.05, -0.05, -0.245, -0.255]",1.675890491809696,"[-0.05, -0.05, -0.05, -0.35, -0.225]",0.5123358070850372,"[-0.05, -0.05, -0.05, -0.35, -0.225]",0.5132327070459723,"[-0.05, -0.05, -0.05, -0.27125, -0.24975]",2.4209415977820754,"[-0.05, -0.05, -0.05, -0.25204, -0.24065]",8.046593769919127,"[-0.05301, -0.05525, -0.046, -0.24533, -0.23736]",20.614282003138214,0.9938807373810238,0.9881774315396358,0.9786739302730203,0.8818838442464368,0.8818838442464368,0.9668729528934437,0.9883589787819109,0.9999888196601125
"[[[7, 7], [8, 7], [7, 4], [2, 1]], [2, 2, 4, 1], [[7, 8], [8, 9], [7, 4], [3, 0]], [0, 1, 4, 2], [[6, 7], [9, 9], [7, 4], [3, 1]], [0, 3, 4, 4], [[7, 6], [8, 9], [7, 4], [3, 1]], [2, 0, 4, 4], [[7, 7], [8, 8], [7, 4], [3, 1]], [0, 4, 4, 4], [[8, 6], [8, 8], [7, 4], [3, 1]]]","[0.03569, -0.07642, -0.19904, 0.00528, -0.25348]",17.454981942195445,"[0.01785, -0.07975, -0.1915, 0.0024, -0.2526]",10.91576225263998,"[-0.015, -0.095, -0.1865, -0.004, -0.248]",4.336240807082504,"[-0.06, -0.095, -0.18, -0.04, -0.235]",1.4911259338259697,"[-0.125, -0.175, -0.175, -0.1, -0.15]",0.4820647952146828,"[-0.125, -0.175, -0.175, -0.1, -0.15]",0.48115754406899214,"[0.055, -0.175, -0.175, -0.1, -0.15]",2.256948437076062,"[0.01332, -0.03865, -0.20817, 0.02999, -0.25627]",6.8356436509639025,"[0.03569, -0.07642, -0.19904, 0.00528, -0.25348]",17.659233422018588,0.9777717831349431,0.9368722238234231,0.8762254928307125,0.7309525996687573,0.7309525996687573,0.7985651380098271,0.9426772852614254,1.0
"[[[8, 2], [7, 1], [5, 4], [8, 4]], [1, 4, 4, 4], [[9, 2], [7, 1], [5, 4], [8, 4]], [0, 4, 4, 4], [[9, 0], [7, 1], [5, 4], [8, 4]], [3, 4, 4, 4], [[8, 0], [7, 1], [5, 4], [8, 4]], [0, 2, 4, 4], [[8, 0], [7, 2], [5, 4], [8, 4]], [3, 0, 2, 4], [[7, 0], [7, 0], [5, 6], [8, 4]]]","[-0.21012, 0.01299, 0.00131, 0.01068, 0.35846]",21.329238039907068,"[-0.20405, 0.02258, -0.00662, 0.0435, 0.35435]",13.156941469758749,"[-0.221, 0.01925, -0.0145, -0.01, 0.3545]",5.208712947089225,"[-0.22, 0.0, 0.0475, -0.01, 0.3525]",1.7340756640769541,"[-0.2, 0.0, 0.0, -0.025, 0.375]",0.535101680085063,"[-0.2, 0.0, 0.0, -0.025, 0.375]",0.5372864766977727,"[-0.22637, 0.0, 0.0, 0.00755, 0.375]",2.5368157839402556,"[-0.21158, 0.0, 0.0, 0.00936, 0.38511]",8.477743995841593,"[-0.21012, 0.01299, 0.00131, 0.01068, 0.35846]",21.41378687415272,0.9599103754070957,0.967387462150271,0.9401767749949904,0.9523095318748075,0.9523095318748075,0.9700440490052478,0.9667480696049087,1.0
"[[[7, 3], [8, 2], [5, 7], [7, 0]], [2, 2, 0, 3], [[7, 5], [8, 3], [6, 6], [6, 0]], [0, 0, 3, 1], [[7, 4], [8, 2], [5, 6], [7, 1]], [1, 2, 4, 4], [[8, 5], [9, 3], [5, 6], [7, 1]], [3, 3, 0, 4], [[7, 5], [8, 4], [5, 5], [7, 1]], [3, 4, 4, 4], [[5, 5], [8, 4], [5, 5], [7, 1]]]","[0.16304, -0.12608, 0.0844, -0.14928, -0.19273]",18.60064592305571,"[0.18863, -0.09485, 0.07365, -0.1501, -0.17647]",11.494447146076709,"[0.20225, -0.12525, 0.06775, -0.149, -0.197]",4.644322646781802,"[0.135, -0.1575, 0.085, -0.155, -0.21]",1.5671444367617369,"[0.0, -0.175, 0.1, -0.175, -0.175]",0.5023239841684699,"[0.0, -0.175, 0.1, -0.175, -0.175]",0.49817053601145744,"[0.22265, -0.10583, 0.03963, -0.175, -0.14131]",2.312052981927991,"[0.18953, -0.10719, 0.07075, -0.175, -0.15951]",7.62779083289206,"[0.16304, -0.12608, 0.0844, -0.14928, -0.19273]",18.711998724844307,0.9498653874553717,0.9521245522214152,0.9487068559649537,0.8057242961021631,0.8057242961021631,0.8923355774872683,0.9386611715550419,1.0
"[[[8, 2], [7, 0], [2, 5], [8, 4]], [3, 3, 3, 4], [[7, 3], [6, 0], [1, 6], [8, 4]], [0, 1, 4, 4], [[8, 2], [7, 0], [1, 6], [8, 4]], [3, 3, 4, 4], [[6, 2], [6, 1], [1, 6], [8, 4]], [1, 1, 4, 4], [[7, 3], [7, 0], [1, 6], [8, 4]], [0, 2, 4, 4], [[7, 1], [7, 1], [1, 6], [8, 4]]]","[-0.08302, 0.15009, -0.08302, -0.00852, 0.25834]",19.484336965717375,"[-0.09848, 0.15022, -0.09848, -0.012, 0.2587]",11.965929374098778,"[-0.10625, 0.15, -0.10625, -0.0215, 0.259]",4.807843749877065,"[-0.105, 0.15, -0.105, 0.0, 0.255]",1.691792487166822,"[-0.1, 0.15, -0.1, 0.05, 0.25]",0.5168820708058774,"[-0.1, 0.15, -0.1, 0.05, 0.25]",0.5162183111533523,"[-0.02352, 0.15, -0.02352, 0.05, 0.25]",2.4297595196403563,"[-0.07073, 0.15, -0.07073, -0.02697, 0.25668]",7.8918650848791,"[-0.08302, 0.15009, -0.08302, -0.00852, 0.25834]",19.52778776595369,0.975244190075863,0.9605001598104499,0.963771646117992,0.9286663219439794,0.9286663219439794,0.8850290574753777,0.9715998591552788,1.0
"[[[8, 1], [2, 0], [9, 2], [8, 4]], [3, 1, 0, 4], [[7, 0], [3, 0], [9, 1], [8, 4]], [2, 2, 2, 4], [[7, 2], [3, 1], [9, 2], [8, 4]], [0, 4, 0, 4], [[7, 0], [3, 1], [9, 0], [8, 4]], [3, 4, 0, 4], [[6, 0], [3, 1], [9, 0], [8, 4]], [1, 4, 3, 4], [[7, 0], [3, 1], [7, 0], [8, 4]]]","[-0.165, 0.0, -0.1225, -0.0536, 0.0078]",21.108231198973954,"[-0.165, 0.0, -0.1225, -0.0536, 0.0195]",13.094195725861937,"[-0.18375, 0.0, -0.1225, -0.044, 0.0]",5.149867226369679,"[-0.145, 0.0, -0.12, 0.005, 0.0]",1.8079425632022321,"[-0.175, 0.0, -0.175, -0.05, 0.0]",0.5391092873178422,"[-0.175, 0.0, -0.175, -0.05, 0.0]",0.5387081699445844,"[-0.14392, 0.0, -0.1075, -0.05, 0.0]",2.561283852905035,"[-0.17831, 0.0, -0.13336, -0.05762, 0.01136]",8.20320856012404,"[-0.165, 0.0, -0.1225, -0.0536, 0.0078]",21.23115910589695,0.9869190023316262,0.9748861965246202,0.9301694014059739,0.9394808914474114,0.9394808914474114,0.9695211876871818,0.9798775715928718,1.0
"[[[8, 3], [8, 4], [7, 1], [5, 5]], [1, 4, 4, 4], [[9, 2], [8, 4], [7, 1], [5, 5]], [0, 4, 4, 4], [[9, 0], [8, 4], [7, 1], [5, 5]], [3, 4, 4, 4], [[8, 0], [8, 4], [7, 1], [5, 5]], [0, 4, 2, 4], [[9, 0], [8, 4], [7, 2], [5, 5]], [3, 4, 0, 4], [[8, 1], [8, 4], [8, 1], [5, 5]]]","[-0.07176, 0.01225, 0.00131, 0.01068, 0.00131]",22.22500013699755,"[-0.06465, 0.02078, -0.00662, 0.0435, -0.00662]",13.788777485024184,"[-0.0735, 0.01925, -0.0145, -0.01, -0.0145]",5.412909361068159,"[-0.075, 0.0, 0.0475, -0.01, 0.0475]",1.822760911192745,"[-0.075, 0.0, 0.0, -0.025, 0.0]",0.5539678493514657,"[-0.075, 0.0, 0.0, -0.025, 0.0]",0.5532762571237981,"[-0.075, 0.0, 0.0, 0.00755, 0.0]",2.71888719080016,"[-0.075, 0.0, 0.0, 0.00936, 0.0]",8.794594369828701,"[-0.07176, 0.01225, 0.00131, 0.01068, 0.00131]",22.394054145086557,0.9592839834954351,0.9650071042924424,0.9220957743443913,0.9576170037043156,0.9576170037043156,0.9852610549902647,0.9856066551837316,1.0
"[[[3, 0], [8, 0], [5, 4], [2, 2]], [0, 3, 4, 1], [[3, 0], [7, 0], [5, 4], [3, 3]], [2, 2, 2, 0], [[4, 1], [7, 1], [6, 5], [3, 1]], [0, 4, 4, 4], [[4, 0], [7, 1], [6, 5], [3, 1]], [1, 4, 4, 2], [[5, 1], [7, 1], [6, 5], [2, 2]], [3, 4, 4, 1], [[4, 2], [7, 1], [6, 5], [4, 2]]]","[0.17502, 0.4, -0.1892, 0.01896, -0.13685]",21.241657001897693,"[0.17205, 0.4, -0.1958, 0.0234, -0.13962]",13.025880231987685,"[0.1725, 0.4, -0.162, 0.016, -0.135]",5.1262193326838315,"[0.18, 0.4, -0.2, 0.04, -0.15]",1.7818537624552846,"[0.45, 0.4, -0.2, 0.0, -0.125]",0.51529390970245,"[0.45, 0.4, -0.2, 0.0, -0.125]",0.5339047848246992,"[0.2475, 0.4, -0.2, 0.0, -0.125]",2.4812464001588523,"[0.1877, 0.4, -0.18576, 0.02022, -0.13764]",8.24829985620454,"[0.17502, 0.4, -0.1892, 0.01896, -0.13685]",21.36141630122438,0.990014548082335,0.9692109089936062,0.9692379190398309,0.6913121631404956,0.6913121631404956,0.9143415612738593,0.9852170833392053,1.0
"[[[5, 4], [5, 6], [6, 0], [8, 3]], [1, 4, 1, 4], [[6, 3], [5, 6], [7, 0], [8, 3]], [2, 0, 2, 0], [[6, 4], [5, 5], [7, 2], [9, 2]], [1, 2, 4, 2], [[7, 5], [6, 6], [7, 2], [9, 3]], [0, 3, 4, 3], [[7, 3], [5, 5], [7, 2], [8, 4]], [1, 4, 0, 4], [[8, 4], [5, 5], [8, 1], [8, 4]]]","[-0.20786, -0.24401, -0.08027, 0.02613, 0.25329]",19.215500705875456,"[-0.2129, -0.24698, -0.10133, 0.05575, 0.24043]",11.800609067082405,"[-0.20225, -0.256, -0.1245, 0.04375, 0.25875]",4.710107799153775,"[-0.2225, -0.255, -0.11, 0.0025, 0.265]",1.6409642258659005,"[-0.275, -0.225, -0.05, -0.025, 0.275]",0.49716376792639494,"[-0.275, -0.225, -0.05, -0.025, 0.275]",0.5055259382352233,"[-0.2595, -0.24697, -0.15967, 0.07784, 0.25969]",2.2759739509783685,"[-0.21848, -0.267, -0.08281, 0.03735, 0.26796]",7.5652352389879525,"[-0.20786, -0.24401, -0.08027, 0.02613, 0.25329]",19.20054682297632,0.9564042705646527,0.9444144679345425,0.9510806326696675,0.8946966667194243,0.8946966667194243,0.8790935521777271,0.9648419034929364,1.0
"[[[8, 0], [8, 4], [7, 1], [4, 8]], [0, 4, 2, 4], [[9, 0], [8, 4], [7, 2], [4, 8]], [3, 4, 0, 4], [[8, 0], [8, 4], [7, 1], [4, 8]], [0, 4, 2, 4], [[9, 0], [8, 4], [6, 2], [4, 8]], [3, 4, 1, 4], [[8, 0], [8, 4], [7, 3], [4, 8]], [3, 4, 0, 4], [[7, 1], [8, 4], [7, 1], [4, 8]]]","[-0.00868, 0.00071, -0.00868, 0.03354, -0.01982]",22.254397238139063,"[-0.0049, -0.00662, -0.0049, 0.03555, -0.02375]",13.762444926891476,"[-0.01, -0.0145, -0.01, 0.034, -0.0175]",5.443268995266408,"[-0.01, 0.0475, -0.01, 0.04, -0.015]",1.8956066770479083,"[-0.025, 0.0, -0.025, 0.1, 0.0]",0.5480965008027852,"[-0.025, 0.0, -0.025, 0.1, 0.0]",0.546045214869082,"[-0.01375, 0.0, -0.01375, 0.055, 0.0]",2.6301411958411336,"[-0.01083, 0.0, -0.01083, 0.04333, 0.00775]",8.859006884973496,"[-0.00868, 0.00071, -0.00868, 0.03354, -0.01982]",22.378937808331102,0.988720001108156,0.9826642385514798,0.946875701181098,0.9182767406119897,0.9182767406119897,0.9663607762426063,0.9671043676911356,1.0
"[[[1, 0], [6, 0], [2, 4], [3, 0]], [0, 1, 0, 2], [[1, 0], [8, 0], [2, 3], [4, 1]], [1, 3, 4, 3], [[2, 1], [7, 1], [2, 3], [3, 1]], [0, 4, 2, 4], [[2, 0], [7, 1], [3, 4], [3, 1]], [0, 4, 0, 2], [[2, 0], [7, 1], [4, 3], [4, 2]], [1, 4, 2, 0], [[3, 1], [7, 1], [5, 4], [3, 1]]]","[-0.03468, 0.06612, -0.07588, 0.0331, -0.10677]",20.014335621148348,"[-0.0342, 0.0678, -0.0772, 0.0549, -0.10595]",12.32632603077218,"[-0.035, 0.065, -0.075, 0.075, -0.14175]",4.794127385132015,"[-0.035, 0.065, -0.075, 0.085, -0.155]",1.6695621935650706,"[0.025, 0.275, -0.075, -0.05, -0.125]",0.4849949539639056,"[0.025, 0.275, -0.075, -0.05, -0.125]",0.49171201325953007,"[-0.02, 0.1175, -0.075, 0.01525, -0.14019]",2.3190756840631366,"[-0.03112, 0.07859, -0.0763, 0.01851, -0.09669]",7.772695697378367,"[-0.03468, 0.06612, -0.07588, 0.0331, -0.10677]",19.954542510211468,0.9754870544405614,0.9389534849479514,0.9207703172731331,0.739156957875047,0.739156957875047,0.9267563987436445,0.9754331168033061,1.0
"[[[2, 0], [0, 3], [5, 3], [2, 4]], [1, 1, 2, 0], [[3, 0], [1, 3], [4, 4], [2, 2]], [0, 4, 1, 1], [[4, 0], [1, 3], [5, 3], [3, 2]], [3, 1, 2, 2], [[3, 0], [3, 3], [5, 4], [3, 3]], [2, 0, 4, 0], [[4, 1], [3, 1], [5, 4], [4, 2]], [3, 2, 4, 3], [[3, 2], [3, 2], [5, 4], [3, 1]]]","[-0.14738, 0.18, -0.0318, 0.13897, -0.1775]",19.709294313099235,"[-0.14405, 0.18, -0.0795, 0.11928, -0.18695]",12.204333712812513,"[-0.1865, 0.18, -0.0445, 0.09675, -0.195]",4.7928185081109405,"[-0.225, 0.18, 0.0, 0.0675, -0.2125]",1.5727148167788982,"[-0.125, 0.45, 0.0, 0.0, 0.0]",0.4672305644489825,"[-0.125, 0.45, 0.0, 0.0, 0.0]",0.46574881114065647,"[-0.15346, 0.2475, -0.04121, 0.17041, -0.2313]",2.2244046991690993,"[-0.14653, 0.195, -0.034, 0.13595, -0.19904]",7.5170961217954755,"[-0.14738, 0.18, -0.0318, 0.13897, -0.1775]",19.79227593820542,0.9412273713791871,0.9312573385734885,0.8707276842282153,0.6043501938266619,0.6043501938266619,0.8965309339705823,0.9703424861965808,1.0
"[[[7, 2], [7, 1], [5, 5], [9, 4]], [4, 4, 4, 3], [[7, 2], [7, 1], [5, 5], [8, 5]], [2, 4, 4, 0], [[8, 3], [7, 1], [5, 5], [9, 4]], [3, 4, 4, 4], [[7, 2], [7, 1], [5, 5], [9, 4]], [4, 4, 4, 3], [[7, 2], [7, 1], [5, 5], [8, 5]], [2, 4, 4, 0], [[7, 4], [7, 1], [5, 5], [7, 4]]]","[-0.14986, -0.12313, -0.16786, -0.14986, -0.12313]",20.4147221990861,"[-0.15075, -0.12072, -0.16728, -0.15075, -0.12072]",12.501049055717885,"[-0.153, -0.125, -0.1705, -0.153, -0.125]",5.000631669070572,"[-0.1575, -0.125, -0.1725, -0.1575, -0.125]",1.7264967979863286,"[-0.15, -0.125, -0.15, -0.15, -0.125]",0.5121899480000138,"[-0.15, -0.125, -0.15, -0.15, -0.125]",0.514963845256716,"[-0.15731, -0.125, -0.16856, -0.15731, -0.125]",2.406159222126007,"[-0.14667, -0.125, -0.16481, -0.14667, -0.125]",7.98563860822469,"[-0.14986, -0.12313, -0.16786, -0.14986, -0.12313]",20.398961615748703,0.9958864856873957,0.9935112982808577,0.9865249025977546,0.9798129806558769,0.9798129806558769,0.9878299137225737,0.9932316453254871,1.0
"[[[4, 9], [3, 1], [2, 8], [5, 5]], [0, 4, 4, 4], [[5, 8], [3, 1], [2, 8], [5, 5]], [3, 4, 4, 4], [[4, 7], [3, 1], [2, 8], [5, 5]], [1, 4, 4, 4], [[5, 6], [3, 1], [2, 8], [5, 5]], [4, 4, 4, 0], [[5, 6], [3, 1], [2, 8], [5, 3]], [0, 4, 4, 2], [[5, 4], [3, 1], [2, 8], [5, 4]]]","[-0.04957, -0.17556, 0.00144, -0.07508, 0.40358]",21.521560593973845,"[-0.0494, -0.1757, 0.0015, -0.075, 0.40635]",13.290067985188216,"[-0.05, -0.17625, 0.002, -0.075, 0.4075]",5.247766052838415,"[-0.05, -0.175, 0.0, -0.075, 0.4]",1.7466969792731106,"[-0.05, -0.175, 0.0, -0.075, 0.4]",0.5398665489628911,"[-0.05, -0.175, 0.0, -0.075, 0.4]",0.5414448543451726,"[-0.05, -0.175, 0.0, -0.075, 0.4]",2.5578173333778977,"[-0.05, -0.175, 0.0, -0.075, 0.4]",8.45796224894002,"[-0.04957, -0.17556, 0.00144, -0.07508, 0.40358]",21.608458722010255,0.9968912623140573,0.9954795741351063,0.9956132443651373,0.9956132443651373,0.9956132443651373,0.9956132443651373,0.9956132443651373,1.0
"[[[5, 6], [5, 5], [8, 4], [3, 1]], [4, 0, 4, 4], [[5, 6], [4, 4], [8, 4], [3, 1]], [4, 1, 4, 4], [[5, 6], [5, 5], [8, 4], [3, 1]], [4, 0, 4, 4], [[5, 6], [6, 4], [8, 4], [3, 1]], [4, 3, 4, 4], [[5, 6], [5, 3], [8, 4], [3, 1]], [0, 2, 4, 4], [[5, 4], [5, 4], [8, 4], [3, 1]]]","[-0.08209, -0.11062, -0.08209, -0.11062, 0.40929]",21.38826639391482,"[-0.0813, -0.1126, -0.0813, -0.1126, 0.41865]",13.237815524917096,"[-0.079, -0.1065, -0.079, -0.1065, 0.40725]",5.1881693713366985,"[-0.075, -0.1, -0.075, -0.1, 0.4]",1.8204433997161686,"[-0.075, -0.1, -0.075, -0.1, 0.4]",0.5425114841200411,"[-0.075, -0.1, -0.075, -0.1, 0.4]",0.5436513829044998,"[-0.075, -0.10376, -0.075, -0.10376, 0.41504]",2.5687146107666194,"[-0.075, -0.10179, -0.075, -0.10179, 0.40717]",8.520524739753455,"[-0.08209, -0.11062, -0.08209, -0.11062, 0.40929]",21.475403530988842,0.989005762873214,0.9915437449187007,0.9772951244222744,0.9772951244222744,0.9772951244222744,0.9831285040675107,0.9819387015970612,1.0
