History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[4, 5], [6, 3], [7, 5], [2, 3]], [2, 1, 3, 0], [[3, 6], [7, 2], [6, 5], [2, 1]], [3, 4, 4, 1], [[2, 5], [7, 2], [6, 5], [3, 2]], [3, 4, 4, 4], [[1, 6], [7, 2], [6, 5], [3, 2]], [4, 4, 4, 4], [[1, 6], [7, 2], [6, 5], [3, 2]], [4, 4, 4, 4], [[1, 6], [7, 2], [6, 5], [3, 2]]]","[0.28428, 0.02201, 0.06312, 0.08553, 0.08553]",21.49658801406622,"[0.25393, 0.01705, 0.05683, 0.0577, 0.0577]",13.14571217726916,"[0.25175, 0.016, 0.045, 0.005, 0.005]",5.231658451259136,"[0.205, 0.0225, 0.0375, 0.0, 0.0]",1.7925695618614554,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.536375688854605,"[0.125, 0.0, 0.0, 0.0, 0.0]",0.5355426399037242,"[0.2377, 0.05106, 0.05788, 0.05377, 0.05377]",2.5250114020891488,"[0.2693, 0.04145, 0.08614, 0.04726, 0.04726]",8.382457619067281,"[0.28428, 0.02201, 0.06312, 0.08553, 0.08553]",21.457390184979886,0.9437160546869714,0.8658693864175668,0.8357870867592929,0.764231430476834,0.764231430476834,0.9204822999263687,0.9287485070331856,1.0
"[[[7, 1], [5, 1], [6, 1], [2, 6]], [1, 3, 0, 2], [[8, 0], [4, 0], [5, 0], [3, 7]], [3, 3, 1, 4], [[7, 1], [3, 1], [6, 1], [3, 7]], [1, 4, 4, 4], [[8, 0], [3, 1], [6, 1], [3, 7]], [3, 4, 0, 4], [[7, 0], [3, 1], [6, 0], [3, 7]], [2, 4, 3, 4], [[7, 2], [3, 1], [5, 1], [3, 7]]]","[-0.03367, 0.04835, 0.02209, 0.21671, -0.03578]",19.999291908927262,"[-0.0217, 0.03853, 0.02303, 0.1758, -0.03975]",12.251719560939819,"[-0.02475, -0.04125, 0.05875, 0.16975, 0.086]",4.935537948738784,"[-0.11, -0.0475, 0.02, 0.2925, 0.105]",1.7308534332551062,"[-0.15, 0.0, 0.025, 0.325, 0.15]",0.5316685778088868,"[-0.15, 0.0, 0.025, 0.325, 0.15]",0.5303938579745591,"[-0.00644, 0.01064, 0.09117, 0.24826, -0.02443]",2.4225563118234277,"[-0.06834, 0.03483, 0.03888, 0.29608, -0.0362]",8.123343410901725,"[-0.03367, 0.04835, 0.02209, 0.21671, -0.03578]",20.025814056862146,0.9508829726571324,0.8180408974522022,0.7747751345876748,0.7213429706610651,0.7213429706610651,0.8996270180775723,0.9002097405805557,1.0
"[[[4, 7], [8, 2], [1, 5], [7, 0]], [4, 2, 2, 3], [[4, 7], [7, 3], [1, 7], [6, 0]], [4, 0, 0, 1], [[4, 7], [8, 2], [2, 6], [7, 0]], [4, 2, 3, 3], [[4, 7], [7, 3], [1, 7], [6, 0]], [4, 0, 0, 1], [[4, 7], [7, 1], [1, 6], [8, 0]], [4, 2, 4, 0], [[4, 7], [7, 2], [1, 6], [8, 0]]]","[0.03227, 0.03856, 0.03227, 0.03856, 0.03944]",22.061039022170007,"[0.0428, 0.0365, 0.0428, 0.0365, 0.034]",13.6011057398282,"[0.004, 0.004, 0.004, 0.004, 0.007]",5.397084828931838,"[0.01, 0.0, 0.01, 0.0, 0.01]",1.8545566317625344,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5508479308336973,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5505971983075142,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.60226743016392,"[0.01613, 0.0222, 0.01613, 0.0222, 0.01768]",8.654491900000721,"[0.03227, 0.03856, 0.03227, 0.03856, 0.03944]",22.17589720385149,0.9819777013119858,0.9206311884302152,0.922279614964927,0.9090881842112919,0.9090881842112919,0.9090881842112919,0.9562707763617967,1.0
"[[[7, 4], [5, 4], [4, 4], [0, 2]], [1, 2, 4, 3], [[9, 4], [6, 5], [4, 4], [0, 2]], [3, 4, 1, 3], [[7, 4], [6, 5], [5, 5], [0, 3]], [1, 2, 4, 1], [[8, 5], [6, 7], [5, 5], [1, 4]], [0, 1, 0, 1], [[8, 4], [7, 8], [5, 4], [2, 3]], [4, 1, 4, 4], [[8, 4], [9, 8], [5, 4], [2, 3]]]","[0.03895, 0.10643, 0.03264, 0.07234, 0.02296]",21.624816654715687,"[0.05933, 0.06115, 0.04402, 0.0905, 0.03455]",13.386042891070247,"[0.04775, 0.15625, 0.029, 0.03, 0.004]",5.336087139789015,"[0.0625, 0.225, 0.0425, 0.06, 0.01]",1.8268434228375554,"[0.05, 0.325, 0.1, 0.125, 0.025]",0.5428703422658145,"[0.05, 0.325, 0.1, 0.125, 0.025]",0.5403568800538778,"[0.00832, 0.10026, 0.01664, 0.03441, 0.00416]",2.558880142867565,"[0.0413, 0.14252, 0.02934, 0.05992, 0.02102]",8.550492459908128,"[0.03895, 0.10643, 0.03264, 0.07234, 0.02296]",21.815995732787997,0.9381610872912532,0.9231488516676556,0.8629283754747176,0.7372987576161848,0.7372987576161848,0.9385143238225357,0.9570331435871787,1.0
"[[[2, 2], [6, 4], [0, 2], [9, 6]], [1, 3, 3, 0], [[4, 2], [5, 3], [0, 3], [9, 4]], [3, 2, 1, 3], [[3, 3], [5, 5], [2, 3], [7, 4]], [0, 2, 4, 1], [[3, 2], [4, 6], [2, 3], [8, 5]], [0, 1, 4, 0], [[3, 1], [6, 6], [2, 3], [8, 3]], [4, 3, 4, 4], [[3, 1], [5, 7], [2, 3], [8, 3]]]","[0.04998, 0.07551, 0.38818, 0.3444, 0.28898]",19.838000224903226,"[0.0266, 0.03755, 0.38933, 0.35543, 0.2655]",12.30051430594176,"[0.025, 0.016, 0.41975, 0.35675, 0.0905]",4.891935667954385,"[0.025, 0.02, 0.46, 0.4475, 0.12]",1.6217553713358939,"[0.025, 0.0, 0.4, 0.5, 0.225]",0.49504290614277124,"[0.025, 0.0, 0.4, 0.5, 0.225]",0.5007016989402473,"[0.025, 0.05646, 0.46726, 0.39154, 0.19596]",2.3189743971452117,"[0.03992, 0.06788, 0.40981, 0.36053, 0.2526]",7.796100235078484,"[0.04998, 0.07551, 0.38818, 0.3444, 0.28898]",19.896048991940916,0.942316815708562,0.763597434711465,0.7549303076163842,0.7915225632712259,0.7915225632712259,0.8495197301138784,0.947429110954826,1.0
"[[[1, 3], [2, 6], [7, 4], [6, 3]], [1, 2, 1, 2], [[2, 2], [2, 8], [9, 4], [7, 4]], [1, 4, 0, 3], [[3, 3], [2, 8], [9, 3], [6, 5]], [4, 4, 3, 4], [[3, 3], [2, 8], [8, 2], [6, 5]], [4, 4, 4, 4], [[3, 3], [2, 8], [8, 2], [6, 5]], [4, 4, 4, 4], [[3, 3], [2, 8], [8, 2], [6, 5]]]","[0.21067, -0.04441, 0.05606, 0.04719, 0.04719]",20.38697378570214,"[0.2009, 0.01125, 0.07185, 0.0658, 0.0658]",12.512864403426647,"[0.179, 0.0135, 0.058, 0.0555, 0.0555]",4.967769480776042,"[0.185, 0.015, 0.07, 0.075, 0.075]",1.653201088309288,"[0.125, 0.0, 0.05, 0.05, 0.05]",0.5094743566587567,"[0.125, 0.0, 0.05, 0.05, 0.05]",0.5663272319361567,"[0.18658, 0.01131, 0.05339, 0.05122, 0.05122]",2.3969572237692773,"[0.2115, -0.03061, 0.08746, 0.03986, 0.03986]",7.893270615953952,"[0.21067, -0.04441, 0.05606, 0.04718, 0.04718]",20.523464823141694,0.9281018359066102,0.9250130611372887,0.913906934077128,0.8918097000651167,0.8918097000651167,0.9317664195575228,0.9599290207881065,0.9999841886116991
"[[[4, 3], [0, 0], [6, 6], [1, 7]], [2, 3, 3, 0], [[3, 4], [0, 0], [4, 6], [1, 5]], [0, 3, 2, 2], [[3, 2], [0, 0], [5, 7], [1, 7]], [4, 3, 0, 0], [[3, 2], [0, 1], [5, 5], [1, 6]], [4, 2, 4, 4], [[3, 2], [0, 3], [5, 5], [1, 6]], [4, 1, 4, 4], [[3, 2], [1, 4], [5, 5], [1, 6]]]","[0.03401, -0.06534, 0.13663, -0.25763, -0.18197]",20.871762877795845,"[-0.00955, -0.03398, 0.09715, 0.1536, -0.3794]",12.856584627181292,"[-0.093, 0.01125, 0.089, 0.0375, 0.0315]",5.070469910744578,"[-0.135, 0.015, 0.065, 0.0, 0.0]",1.7412809999659657,"[-0.1, 0.025, 0.0, 0.0, 0.0]",0.5210442212410271,"[-0.1, 0.025, 0.0, 0.0, 0.0]",0.5211304831318557,"[0.0358, -0.02845, 0.05091, -0.21262, -0.13863]",2.435786884278059,"[0.03834, -0.07136, 0.12249, -0.24888, -0.16688]",8.096937471069396,"[0.03402, -0.06534, 0.13663, -0.25763, -0.18197]",20.931551730725914,0.4845774653257776,0.5570872787726683,0.5822140943018781,0.5753324088183794,0.5753324088183794,0.8744200936654275,0.9735614036870336,0.9999888196601125
"[[[8, 1], [3, 7], [1, 5], [2, 9]], [4, 1, 2, 1], [[8, 1], [5, 7], [1, 7], [3, 8]], [4, 0, 0, 4], [[8, 1], [6, 6], [1, 6], [3, 8]], [4, 3, 4, 1], [[8, 1], [4, 6], [1, 6], [4, 8]], [4, 1, 4, 4], [[8, 1], [5, 7], [1, 6], [4, 8]], [4, 0, 4, 4], [[8, 1], [5, 6], [1, 6], [4, 8]]]","[0.00364, 0.00364, 0.00364, 0.00364, 0.00364]",22.28301323670894,"[0.0, 0.0, 0.0, 0.0, 0.0]",13.729772473685443,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.411622440908104,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8029956300742924,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5523965926840901,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5547942570410669,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.618372466415167,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.709508744068444,"[0.00364, 0.00364, 0.00364, 0.00364, 0.00364]",22.356167085003108,0.9909,0.9909,0.9909,0.9909,0.9909,0.9909,0.9909,1.0
"[[[1, 7], [3, 8], [4, 7], [9, 8]], [0, 4, 1, 3], [[0, 6], [3, 8], [6, 7], [8, 9]], [1, 4, 0, 1], [[2, 6], [3, 8], [6, 5], [9, 9]], [3, 4, 4, 3], [[1, 5], [3, 8], [6, 5], [8, 9]], [2, 4, 4, 0], [[1, 6], [3, 8], [6, 5], [7, 8]], [4, 1, 4, 1], [[1, 6], [4, 7], [6, 5], [9, 8]]]","[0.29784, 0.15217, 0.02489, 0.06932, 0.22358]",20.304288104642183,"[0.21727, 0.16253, 0.03358, 0.0545, 0.20923]",12.38406385993585,"[0.224, 0.203, 0.12875, 0.1, 0.04625]",4.9412123379297554,"[0.225, 0.175, 0.1075, 0.1, 0.015]",1.7043661451898515,"[0.225, 0.175, 0.1, 0.1, 0.025]",0.5095019279979169,"[0.225, 0.175, 0.1, 0.1, 0.025]",0.507756772916764,"[0.30109, 0.18079, 0.08127, 0.09081, 0.08732]",2.3863660120405257,"[0.29574, 0.17854, 0.03253, 0.07865, 0.18663]",7.921619884204119,"[0.29784, 0.15217, 0.02489, 0.06932, 0.22358]",20.366178829222918,0.9057932758503937,0.7469927733245549,0.7328432917742846,0.7454325595249855,0.7454325595249855,0.8303054987632186,0.9474344706580443,1.0
"[[[1, 4], [6, 4], [5, 8], [3, 7]], [1, 3, 0, 3], [[2, 5], [5, 4], [6, 7], [2, 6]], [0, 4, 0, 2], [[2, 4], [5, 4], [6, 6], [2, 7]], [0, 4, 4, 4], [[2, 2], [5, 4], [6, 6], [2, 7]], [1, 4, 4, 4], [[4, 2], [5, 4], [6, 6], [2, 7]], [3, 1, 4, 4], [[3, 2], [7, 4], [6, 6], [2, 7]]]","[0.07329, 0.25241, 0.10646, 0.0258, 0.05674]",20.256891519762576,"[0.06138, 0.25475, 0.09438, 0.01205, 0.0348]",12.549831747077405,"[0.078, 0.172, 0.031, 0.0175, 0.038]",4.899502967018634,"[0.075, 0.2, 0.025, 0.025, 0.08]",1.7032787781208754,"[0.075, 0.2, 0.025, 0.025, 0.15]",0.5088402759283781,"[0.075, 0.2, 0.025, 0.025, 0.15]",0.5083625158295035,"[0.0801, 0.20412, 0.05631, 0.0136, 0.01999]",2.3798956340178847,"[0.07691, 0.24261, 0.08541, 0.01596, 0.04943]",7.867070031352341,"[0.07329, 0.25241, 0.10646, 0.0258, 0.05674]",20.311062002088875,0.9652927205041939,0.8744898340770756,0.8886046937703388,0.849652355355995,0.849652355355995,0.9106081295642607,0.9703666446381785,1.0
"[[[1, 8], [9, 1], [6, 4], [9, 3]], [0, 3, 3, 2], [[2, 7], [8, 2], [5, 5], [9, 4]], [4, 0, 4, 3], [[2, 7], [8, 1], [5, 5], [7, 4]], [4, 4, 4, 1], [[2, 7], [8, 1], [5, 5], [8, 5]], [4, 4, 4, 0], [[2, 7], [8, 1], [5, 5], [8, 3]], [4, 4, 4, 2], [[2, 7], [8, 1], [5, 5], [8, 5]]]","[0.07127, 0.04427, 0.04427, 0.04427, 0.04427]",21.648190421052277,"[0.062, 0.0365, 0.0365, 0.0365, 0.0365]",13.29831747803837,"[0.07925, 0.002, 0.002, 0.002, 0.002]",5.297000947408378,"[0.075, 0.0, 0.0, 0.0, 0.0]",1.7671612156555057,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.5440321047790349,"[0.075, 0.0, 0.0, 0.0, 0.0]",0.6001704833470285,"[0.0716, 0.01719, 0.01719, 0.01719, 0.01719]",2.5477348216809332,"[0.07495, 0.02984, 0.02984, 0.02984, 0.02984]",8.38622331386432,"[0.07126, 0.04427, 0.04427, 0.04427, 0.04427]",21.692016487009823,0.9797693147669191,0.905061256591421,0.9009214673857147,0.9009214673857147,0.9009214673857147,0.9394461551592304,0.9674722810513864,0.9999888196601125
"[[[2, 7], [4, 6], [2, 2], [8, 4]], [4, 1, 1, 4], [[2, 7], [5, 7], [3, 1], [8, 4]], [4, 0, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]], [4, 4, 4, 4], [[2, 7], [5, 5], [3, 1], [8, 4]]]","[0.0316, 0.0428, 0.0447, 0.0447, 0.0447]",22.061341593042016,"[0.0192, 0.03363, 0.03763, 0.03763, 0.03763]",13.618890474084765,"[0.002, 0.002, 0.002, 0.002, 0.002]",5.436266195960343,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.8631113609299064,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5562116769142449,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5557235581800342,"[0.01259, 0.01719, 0.01719, 0.01719, 0.01719]",2.6097406866028905,"[0.01456, 0.02541, 0.02984, 0.02984, 0.02984]",8.690802525728941,"[0.0316, 0.0428, 0.0447, 0.0447, 0.0447]",22.348671419080347,0.9779828589503542,0.8999333347212969,0.8949722060595386,0.8949722060595386,0.8949722060595386,0.9358941061601977,0.9603888825580494,1.0
"[[[3, 7], [8, 1], [9, 1], [1, 9]], [1, 4, 2, 2], [[4, 8], [8, 1], [9, 2], [1, 9]], [4, 3, 2, 1], [[4, 8], [7, 0], [9, 4], [2, 9]], [4, 2, 3, 3], [[4, 8], [7, 2], [8, 4], [1, 9]], [4, 0, 4, 1], [[4, 8], [6, 1], [8, 4], [2, 8]], [4, 1, 4, 0], [[4, 8], [8, 1], [8, 4], [1, 7]]]","[0.07454, 0.18024, 0.17656, 0.18024, 0.15669]",21.073604859877378,"[0.08185, 0.2217, 0.21443, 0.2217, 0.172]",13.027045079972595,"[0.0845, 0.183, 0.18175, 0.183, 0.13825]",5.199706536252052,"[0.0875, 0.105, 0.075, 0.105, 0.05]",1.7322839638218284,"[0.0, 0.175, 0.05, 0.175, 0.05]",0.5363175678066909,"[0.0, 0.175, 0.05, 0.175, 0.05]",0.5903908237814903,"[0.03629, 0.12474, 0.11166, 0.12474, 0.11094]",2.4834978729486465,"[0.06409, 0.14536, 0.1423, 0.14536, 0.13428]",8.227911894209683,"[0.07454, 0.18024, 0.17656, 0.18024, 0.15669]",21.151001253165305,0.9196894130578042,0.9754692412469569,0.7963235823051672,0.7968642187476564,0.7968642187476564,0.8680500331565029,0.9273846865323849,1.0
"[[[5, 6], [4, 0], [9, 8], [4, 2]], [0, 3, 3, 2], [[6, 5], [3, 0], [8, 8], [4, 4]], [4, 2, 4, 1], [[6, 5], [4, 1], [8, 8], [5, 5]], [1, 3, 4, 4], [[7, 4], [3, 0], [8, 8], [5, 5]], [1, 2, 4, 4], [[9, 4], [3, 2], [8, 8], [5, 5]], [3, 4, 4, 4], [[8, 3], [3, 2], [8, 8], [5, 5]]]","[-0.05327, -0.03, 0.08087, 0.03181, 0.01433]",21.431086375843734,"[-0.0443, -0.09155, 0.0832, 0.04353, 0.0167]",13.208518404047936,"[-0.11775, -0.12725, 0.1165, 0.0285, 0.0]",5.2572844587266445,"[-0.1, -0.32, 0.18, 0.0525, 0.0]",1.8074498511850834,"[-0.15, -0.95, 0.3, 0.125, 0.0]",0.5440247589722276,"[-0.15, -0.95, 0.3, 0.125, 0.0]",0.543783204164356,"[-0.016, -0.03215, 0.08224, 0.01144, 0.0]",2.5401561348699033,"[-0.02765, -0.01823, 0.08699, 0.02831, 0.00997]",8.484456325881183,"[-0.05327, -0.03, 0.08087, 0.03181, 0.01433]",21.498446175828576,0.929136860780798,0.8626089759118158,0.6522503148815229,-0.06809665690891475,-0.06809665690891475,0.9498024141516745,0.9671436592877417,1.0
"[[[1, 7], [9, 1], [0, 7], [9, 0]], [1, 3, 0, 3], [[2, 6], [8, 2], [0, 5], [8, 1]], [2, 2, 1, 4], [[3, 7], [8, 4], [1, 6], [8, 1]], [1, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [8, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [8, 1]], [4, 4, 4, 4], [[4, 7], [8, 4], [1, 6], [8, 1]]]","[0.27995, 0.07476, 0.04004, 0.02445, 0.02445]",20.091409033164382,"[0.2555, 0.0529, 0.05665, 0.0308, 0.0308]",12.380390626844019,"[0.36075, 0.115, 0.031, 0.004, 0.004]",4.881909891963005,"[0.4975, 0.16, 0.06, 0.01, 0.01]",1.7051186691969633,"[0.55, 0.3, 0.125, 0.0, 0.0]",0.5135890659876168,"[0.55, 0.3, 0.125, 0.0, 0.0]",0.5156951318494976,"[0.34893, 0.09803, 0.03822, 0.0, 0.0]",2.4016241766512394,"[0.30482, 0.06465, 0.03711, 0.01026, 0.01026]",7.899922118987888,"[0.27995, 0.07476, 0.04004, 0.02445, 0.02445]",20.15698150685057,0.9576886658210829,0.8935456424095284,0.7368226199404667,0.5936844411359564,0.5936844411359564,0.9098705743111607,0.9623830806019419,1.0
"[[[8, 9], [9, 4], [8, 7], [1, 0]], [2, 3, 3, 1], [[8, 9], [7, 4], [6, 7], [2, 1]], [1, 4, 0, 1], [[9, 8], [7, 4], [7, 6], [3, 1]], [3, 4, 3, 4], [[8, 9], [7, 4], [6, 5], [3, 1]], [0, 1, 3, 4], [[8, 7], [9, 4], [5, 4], [3, 1]], [2, 3, 4, 4], [[8, 8], [8, 3], [5, 4], [3, 1]]]","[0.03872, -0.00227, 0.03797, 0.0937, 0.19793]",20.49391937907785,"[0.0169, 0.03073, 0.00505, 0.09297, 0.17228]",12.662343467120081,"[0.0805, 0.025, 0.0, 0.025, 0.12675]",5.032609649002552,"[0.1325, 0.025, 0.0, 0.025, 0.125]",1.6774586630053818,"[0.125, 0.025, 0.0, 0.025, 0.125]",0.5181785179302096,"[0.125, 0.025, 0.0, 0.025, 0.125]",0.52220818400383,"[0.04425, 0.00815, 0.02501, 0.03878, 0.18409]",2.4896898907609284,"[0.04862, 0.00825, 0.03099, 0.07694, 0.19324]",8.007409737911075,"[0.03872, -0.00227, 0.03797, 0.0937, 0.19793]",20.621639989316463,0.9357028946996834,0.8690552377908913,0.8379099898975881,0.8432036069451851,0.8432036069451851,0.9337158493680427,0.9735355308951795,1.0
"[[[6, 4], [8, 7], [3, 7], [7, 6]], [3, 2, 4, 3], [[5, 5], [8, 8], [3, 7], [6, 5]], [4, 4, 3, 1], [[5, 5], [8, 8], [2, 8], [7, 5]], [4, 4, 4, 0], [[5, 5], [8, 8], [2, 8], [7, 4]], [4, 4, 4, 1], [[5, 5], [8, 8], [2, 8], [9, 4]], [4, 4, 4, 3], [[5, 5], [8, 8], [2, 8], [7, 4]]]","[0.0902, 0.09879, 0.02772, 0.02395, 0.02395]",21.296271562110633,"[0.14527, 0.0654, 0.0173, 0.017, 0.017]",13.206969812046736,"[0.1385, 0.027, 0.0, 0.0, 0.0]",5.21414183313027,"[0.15, 0.0, 0.0, 0.0, 0.0]",1.7492422978393734,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5409566969610751,"[0.15, 0.0, 0.0, 0.0, 0.0]",0.5368316201493144,"[0.12837, 0.04032, 0.0, 0.0, 0.0]",2.5301623879931867,"[0.10383, 0.07826, 0.00757, 0.00798, 0.00798]",8.414043192286044,"[0.0902, 0.09879, 0.02772, 0.02395, 0.02395]",21.298259704373777,0.9262370485948399,0.891589336894381,0.8619279739592411,0.8619279739592411,0.8619279739592411,0.9078635983988955,0.9563628297778144,1.0
"[[[4, 2], [0, 7], [7, 7], [9, 9]], [3, 1, 0, 3], [[3, 3], [1, 8], [8, 6], [8, 9]], [4, 0, 4, 0], [[3, 3], [0, 7], [8, 6], [8, 8]], [4, 1, 0, 4], [[3, 3], [1, 8], [8, 5], [8, 8]], [4, 0, 3, 4], [[3, 3], [1, 7], [7, 5], [8, 8]], [4, 0, 0, 4], [[3, 3], [1, 5], [8, 4], [8, 8]]]","[0.05091, 0.00278, 0.00678, 0.02984, 0.01767]",20.811927848961204,"[0.0195, 0.00103, 0.001, 0.0173, 0.00545]",12.987954738084227,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.1475738771259785,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7120308107696474,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5302124186418951,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5298426621593535,"[0.02731, 0.0, 0.0, 0.02001, 0.00809]",2.4811828853562474,"[0.04004, 0.0, 0.00067, 0.02495, 0.00908]",8.247177869081497,"[0.05091, 0.00278, 0.00678, 0.02984, 0.01767]",21.059374060947448,0.9592317678823327,0.9306442197794589,0.9306442197794589,0.9306442197794589,0.9306442197794589,0.9683957657109051,0.9819404595850282,1.0
"[[[3, 0], [2, 9], [9, 2], [5, 8]], [2, 0, 3, 3], [[3, 2], [2, 7], [8, 2], [4, 8]], [4, 3, 4, 4], [[3, 2], [1, 7], [8, 2], [4, 8]], [4, 0, 4, 4], [[3, 2], [2, 6], [8, 2], [4, 8]], [4, 3, 4, 4], [[3, 2], [1, 5], [8, 2], [4, 8]], [4, 2, 4, 4], [[3, 2], [1, 6], [8, 2], [4, 8]]]","[0.02115, 0.01094, 0.01281, 0.0116, 0.0116]",21.130688030738384,"[0.0, 0.0009, 0.00135, 0.00105, 0.00105]",13.120148826856166,"[0.0, 0.0, 0.0, 0.0, 0.0]",5.208721598144621,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.7410006509162486,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5335283312015235,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5347533379681408,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5086538242176175,"[0.00883, 0.00469, 0.00495, 0.00469, 0.00469]",8.330904148053378,"[0.02115, 0.01094, 0.01281, 0.0116, 0.0116]",21.407798320055008,0.9664206034151892,0.9646407331806781,0.9646407331806781,0.9646407331806781,0.9646407331806781,0.9646407331806781,0.9791397297476758,1.0
"[[[6, 7], [4, 8], [1, 7], [6, 0]], [0, 4, 0, 1], [[6, 6], [4, 8], [1, 6], [8, 0]], [0, 4, 4, 3], [[6, 5], [4, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[6, 5], [4, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[6, 5], [4, 8], [1, 6], [7, 1]], [4, 4, 4, 4], [[6, 5], [4, 8], [1, 6], [7, 1]]]","[0.25004, 0.15821, 0.01637, 0.01637, 0.01637]",21.262017352040857,"[0.2516, 0.15615, 0.0178, 0.0178, 0.0178]",13.089202105998993,"[0.17975, 0.115, 0.0, 0.0, 0.0]",5.1858772789128125,"[0.18, 0.115, 0.0, 0.0, 0.0]",1.732380639296025,"[0.175, 0.1, 0.0, 0.0, 0.0]",0.5356176812201738,"[0.175, 0.1, 0.0, 0.0, 0.0]",0.5383956399746239,"[0.2011, 0.12028, 0.00459, 0.00459, 0.00459]",2.5422099698334932,"[0.24015, 0.14361, 0.01751, 0.01751, 0.01751]",8.401622621808201,"[0.25004, 0.15821, 0.01637, 0.01637, 0.01637]",21.248530944809318,0.9959981410569587,0.9024569396368968,0.9026819877925982,0.8891885813645544,0.8891885813645544,0.927112126351498,0.9801609318515209,1.0
"[[[9, 6], [3, 8], [9, 3], [8, 7]], [0, 4, 3, 2], [[9, 4], [3, 8], [8, 4], [8, 8]], [0, 4, 3, 4], [[8, 3], [3, 8], [7, 5], [8, 8]], [0, 4, 3, 4], [[8, 2], [3, 8], [6, 6], [8, 8]], [4, 4, 3, 4], [[8, 2], [3, 8], [5, 6], [8, 8]], [4, 4, 0, 4], [[8, 2], [3, 8], [6, 5], [8, 8]]]","[0.46486, 0.01872, 0.01072, 0.00163, 0.00163]",21.328780418727547,"[0.5139, 0.0407, 0.0132, 0.0, 0.0]",13.259817955084145,"[0.5785, 0.01825, 0.0, 0.0, 0.0]",5.26881123567,"[0.6375, 0.0025, 0.0, 0.0, 0.0]",1.7614943701773882,"[0.75, 0.0, 0.0, 0.0, 0.0]",0.5445907842367887,"[0.75, 0.0, 0.0, 0.0, 0.0]",0.6141961179673672,"[0.52548, 0.0, 0.0, 0.0, 0.0]",2.5736798574216664,"[0.56809, 0.00926, 0.00475, 0.0, 0.0]",8.489742402918637,"[0.46486, 0.01872, 0.01072, 0.00163, 0.00163]",21.540018880739808,0.9397971533065088,0.8723554608492787,0.8057453662071352,0.6802823702859037,0.6802823702859037,0.9280151491631746,0.8838810997296306,1.0
