History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[8, 5], [8, 9], [2, 0], [5, 8]], [0, 0, 1, 3], [[8, 4], [8, 7], [3, 1], [4, 7]], [4, 2, 4, 4], [[8, 4], [8, 8], [3, 1], [4, 7]], [4, 4, 4, 4], [[8, 4], [8, 8], [3, 1], [4, 7]], [4, 4, 4, 4], [[8, 4], [8, 8], [3, 1], [4, 7]], [4, 4, 4, 4], [[8, 4], [8, 8], [3, 1], [4, 7]]]","[0.00599, 0.00185, 0.00185, 0.00185, 0.00185]",21.300714537966996,"[0.0057, 0.00315, 0.00315, 0.00315, 0.00315]",13.12599007692188,"[0.008, 0.0, 0.0, 0.0, 0.0]",5.226639373227954,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.735856207087636,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5309255961328745,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5329683618620038,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4902165620587766,"[0.0054, 0.00028, 0.00028, 0.00028, 0.00028]",8.353718007914722,"[0.006, 0.00185, 0.00185, 0.00185, 0.00185]",21.3584892898798,0.9970750854713343,0.9952922802759723,0.9921283657986413,0.9921283657986413,0.9921283657986413,0.9921283657986413,0.9964279382704102,0.9999888196601125
"[[[7, 5], [3, 6], [7, 2], [1, 2]], [0, 3, 4, 1], [[7, 4], [2, 7], [7, 2], [2, 1]], [4, 4, 0, 1], [[7, 4], [2, 7], [8, 1], [3, 2]], [4, 4, 4, 4], [[7, 4], [2, 7], [8, 1], [3, 2]], [4, 4, 4, 4], [[7, 4], [2, 7], [8, 1], [3, 2]], [4, 4, 4, 4], [[7, 4], [2, 7], [8, 1], [3, 2]]]","[0.01187, 0.03296, 0.03296, 0.03296, 0.03296]",21.91996499709785,"[0.001, 0.0, 0.0, 0.0, 0.0]",13.509565914981067,"[0.002, 0.0, 0.0, 0.0, 0.0]",5.353282660711557,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.824850670993328,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5533716510981321,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5469934935681522,"[-0.0039, 0.02701, 0.02701, 0.02701, 0.02701]",2.5690343882888556,"[0.00793, 0.0318, 0.0318, 0.0318, 0.0318]",8.536776097957045,"[0.01187, 0.03296, 0.03296, 0.03296, 0.03296]",22.066045926883817,0.9253039216223502,0.9254776602286268,0.9251138923097214,0.9251138923097214,0.9251138923097214,0.9779120253305107,0.9948880043036011,1.0
"[[[8, 4], [8, 3], [0, 9], [9, 3]], [4, 3, 1, 0], [[8, 4], [7, 4], [1, 9], [9, 2]], [4, 3, 1, 0], [[8, 4], [6, 5], [3, 9], [9, 1]], [4, 3, 0, 3], [[8, 4], [4, 5], [3, 8], [8, 2]], [4, 1, 4, 0], [[8, 4], [6, 5], [3, 8], [8, 1]], [4, 3, 4, 4], [[8, 4], [5, 4], [3, 8], [8, 1]]]","[0.34912, 0.17327, 0.31129, 0.21799, 0.21799]",20.73383580893278,"[0.2789, 0.07018, 0.19603, 0.11303, 0.11303]",12.768505977001041,"[0.28575, 0.06675, 0.1955, 0.1125, 0.1125]",4.998374309856445,"[0.2975, 0.07, 0.175, 0.1, 0.1]",1.6764642810449004,"[0.25, 0.0, 0.175, 0.1, 0.1]",0.5198183269239962,"[0.25, 0.0, 0.175, 0.1, 0.1]",0.529803573153913,"[0.38924, 0.19924, 0.3, 0.16157, 0.16157]",2.4701927579008043,"[0.34038, 0.14678, 0.27046, 0.17537, 0.17537]",8.134861608035862,"[0.34912, 0.17327, 0.31129, 0.21799, 0.21799]",20.7128543718718,0.7478183509352831,0.747448342907832,0.7267154376844531,0.6716223370873103,0.6716223370873103,0.8952505835338449,0.9128354616257276,1.0
"[[[2, 9], [4, 3], [4, 7], [8, 9]], [0, 2, 1, 0], [[2, 7], [4, 5], [5, 8], [8, 8]], [4, 1, 3, 4], [[2, 7], [5, 6], [4, 7], [8, 8]], [4, 0, 2, 4], [[2, 7], [5, 5], [4, 9], [8, 8]], [4, 4, 0, 4], [[2, 7], [5, 5], [4, 8], [8, 8]], [3, 4, 4, 4], [[1, 7], [5, 5], [4, 8], [8, 8]]]","[0.03695, 0.09752, 0.13741, 0.09587, 0.11567]",22.422038760967553,"[0.03435, 0.10788, 0.14718, 0.10028, 0.10028]",13.783234225120395,"[0.075, 0.124, 0.1605, 0.093, 0.093]",5.435598624870181,"[0.15, 0.125, 0.17, 0.11, 0.11]",1.8147327089682221,"[0.025, 0.175, 0.175, 0.15, 0.15]",0.5648818002082407,"[0.025, 0.175, 0.175, 0.15, 0.15]",0.5625486271455884,"[0.00416, 0.0551, 0.0708, 0.08706, 0.08706]",2.6543663879856467,"[0.04284, 0.134, 0.17105, 0.10185, 0.12237]",8.778755184728652,"[0.03695, 0.09752, 0.13741, 0.09587, 0.11567]",22.572734060231596,0.9758690370063687,0.9367119008027576,0.8638504186565379,0.8792338685723518,0.8792338685723518,0.8987103114823626,0.9432353267868122,1.0
"[[[4, 6], [8, 4], [3, 0], [9, 1]], [1, 4, 2, 3], [[6, 6], [8, 4], [4, 1], [8, 2]], [3, 4, 3, 0], [[4, 6], [8, 4], [3, 2], [8, 0]], [1, 4, 4, 3], [[5, 6], [8, 4], [3, 2], [7, 0]], [0, 4, 4, 2], [[6, 5], [8, 4], [3, 2], [7, 1]], [3, 4, 4, 4], [[5, 6], [8, 4], [3, 2], [7, 1]]]","[0.07628, 0.00919, -0.02372, 0.01853, 0.07299]",20.86794284498319,"[0.1, 0.0008, 0.0, 0.0016, 0.00885]",12.890066588763148,"[0.1, 0.002, 0.0, 0.004, 0.012]",5.123113209847361,"[0.1, 0.0, 0.0, 0.0, 0.0]",1.7569369282573462,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5340587957762182,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5221617049537599,"[0.08844, 0.00843, -0.01156, 0.00135, 0.06721]",2.4820835338905454,"[0.078, 0.01317, -0.022, 0.0206, 0.08252]",8.224480777047575,"[0.07628, 0.00919, -0.02372, 0.01853, 0.07299]",21.172823992092162,0.9163621392550001,0.9200947913149586,0.9072595429437615,0.9072595429437615,0.9072595429437615,0.9720520662660009,0.9879136957675226,1.0
"[[[2, 6], [5, 1], [7, 6], [8, 9]], [2, 1, 0, 0], [[1, 7], [6, 0], [7, 5], [8, 8]], [0, 1, 0, 4], [[2, 6], [7, 1], [7, 3], [8, 8]], [2, 4, 2, 4], [[2, 8], [7, 1], [7, 4], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 1], [7, 4], [8, 8]], [4, 4, 4, 4], [[2, 8], [7, 1], [7, 4], [8, 8]]]","[0.01875, 0.0, 0.01092, 0.0, 0.0]",20.59182232990861,"[0.018, 0.0, 0.0086, 0.0, 0.0]",12.631930977106094,"[0.018, 0.0, 0.012, 0.0, 0.0]",5.012861782219261,"[0.02, 0.0, 0.01, 0.0, 0.0]",1.6636012997478247,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.520694702398032,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5780572881922126,"[0.0275, 0.0, 0.0, 0.0, 0.0]",2.4403931871056557,"[0.02181, 0.0, 0.01234, 0.0, 0.0]",8.012059337925166,"[0.01875, 0.0, 0.01092, 0.0, 0.0]",20.68531089508906,0.9972739910124873,0.9985299234713798,0.9982647406533892,0.9629897159562373,0.9629897159562373,0.9843551566003363,0.9962283955668708,1.0
"[[[2, 8], [1, 9], [7, 2], [5, 5]], [0, 2, 4, 4], [[2, 7], [2, 9], [7, 2], [5, 5]], [4, 1, 4, 4], [[2, 7], [3, 9], [7, 2], [5, 5]], [4, 1, 4, 4], [[2, 7], [4, 9], [7, 2], [5, 5]], [4, 0, 4, 4], [[2, 7], [4, 8], [7, 2], [5, 5]], [3, 4, 4, 4], [[1, 8], [4, 8], [7, 2], [5, 5]]]","[-0.29134, 0.1622, 0.13244, 0.0915, 0.1113]",21.52654339466244,"[-0.30738, 0.28735, 0.13868, 0.09448, 0.09448]",13.332391502801329,"[-0.30375, 0.31525, 0.1585, 0.089, 0.089]",5.262297484092414,"[-0.31, 0.33, 0.165, 0.1, 0.1]",1.7593068797141314,"[-0.35, 0.4, 0.175, 0.15, 0.15]",0.5393553781323135,"[-0.35, 0.4, 0.175, 0.15, 0.15]",0.539639001712203,"[-0.31463, 0.25997, 0.0708, 0.08706, 0.08706]",2.5395274232141674,"[-0.30961, 0.18624, 0.16467, 0.09719, 0.11772]",8.45515441102907,"[-0.29135, 0.1622, 0.13244, 0.0915, 0.1113]",21.73105121217668,0.8574757279443253,0.8240704182066019,0.8071103644567702,0.7112069746340816,0.7112069746340816,0.8653329206895761,0.9496999018390619,0.9999888196601124
"[[[2, 2], [4, 9], [4, 1], [8, 7]], [1, 0, 3, 2], [[4, 2], [5, 8], [3, 2], [8, 9]], [2, 3, 4, 0], [[3, 3], [4, 9], [3, 2], [8, 8]], [1, 0, 0, 4], [[4, 3], [4, 8], [3, 1], [8, 8]], [2, 4, 4, 4], [[5, 4], [4, 8], [3, 1], [8, 8]], [4, 4, 4, 4], [[5, 4], [4, 8], [3, 1], [8, 8]]]","[0.40783, 0.02544, 0.28159, 0.09815, 0.01607]",19.87803628994152,"[0.38373, 0.01655, 0.24618, 0.09205, 0.01035]",12.196989404968917,"[0.438, 0.04175, 0.29975, 0.105, 0.01175]",4.897554839029908,"[0.475, 0.045, 0.2675, 0.035, 0.0025]",1.6316806329414248,"[0.475, 0.0, 0.3, 0.025, 0.0]",0.5057469508610666,"[0.475, 0.0, 0.3, 0.025, 0.0]",0.5064188158139586,"[0.41703, 0.00943, 0.37341, 0.08592, 0.00659]",2.3072216431610286,"[0.39886, 0.03609, 0.26556, 0.06302, 0.00608]",7.725654072128236,"[0.40784, 0.02544, 0.28159, 0.09815, 0.01607]",20.000421927776188,0.9502049374937634,0.9556771010086209,0.8923837953651961,0.8821701544599163,0.8821701544599163,0.8938673247769566,0.9527670493722867,0.9999888196601125
"[[[0, 0], [7, 1], [2, 3], [3, 1]], [3, 4, 4, 4], [[0, 1], [7, 1], [2, 3], [3, 1]], [2, 4, 1, 4], [[0, 3], [7, 1], [3, 2], [3, 1]], [1, 4, 2, 4], [[1, 4], [7, 1], [4, 3], [3, 1]], [1, 4, 2, 4], [[2, 5], [7, 1], [4, 5], [3, 1]], [3, 4, 1, 4], [[0, 5], [7, 1], [6, 5], [3, 1]]]","[0.18996, 0.02971, -0.35781, -0.17313, 0.17242]",20.30177536699921,"[0.3164, 0.03295, -0.37555, -0.187, 0.15815]",12.499076154083014,"[0.388, 0.04, -0.4055, -0.17725, 0.178]",4.989079672843218,"[0.355, 0.05, -0.2025, -0.1325, 0.1625]",1.7218520268797874,"[0.45, 0.175, -0.3, -0.45, 0.35]",0.5185252912342548,"[0.45, 0.175, -0.3, -0.45, 0.35]",0.5133006940595806,"[0.26334, 0.15085, -0.42765, -0.21968, 0.18369]",2.410326509270817,"[0.19484, 0.0472, -0.36427, -0.18131, 0.17957]",7.951746669597924,"[0.18996, 0.02971, -0.35781, -0.17313, 0.17242]",20.50824260385707,0.855482316825933,0.7718329214150297,0.7413489679606904,0.49967056465264803,0.49967056465264803,0.8155038448910112,0.9752643728601841,1.0
"[[[2, 6], [3, 9], [8, 7], [8, 0]], [2, 0, 2, 3], [[3, 7], [2, 8], [8, 9], [7, 0]], [1, 4, 0, 2], [[4, 6], [2, 8], [8, 8], [7, 2]], [1, 4, 4, 4], [[5, 5], [2, 8], [8, 8], [7, 2]], [4, 4, 4, 4], [[5, 5], [2, 8], [8, 8], [7, 2]], [4, 4, 4, 4], [[5, 5], [2, 8], [8, 8], [7, 2]]]","[-0.02631, 0.09871, 0.0405, 0.03959, 0.03959]",20.398284123744816,"[0.03615, 0.11165, 0.03858, 0.0, 0.0]",12.513046397361904,"[0.10775, 0.141, 0.0525, 0.0, 0.0]",4.92488703969866,"[-0.04, 0.1425, 0.07, 0.0, 0.0]",1.7051357137970626,"[-0.075, 0.05, 0.125, 0.0, 0.0]",0.5092440159060061,"[-0.075, 0.05, 0.125, 0.0, 0.0]",0.5116037679836154,"[0.00599, 0.11196, 0.05025, 0.02659, 0.02659]",2.4065890829078853,"[-0.04945, 0.10187, 0.04269, 0.02525, 0.02525]",7.981053648982197,"[-0.02631, 0.09871, 0.0405, 0.03959, 0.03959]",20.60423198295757,0.9050847891536873,0.8302970834811612,0.9126074488300061,0.8629855555059978,0.8629855555059978,0.9545588980107216,0.9653317057673729,1.0
"[[[4, 0], [7, 3], [3, 4], [8, 8]], [3, 0, 0, 4], [[3, 1], [7, 2], [3, 2], [8, 8]], [4, 4, 2, 4], [[3, 1], [7, 2], [3, 3], [8, 8]], [4, 4, 1, 4], [[3, 1], [7, 2], [4, 2], [8, 8]], [4, 4, 2, 4], [[3, 1], [7, 2], [4, 3], [8, 8]], [4, 4, 2, 4], [[3, 1], [7, 2], [4, 5], [8, 8]]]","[0.14634, 0.02979, 0.0068, 0.0068, 0.01824]",21.52035983093083,"[0.14715, 0.0407, 0.017, 0.017, 0.0456]",13.24308384815231,"[0.085, 0.004, 0.0, 0.0, 0.0]",5.233536398038268,"[0.08, 0.0, 0.0, 0.0, 0.0]",1.7495416551828384,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5372572178021073,"[0.05, 0.0, 0.0, 0.0, 0.0]",0.5363244009204209,"[0.14339, 0.01238, 0.0, 0.0, 0.0]",2.5218655792996287,"[0.15015, 0.02827, 0.00325, 0.00325, 0.0153]",8.43748378008604,"[0.14634, 0.02979, 0.0068, 0.0068, 0.01824]",21.56462487205863,0.963320070201812,0.9221146892861047,0.9154895176620084,0.8849238442378266,0.8849238442378266,0.9696481425609569,0.9920411134572731,1.0
"[[[5, 3], [8, 5], [0, 1], [2, 4]], [2, 0, 2, 0], [[5, 4], [9, 4], [0, 2], [2, 2]], [4, 3, 3, 1], [[5, 4], [8, 5], [0, 3], [3, 2]], [2, 0, 1, 4], [[5, 6], [8, 4], [1, 4], [3, 2]], [0, 4, 2, 4], [[6, 5], [8, 4], [1, 5], [3, 2]], [3, 4, 2, 4], [[5, 5], [8, 4], [1, 7], [3, 2]]]","[0.17587, -0.00653, 0.11178, 0.02198, 0.07299]",21.812535890378058,"[0.279, 0.01415, 0.0774, 0.0016, 0.00885]",13.3556112293154,"[0.24475, 0.00625, 0.075, 0.004, 0.012]",5.321487845852971,"[0.24, 0.0, 0.075, 0.0, 0.0]",1.756355254445225,"[0.125, 0.0, 0.075, 0.0, 0.0]",0.5504228943027556,"[0.125, 0.0, 0.075, 0.0, 0.0]",0.5477722836658359,"[0.16143, -0.00279, 0.10378, 0.0026, 0.06721]",2.603319514077157,"[0.17859, 0.0033, 0.11367, 0.02354, 0.08252]",8.513775635045022,"[0.17587, -0.00653, 0.11178, 0.02198, 0.07299]",21.955207741819322,0.8551952707091374,0.8865120507498704,0.8810529177533135,0.8893551475440452,0.8893551475440452,0.9705149614210868,0.9841548942887717,1.0
"[[[6, 1], [6, 2], [8, 7], [6, 3]], [1, 1, 2, 2], [[7, 2], [8, 2], [9, 8], [6, 5]], [4, 2, 3, 4], [[7, 2], [8, 4], [8, 9], [6, 5]], [0, 4, 0, 3], [[7, 1], [8, 4], [8, 8], [4, 5]], [4, 4, 4, 1], [[7, 1], [8, 4], [8, 8], [6, 5]], [4, 4, 4, 3], [[7, 1], [8, 4], [8, 8], [5, 4]]]","[0.15014, 0.04451, 0.10505, 0.03341, 0.03341]",21.38778739562258,"[0.17563, 0.04425, 0.14613, 0.08143, 0.08143]",13.096032033208758,"[0.1355, 0.06025, 0.114, 0.005, 0.005]",5.225044429767877,"[0.1325, 0.035, 0.0975, 0.0, 0.0]",1.754155172035098,"[0.125, 0.025, 0.125, 0.0, 0.0]",0.5296421409584582,"[0.125, 0.025, 0.125, 0.0, 0.0]",0.5274947779253125,"[0.12407, -0.00205, 0.1137, 0.03386, 0.03386]",2.5579408588819206,"[0.14778, 0.03723, 0.09454, 0.025, 0.025]",8.320741444826126,"[0.15014, 0.04451, 0.10505, 0.03341, 0.03341]",21.43536456115544,0.9067985052426732,0.9480813629319875,0.9420014181207851,0.9325174244712015,0.9325174244712015,0.9395567828453846,0.9802996097754384,1.0
"[[[5, 9], [7, 8], [2, 4], [8, 4]], [3, 1, 0, 4], [[4, 9], [8, 7], [2, 2], [8, 4]], [0, 2, 1, 4], [[5, 8], [9, 8], [3, 3], [8, 4]], [3, 3, 4, 4], [[4, 8], [8, 7], [3, 3], [8, 4]], [4, 2, 4, 4], [[4, 8], [9, 8], [3, 3], [8, 4]], [4, 3, 4, 4], [[4, 8], [8, 9], [3, 3], [8, 4]]]","[0.02996, 4e-05, 0.09154, 0.035, 0.035]",19.7918129847385,"[0.0291, 0.0, 0.0442, 0.0154, 0.0154]",12.223311371169984,"[0.0345, 0.0, 0.074, 0.0325, 0.0325]",4.870218852069229,"[0.035, 0.0, 0.11, 0.0525, 0.0525]",1.6164621133357286,"[0.05, 0.0, 0.175, 0.0, 0.0]",0.49977594101801515,"[0.05, 0.0, 0.175, 0.0, 0.0]",0.502572616096586,"[0.0275, 0.0, 0.06434, 0.00766, 0.00766]",2.3369271610863507,"[0.02964, 0.0, 0.09065, 0.03151, 0.03151]",7.738968806806952,"[0.02996, 4e-05, 0.09154, 0.035, 0.035]",19.970991192851216,0.9386593853959712,0.9793612984904573,0.9650236722911052,0.8892233395520519,0.8892233395520519,0.9470750011809164,0.9943812479143497,1.0
"[[[8, 2], [7, 4], [7, 6], [8, 0]], [4, 4, 2, 3], [[8, 2], [7, 4], [6, 7], [7, 0]], [2, 3, 0, 3], [[8, 3], [6, 5], [6, 5], [6, 1]], [2, 3, 3, 0], [[7, 4], [5, 4], [5, 6], [6, 0]], [4, 4, 3, 1], [[7, 4], [5, 4], [4, 5], [7, 1]], [4, 4, 1, 4], [[7, 4], [5, 4], [6, 5], [7, 1]]]","[0.14155, 0.40827, 0.12368, 0.04994, 0.54391]",21.09855259116739,"[0.14035, 0.4278, 0.1, 0.05015, 0.60065]",13.034689393825829,"[0.146, 0.39575, 0.1, 0.05175, 0.61375]",5.185772282071412,"[0.125, 0.3, 0.1, 0.0175, 0.565]",1.787330404855311,"[0.125, 0.3, 0.1, 0.0, 0.625]",0.539524229709059,"[0.125, 0.3, 0.1, 0.0, 0.625]",0.5318022919818759,"[0.18626, 0.39176, 0.12074, 0.10182, 0.64278]",2.5298892529681325,"[0.14784, 0.42768, 0.12691, 0.02449, 0.57195]",8.340543817263097,"[0.14155, 0.40827, 0.12368, 0.04994, 0.54391]",21.391481570899487,0.9278623278030127,0.9161981727526183,0.8674567075442895,0.8355819752125698,0.8355819752125698,0.8642289652576809,0.9517728136835665,1.0
"[[[3, 3], [3, 1], [6, 5], [8, 1]], [1, 4, 4, 4], [[4, 2], [3, 1], [6, 5], [8, 1]], [2, 4, 4, 4], [[4, 4], [3, 1], [6, 5], [8, 1]], [1, 4, 4, 4], [[5, 5], [3, 1], [6, 5], [8, 1]], [4, 4, 1, 4], [[5, 5], [3, 1], [7, 4], [8, 1]], [4, 4, 1, 4], [[5, 5], [3, 1], [9, 4], [8, 1]]]","[0.03335, -0.0929, 0.30328, 0.12443, 0.02362]",20.390552484896034,"[0.0477, -0.04562, 0.319, 0.07263, 0.0]",12.445280648767948,"[0.0635, -0.0615, 0.367, 0.08875, 0.0]",4.965319441165775,"[0.07, -0.005, 0.405, 0.0, 0.0]",1.6449733632616699,"[0.025, -0.075, 0.6, 0.0, 0.0]",0.5063155381940305,"[0.025, -0.075, 0.6, 0.0, 0.0]",0.5056376731954515,"[-0.14667, -0.15517, 0.25672, 0.10775, 0.0]",2.389910940080881,"[0.04518, -0.09898, 0.31569, 0.12643, 0.01553]",8.063515021000057,"[0.03335, -0.0929, 0.30328, 0.12443, 0.02362]",20.603866226039827,0.9139071453313342,0.9013453770723339,0.7894729227628902,0.6386248137323206,0.6386248137323206,0.7783902255652969,0.9776289388941874,1.0
"[[[8, 8], [0, 5], [7, 0], [3, 6]], [4, 1, 2, 3], [[8, 8], [1, 4], [8, 1], [2, 5]], [4, 0, 4, 2], [[8, 8], [1, 2], [8, 1], [2, 6]], [4, 1, 4, 2], [[8, 8], [2, 3], [8, 1], [2, 7]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 1], [2, 7]], [4, 4, 4, 4], [[8, 8], [2, 3], [8, 1], [2, 7]]]","[0.11, 0.0, 0.0, 0.0, 0.0]",19.63605862809345,"[0.11, 0.0, 0.0, 0.0, 0.0]",12.12196120293811,"[0.11, 0.0, 0.0, 0.0, 0.0]",4.803306393325329,"[0.11, 0.0, 0.0, 0.0, 0.0]",1.6793152480386198,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5147633128799498,"[0.1, 0.0, 0.0, 0.0, 0.0]",0.5148949311114848,"[0.1, 0.0, 0.0, 0.0, 0.0]",2.4090515547432005,"[0.1, 0.0, 0.0, 0.0, 0.0]",7.889970132149756,"[0.11, 0.0, 0.0, 0.0, 0.0]",19.83989919302985,1.0,1.0,1.0,0.9888196601125011,0.9888196601125011,0.9888196601125011,0.9888196601125011,1.0
"[[[4, 2], [7, 0], [1, 4], [2, 8]], [3, 2, 1, 4], [[3, 3], [7, 1], [2, 5], [2, 8]], [0, 4, 2, 4], [[3, 1], [7, 1], [3, 6], [2, 8]], [4, 4, 1, 4], [[3, 1], [7, 1], [4, 5], [2, 8]], [4, 4, 1, 4], [[3, 1], [7, 1], [5, 6], [2, 8]], [4, 4, 0, 4], [[3, 1], [7, 1], [5, 5], [2, 8]]]","[-0.35476, 0.0, 0.0, 0.00672, 0.0068]",21.53271298436448,"[-0.375, 0.0, 0.0, 0.0168, 0.017]",13.109595497138798,"[-0.375, 0.0, 0.0, 0.0, 0.0]",5.212550977244973,"[-0.375, 0.0, 0.0, 0.0, 0.0]",1.74037419911474,"[-0.375, 0.0, 0.0, 0.0, 0.0]",0.5338351647369564,"[-0.375, 0.0, 0.0, 0.0, 0.0]",0.5419633081182837,"[-0.36539, 0.0, 0.0, 0.0, 0.0]",2.5466875503771007,"[-0.36194, 0.0, 0.0, 0.00223, 0.00325]",8.416485383640975,"[-0.35476, 0.0, 0.0, 0.00672, 0.0068]",21.586555984802544,0.9722668068913801,0.9749736139244997,0.9749736139244997,0.9749736139244997,0.9749736139244997,0.9840158164112145,0.9897338541798785,1.0
"[[[3, 2], [1, 6], [9, 4], [5, 4]], [4, 4, 3, 2], [[3, 2], [1, 6], [8, 4], [5, 6]], [4, 4, 4, 0], [[3, 2], [1, 6], [8, 4], [5, 4]], [4, 4, 4, 2], [[3, 2], [1, 6], [8, 4], [6, 5]], [4, 4, 4, 3], [[3, 2], [1, 6], [8, 4], [5, 4]], [4, 4, 4, 2], [[3, 2], [1, 6], [8, 4], [5, 5]]]","[0.07389, 0.0109, 0.07389, 0.07389, 0.07389]",21.284965509083122,"[0.0833, 0.02405, 0.0833, 0.0833, 0.0833]",13.23360917204991,"[0.07, 0.012, 0.07, 0.07, 0.07]",5.155586362350732,"[0.045, 0.0, 0.045, 0.045, 0.045]",1.7080930238589644,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.52690055873245,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5334807671606541,"[0.02246, 0.0, 0.02246, 0.02246, 0.02246]",2.517963861580938,"[0.07672, 0.01063, 0.07672, 0.07672, 0.07672]",8.391020813025534,"[0.07389, 0.0109, 0.07389, 0.07389, 0.07389]",21.308369380887598,0.9743310766684693,0.9912151835534259,0.9342605673891233,0.8343281164469963,0.8343281164469963,0.8843551254918749,0.9936647316552494,1.0
"[[[6, 5], [1, 2], [7, 9], [1, 8]], [4, 1, 1, 0], [[6, 5], [2, 1], [8, 8], [1, 6]], [4, 1, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]], [4, 4, 4, 4], [[6, 5], [3, 2], [8, 8], [1, 6]]]","[0.00705, 0.01805, 0.01805, 0.01805, 0.01805]",22.38686481071636,"[0.002, 0.0, 0.0, 0.0, 0.0]",13.8194808550179,"[0.0025, 0.0, 0.0, 0.0, 0.0]",5.468191644176841,"[0.0, 0.0, 0.0, 0.0, 0.0]",1.874960440210998,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5600376860238612,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5639706398360431,"[0.00432, 0.02016, 0.02016, 0.02016, 0.02016]",2.6328343646600842,"[0.00249, 0.00999, 0.00999, 0.00999, 0.00999]",8.76921533793211,"[0.00705, 0.01805, 0.01805, 0.01805, 0.01805]",22.62629556003958,0.9592459741252475,0.9593196530865333,0.9588765197849209,0.9588765197849209,0.9588765197849209,0.9943806917685537,0.9812700774160703,1.0
"[[[4, 2], [8, 1], [5, 3], [2, 2]], [0, 4, 2, 2], [[5, 1], [8, 1], [4, 4], [2, 3]], [1, 4, 1, 4], [[6, 2], [8, 1], [5, 5], [2, 3]], [2, 4, 4, 4], [[6, 4], [8, 1], [5, 5], [2, 3]], [1, 4, 2, 4], [[7, 3], [8, 1], [5, 7], [2, 3]], [2, 4, 0, 4], [[8, 4], [8, 1], [5, 6], [2, 3]]]","[-0.18186, 0.22704, 0.12793, 0.24672, 0.00699]",21.69382430613041,"[-0.2089, 0.26825, 0.21633, 0.28283, 0.01072]",13.383683313149959,"[-0.2085, 0.233, 0.239, 0.2715, 0.032]",5.247608940117061,"[-0.215, 0.245, 0.22, 0.39, 0.0225]",1.762020060326904,"[-0.125, 0.125, 0.2, 0.525, 0.05]",0.5447779572568834,"[-0.125, 0.125, 0.2, 0.525, 0.05]",0.5353656159713864,"[-0.13282, 0.25064, 0.12549, 0.34196, 0.00745]",2.494782858993858,"[-0.18148, 0.23224, 0.11975, 0.23952, 0.00441]",8.545311309862882,"[-0.18186, 0.22703, 0.12793, 0.24672, 0.00699]",21.954021101351827,0.8797823291899232,0.8662030241373146,0.8042085784565626,0.649769853167949,0.649769853167949,0.8773281593029598,0.9861890804071561,0.9999888196601125
"[[[9, 2], [2, 5], [8, 4], [6, 6]], [3, 3, 4, 3], [[8, 3], [1, 6], [8, 4], [5, 7]], [0, 4, 4, 0], [[7, 2], [1, 6], [8, 4], [5, 5]], [0, 4, 4, 4], [[7, 0], [1, 6], [8, 4], [5, 5]], [2, 4, 4, 4], [[7, 2], [1, 6], [8, 4], [5, 5]], [0, 4, 4, 4], [[7, 1], [1, 6], [8, 4], [5, 5]]]","[0.07891, 0.13419, 0.03984, 0.00861, 0.03984]",21.765932924114168,"[0.10503, 0.14848, 0.0816, 0.02153, 0.0816]",13.389169957023114,"[0.082, 0.1165, 0.02925, 0.0, 0.02925]",5.324932080693543,"[0.09, 0.1425, 0.01, 0.0, 0.01]",1.8259582440368831,"[0.1, 0.15, 0.0, 0.0, 0.0]",0.5477987830527127,"[0.1, 0.15, 0.0, 0.0, 0.0]",0.5487782577984035,"[0.05096, 0.12275, 0.04186, -0.00613, 0.04186]",2.578015788923949,"[0.08563, 0.12959, 0.0357, 0.0001, 0.0357]",8.589157674927264,"[0.07891, 0.13419, 0.03984, 0.00861, 0.03984]",21.769506189972162,0.9246576140210572,0.9721406994883217,0.9494155718130569,0.9297920276962794,0.9297920276962794,0.9622921675908042,0.9852938065768194,1.0
