History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[6, 1], [4, 6], [1, 6], [3, 2]], [1, 1, 4, 4], [[7, 2], [5, 5], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 2], [5, 5], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 2], [5, 5], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 2], [5, 5], [1, 6], [3, 2]], [4, 4, 4, 4], [[7, 2], [5, 5], [1, 6], [3, 2]]]","[0.026, 0.005, 0.005, 0.005, 0.005]",27.486835058778524,"[0.028, 0.011, 0.011, 0.011, 0.011]",18.46911614947021,"[0.025, 0.0, 0.0, 0.0, 0.0]",7.617519896477461,"[0.025, 0.0, 0.0, 0.0, 0.0]",2.573209099471569,"[0.025, 0.0, 0.0, 0.0, 0.0]",0.7872238922864199,0.012165525060596438,0.01004987562112089,0.01004987562112089,0.01004987562112089
"[[[4, 6], [2, 5], [0, 6], [9, 6]], [1, 0, 1, 0], [[5, 5], [3, 4], [1, 5], [8, 5]], [4, 0, 2, 0], [[5, 5], [4, 3], [1, 6], [8, 3]], [4, 3, 4, 4], [[5, 5], [3, 3], [1, 6], [8, 3]], [4, 0, 4, 4], [[5, 5], [3, 1], [1, 6], [8, 3]], [4, 4, 4, 4], [[5, 5], [3, 1], [1, 6], [8, 3]]]","[0.257, 0.09, 0.624, 0.084, 0.362]",27.496379682794213,"[0.258, 0.0, 0.575, 0.0, 0.324]",18.518080992624164,"[0.266, 0.0, 0.575, 0.0, 0.279]",7.527147475630045,"[0.29, 0.0, 0.585, 0.0, 0.202]",2.595613494515419,"[0.375, 0.0, 0.575, 0.0, 0.1]",0.7833215836435556,0.13784774209249856,0.15661098301204804,0.20824504796032964,0.3164253466459348
"[[[1, 2], [5, 0], [9, 4], [4, 9]], [1, 3, 3, 0], [[2, 2], [4, 0], [8, 5], [4, 8]], [1, 3, 0, 4], [[3, 3], [3, 1], [7, 4], [4, 8]], [1, 4, 4, 4], [[4, 4], [3, 1], [7, 4], [4, 8]], [1, 4, 4, 4], [[5, 3], [3, 1], [7, 4], [4, 8]], [2, 4, 1, 4], [[6, 4], [3, 1], [8, 5], [4, 8]]]","[-0.069, 0.386, 0.204, 0.077, 0.122]",25.824031218886375,"[-0.009, 0.438, 0.242, 0.051, 0.099]",17.47655599191785,"[0.047, 0.484, 0.212, -0.005, 0.075]",7.232457362115383,"[0.093, 0.62, 0.375, 0.03, 0.05]",2.431547923013568,"[0.2, 0.725, 0.375, 0.075, -0.05]",0.7597011290490627,0.09462029380635002,0.1790446871593793,0.34297813341377903,0.49609575688570445
"[[[6, 4], [3, 4], [8, 7], [4, 9]], [3, 0, 2, 0], [[5, 4], [3, 3], [8, 9], [4, 7]], [2, 0, 0, 4], [[5, 6], [3, 1], [8, 8], [4, 7]], [0, 4, 4, 3], [[5, 4], [3, 1], [8, 8], [3, 8]], [4, 4, 4, 4], [[5, 4], [3, 1], [8, 8], [3, 8]], [4, 4, 4, 4], [[5, 4], [3, 1], [8, 8], [3, 8]]]","[-0.523, -0.285, 0.063, 0.538, 0.538]",28.338966151699424,"[-0.528, -0.266, 0.081, 0.555, 0.555]",19.132658610120416,"[-0.528, -0.262, 0.109, 0.575, 0.575]",7.71926337108016,"[-0.53, -0.255, 0.158, 0.623, 0.623]",2.636759975925088,"[-0.525, -0.25, 0.25, 0.75, 0.75]",0.8209454026073217,0.03588871688985272,0.07353910524340085,0.15628179676469037,0.3550859050990337
"[[[2, 9], [4, 4], [2, 0], [3, 7]], [1, 1, 1, 1], [[3, 9], [5, 5], [3, 0], [4, 8]], [3, 4, 2, 0], [[2, 8], [5, 5], [3, 2], [4, 6]], [4, 4, 4, 2], [[2, 8], [5, 5], [3, 2], [4, 7]], [4, 4, 4, 1], [[2, 8], [5, 5], [3, 2], [5, 6]], [4, 0, 4, 4], [[2, 8], [5, 4], [3, 2], [5, 6]]]","[0.034, -0.036, -0.075, -0.054, 0.0]",28.058133183047175,"[0.036, -0.036, -0.075, -0.054, 0.0]",19.023005973547697,"[0.024, -0.035, -0.075, -0.05, 0.0]",7.639088731259108,"[0.04, -0.03, -0.075, -0.05, 0.0]",2.6039591375738382,"[0.0, -0.05, -0.075, -0.05, 0.0]",0.8255395479500294,0.001999999999999995,0.010816653826391968,0.009380831519646856,0.03698648401781386
"[[[2, 7], [2, 8], [3, 1], [5, 7]], [1, 4, 4, 0], [[3, 6], [2, 8], [3, 1], [6, 6]], [1, 4, 4, 3], [[4, 7], [2, 8], [3, 1], [5, 6]], [2, 4, 4, 0], [[4, 9], [2, 8], [3, 1], [5, 4]], [0, 4, 4, 4], [[4, 7], [2, 8], [3, 1], [5, 4]], [1, 4, 4, 4], [[5, 6], [2, 8], [3, 1], [5, 4]]]","[-0.003, -0.081, -0.184, -0.08, 0.209]",28.176552183926105,"[-0.002, -0.08, -0.18, -0.074, 0.209]",19.07961813546717,"[-0.056, -0.068, -0.177, -0.04, 0.252]",7.721069870516658,"[-0.075, -0.068, -0.19, 0.04, 0.23]",2.65104410238564,"[-0.075, -0.1, -0.05, -0.05, 0.35]",0.8060619719326496,0.0073484692283495405,0.08047359815492285,0.14223220451079283,0.21043288716358002
"[[[9, 4], [7, 3], [2, 0], [4, 8]], [4, 0, 1, 4], [[9, 4], [7, 2], [3, 0], [4, 8]], [3, 0, 2, 4], [[8, 5], [7, 1], [2, 1], [4, 8]], [0, 4, 1, 4], [[9, 4], [7, 1], [3, 1], [4, 8]], [3, 4, 4, 4], [[8, 3], [7, 1], [3, 1], [4, 8]], [2, 4, 4, 4], [[8, 5], [7, 1], [3, 1], [4, 8]]]","[-0.038, -0.032, -0.24, -0.032, -0.041]",29.03311132825911,"[-0.096, -0.079, -0.271, -0.078, -0.065]",19.54763557203114,"[-0.042, -0.002, -0.224, -0.002, -0.035]",7.877506667748094,"[-0.105, 0.0, -0.218, 0.0, -0.033]",2.6824199594557285,"[0.0, 0.0, -0.2, 0.0, -0.025]",0.8316295128315687,0.09605206921248496,0.04591296113299598,0.08417244204607587,0.07313002119512887
"[[[3, 1], [7, 4], [4, 4], [1, 8]], [4, 4, 1, 0], [[3, 1], [7, 4], [5, 5], [1, 6]], [4, 1, 4, 4], [[3, 1], [8, 5], [5, 5], [1, 6]], [4, 0, 4, 4], [[3, 1], [8, 4], [5, 5], [1, 6]], [4, 4, 4, 4], [[3, 1], [8, 4], [5, 5], [1, 6]], [4, 4, 4, 4], [[3, 1], [8, 4], [5, 5], [1, 6]]]","[0.05, 0.075, 0.05, 0.05, 0.05]",27.708693005144596,"[0.05, 0.075, 0.05, 0.05, 0.05]",18.813799489289522,"[0.05, 0.075, 0.05, 0.05, 0.05]",7.55336975120008,"[0.05, 0.075, 0.05, 0.05, 0.05]",2.5776212010532618,"[0.05, 0.075, 0.05, 0.05, 0.05]",0.7911669053137302,0.0,0.0,0.0,0.0
"[[[3, 1], [3, 6], [1, 6], [6, 5]], [4, 1, 4, 4], [[3, 1], [4, 5], [1, 6], [6, 5]], [4, 2, 4, 4], [[3, 1], [3, 6], [1, 6], [6, 5]], [4, 1, 4, 4], [[3, 1], [4, 5], [1, 6], [6, 5]], [4, 2, 4, 4], [[3, 1], [5, 6], [1, 6], [6, 5]], [4, 4, 4, 0], [[3, 1], [5, 6], [1, 6], [6, 3]]]","[0.0, 0.0, 0.0, 0.0, 0.05]",27.728067345917225,"[0.0, 0.0, 0.0, 0.0, 0.05]",18.746673423796892,"[0.0, 0.0, 0.0, 0.0, 0.05]",7.754850327968597,"[0.0, 0.0, 0.0, 0.0, 0.05]",2.6402490958571434,"[0.0, 0.0, 0.0, 0.0, 0.05]",0.7912814412266016,0.0,0.0,0.0,0.0
"[[[9, 5], [0, 2], [3, 9], [0, 5]], [0, 3, 0, 1], [[9, 4], [0, 1], [3, 7], [1, 6]], [3, 2, 1, 4], [[8, 5], [0, 2], [4, 6], [1, 6]], [0, 3, 1, 4], [[9, 4], [0, 3], [5, 7], [1, 6]], [3, 1, 0, 4], [[8, 3], [1, 3], [4, 6], [1, 6]], [4, 1, 1, 4], [[8, 3], [3, 3], [5, 5], [1, 6]]]","[0.0, 0.0, 0.309, 0.007, 0.011]",28.754049191251397,"[0.0, 0.0, 0.322, 0.017, 0.028]",19.328147461637855,"[0.0, 0.0, 0.3, 0.0, 0.0]",7.765805872157216,"[0.0, 0.0, 0.3, 0.0, 0.0]",2.64053694345057,"[0.0, 0.0, 0.3, 0.0, 0.0]",0.8052917998284101,0.02362202362203544,0.015842979517754863,0.015842979517754863,0.015842979517754863
"[[[2, 7], [8, 3], [3, 3], [4, 1]], [4, 4, 4, 3], [[2, 7], [8, 3], [3, 3], [3, 0]], [4, 4, 4, 2], [[2, 7], [8, 3], [3, 3], [2, 1]], [4, 4, 1, 1], [[2, 7], [8, 3], [4, 4], [3, 2]], [4, 4, 1, 4], [[2, 7], [8, 3], [5, 4], [3, 2]], [4, 4, 2, 4], [[2, 7], [8, 3], [5, 5], [3, 2]]]","[0.012, 0.012, 0.004, 0.003, 0.002]",29.24925517477095,"[0.004, 0.004, 0.0, 0.0, 0.0]",19.995347814634442,"[0.0, 0.0, 0.0, 0.0, 0.0]",8.13258121162653,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.725483074784279,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8436962608247995,0.012529964086141668,0.017804493814764857,0.017804493814764857,0.017804493814764857
"[[[4, 8], [3, 0], [3, 3], [5, 9]], [4, 2, 4, 4], [[4, 8], [3, 2], [3, 3], [5, 9]], [4, 0, 1, 4], [[4, 8], [3, 1], [4, 4], [5, 9]], [4, 4, 1, 4], [[4, 8], [3, 1], [5, 4], [5, 9]], [4, 4, 4, 4], [[4, 8], [3, 1], [5, 4], [5, 9]], [4, 4, 4, 4], [[4, 8], [3, 1], [5, 4], [5, 9]]]","[-0.148, -0.251, -0.351, 0.559, 0.559]",24.22913184016943,"[-0.152, -0.249, -0.349, 0.552, 0.552]",16.477721452713013,"[-0.116, -0.201, -0.342, 0.488, 0.488]",6.605598887428641,"[-0.16, -0.215, -0.393, 0.455, 0.455]",2.2070085890591145,"[-0.1, -0.15, -0.4, 0.425, 0.425]",0.71643952652812,0.01104536101718727,0.11699145267924498,0.15759441614473535,0.22542848089804454
"[[[8, 8], [3, 8], [8, 1], [4, 2]], [4, 4, 4, 3], [[8, 8], [3, 8], [8, 1], [3, 3]], [4, 4, 4, 4], [[8, 8], [3, 8], [8, 1], [3, 3]], [4, 4, 4, 4], [[8, 8], [3, 8], [8, 1], [3, 3]], [4, 4, 4, 4], [[8, 8], [3, 8], [8, 1], [3, 3]], [4, 4, 4, 4], [[8, 8], [3, 8], [8, 1], [3, 3]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",25.843046199530363,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.423055861145258,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.065793614834547,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.389329282566905,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7526152245700359,0.0,0.0,0.0,0.0
"[[[5, 5], [9, 4], [4, 7], [3, 3]], [4, 3, 2, 0], [[5, 5], [8, 5], [5, 8], [3, 2]], [4, 0, 3, 4], [[5, 5], [7, 4], [4, 7], [3, 2]], [4, 1, 2, 4], [[5, 5], [9, 4], [5, 8], [3, 2]], [4, 3, 3, 4], [[5, 5], [8, 5], [4, 8], [3, 2]], [4, 0, 4, 4], [[5, 5], [8, 3], [4, 8], [3, 2]]]","[0.111, 0.104, 0.111, 0.111, 0.116]",27.833476096391678,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.783374931663275,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.76229746080935,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.5991295594722033,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7998285442590714,0.24745706698334563,0.24745706698334563,0.24745706698334563,0.24745706698334563
"[[[3, 7], [0, 3], [7, 5], [3, 2]], [4, 1, 0, 4], [[3, 7], [1, 4], [7, 4], [3, 2]], [4, 2, 4, 4], [[3, 7], [2, 5], [7, 4], [3, 2]], [4, 3, 4, 4], [[3, 7], [1, 5], [7, 4], [3, 2]], [1, 2, 4, 4], [[4, 6], [1, 6], [7, 4], [3, 2]], [1, 4, 4, 4], [[5, 7], [1, 6], [7, 4], [3, 2]]]","[-0.023, 0.017, 0.017, 0.119, 0.293]",27.12979126162827,"[-0.005, 0.053, 0.053, 0.143, 0.285]",18.36765873618424,"[0.092, 0.042, 0.042, 0.168, 0.284]",7.396008867770433,"[-0.18, -0.095, -0.095, 0.23, 0.29]",2.5327949225902557,"[-0.2, -0.25, -0.25, 0.35, 0.375]",0.7691295724362135,0.059632206063502294,0.13021904622596497,0.2491324948696978,0.4837271958449308
"[[[0, 1], [2, 8], [8, 0], [3, 6]], [2, 4, 3, 1], [[0, 2], [2, 8], [7, 0], [4, 5]], [3, 4, 2, 1], [[0, 3], [2, 8], [8, 1], [6, 5]], [1, 4, 4, 4], [[1, 3], [2, 8], [8, 1], [6, 5]], [1, 4, 4, 4], [[2, 3], [2, 8], [8, 1], [6, 5]], [4, 4, 4, 4], [[2, 3], [2, 8], [8, 1], [6, 5]]]","[0.0, -0.063, 0.031, 0.141, 0.118]",26.35354852117598,"[0.0, -0.093, 0.057, 0.153, 0.125]",17.93711305782199,"[0.0, -0.136, 0.098, 0.182, 0.136]",7.297283010557294,"[0.0, -0.28, 0.35, 0.26, 0.16]",2.4916330073028803,"[0.0, -0.45, 0.35, 0.35, 0.25]",0.7848579790443182,0.042059481689626185,0.1087336194559898,0.4059248698958959,0.5591377290078
"[[[9, 2], [7, 7], [5, 3], [6, 7]], [3, 2, 2, 3], [[7, 2], [6, 8], [4, 4], [5, 8]], [4, 0, 1, 3], [[7, 2], [6, 7], [5, 4], [3, 8]], [4, 3, 2, 4], [[7, 2], [5, 8], [5, 5], [3, 8]], [4, 0, 4, 4], [[7, 2], [6, 7], [5, 5], [3, 8]], [4, 3, 4, 4], [[7, 2], [5, 7], [5, 5], [3, 8]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",27.976819783449173,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.88092307932675,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.670079551637173,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.6451545115560293,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7965369243174791,0.0,0.0,0.0,0.0
"[[[3, 4], [9, 4], [2, 2], [4, 8]], [1, 3, 1, 4], [[4, 5], [8, 5], [3, 3], [4, 8]], [1, 0, 0, 4], [[6, 5], [8, 3], [3, 2], [4, 8]], [3, 4, 4, 4], [[5, 6], [8, 3], [3, 2], [4, 8]], [0, 4, 4, 4], [[5, 5], [8, 3], [3, 2], [4, 8]], [4, 4, 4, 4], [[5, 5], [8, 3], [3, 2], [4, 8]]]","[0.224, 0.225, 0.077, 0.114, 0.106]",28.172923307865858,"[0.293, 0.218, 0.036, 0.045, 0.003]",19.02408887259662,"[0.295, 0.204, 0.028, 0.042, 0.0]",7.664404448121786,"[0.3, 0.18, 0.03, 0.047, 0.0]",2.654896453022957,"[0.3, 0.15, 0.0, 0.025, 0.0]",0.7996014319360256,0.14785465836421927,0.1558941948887129,0.16042132027882078,0.19101570616051444
"[[[5, 7], [1, 0], [6, 7], [8, 3]], [3, 1, 1, 4], [[4, 7], [2, 1], [8, 7], [8, 3]], [4, 1, 2, 4], [[4, 7], [3, 0], [8, 9], [8, 3]], [4, 2, 0, 4], [[4, 7], [3, 2], [8, 7], [8, 3]], [4, 4, 2, 4], [[4, 7], [3, 2], [9, 8], [8, 3]], [4, 4, 3, 4], [[4, 7], [3, 2], [8, 9], [8, 3]]]","[0.329, 0.365, 0.365, 0.365, 0.365]",28.62551243789494,"[0.336, 0.375, 0.375, 0.375, 0.375]",19.568840393796563,"[0.339, 0.375, 0.375, 0.375, 0.375]",7.825665514916182,"[0.345, 0.375, 0.375, 0.375, 0.375]",2.6574308332055807,"[0.35, 0.375, 0.375, 0.375, 0.375]",0.8169932067394257,0.021189620100417108,0.022360679774997918,0.025612496949731382,0.028999999999999984
"[[[3, 4], [7, 5], [4, 5], [2, 9]], [0, 0, 1, 0], [[3, 2], [7, 4], [5, 4], [2, 7]], [4, 1, 2, 4], [[3, 2], [8, 3], [5, 5], [2, 7]], [4, 4, 4, 4], [[3, 2], [8, 3], [5, 5], [2, 7]], [4, 4, 4, 4], [[3, 2], [8, 3], [5, 5], [2, 7]], [4, 4, 4, 4], [[3, 2], [8, 3], [5, 5], [2, 7]]]","[0.326, 0.126, 0.056, 0.056, 0.056]",27.763121178373694,"[0.338, 0.138, 0.068, 0.068, 0.068]",18.80240873619914,"[0.339, 0.157, 0.076, 0.076, 0.076]",7.569106264039874,"[0.383, 0.14, 0.11, 0.11, 0.11]",2.601460263133049,"[0.35, 0.05, 0.25, 0.25, 0.25]",0.7986427880823612,0.026832815729997492,0.048270073544588676,0.11042191811411356,0.3453404117678671
"[[[2, 2], [3, 7], [7, 2], [2, 1]], [1, 4, 4, 1], [[3, 2], [3, 7], [7, 2], [4, 1]], [2, 4, 4, 0], [[4, 3], [3, 7], [7, 2], [4, 0]], [2, 4, 4, 3], [[4, 4], [3, 7], [7, 2], [2, 0]], [1, 4, 4, 1], [[5, 4], [3, 7], [7, 2], [3, 0]], [2, 4, 4, 2], [[6, 5], [3, 7], [7, 2], [3, 2]]]","[0.49, 0.041, 0.213, 0.102, 0.107]",26.338822150602937,"[0.521, 0.165, 0.179, 0.05, 0.076]",17.690279392525554,"[0.494, 0.198, 0.16, 0.039, 0.076]",7.209189435467124,"[0.55, 0.298, 0.125, 0.04, 0.075]",2.4444214906543493,"[0.55, 0.375, 0.1, 0.025, 0.05]",0.7600235249847174,0.14545789768864392,0.18001111076819676,0.2868117849740488,0.370274222705281
"[[[9, 9], [5, 9], [8, 4], [3, 1]], [3, 3, 4, 4], [[8, 9], [4, 8], [8, 4], [3, 1]], [0, 4, 4, 4], [[8, 8], [4, 8], [8, 4], [3, 1]], [4, 4, 4, 4], [[8, 8], [4, 8], [8, 4], [3, 1]], [4, 4, 4, 4], [[8, 8], [4, 8], [8, 4], [3, 1]], [4, 4, 4, 4], [[8, 8], [4, 8], [8, 4], [3, 1]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.676029758527875,"[0.0, 0.0, 0.0, 0.0, 0.0]",18.162768905982375,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.47508042678237,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.578375121578574,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7750667575746775,0.0,0.0,0.0,0.0
"[[[4, 3], [3, 1], [1, 6], [6, 5]], [3, 4, 4, 4], [[3, 3], [3, 1], [1, 6], [6, 5]], [1, 4, 4, 4], [[4, 4], [3, 1], [1, 6], [6, 5]], [1, 4, 4, 4], [[5, 5], [3, 1], [1, 6], [6, 5]], [4, 4, 4, 1], [[5, 5], [3, 1], [1, 6], [7, 6]], [4, 4, 4, 0], [[5, 5], [3, 1], [1, 6], [7, 4]]]","[-0.237, 0.267, -0.036, 0.47, 0.301]",26.64276671782136,"[-0.258, 0.264, -0.016, 0.398, 0.22]",18.00713730417192,"[-0.294, 0.268, 0.03, 0.373, 0.141]",7.219401136040688,"[-0.31, 0.19, 0.0, 0.52, 0.155]",2.488772524520755,"[-0.325, 0.175, -0.175, 0.625, 0.1]",0.7613530047237873,0.11222744762311933,0.20643400882606527,0.19070920271449934,0.3161566067631673
"[[[4, 2], [4, 5], [3, 8], [3, 1]], [2, 1, 4, 4], [[4, 3], [5, 6], [3, 8], [3, 1]], [2, 0, 4, 4], [[4, 4], [5, 4], [3, 8], [3, 1]], [4, 2, 4, 4], [[4, 4], [5, 5], [3, 8], [3, 1]], [0, 4, 4, 4], [[4, 2], [5, 5], [3, 8], [3, 1]], [2, 4, 4, 4], [[5, 3], [5, 5], [3, 8], [3, 1]]]","[-0.038, 0.026, 0.063, -0.129, -0.15]",24.799159286543727,"[-0.121, 0.039, 0.028, -0.192, -0.2]",16.752249101176858,"[-0.13, -0.001, 0.16, -0.268, -0.279]",6.785415673628449,"[-0.045, -0.047, 0.532, -0.277, -0.345]",2.2985839266330004,"[0.025, -0.15, 0.55, -0.35, -0.475]",0.6970576606690884,0.12145781160551182,0.23358938332038984,0.534104858618605,0.6531309210257925
"[[[2, 5], [9, 0], [2, 1], [9, 7]], [3, 3, 1, 2], [[1, 5], [8, 0], [3, 0], [8, 8]], [2, 3, 2, 4], [[0, 6], [7, 0], [3, 1], [8, 8]], [1, 2, 4, 4], [[1, 7], [7, 2], [3, 1], [8, 8]], [0, 4, 4, 4], [[2, 6], [7, 2], [3, 1], [8, 8]], [2, 4, 4, 4], [[2, 7], [7, 2], [3, 1], [8, 8]]]","[0.347, 0.2, 0.05, 0.0, 0.147]",26.21667164377868,"[0.347, 0.195, 0.041, 0.0, 0.143]",17.827794751152396,"[0.35, 0.2, 0.036, 0.0, 0.143]",7.352433737367392,"[0.35, 0.2, 0.0, 0.0, 0.125]",2.4604951832443476,"[0.35, 0.2, 0.0, 0.0, 0.125]",0.7543794363737106,0.011045361017187266,0.014866068747318512,0.05470831746635972,0.05470831746635972
"[[[1, 4], [3, 1], [3, 8], [8, 3]], [1, 4, 4, 4], [[2, 5], [3, 1], [3, 8], [8, 3]], [3, 4, 4, 4], [[1, 5], [3, 1], [3, 8], [8, 3]], [2, 4, 4, 4], [[1, 6], [3, 1], [3, 8], [8, 3]], [4, 4, 1, 4], [[1, 6], [3, 1], [4, 9], [8, 3]], [4, 4, 0, 4], [[1, 6], [3, 1], [5, 8], [8, 3]]]","[-0.028, -0.177, -0.177, -0.003, -0.003]",27.48785795457661,"[-0.003, -0.217, -0.201, -0.007, -0.007]",18.619576808065176,"[0.016, -0.254, -0.225, -0.011, -0.011]",7.612967258319259,"[-0.005, -0.25, -0.21, -0.015, -0.015]",2.553151374682784,"[0.125, -0.35, -0.15, 0.0, 0.0]",0.7850552368909121,0.05322593352868507,0.10147413463538382,0.0850588031893231,0.23256181973832246
"[[[9, 8], [0, 2], [1, 8], [9, 5]], [3, 3, 0, 0], [[8, 8], [0, 2], [1, 7], [9, 4]], [4, 3, 0, 3], [[8, 8], [0, 1], [1, 5], [8, 5]], [4, 2, 2, 0], [[8, 8], [1, 2], [1, 6], [8, 3]], [4, 1, 4, 4], [[8, 8], [3, 2], [1, 6], [8, 3]], [4, 4, 4, 4], [[8, 8], [3, 2], [1, 6], [8, 3]]]","[0.0, 0.0, 0.0, 0.0, 0.0]",26.22874147258699,"[0.0, 0.0, 0.0, 0.0, 0.0]",17.815478639677167,"[0.0, 0.0, 0.0, 0.0, 0.0]",7.20122167468071,"[0.0, 0.0, 0.0, 0.0, 0.0]",2.4641281217336655,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7862884718924761,0.0,0.0,0.0,0.0
"[[[4, 5], [4, 2], [9, 6], [2, 6]], [1, 3, 0, 3], [[5, 6], [3, 2], [9, 5], [1, 5]], [0, 4, 0, 2], [[5, 5], [3, 2], [9, 3], [1, 7]], [4, 4, 3, 0], [[5, 5], [3, 2], [8, 4], [1, 5]], [4, 4, 4, 2], [[5, 5], [3, 2], [8, 4], [2, 6]], [4, 4, 4, 2], [[5, 5], [3, 2], [8, 4], [2, 7]]]","[0.168, 0.244, 0.09, 0.09, 0.09]",28.100083235651255,"[0.18, 0.235, 0.0, 0.0, 0.0]",18.968532864004374,"[0.177, 0.235, 0.0, 0.0, 0.0]",7.640034632757306,"[0.175, 0.235, 0.0, 0.0, 0.0]",2.602157883346081,"[0.25, 0.25, 0.0, 0.0, 0.0]",0.8127334360033274,0.15660459763365825,0.1564033247728449,0.15630099167951558,0.17623847480048163
"[[[5, 3], [5, 4], [6, 5], [1, 2]], [1, 3, 4, 1], [[6, 2], [4, 5], [6, 5], [2, 1]], [1, 2, 4, 1], [[7, 2], [4, 7], [6, 5], [3, 2]], [4, 3, 4, 4], [[7, 2], [3, 8], [6, 5], [3, 2]], [4, 4, 4, 4], [[7, 2], [3, 8], [6, 5], [3, 2]], [4, 4, 4, 4], [[7, 2], [3, 8], [6, 5], [3, 2]]]","[0.447, 0.098, 0.005, 0.005, 0.005]",27.841116474941373,"[0.458, 0.111, 0.011, 0.011, 0.011]",18.820956002920866,"[0.472, 0.105, 0.0, 0.0, 0.0]",7.575124394148588,"[0.487, 0.095, 0.0, 0.0, 0.0]",2.5891718305647373,"[0.575, 0.15, 0.0, 0.0, 0.0]",0.7934465724974871,0.019949937343260008,0.027367864366807985,0.041036569057366364,0.13843048797140023
"[[[1, 5], [5, 6], [2, 5], [7, 2]], [2, 0, 0, 4], [[1, 6], [6, 5], [2, 3], [7, 2]], [4, 4, 4, 4], [[1, 6], [6, 5], [2, 3], [7, 2]], [4, 4, 4, 4], [[1, 6], [6, 5], [2, 3], [7, 2]], [4, 4, 4, 4], [[1, 6], [6, 5], [2, 3], [7, 2]], [4, 4, 4, 4], [[1, 6], [6, 5], [2, 3], [7, 2]]]","[0.019, 0.001, 0.001, 0.001, 0.001]",27.748093854635954,"[0.018, 0.0, 0.0, 0.0, 0.0]",18.77985384874046,"[0.018, 0.0, 0.0, 0.0, 0.0]",7.726402943953872,"[0.015, 0.0, 0.0, 0.0, 0.0]",2.574838748201728,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.800707096233964,0.0022360679774997903,0.0022360679774997903,0.00447213595499958,0.0191049731745428
"[[[4, 2], [6, 3], [6, 5], [3, 6]], [3, 1, 3, 3], [[3, 1], [7, 3], [5, 6], [2, 5]], [4, 0, 0, 3], [[3, 1], [6, 2], [5, 5], [0, 5]], [4, 1, 4, 1], [[3, 1], [7, 2], [5, 5], [1, 6]], [4, 4, 4, 4], [[3, 1], [7, 2], [5, 5], [1, 6]], [4, 4, 4, 4], [[3, 1], [7, 2], [5, 5], [1, 6]]]","[0.384, 0.0, 0.0, 0.0, 0.0]",27.82071871496737,"[0.376, 0.0, 0.0, 0.0, 0.0]",18.74578837491572,"[0.375, 0.0, 0.0, 0.0, 0.0]",7.546549951657653,"[0.402, 0.0, 0.0, 0.0, 0.0]",2.6063586194068193,"[0.5, 0.0, 0.0, 0.0, 0.0]",0.7920347731560469,0.008000000000000007,0.009000000000000008,0.018000000000000016,0.11599999999999999
"[[[3, 3], [3, 8], [8, 3], [5, 3]], [0, 4, 4, 2], [[4, 2], [3, 8], [8, 3], [5, 5]], [3, 4, 4, 4], [[3, 1], [3, 8], [8, 3], [5, 5]], [4, 4, 4, 4], [[3, 1], [3, 8], [8, 3], [5, 5]], [4, 4, 4, 4], [[3, 1], [3, 8], [8, 3], [5, 5]], [4, 4, 4, 4], [[3, 1], [3, 8], [8, 3], [5, 5]]]","[0.118, 0.359, 0.05, 0.05, 0.05]",27.982620811089873,"[0.127, 0.366, 0.05, 0.05, 0.05]",18.888486582785845,"[0.144, 0.375, 0.05, 0.05, 0.05]",7.638780616223812,"[0.188, 0.415, 0.05, 0.05, 0.05]",2.5930739399045706,"[0.3, 0.5, 0.05, 0.05, 0.05]",0.7911117468029261,0.01140175425099139,0.0305286750449475,0.08964373932405989,0.2302281477143922
