History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08018]",41.431543537881225,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09102]",41.8485695659183,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10496]",12.13814999582246,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.7151869949884713,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5141964806243777,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5147059713490307,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9577200431376696,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.3840636988170445,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14286]",11.682106727268547,0.9371498100639306,0.8129265004069256,0.7635015393813314,0.66970778487073,0.66970778487073,0.5945560032507573,0.6532079693822247,0.7189661601781736
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]]]","[0.26523, 0.08225, -0.08162, -0.08018, -0.08419]",39.29383842460811,"[0.31376, 0.08206, -0.09178, -0.09102, -0.09181]",39.4101266390644,"[0.38921, 0.09038, -0.10593, -0.10496, -0.10544]",11.721869819797575,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.5856503141112626,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5060705672949553,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5052581462077796,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.928939696867019,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",5.093925475142896,"[0.41629, 0.2221, -0.14304, -0.14286, -0.14258]",11.02522540697828,0.9426197703908393,0.8538249153412252,0.7885577827159392,0.6636083675609632,0.6636083675609632,0.6276966591272649,0.6867486127325212,0.741427628602745
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 1, 1]]]","[0.08225, -0.08162, -0.08018, -0.08419, -0.09108]",36.78554664272815,"[0.08206, -0.09178, -0.09102, -0.09181, -0.09713]",37.33266593562439,"[0.09038, -0.10593, -0.10496, -0.10544, -0.10585]",11.251734291668981,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12245]",2.4629987180233,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.48079962423071265,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.4818512056954205,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14286]",1.711070492863655,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14286]",4.693318353034556,"[0.2221, -0.14304, -0.14286, -0.14258, -0.14286]",10.151798249222338,0.9801431938620533,0.9507450916151496,0.9012407833415028,0.7817923013502961,0.7817923013502961,0.7487588536385809,0.7833692551252247,0.7958254980415037
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08581]",39.89755669282749,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09377]",40.113174438942224,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10544]",11.735842213965952,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.601346377748996,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.561608952935785,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.505903837736696,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9014094341546297,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.21440616203472,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14249]",11.234794238116592,0.9376905595033946,0.8136921770966125,0.7646785331721733,0.6709857943796347,0.6709857943796347,0.5955964458304057,0.6544249537003576,0.7205633897911728
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, 1]]]","[0.26523, 0.08225, -0.08162, -0.08581, -0.08569]",36.06420560274273,"[0.31376, 0.08206, -0.09178, -0.09377, -0.09341]",36.27991893934086,"[0.38921, 0.09038, -0.10593, -0.10544, -0.10544]",10.872646010946482,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.5283307689242065,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.4911769418977201,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.49088516319170594,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.7875732011161745,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",4.835325273219496,"[0.41629, 0.2221, -0.14304, -0.14249, -0.14286]",10.258765835314989,0.9431957021872465,0.855071082940636,0.7902100583321497,0.6651873202819224,0.6651873202819224,0.6291226917833878,0.6884448174881375,0.7435078124971445
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, -1, 0, 1]]]","[0.08225, -0.08162, -0.08581, -0.08569, -0.09934]",31.065525891724974,"[0.08206, -0.09178, -0.09377, -0.09341, -0.10217]",31.44330771267414,"[0.09038, -0.10593, -0.10544, -0.10544, -0.10836]",9.62964099412784,"[0.12585, -0.12245, -0.12245, -0.12245, -0.12245]",2.2087353472597897,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.45985479187220335,"[0.2381, -0.14286, -0.14286, -0.14286, -0.14286]",0.46002443227916956,"[0.27381, -0.14286, -0.14286, -0.14286, -0.14286]",1.5795602430589497,"[0.23633, -0.14286, -0.14286, -0.14286, -0.14286]",4.252134592272341,"[0.2221, -0.14304, -0.14249, -0.14286, -0.14286]",8.856738042086363,0.9828889436328437,0.9564995287381849,0.9078322982276329,0.7865267525543306,0.7865267525543306,0.7528596729588632,0.7881389435266595,0.8009225634332208
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]]]","[0.29577, 0.39938, 0.07372, -0.07992, -0.08549]",39.18540272722021,"[0.31994, 0.4524, 0.06284, -0.08996, -0.09382]",39.634117253124714,"[0.40233, 0.47425, 0.07434, -0.10496, -0.10496]",11.839999531861395,"[0.39796, 0.44898, 0.08503, -0.12245, -0.12245]",2.7247144081629813,"[0.30952, 0.40476, 0.11905, -0.14286, -0.14286]",0.5269377250224352,"[0.30952, 0.40476, 0.11905, -0.14286, -0.14286]",0.5263222740031779,"[0.45089, 0.5372, 0.13095, -0.14286, -0.14286]",2.033265263773501,"[0.44121, 0.53086, 0.12346, -0.14286, -0.14286]",5.194795683026314,"[0.41025, 0.50474, 0.12556, -0.14286, -0.14286]",11.342887349892408,0.9321410083334566,0.8501374905121364,0.85767240824422,0.8908809348692905,0.8908809348692905,0.7411936046964835,0.7546262745830352,0.7934009133006634
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, -1]]]","[0.39938, 0.07372, -0.07992, -0.08549, -0.0927]",35.237582887057215,"[0.4524, 0.06284, -0.08996, -0.09382, -0.10027]",35.88736194418743,"[0.47425, 0.07434, -0.10496, -0.10496, -0.11127]",10.789424190763384,"[0.44898, 0.08503, -0.12245, -0.12245, -0.12585]",2.5528415548615158,"[0.40476, 0.11905, -0.14286, -0.14286, -0.14286]",0.49943364784121513,"[0.40476, 0.11905, -0.14286, -0.14286, -0.14286]",0.49955399287864566,"[0.5372, 0.13095, -0.14286, -0.14286, -0.14286]",1.882662809919566,"[0.53086, 0.12346, -0.14286, -0.14286, -0.14286]",4.79950184142217,"[0.50474, 0.12556, -0.14286, -0.14286, -0.14286]",10.312183372210711,0.9371809125344852,0.9067474618307898,0.9073862786893865,0.8782803456708819,0.8782803456708819,0.7998800003747751,0.8078742465857323,0.8284012627523152
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1]]]","[0.07372, -0.07992, -0.08549, -0.0927, -0.09204]",32.76857382804155,"[0.06284, -0.08996, -0.09382, -0.10027, -0.09861]",33.63701140135527,"[0.07434, -0.10496, -0.10496, -0.11127, -0.10739]",10.105322516988963,"[0.08503, -0.12245, -0.12245, -0.12585, -0.12245]",2.4540102309547365,"[0.11905, -0.14286, -0.14286, -0.14286, -0.14286]",0.48078211629763246,"[0.11905, -0.14286, -0.14286, -0.14286, -0.14286]",0.4801393239758909,"[0.13095, -0.14286, -0.14286, -0.14286, -0.14286]",1.6941163009032607,"[0.12346, -0.14286, -0.14286, -0.14286, -0.14286]",4.514638239983469,"[0.12556, -0.14286, -0.14286, -0.14286, -0.14286]",9.676220262888819,0.9779479394386829,0.9554616134665836,0.9184030545914861,0.8658067280002458,0.8658067280002458,0.86023800856456,0.8638680506824353,0.8628921770102085
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.29577, 0.26523, 0.08225, -0.08162, -0.08018]",41.56503235315904,"[0.31994, 0.31376, 0.08206, -0.09178, -0.09102]",42.009568655863404,"[0.40233, 0.38921, 0.09038, -0.10593, -0.10496]",12.181227650027722,"[0.39796, 0.43537, 0.12585, -0.12245, -0.12245]",2.729331080801785,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5164883006364107,"[0.30952, 0.5, 0.2381, -0.14286, -0.14286]",0.5165410400368273,"[0.45089, 0.51637, 0.27381, -0.14286, -0.14286]",1.9611603519879282,"[0.44121, 0.47413, 0.23633, -0.14286, -0.14286]",5.378720065113157,"[0.41025, 0.41629, 0.2221, -0.14304, -0.14286]",11.7638177331537,0.9371498100639306,0.8129265004069256,0.7635015393813314,0.66970778487073,0.66970778487073,0.5945560032507573,0.6532079693822247,0.7189661601781736
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]]]","[0.26523, 0.08225, -0.08162, -0.08018, -0.08414]",39.40365067217499,"[0.31376, 0.08206, -0.09178, -0.09102, -0.09182]",39.69635134330019,"[0.38921, 0.09038, -0.10593, -0.10496, -0.10536]",11.72309302398935,"[0.43537, 0.12585, -0.12245, -0.12245, -0.12245]",2.592909694183618,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5618707821704447,"[0.5, 0.2381, -0.14286, -0.14286, -0.14286]",0.5051019219681621,"[0.51637, 0.27381, -0.14286, -0.14286, -0.14286]",1.8823402528651059,"[0.47413, 0.23633, -0.14286, -0.14286, -0.14286]",5.159776264801621,"[0.41629, 0.2221, -0.14304, -0.14286, -0.14276]",11.101666608825326,0.9426097721733047,0.8538303631050552,0.7885464663927321,0.663597462479844,0.663597462479844,0.6276868059012681,0.686736902109425,0.7413625865714706
