History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, -1, 1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, -1, 1, 1]]]","[0.03965, 0.11451, 0.16956, 0.11591, 0.02124]",21.276759800035506,"[0.03965, 0.11451, 0.16956, 0.11591, 0.02124]",20.6921777613461,"[-0.05048, 0.18618, 0.13284, 0.24412, 0.0267]",6.790109454188496,"[0.01361, 0.03118, 0.10941, 0.28033, 0.03978]",1.757213056087494,"[-0.04762, 0.07143, -0.09524, -0.01984, 0.09524]",0.3703980674035847,"[-0.04762, 0.07143, -0.09524, -0.01984, 0.09524]",0.36946038203313947,"[0.04762, -0.00595, 0.13393, 0.13294, 0.06052]",1.1669966080226004,"[0.07143, 0.11552, 0.14462, 0.14271, 0.04821]",2.936256112996489,"[0.07812, 0.16667, 0.12909, 0.13275, 0.03113]",6.118107613641769,1.0,0.8029087143605786,0.7802909281572561,0.6403212513227949,0.6403212513227949,0.8513537391153078,0.9379656042989053,0.911825279274613
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, -1], [0, 0, 0, -1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1]], 3, [[0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1], [0, 0, 0, -1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1]]]","[0.11925, 0.26334, 0.20099, 0.15078, 0.14094]",26.266373534221202,"[0.11925, 0.26334, 0.20099, 0.15078, 0.14094]",25.65510141523555,"[0.03563, 0.22985, 0.26092, 0.12651, 0.13492]",7.670723787043244,"[0.03061, 0.21202, 0.25907, 0.14342, 0.13492]",1.7412498020567,"[0.02381, 0.30952, 0.52381, 0.09524, 0.14286]",0.3554145391099155,"[0.02381, 0.30952, 0.52381, 0.09524, 0.14286]",0.3556701601482928,"[-0.01786, 0.02381, -0.02976, 0.23512, 0.14286]",1.3177257268689573,"[0.01499, 0.17637, 0.07496, 0.21252, 0.14021]",3.3740523369051516,"[0.07217, 0.24702, 0.12202, 0.20126, 0.14658]",7.339879455044866,1.0,0.8758490701806869,0.8679276315802582,0.6150608548094907,0.6150608548094907,0.5868773525029158,0.7816830002610882,0.8811557232131054
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, -1, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [1, -1, -1, -1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [1, -1, -1, -1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, -1], [1, -1, -1, -1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 4, [[0, -1, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 1, 0, -1], [1, -1, -1, -1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 5, [[0, -1, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, -1], [0, 1, 0, 1, 1, 0, -1], [1, -1, -1, -1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, 1, 1, 1]]]","[0.09419, 0.1979, -0.04776, 0.00315, 0.15]",4.206477517262101,"[0.09419, 0.1979, -0.04776, 0.00315, 0.15]",4.353035734035075,"[0.10515, 0.21593, -0.04498, 0.00315, 0.15]",1.7901700213551521,"[0.0856, 0.2602, -0.03628, 0.00778, 0.15]",0.6439912063069642,"[0.02381, 0.28571, 0.12698, 0.2, 0.15]",0.16096844570711255,"[0.02381, 0.28571, 0.12698, 0.2, 0.15]",0.16036526998504996,"[0.15476, 0.19643, -0.08284, 0.13333, 0.15]",0.3411139249801636,"[0.18783, 0.28924, -0.0754, 0.06667, 0.15]",0.7494646240957081,"[0.11458, 0.21131, -0.08588, 0.03542, 0.15]",1.3946978389285505,1.0,0.9762058069058857,0.92833842207989,0.6799454526959505,0.6799454526959505,0.8347413973494874,0.8345075334040851,0.9378503067183755
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 0, 1, 0], [0, -1, -1, 1, -1, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, -1, 0, -1, 0], [0, 0, 1, 1, 1, 1, 0], [0, -1, -1, 1, -1, 1, 0]]]","[0.10341, 0.02902, 0.27375, 0.24807, 0.03815]",28.785255448892713,"[0.10341, 0.02902, 0.27375, 0.24807, 0.03815]",28.047607781831175,"[-0.01126, -0.06778, 0.17772, 0.31263, 0.04349]",8.299818357918411,"[-0.03401, -0.06122, 0.31293, 0.21825, 0.03741]",1.840951875783503,"[-0.09524, -0.07143, 0.47619, 0.21429, 0.04762]",0.3737600967288017,"[-0.09524, -0.07143, 0.47619, 0.21429, 0.04762]",0.372248160187155,"[0.05655, -0.04464, 0.28869, 0.22321, 0.05357]",1.3895421321503818,"[0.05908, -0.02293, 0.27601, 0.26984, 0.04762]",3.567483157850802,"[0.07031, 0.0026, 0.27046, 0.27121, 0.03943]",7.779854251071811,1.0,0.7880515422325512,0.8081264530999648,0.661317353743951,0.661317353743951,0.8957128075936455,0.9191245340044337,0.945898838968096
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02991, 0.03687]",12.79097548360005,"[0.38954, 0.1472, 0.12915, 0.02991, 0.03687]",12.706940105184913,"[0.37024, 0.27844, 0.12254, -0.03593, 0.05785]",4.416262732353061,"[0.23016, 0.1746, 0.20125, 0.00111, 0.10111]",1.1592242205515504,"[0.0, 0.42857, 0.0, 0.03333, 0.10667]",0.2675341758877039,"[0.0, 0.42857, 0.0, 0.03333, 0.10667]",0.26658506924286485,"[0.25893, 0.31548, 0.03571, 0.04167, 0.07083]",0.7641006209887564,"[0.25838, 0.23016, 0.07143, 0.03951, 0.05605]",1.978304852731526,"[0.33259, 0.18118, 0.11384, 0.04115, 0.05042]",4.046845822129399,1.0,0.8326112843558443,0.7869642870314932,0.43822385752864157,0.43822385752864157,0.7368466623335361,0.8133287046704823,0.9214007069052145
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 0, 0, 1], [0, -1, 1, 1, -1, 0, 1], [0, -1, -1, 1, -1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 1], [0, 1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 0, -1]]]","[0.15566, 0.15561, 0.10387, 0.04509, 0.0577]",18.446850602980703,"[0.15566, 0.15561, 0.10387, 0.04509, 0.0577]",18.146308302879333,"[0.33538, 0.25139, 0.21946, 0.12148, 0.08364]",6.3232515580020845,"[-0.10204, 0.37075, 0.33673, 0.15363, 0.09977]",1.6816403730772436,"[-0.14286, -0.38095, -0.2381, 0.64286, 0.12302]",0.40646941866725683,"[-0.14286, -0.38095, -0.2381, 0.64286, 0.12302]",0.4072093633003533,"[0.01488, -0.0119, -0.02976, 0.29167, 0.09524]",1.2468650909140706,"[0.097, 0.09171, 0.0485, 0.20106, 0.07937]",3.0032773669809103,"[0.10826, 0.13021, 0.06101, 0.14546, 0.06436]",5.9154622526839375,1.0,0.7230919588563741,0.5250406521343116,-0.03413610093159414,-0.03413610093159414,0.6000835502883133,0.7896839512186481,0.863767697938411
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0]]]","[0.32965, 0.35853, 0.21307, 0.07536, 0.03267]",24.213276204653084,"[0.32965, 0.35853, 0.21307, 0.07536, 0.03267]",23.393921147100627,"[0.33333, 0.5068, 0.24052, 0.11978, 0.03013]",7.307516482193023,"[-0.02721, 0.52041, 0.59184, 0.18367, 0.0102]",1.8295447919517756,"[0.0, -0.02381, 0.16667, 0.42857, 0.0]",0.41698811296373606,"[0.0, -0.02381, 0.16667, 0.42857, 0.0]",0.41628725407645106,"[0.11012, 0.28274, 0.35714, 0.25893, 0.0]",1.4385095606558025,"[0.20811, 0.38713, 0.30776, 0.17637, 0.00265]",3.4147963132709265,"[0.23847, 0.37798, 0.26116, 0.12314, 0.03088]",7.1517841052263975,1.0,0.8241782657064264,0.3782515943928765,0.3082354165794551,0.3082354165794551,0.6301030824337677,0.7888710459221663,0.8711062671228736
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.911620772909373,"[0.38954, 0.1472, 0.12915, 0.02991, 0.03015]",12.671716274693608,"[0.37024, 0.27844, 0.12254, -0.03593, 0.05778]",4.49167939927429,"[0.23016, 0.1746, 0.20125, 0.00111, 0.06111]",1.1541065950877964,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.2654396928846836,"[0.0, 0.42857, 0.0, 0.03333, 0.06667]",0.2655664118938148,"[0.25893, 0.31548, 0.03571, 0.04167, 0.04167]",0.7568877311423421,"[0.25838, 0.23016, 0.07143, 0.03951, 0.05062]",1.961403212044388,"[0.33259, 0.18118, 0.11384, 0.04115, 0.03698]",3.9611392416991293,1.0,0.8314086219582982,0.7964713902174929,0.4421742904365199,0.4421742904365199,0.7392818281649705,0.8131575312596196,0.9224973750444542
"[[[0, 0, 0, -1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, -1, 1, -1, 0, 0]], 2, [[0, 0, 1, -1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, -1, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, -1, 1, -1, 0, -1]], 4, [[0, 0, 1, -1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, 1, -1, -1, 0, 0], [0, 0, 1, 1, 1, 0, -1], [0, 0, -1, 1, -1, 0, -1]], 1, [[0, 0, 1, -1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 1, 0, 0], [0, 0, 1, -1, -1, 0, 0], [0, 0, 1, 1, 1, 0, -1], [-1, 1, -1, 1, -1, 0, -1]], 6, [[0, 0, 1, -1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 1, 0, -1], [0, 0, 1, -1, -1, 0, 1], [0, 0, 1, 1, 1, 0, -1], [-1, 1, -1, 1, -1, 0, -1]], 1, [[0, 0, 1, -1, 0, 0, 0], [0, 0, -1, -1, -1, 0, 0], [0, 0, 1, 1, 1, 0, -1], [0, 0, 1, -1, -1, 0, 1], [0, 1, 1, 1, 1, 0, -1], [-1, 1, -1, 1, -1, 0, -1]]]","[0.21425, 0.21158, -0.05589, 0.0866, 0.08279]",3.20781049085781,"[0.21425, 0.21158, -0.05589, 0.0866, 0.08279]",3.4395186766050756,"[0.20067, 0.204, -0.03488, 0.064, 0.087]",1.4548233351670206,"[0.28667, 0.21, -0.03, 0.06, 0.1025]",0.5094591579400003,"[0.2, 0.25, 0.0, 0.05, 0.1]",0.1622540052048862,"[0.2, 0.25, 0.0, 0.05, 0.1]",0.1627917173318565,"[0.2375, 0.40625, 0.0125, 0.05625, 0.0625]",0.5053406138904393,"[0.20988, 0.29259, 0.02407, 0.05741, 0.0537]",1.2359084938652813,"[0.18229, 0.20234, -0.01641, 0.10547, 0.10243]",2.9418477532453835,1.0,0.9610805800402935,0.9063684815353291,0.9102879948111737,0.9102879948111737,0.7642910425439882,0.8645673469948993,0.9347380652677229
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.38954, 0.1472, 0.12915, 0.02952, 0.03687]",12.744157779961824,"[0.38954, 0.1472, 0.12915, 0.02952, 0.03687]",12.626758652739227,"[0.37024, 0.27844, 0.12254, -0.04356, 0.05785]",4.405360877048224,"[0.23016, 0.1746, 0.20125, -0.04356, 0.10111]",1.2273413641378284,"[0.0, 0.42857, 0.0, -0.06, 0.10667]",0.2628847728483379,"[0.0, 0.42857, 0.0, -0.06, 0.10667]",0.26259136013686657,"[0.25893, 0.31548, 0.03571, -0.04, 0.07083]",0.7541600661352277,"[0.25838, 0.23016, 0.07143, 0.00889, 0.05605]",1.8763498309999704,"[0.33259, 0.18118, 0.11384, 0.03135, 0.05042]",4.025124055799097,1.0,0.8288970832364333,0.7741166827762617,0.4293905873979995,0.4293905873979995,0.7259231948431244,0.8122156326394553,0.9223848403982831
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 1, 0, 0], [-1, 1, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, -1, 1, 1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [-1, 1, -1, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, -1, -1, 1, 0, 0], [0, 0, -1, 1, 1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [-1, 1, -1, 1, 1, -1, 0]]]","[0.24128, 0.13943, 0.1825, 0.16522, 0.2951]",19.661205017007887,"[0.24128, 0.13943, 0.1825, 0.16522, 0.2951]",19.23906020121649,"[0.35062, 0.10515, 0.23941, 0.20531, 0.29887]",6.563304857350886,"[-0.05102, 0.06689, 0.00567, 0.28685, 0.31916]",1.6006174269132316,"[0.16667, 0.30952, -0.35714, 0.2619, 0.42857]",0.34402710013091564,"[0.16667, 0.30952, -0.35714, 0.2619, 0.42857]",0.3440402848646045,"[0.16369, 0.26786, -0.13095, 0.28869, 0.3631]",1.02356459479779,"[0.22222, 0.11287, -0.03263, 0.27249, 0.35891]",2.5976901967078447,"[0.23586, 0.11868, 0.08073, 0.2619, 0.33147]",5.503599098883569,1.0,0.8500394922821345,0.5856587592937434,0.33585595208945807,0.33585595208945807,0.580723515445953,0.7195356459815259,0.8361140979980279
