History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]]]","[0.1251, 0.07234, 0.10994, 0.10584, 0.12466]",45.799045572057366,"[0.1251, 0.07234, 0.10994, 0.10584, 0.12466]",41.39132767170668,"[0.17055, 0.13678, 0.11909, 0.1082, 0.20851]",12.028251798357815,"[0.29252, 0.21769, 0.30215, 0.11678, 0.28968]",2.714060396887362,"[0.7619, 0.21429, 0.40476, 0.14286, 0.2619]",0.5162849891930819,"[0.7619, 0.21429, 0.40476, 0.14286, 0.2619]",0.516106273047626,"[0.38393, 0.30655, 0.20238, 0.09226, 0.30655]",1.9579391488805413,"[0.24603, 0.12522, 0.12169, 0.14109, 0.15168]",5.447557745035738,"[0.21057, 0.07961, 0.10528, 0.14025, 0.12686]",11.934461444150656,1.0,0.8708763639955875,0.6234165978830187,0.1839208272936994,0.1839208272936994,0.5476991666213735,0.843750741201758,0.8965073825096688
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]]]","[0.07234, 0.10994, 0.10584, 0.12466, 0.07991]",44.225561514962465,"[0.07234, 0.10994, 0.10584, 0.12466, 0.07991]",39.84573891805485,"[0.13678, 0.11909, 0.1082, 0.20851, 0.11648]",11.805040596984327,"[0.21769, 0.30215, 0.11678, 0.28968, 0.14512]",2.5844589290209115,"[0.21429, 0.40476, 0.14286, 0.2619, 0.16667]",0.4988177069462836,"[0.21429, 0.40476, 0.14286, 0.2619, 0.16667]",0.49877728009596467,"[0.30655, 0.20238, 0.09226, 0.30655, 0.1369]",1.9334699157625437,"[0.12522, 0.12169, 0.14109, 0.15168, 0.12434]",5.212411786429584,"[0.07961, 0.10528, 0.14025, 0.12686, 0.1064]",11.448741164058447,1.0,0.8744512390543021,0.6651960747317918,0.5895106114343514,0.5895106114343514,0.6465956170687749,0.9072569092869986,0.9504372027121148
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]]]","[0.10994, 0.10584, 0.12466, 0.07991, 0.06342]",37.883706893306226,"[0.10994, 0.10584, 0.12466, 0.07991, 0.06342]",34.62554403021932,"[0.11909, 0.1082, 0.20851, 0.11648, 0.04252]",10.5661890511401,"[0.30215, 0.11678, 0.28968, 0.14512, 0.04422]",2.390536952763796,"[0.40476, 0.14286, 0.2619, 0.16667, 0.02381]",0.5324693280272186,"[0.40476, 0.14286, 0.2619, 0.16667, 0.02381]",0.47069669701159,"[0.20238, 0.09226, 0.30655, 0.1369, 0.02976]",1.694124599918723,"[0.12169, 0.14109, 0.15168, 0.12434, 0.05026]",4.570722491014749,"[0.10528, 0.14025, 0.12686, 0.1064, 0.05394]",10.068873917683959,1.0,0.8945587278386684,0.7064932875554633,0.6188497997836022,0.6188497997836022,0.7597022737311067,0.9270452546094499,0.9499725800185538
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]]]","[0.10584, 0.12466, 0.07991, 0.06342, 0.02165]",30.732238461263478,"[0.10584, 0.12466, 0.07991, 0.06342, 0.02165]",28.317095188889652,"[0.1082, 0.20851, 0.11648, 0.04252, 0.01686]",8.892775346059352,"[0.11678, 0.28968, 0.14512, 0.04422, 0.00737]",2.059940980747342,"[0.14286, 0.2619, 0.16667, 0.02381, -0.02381]",0.42262338381260633,"[0.14286, 0.2619, 0.16667, 0.02381, -0.02381]",0.4221125519834459,"[0.09226, 0.30655, 0.1369, 0.02976, 0.02083]",1.4237280669622123,"[0.14109, 0.15168, 0.12434, 0.05026, 0.05379]",3.8849218827672303,"[0.14025, 0.12686, 0.1064, 0.05394, 0.03534]",8.282568076159805,1.0,0.8949196075616388,0.7994501729619294,0.801984346262726,0.801984346262726,0.7830613087759586,0.9197439021008372,0.9479436038992325
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, -1]]]","[0.12466, 0.07991, 0.06342, 0.02165, 0.02084]",22.287438889965415,"[0.12466, 0.07991, 0.06342, 0.02165, 0.02084]",20.6378194373101,"[0.20851, 0.11648, 0.04252, 0.01686, 0.02041]",6.7325350027531385,"[0.28968, 0.14512, 0.04422, 0.00737, 0.02041]",1.6255408991128206,"[0.2619, 0.16667, 0.02381, -0.02381, 0.11905]",0.3478605314157903,"[0.2619, 0.16667, 0.02381, -0.02381, 0.11905]",0.34975469624623656,"[0.30655, 0.1369, 0.02976, 0.02083, 0.05952]",1.0988660692237318,"[0.15168, 0.12434, 0.05026, 0.05379, 0.04762]",2.8786237752065063,"[0.12686, 0.1064, 0.05394, 0.03534, 0.03571]",6.15805521607399,1.0,0.8949516397081801,0.7998229290103385,0.7773936125130279,0.7773936125130279,0.7793145830599584,0.9239454233789971,0.9611901510567227
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, -1]]]","[0.07991, 0.06342, 0.02165, 0.02084, 0.1746]",14.428800707217306,"[0.07991, 0.06342, 0.02165, 0.02084, 0.1746]",13.408290154766291,"[0.11648, 0.04252, 0.01686, 0.02041, 0.1746]",4.4894033363088965,"[0.14512, 0.04422, 0.00737, 0.02041, 0.1746]",1.2211296372115612,"[0.16667, 0.02381, -0.02381, 0.11905, 0.1746]",0.26658744318410754,"[0.16667, 0.02381, -0.02381, 0.11905, 0.1746]",0.26795785315334797,"[0.1369, 0.02976, 0.02083, 0.05952, 0.1746]",0.7680332008749247,"[0.12434, 0.05026, 0.05379, 0.04762, 0.1746]",1.9118634900078177,"[0.1064, 0.05394, 0.03534, 0.03571, 0.1746]",4.1534996828995645,1.0,0.9526013726464574,0.9223381737917528,0.8387235858843581,0.8387235858843581,0.9142848430847845,0.930202449004281,0.9612681736165205
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]]]","[0.1251, 0.07234, 0.10994, -0.00095, 0.03654]",38.947871037293226,"[0.1251, 0.07234, 0.10994, -0.00095, 0.03654]",35.25590933021158,"[0.17055, 0.13678, 0.11909, -0.00158, 0.04136]",10.637801290024072,"[0.29252, 0.21769, 0.30215, 0.03893, 0.0411]",2.4216478737071157,"[0.7619, 0.21429, 0.40476, 0.09524, 0.02778]",0.5013209977187216,"[0.7619, 0.21429, 0.40476, 0.09524, 0.02778]",0.503241503611207,"[0.38393, 0.30655, 0.20238, 0.00248, 0.0372]",1.890328103210777,"[0.24603, 0.12522, 0.12169, 0.02102, 0.06085]",4.983873789198697,"[0.21057, 0.07961, 0.10528, 0.01228, 0.05543]",10.84165431605652,1.0,0.9110789120905507,0.6688807408953688,0.1922932705802185,0.1922932705802185,0.596260221336812,0.8473890616633264,0.9005543213608554
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 1]]]","[0.07234, 0.10994, -0.00095, 0.03654, 0.07323]",34.94061176804826,"[0.07234, 0.10994, -0.00095, 0.03654, 0.07323]",31.936343824025244,"[0.13678, 0.11909, -0.00158, 0.04136, 0.10811]",9.838298705872148,"[0.21769, 0.30215, 0.03893, 0.0411, 0.15552]",2.3492625802755356,"[0.21429, 0.40476, 0.09524, 0.02778, 0.30159]",0.4661878109909594,"[0.21429, 0.40476, 0.09524, 0.02778, 0.30159]",0.46434852899983525,"[0.30655, 0.20238, 0.00248, 0.0372, 0.15724]",1.6648553991690278,"[0.12522, 0.12169, 0.02102, 0.06085, 0.1286]",4.656825101934373,"[0.07961, 0.10528, 0.01228, 0.05543, 0.12779]",9.896557085216045,1.0,0.9172618603665758,0.7117853258853741,0.5409981233698493,0.5409981233698493,0.7032059672516983,0.905966423549883,0.9330744153929157
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 1]]]","[0.10994, -0.00095, 0.03654, 0.07323, 0.02064]",25.331463248003274,"[0.10994, -0.00095, 0.03654, 0.07323, 0.02064]",23.541876366827637,"[0.11909, -0.00158, 0.04136, 0.10811, 0.02821]",7.882941527757794,"[0.30215, 0.03893, 0.0411, 0.15552, 0.0479]",1.9548111502081156,"[0.40476, 0.09524, 0.02778, 0.30159, -0.0]",0.41410313406959176,"[0.40476, 0.09524, 0.02778, 0.30159, -0.0]",0.4157901802100241,"[0.20238, 0.00248, 0.0372, 0.15724, 0.03671]",1.4487714092247188,"[0.12169, 0.02102, 0.06085, 0.1286, 0.02499]",3.712696734815836,"[0.10528, 0.01228, 0.05543, 0.12779, 0.01842]",7.672748216893524,1.0,0.9584477572807436,0.7600243663410804,0.5686903877433288,0.5686903877433288,0.85913978959621,0.9267156317827601,0.9335234759482718
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, 1]]]","[-0.00095, 0.03654, 0.07323, 0.02064, 0.0032]",16.18606686592102,"[-0.00095, 0.03654, 0.07323, 0.02064, 0.0032]",15.327402882743627,"[-0.00158, 0.04136, 0.10811, 0.02821, 0.00269]",5.606867592316121,"[0.03893, 0.0411, 0.15552, 0.0479, 0.0]",1.472992894705385,"[0.09524, 0.02778, 0.30159, -0.0, 0.0]",0.3368742140009999,"[0.09524, 0.02778, 0.30159, -0.0, 0.0]",0.3365481598302722,"[0.00248, 0.0372, 0.15724, 0.03671, 0.00298]",1.039212048985064,"[0.02102, 0.06085, 0.1286, 0.02499, 0.00265]",2.685061238706112,"[0.01228, 0.05543, 0.12779, 0.01842, 0.00223]",5.3167540342547,1.0,0.9597227002518789,0.8931344319951464,0.7218053898347417,0.7218053898347417,0.9042909754777534,0.9279000788835383,0.9337190836288454
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]]]","[0.14994, 0.1251, 0.07234, 0.10994, 0.10584]",48.50763572193682,"[0.14994, 0.1251, 0.07234, 0.10994, 0.10584]",43.36828326014802,"[0.30466, 0.17055, 0.13678, 0.11909, 0.1082]",12.573849739972502,"[0.38095, 0.29252, 0.21769, 0.30215, 0.11678]",2.774562330916524,"[0.02381, 0.7619, 0.21429, 0.40476, 0.14286]",0.5249480162747204,"[0.02381, 0.7619, 0.21429, 0.40476, 0.14286]",0.5227283868007362,"[0.09821, 0.38393, 0.30655, 0.20238, 0.09226]",2.042461940087378,"[0.13757, 0.24603, 0.12522, 0.12169, 0.14109]",5.6960643120110035,"[0.11384, 0.21057, 0.07961, 0.10528, 0.14025]",12.634974536020309,1.0,0.8055591780258065,0.5822888756867972,0.18616484147586732,0.18616484147586732,0.5918749335375246,0.8460763127390718,0.8889428778735915
