History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, -1]], 2, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, -1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 1], [0, 0, -1, 1, -1, -1, -1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 1], [0, 0, -1, 1, -1, 0, 1], [0, 0, -1, 1, -1, -1, -1]], 4, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, 0, 1], [0, 0, -1, 1, -1, -1, -1]], 6, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, 0, 1], [0, 0, -1, 1, -1, 0, 1], [0, -1, -1, 1, -1, -1, -1]]]","[-0.002, -0.015, -0.001, 0.033, -0.013]",9.249644365161657,"[-0.005, -0.033, -0.004, 0.018, -0.02]",9.370989628136158,"[-0.009, -0.044, 0.018, 0.001, -0.035]",3.408484447747469,"[-0.014, -0.006, -0.057, -0.034, -0.1]",1.049420740455389,"[-0.024, 0.1, 0.067, 0.033, -0.2]",0.29327303171157837,0.024819347291981715,0.05252618394667559,0.12417326604386308,0.2308722590524899
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 1, 0], [0, 0, -1, 1, 0, 1, 0], [0, 1, -1, -1, 0, 1, 0], [0, -1, 1, 1, 0, -1, 0], [0, -1, -1, 1, 0, 1, 0]]]","[-0.011, -0.011, -0.005, 0.001, -0.064]",24.301991287618876,"[-0.029, -0.02, -0.009, 0.0, -0.062]",23.028410706669092,"[-0.034, -0.037, -0.032, 0.004, -0.053]",7.533675033599138,"[-0.045, -0.116, -0.167, -0.056, -0.045]",1.7949682585895061,"[-0.048, 0.0, -0.476, -0.357, -0.575]",0.34201059862971306,0.020639767440550294,0.04543126676640219,0.20502438879313847,0.782697898297932
"[[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [-1, -1, 0, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 4, [[0, 0, 0, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 4, [[0, 0, 0, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, -1, 0, 1], [0, 0, 1, -1, 1, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]]]","[0.002, -0.056, -0.124, 0.06, -0.105]",8.589853279292583,"[0.013, -0.061, -0.143, 0.109, -0.129]",9.220409411936998,"[0.038, -0.095, -0.176, 0.153, -0.253]",3.640356082469225,"[0.14, -0.075, -0.395, 0.085, -0.315]",1.059963684529066,"[0.293, 0.08, 0.147, 0.12, -0.287]",0.24233034625649452,0.059025418253494825,0.1899315666233499,0.3709056483797463,0.46188959719829153
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 0, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 0, 0, 1], [0, -1, 1, 1, 1, 0, -1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, -1, 0, 1], [0, -1, 0, 1, 1, 0, 1], [0, -1, 1, 1, 1, 0, -1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, -1], [0, -1, 0, -1, -1, 0, 1], [0, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, -1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, -1], [0, -1, -1, -1, -1, 0, 1], [0, -1, 1, 1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, -1]]]","[-0.005, -0.009, -0.0, -0.004, 0.07]",11.555368062108755,"[-0.022, -0.003, -0.006, -0.006, 0.068]",11.550208706408739,"[-0.005, 0.009, -0.03, -0.005, 0.067]",3.8152777515351772,"[0.017, 0.063, 0.022, -0.113, 0.069]",0.9742122478783131,"[0.214, 0.31, 0.1, 0.3, -0.067]",0.20636552944779396,0.019209372712298545,0.03512833614050059,0.13429072938963432,0.5204872716983576
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, 0, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, 0, 0, 1, -1, 0, 0], [-1, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [-1, 0, 0, -1, 1, 0, 0], [-1, 0, 0, 1, -1, 0, 0], [-1, 0, 1, 1, 1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]]]","[-0.001, -0.013, -0.005, -0.0, 0.035]",20.060453090816736,"[-0.002, -0.017, -0.018, -0.011, 0.032]",19.054420575499535,"[-0.009, -0.059, -0.031, -0.047, 0.043]",6.064643744379282,"[-0.01, -0.15, -0.086, -0.05, -0.057]",1.5657272636890411,"[-0.095, -0.19, -0.19, 0.262, 0.262]",0.32387135922908783,0.017776388834631177,0.07161703707917551,0.1907223112276065,0.4410929607237005
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, -1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, 1, -1, -1]]]","[-0.001, -0.004, -0.019, 0.023, 0.076]",18.601234272122383,"[0.002, -0.01, -0.036, -0.017, 0.053]",18.27853673323989,"[0.001, -0.029, -0.048, -0.147, 0.018]",6.266852021217346,"[0.007, -0.051, -0.141, 0.068, -0.283]",1.5412651151418686,"[-0.071, -0.143, -0.214, 0.063, 0.317]",0.35073813796043396,0.04962862077471023,0.18366817906213367,0.38478955287273586,0.3491804690987169
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 6, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, -1, -1, 1]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, -1], [0, 0, -1, 1, -1, -1, 1]], 1, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, -1, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, -1], [0, 1, -1, 1, -1, -1, 1]]]","[0.005, -0.044, -0.316, -0.011, -0.086]",4.378876116126776,"[-0.029, -0.058, -0.318, -0.027, -0.089]",4.49684626236558,"[-0.008, -0.059, -0.297, -0.023, -0.067]",1.9150697849690914,"[-0.065, -0.073, -0.31, -0.025, -0.069]",0.6285841315984726,"[-0.447, 0.113, -0.22, 0.087, -0.1]",0.17933987826108932,0.04026164427839479,0.0354964786985977,0.07913279977354523,0.49796485819784514
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0, 1, 0], [0, 0, 1, -1, 0, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 4, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 0, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, 1, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [0, 0, -1, 1, -1, -1, 0], [1, -1, -1, 1, -1, -1, 0]]]","[-0.09, 0.01, -0.08, 0.197, 0.151]",2.67667580768466,"[-0.101, 0.005, -0.116, 0.238, 0.152]",2.9033086597919464,"[-0.104, 0.008, -0.098, 0.225, 0.162]",1.4421889409422874,"[-0.089, -0.019, -0.099, 0.35, 0.14]",0.5150917731225491,"[-0.233, -0.067, -0.367, 0.35, 0.2]",0.16860515251755714,0.05589275444992847,0.0378021163428716,0.15726728839781015,0.36682011940459314
"[[[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 0, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 5, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 1, 1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]], 2, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [-1, 1, -1, 1, 0, 0, -1], [1, -1, 1, -1, 0, 1, 1], [-1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, 1]]]","[-0.057, 0.046, 0.056, -0.015, 0.027]",6.674574017524719,"[-0.048, 0.054, 0.041, -0.014, 0.028]",7.0178635865449905,"[0.006, 0.036, 0.011, -0.028, 0.022]",3.1619313545525074,"[-0.009, 0.138, 0.032, -0.08, -0.077]",0.9932497926056385,"[-0.028, 0.071, 0.2, 0.4, -0.5]",0.25008847936987877,0.01928730152198591,0.07929691040639604,0.16243460222501854,0.6871360855027191
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, -1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, -1], [0, -1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 4, [[0, -1, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 1, 0, -1], [0, -1, 0, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]], 2, [[0, -1, 0, 0, -1, 0, 0], [0, -1, 0, 0, 1, 0, 0], [0, 1, -1, 1, 1, 0, -1], [0, -1, 1, -1, 1, 0, 1], [0, -1, 1, 1, -1, 0, 1], [-1, -1, -1, 1, -1, 1, 1]]]","[-0.037, -0.185, -0.057, -0.069, 0.088]",5.834519792348146,"[-0.054, -0.194, -0.058, -0.069, 0.088]",5.54452271386981,"[-0.06, -0.226, -0.076, -0.071, 0.088]",2.1424499303102493,"[0.022, -0.119, -0.125, -0.147, 0.025]",0.6247819028794765,"[0.405, -0.095, -0.107, -0.133, -0.25]",0.17388780415058136,0.019261360284258226,0.0507444578254611,0.15004665940966497,0.5694769530016118
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, 0, 0, 1, 1, 0, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, 0, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [-1, 0, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 1, -1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 1, -1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, -1]]]","[0.039, -0.075, -0.028, -0.028, 0.077]",20.177763905376196,"[0.048, -0.117, -0.035, -0.032, 0.071]",19.379448533058167,"[0.064, -0.144, -0.055, -0.046, 0.054]",6.751730591058731,"[0.088, -0.16, -0.034, -0.091, 0.018]",1.7698558308184147,"[0.238, -0.143, -0.19, 0.048, -0.071]",0.38982291892170906,0.04411349000022557,0.08347454701883682,0.13081284340614266,0.3132874079818721
"[[[0, -1, 0, 0, 0, 0, 0], [0, -1, 1, 0, 0, 0, 0], [0, 1, -1, 1, 1, -1, -1], [0, -1, 1, -1, -1, 1, 1], [0, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, 1, -1]], 2, [[0, -1, 1, 0, 0, 0, 0], [0, -1, 1, 0, -1, 0, 0], [0, 1, -1, 1, 1, -1, -1], [0, -1, 1, -1, -1, 1, 1], [0, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, 1, -1]], 4, [[0, -1, 1, 0, 1, 0, 0], [0, -1, 1, 0, -1, 0, 0], [0, 1, -1, 1, 1, -1, -1], [0, -1, 1, -1, -1, 1, 1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, 1, -1]], 6, [[0, -1, 1, 0, 1, 0, -1], [0, -1, 1, 0, -1, 0, 1], [0, 1, -1, 1, 1, -1, -1], [0, -1, 1, -1, -1, 1, 1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, 1, -1]], 5, [[0, -1, 1, 0, 1, 0, -1], [0, -1, 1, 0, -1, 1, 1], [0, 1, -1, 1, 1, -1, -1], [-1, -1, 1, -1, -1, 1, 1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, 1, -1]], 5, [[0, -1, 1, 0, 1, 1, -1], [0, -1, 1, 0, -1, 1, 1], [-1, 1, -1, 1, 1, -1, -1], [-1, -1, 1, -1, -1, 1, 1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, 1, 1, -1, 1, -1]]]","[0.099, 0.315, 0.31, 0.306, 0.667]",0.534877572208643,"[0.103, 0.311, 0.31, 0.306, 0.667]",0.6267357617616653,"[0.124, 0.293, 0.31, 0.306, 0.667]",0.46653592586517334,"[0.105, 0.302, 0.306, 0.306, 0.667]",0.21982437744736671,"[-0.233, 0.15, 0.417, 0.333, 0.667]",0.08039752393960953,0.005656854249492376,0.033301651610693435,0.014866068747318512,0.3868164939606376
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, -1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, -1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, -1]], 2, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, -1], [0, 1, -1, 1, 0, 0, 1], [1, -1, 1, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, -1]]]","[-0.129, -0.01, 0.004, -0.127, -0.029]",11.201286807656288,"[-0.072, -0.026, -0.008, -0.148, -0.049]",11.82641364634037,"[-0.103, 0.016, 0.018, -0.213, -0.095]",4.4390649497509,"[-0.024, 0.03, 0.09, -0.18, -0.205]",1.3148904331028461,"[-0.075, -0.274, -0.202, 0.3, -0.48]",0.3105938509106636,0.06700746227100382,0.11532562594670796,0.2319612036526798,0.7076566964284305
