History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 0, -1, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 0, -1, 1, -1, -1, 0]]]","[0.06716, 0.07147, 0.24173, 0.15341, 0.22526]",38.985290699172765,"[0.07685, 0.08206, 0.24708, 0.18121, 0.24597]",38.81622334616259,"[0.08552, 0.15071, 0.29464, 0.18494, 0.27297]",12.34731524111703,"[0.02721, 0.21769, 0.15476, 0.29138, 0.34977]",2.979864395223558,"[0.14286, -0.07143, 0.35714, 0.16667, 0.54762]",0.6021364210173488,"[0.14286, -0.07143, 0.35714, 0.16667, 0.54762]",0.6022638608701527,"[0.04613, 0.22024, 0.29167, 0.17262, 0.50446]",2.1653289538808167,"[0.06467, 0.10112, 0.22163, 0.18665, 0.43857]",5.68154260283336,"[0.13216, 0.05813, 0.25298, 0.17206, 0.37035]",11.91047689691186,0.9576265000265496,0.8740738296659507,0.7147840011500055,0.5763814137399068,0.5763814137399068,0.6405030572104958,0.7553180985953395,0.8199706666262412
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, -1, 0]]]","[0.04068, 0.14697, 0.24456, -0.06433, -0.09325]",47.56519335787743,"[0.02728, 0.14341, 0.26336, -0.05726, -0.07489]",46.52728721406311,"[0.06074, 0.16132, 0.29981, -0.04801, -0.08101]",13.749769079033285,"[0.0, 0.34014, 0.36054, 0.06009, -0.07483]",3.0800685989670455,"[-0.11905, 0.38095, 0.45238, 0.16667, 0.16667]",0.6173239103518426,"[-0.11905, 0.38095, 0.45238, 0.16667, 0.16667]",0.618790621869266,"[-0.03125, 0.15625, 0.36607, 0.03869, -0.1131]",2.2639432959258556,"[0.06966, 0.22193, 0.34333, 0.01293, -0.16667]",6.19217633921653,"[0.06622, 0.20685, 0.30618, 0.01274, -0.12658]",13.312191623728722,0.965854207799496,0.9286115503039882,0.7079372830623532,0.44731465540960824,0.44731465540960824,0.803048653533417,0.8143458898246526,0.8626791885765307
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]]]","[0.14697, 0.24456, -0.06433, -0.09325, -0.00645]",44.203391964081675,"[0.14341, 0.26336, -0.05726, -0.07489, -0.00336]",43.35880164895207,"[0.16132, 0.29981, -0.04801, -0.08101, -0.00684]",13.296678912360221,"[0.34014, 0.36054, 0.06009, -0.07483, 0.03061]",3.022528155706823,"[0.38095, 0.45238, 0.16667, 0.16667, -0.16667]",0.6070791059173644,"[0.38095, 0.45238, 0.16667, 0.16667, -0.16667]",0.6094252415932715,"[0.15625, 0.36607, 0.03869, -0.1131, -0.13244]",2.19409227790311,"[0.22193, 0.34333, 0.01293, -0.16667, -0.09788]",5.879977087024599,"[0.20685, 0.30618, 0.01274, -0.12658, -0.04464]",12.449907029047608,0.9691224960529514,0.9322246624870079,0.7085401277619849,0.44713739545887166,0.44713739545887166,0.7716049981391887,0.7905556058281816,0.8590576860023932
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]]]","[0.24456, -0.06433, -0.09325, -0.00645, 0.0792]",41.66396295512095,"[0.26336, -0.05726, -0.07489, -0.00336, 0.08634]",41.04190849000588,"[0.29981, -0.04801, -0.08101, -0.00684, 0.11127]",12.721514572855085,"[0.36054, 0.06009, -0.07483, 0.03061, 0.0034]",2.9307032749056816,"[0.45238, 0.16667, 0.16667, -0.16667, -0.19048]",0.575355508364737,"[0.45238, 0.16667, 0.16667, -0.16667, -0.19048]",0.5746241621673107,"[0.36607, 0.03869, -0.1131, -0.13244, -0.05952]",2.059217350091785,"[0.34333, 0.01293, -0.16667, -0.09788, -0.04968]",5.584304221905768,"[0.30618, 0.01274, -0.12658, -0.04464, 0.0239]",11.854835737030953,0.9683566318164454,0.925022007395503,0.7867217873293195,0.42717115383388726,0.42717115383388726,0.724118364375227,0.7599879789468869,0.8614167023952741
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]]]","[-0.06433, -0.09325, -0.00645, 0.0792, 0.14537]",37.57311555603519,"[-0.05726, -0.07489, -0.00336, 0.08634, 0.15126]",37.223344856873155,"[-0.04801, -0.08101, -0.00684, 0.11127, 0.15547]",11.857405534014106,"[0.06009, -0.07483, 0.03061, 0.0034, 0.15306]",2.795292397029698,"[0.16667, 0.16667, -0.16667, -0.19048, 0.2619]",0.5268213390372694,"[0.16667, 0.16667, -0.16667, -0.19048, 0.2619]",0.5251534292474389,"[0.03869, -0.1131, -0.13244, -0.05952, 0.04762]",1.969596247188747,"[0.01293, -0.16667, -0.09788, -0.04968, 0.08466]",5.043435852043331,"[0.01274, -0.12658, -0.04464, 0.0239, 0.10063]",10.964521209243685,0.9754466321047397,0.9560283187721916,0.8304496663966714,0.46044416635069174,0.46044416635069174,0.7361844301884364,0.7763518181383984,0.8697650800476309
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]], 2, [[0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 1, 1, -1, 1, 0], [-1, 0, -1, 1, 1, -1, 0]]]","[-0.09325, -0.00645, 0.0792, 0.14537, 0.29888]",28.6120788436383,"[-0.07489, -0.00336, 0.08634, 0.15126, 0.30027]",28.385339851025492,"[-0.08101, -0.00684, 0.11127, 0.15547, 0.3074]",9.333845094777644,"[-0.07483, 0.03061, 0.0034, 0.15306, 0.31387]",2.276599599979818,"[0.16667, -0.16667, -0.19048, 0.2619, 0.33333]",0.4465749319642782,"[0.16667, -0.16667, -0.19048, 0.2619, 0.33333]",0.4456929722800851,"[-0.1131, -0.13244, -0.05952, 0.04762, 0.32416]",1.5393275995738804,"[-0.16667, -0.09788, -0.04968, 0.08466, 0.34896]",4.087707838974893,"[-0.12658, -0.04464, 0.0239, 0.10063, 0.31971]",8.72245276113972,0.9767018911711701,0.9588743541084155,0.9016243411712023,0.5247077207128228,0.5247077207128228,0.7609788662586506,0.7862428182493042,0.8996069505642945
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, -1, 1]]]","[0.04068, 0.14697, -0.00961, 0.07151, -0.07194]",50.53790699271485,"[0.02728, 0.14341, -0.00639, 0.0866, -0.04582]",49.58612361596897,"[0.06074, 0.16132, 0.03345, 0.12323, -0.04829]",14.681621437426656,"[0.0, 0.34014, 0.12585, 0.19388, -0.05499]",3.239202664233744,"[-0.11905, 0.38095, 0.0, 0.11905, -0.09524]",0.6326586659997702,"[-0.11905, 0.38095, 0.0, 0.11905, -0.09524]",0.633080841973424,"[-0.03125, 0.15625, 0.0, 0.05804, 0.0119]",2.3547458020038903,"[0.06966, 0.22193, -0.0291, 0.03292, -0.04674]",6.518181752413511,"[0.06622, 0.20685, -0.05115, 0.05441, -0.02911]",14.171478924807161,0.9627078342677715,0.9156141999504656,0.6987927575986925,0.6775957370784312,0.6775957370784312,0.8746854861757825,0.8941526441048242,0.8994372304229841
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0]]]","[0.04068, 0.02523, 0.01822, 0.04058, 0.01462]",52.758287054952234,"[0.02728, 0.01895, 0.02509, 0.07716, 0.00939]",51.71704200701788,"[0.06074, 0.03547, 0.06301, 0.07945, 0.10474]",15.337030599359423,"[0.0, 0.15306, 0.13946, 0.13152, -0.14125]",3.297740354668349,"[-0.11905, 0.04762, 0.35714, 0.33333, -0.11905]",0.6328003630042076,"[-0.11905, 0.04762, 0.35714, 0.33333, -0.11905]",0.6332145631313324,"[-0.03125, 0.19196, 0.09375, 0.03274, -0.0692]",2.4867091700434685,"[0.06966, 0.12698, 0.06437, 0.12963, 0.02332]",6.742667523678392,"[0.06622, 0.04883, 0.05292, 0.10277, -0.0107]",14.802447461057454,0.9548385590353895,0.8767832367329834,0.7143865168623862,0.44722067829919676,0.44722067829919676,0.7608220936729314,0.8367198806498476,0.906980915264662
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 1]]]","[0.04068, 0.14697, -0.00961, 0.07151, -0.10404]",50.745165165979415,"[0.02728, 0.14341, -0.00639, 0.0866, -0.09272]",49.79708759486675,"[0.06074, 0.16132, 0.03345, 0.12323, -0.08555]",14.75358103401959,"[0.0, 0.34014, 0.12585, 0.19388, -0.10884]",3.2396829328499734,"[-0.11905, 0.38095, 0.0, 0.11905, -0.02381]",0.636878979858011,"[-0.11905, 0.38095, 0.0, 0.11905, -0.02381]",0.6358934948220849,"[-0.03125, 0.15625, 0.0, 0.05804, -0.03423]",2.3825886957347393,"[0.06966, 0.22193, -0.0291, 0.03292, -0.09524]",6.585621586069465,"[0.06622, 0.20685, -0.05115, 0.05441, -0.10947]",14.289619699120522,0.9735790684305038,0.9172403464845339,0.69934159790553,0.666365525799566,0.666365525799566,0.8859425999770291,0.8974979866051402,0.9113618839042706
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, -1, 0, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 1]]]","[0.14697, -0.00961, 0.07151, -0.10404, 0.05633]",42.55905119376257,"[0.14341, -0.00639, 0.0866, -0.09272, 0.06419]",41.818911268841475,"[0.16132, 0.03345, 0.12323, -0.08555, 0.05348]",12.682823969982564,"[0.34014, 0.12585, 0.19388, -0.10884, 0.01361]",2.961031578015536,"[0.38095, 0.0, 0.11905, -0.02381, 0.0119]",0.6095649152994156,"[0.38095, 0.0, 0.11905, -0.02381, 0.0119]",0.6096260100603104,"[0.15625, 0.0, 0.05804, -0.03423, 0.02927]",2.246048728004098,"[0.22193, -0.0291, 0.03292, -0.09524, 0.07525]",5.743282946292311,"[0.20685, -0.05115, 0.05441, -0.10947, 0.10555]",12.46074263099581,0.9765300165104447,0.9202735371724042,0.6989881318784922,0.7138402502534642,0.7138402502534642,0.9136461415164325,0.9004795485842232,0.8996525454981542
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, -1]]]","[0.04068, 0.01701, -0.02484, 0.10292, 0.07284]",49.624922847840935,"[0.02728, 0.05066, -0.02414, 0.11105, 0.08827]",48.98284879885614,"[0.06074, 0.09135, -0.01292, 0.10795, 0.07738]",14.69257478788495,"[0.0, 0.08844, -0.03005, 0.16497, -0.02494]",3.292065686080605,"[-0.11905, -0.35714, 0.02381, -0.09524, 0.04762]",0.6145564210601151,"[-0.11905, -0.35714, 0.02381, -0.09524, 0.04762]",0.6143343830481172,"[-0.03125, 0.06845, 0.08036, 0.13244, 0.05804]",2.2825616588816047,"[0.06966, 0.14491, 0.04027, 0.18342, 0.01088]",6.310556703712791,"[0.06622, 0.11207, 0.05497, 0.17476, 0.01907]",13.706231848336756,0.9550478824191785,0.912558318720418,0.8411156776928572,0.490377404469739,0.490377404469739,0.8419750458788233,0.8007612798048531,0.8263965373329207
