History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]]]","[0.049, 0.069, 0.048, 0.023, 0.024]",21.367134675383568,"[0.049, 0.069, 0.048, 0.023, 0.024]",20.09466934017837,"[0.077, 0.079, 0.045, 0.021, 0.031]",6.601985801011324,"[0.071, 0.048, 0.061, 0.031, 0.05]",1.7316464856266975,"[0.429, 0.143, 0.095, 0.095, 0.133]",0.38150069676339626,0.0,0.03075711299845939,0.042825226210727714,0.41127849445357584
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]]]","[0.069, 0.048, 0.023, 0.024, 0.019]",16.3852369915694,"[0.069, 0.048, 0.023, 0.024, 0.019]",16.098679911345243,"[0.079, 0.045, 0.021, 0.031, 0.006]",5.713463420048356,"[0.048, 0.061, 0.031, 0.05, 0.0]",1.5140317119657993,"[0.143, 0.095, 0.095, 0.133, 0.0]",0.34424836933612823,0.0,0.01819340539866025,0.04136423575989287,0.1584645070670401
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, -1, -1, 0]]]","[0.048, 0.023, 0.024, 0.019, 0.155]",11.592944463714957,"[0.048, 0.023, 0.024, 0.019, 0.155]",11.787560660392046,"[0.045, 0.021, 0.031, 0.006, 0.16]",4.2529063783586025,"[0.061, 0.031, 0.05, 0.0, 0.151]",1.2373099438846111,"[0.095, 0.095, 0.133, 0.0, 0.14]",0.3025489803403616,0.0,0.016,0.035860842154082216,0.14092551223962255
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [-1, 0, -1, 1, -1, -1, 0]]]","[0.023, 0.024, 0.019, 0.155, 0.156]",8.261449037119746,"[0.023, 0.024, 0.019, 0.155, 0.156]",8.432075761258602,"[0.021, 0.031, 0.006, 0.16, 0.157]",3.146635303273797,"[0.031, 0.05, 0.0, 0.151, 0.176]",0.9168107602745295,"[0.095, 0.133, 0.0, 0.14, 0.207]",0.25673636235296726,0.0,0.015748015748023623,0.03894868418830089,0.14230952181776174
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [-1, 0, -1, 1, -1, -1, 0]], 6, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [-1, 0, 1, 1, 1, -1, 0], [-1, 0, -1, 1, -1, -1, 1]]]","[0.024, 0.019, 0.155, 0.156, 0.17]",7.177384881302714,"[0.024, 0.019, 0.155, 0.156, 0.17]",7.384431371465325,"[0.031, 0.006, 0.16, 0.157, 0.173]",2.849717564880848,"[0.05, 0.0, 0.151, 0.176, 0.183]",0.8266841005533934,"[0.133, 0.0, 0.14, 0.207, 0.347]",0.21639853715896606,0.0,0.01590597372058686,0.040274061131204526,0.21539962859763706
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, -1, 0]], 4, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, -1, 1, -1, -1, 0]], 2, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [-1, 0, -1, 1, -1, -1, 0]], 6, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, -1, -1, 1, 0], [-1, 0, 1, 1, 1, -1, 0], [-1, 0, -1, 1, -1, -1, 1]], 6, [[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, -1, -1, -1, 1, 0], [-1, 0, 1, 1, 1, -1, 1], [-1, 0, -1, 1, -1, -1, 1]]]","[0.019, 0.155, 0.156, 0.17, 0.068]",4.458396401256323,"[0.019, 0.155, 0.156, 0.17, 0.068]",4.58733044937253,"[0.006, 0.16, 0.157, 0.173, 0.069]",1.9641280565410852,"[0.0, 0.151, 0.176, 0.183, 0.076]",0.6357098240405321,"[0.0, 0.14, 0.207, 0.347, 0.113]",0.18099439702928066,0.0,0.014317821063276349,0.03178049716414139,0.19115700353374443
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]]]","[0.15, 0.125, 0.122, 0.024, 0.011]",33.55110045336187,"[0.15, 0.125, 0.122, 0.024, 0.011]",30.890096770599484,"[0.305, 0.171, 0.13, 0.033, 0.012]",9.062163196504116,"[0.381, 0.293, 0.133, 0.032, 0.01]",2.074135359376669,"[0.024, 0.762, 0.214, -0.071, 0.024]",0.41666991636157036,0.0,0.16213266173106516,0.2859562903662026,0.6627993663243803
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]]]","[0.125, 0.122, 0.024, 0.011, 0.007]",28.256085207685828,"[0.125, 0.122, 0.024, 0.011, 0.007]",25.432886622846127,"[0.171, 0.13, 0.033, 0.012, 0.007]",7.790107015520334,"[0.293, 0.133, 0.032, 0.01, 0.007]",1.84418685734272,"[0.762, 0.214, -0.071, 0.024, -0.0]",0.3742212038487196,0.0,0.047560487802376476,0.1685526623936863,0.6507503361505087
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, 1, 1, -1, -1], [0, 0, -1, 1, 1, 1, -1]]]","[0.122, 0.024, 0.011, 0.007, 0.0]",21.56185987405479,"[0.122, 0.024, 0.011, 0.007, -0.0]",19.906861824914813,"[0.13, 0.033, 0.012, 0.007, 0.0]",6.359661679714918,"[0.133, 0.032, 0.01, 0.007, -0.0]",1.516903905197978,"[0.214, -0.071, 0.024, -0.0, -0.0]",0.32207129895687103,0.0,0.012083045973594577,0.013638181696985864,0.13306765196696002
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 1, -1, 0]]]","[0.15, 0.049, 0.109, 0.063, 0.01]",36.4874024130404,"[0.15, 0.049, 0.109, 0.063, 0.01]",32.68345437012613,"[0.305, 0.077, 0.106, 0.054, 0.022]",9.840703539550304,"[0.381, 0.071, 0.078, 0.055, 0.048]",2.2231452465057373,"[0.024, 0.429, 0.19, 0.095, 0.048]",0.43933574855327606,0.0,0.1582498025275229,0.23730571000294115,0.4114668880967216
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, 0]]]","[0.049, 0.109, 0.063, 0.01, 0.007]",32.58730070851743,"[0.049, 0.109, 0.063, 0.01, 0.007]",29.52042254805565,"[0.077, 0.106, 0.054, 0.022, 0.012]",9.262943947687745,"[0.071, 0.078, 0.055, 0.048, 0.02]",2.121660329401493,"[0.429, 0.19, 0.095, 0.048, 0.024]",0.4280484579503536,0.0,0.03229551052391028,0.05587486017879597,0.39206887150091374
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, -1]]]","[0.109, 0.063, 0.01, 0.007, 0.002]",30.319329963997006,"[0.109, 0.063, 0.01, 0.007, 0.002]",27.989732589572668,"[0.106, 0.054, 0.022, 0.012, 0.002]",8.86832171306014,"[0.078, 0.055, 0.048, 0.02, 0.008]",2.0572356022894382,"[0.19, 0.095, 0.048, 0.024, 0.052]",0.4135286808013916,0.0,0.01609347693943108,0.05171073389539158,0.10871062505569545
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, -1]]]","[0.063, 0.01, 0.007, 0.002, 0.0]",26.96612991578877,"[0.063, 0.01, 0.007, 0.002, 0.0]",25.4174417052418,"[0.054, 0.022, 0.012, 0.002, 0.0]",8.37467036768794,"[0.055, 0.048, 0.02, 0.008, 0.0]",2.0742645524442196,"[0.095, 0.048, 0.024, 0.052, -0.0]",0.40359879843890667,0.0,0.015811388300841896,0.041388404173149755,0.07250517222929685
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 0, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, 0, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, -1, 0, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, 0, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 0, 1, -1, 1, 0], [0, -1, -1, 1, 1, -1, -1]]]","[0.01, 0.007, 0.002, 0.0, -0.0]",19.697798144072294,"[0.01, 0.007, 0.002, 0.0, -0.0]",18.587688686326146,"[0.022, 0.012, 0.002, 0.0, 0.0]",6.845424108207226,"[0.048, 0.02, 0.008, 0.0, 0.0]",1.8870993163436651,"[0.048, 0.024, 0.052, -0.0, 0.0]",0.3926296550780535,0.0,0.013,0.040607881008493905,0.06506150935845248
