History,exh,time of exh,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,transition_1,time of transition_1,transition_2,time of transition_2,transition_3,time of transition_3,transition_4,time of transition_4,exh -- last_1,exh -- last_2,exh -- last_3,exh -- last_4,exh -- transition_1,exh -- transition_2,exh -- transition_3,exh -- transition_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, 1, -1, -1, 1, -1, -1], [0, -1, 1, 1, -1, 1, 1], [0, -1, -1, 1, 1, 1, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 1, -1, 0, 1], [0, 1, -1, -1, 1, -1, -1], [0, -1, 1, 1, -1, 1, 1], [0, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, -1, 1, -1, 1, 1], [0, 1, -1, -1, 1, -1, -1], [0, -1, 1, 1, -1, 1, 1], [0, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 1, 0], [0, -1, -1, 1, -1, 1, 1], [0, 1, -1, -1, 1, -1, -1], [0, -1, 1, 1, -1, 1, 1], [0, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, 0, 1, 0], [0, -1, -1, 0, 0, 1, 0], [0, -1, -1, 1, -1, 1, 1], [0, 1, -1, -1, 1, -1, -1], [0, -1, 1, 1, -1, 1, 1], [0, -1, -1, 1, 1, 1, -1]]]","[0.04003, -0.01277, -0.04744, 0.21357, 0.19101]",12.64952656114474,"[0.02256, -0.01021, -0.04375, 0.25038, 0.20816]",13.098873439244926,"[0.01003, -0.02001, -0.08262, 0.26143, 0.24616]",4.738220287952572,"[0.01587, 0.00454, -0.15023, 0.19558, 0.26905]",1.2554306439124048,"[0.11905, 0.04762, -0.07143, 0.38095, 0.19048]",0.2678140099160373,"[0.11905, 0.04762, -0.07143, 0.38095, 0.19048]",0.2671150448732078,"[0.11756, 0.13839, -0.03274, 0.375, 0.22346]",0.7608097079209983,"[0.15844, 0.00147, -0.09583, 0.29365, 0.1661]",1.9397137928754091,"[0.11923, -0.0026, -0.07893, 0.23943, 0.17733]",4.436535057146102,0.9503201600244123,0.9030325305837056,0.8505718922859558,0.7806743918850332,0.7806743918850332,0.7349788124036118,0.8282494093896617,0.8986123096722289
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 1, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 1, 0, 1, 1, -1, 0], [0, -1, 0, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, -1, -1, 1, 0], [0, 1, 0, 1, 1, -1, 0], [0, -1, 0, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, -1, -1, 1, 0], [0, 1, -1, 1, 1, -1, 0], [0, -1, 1, 1, -1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.00084, 0.07865, -0.02392, 0.02235, 0.07811]",13.62563621904701,"[0.01381, 0.07778, -0.03599, 0.01144, 0.06554]",13.429033059161156,"[0.0083, 0.14317, -0.06913, -0.00516, 0.07576]",4.628822080325335,"[-0.10884, 0.20748, 0.07029, -0.04535, 0.06293]",1.2375683141872287,"[-0.19048, 0.04762, 0.21429, 0.57143, -0.02381]",0.26811368530616164,"[-0.19048, 0.04762, 0.21429, 0.57143, -0.02381]",0.2671215869486332,"[-0.03869, 0.09673, 0.0744, 0.15476, 0.00893]",0.8302662251517177,"[0.00794, 0.08789, 0.03028, 0.08054, 0.02763]",1.7068059011362493,"[0.00019, 0.12351, 0.00326, 0.06362, 0.06855]",3.6262341598048806,0.9728040513127415,0.9062933520234556,0.7700105496984698,0.28744584398798145,0.28744584398798145,0.7942252135221616,0.8938884189873697,0.924615974835513
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, -1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, -1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, -1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, -1, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, -1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [0, -1, -1, -1, 0, 0, 1], [1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, -1]], 5, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, 1], [-1, -1, -1, -1, 0, 1, 1], [1, -1, 1, 1, 0, -1, 1], [-1, -1, -1, 1, 0, -1, -1]]]","[-0.05361, -0.01022, -0.03392, -0.10327, -0.23272]",12.473225173074752,"[-0.05533, -0.02612, -0.04976, -0.112, -0.23841]",13.275614142883569,"[-0.06886, 0.01564, -0.07712, -0.09406, -0.27838]",5.1100652907043695,"[-0.10771, 0.03046, -0.08715, -0.13511, -0.32333]",1.4545599799603224,"[-0.07143, -0.27381, -0.00794, -0.26, -0.43333]",0.3507715971209109,"[-0.07143, -0.27381, -0.00794, -0.26, -0.43333]",0.3505554096773267,"[-0.12351, -0.04315, -0.02083, -0.10625, -0.36208]",1.0922585749067366,"[-0.107, -0.0366, -0.0754, -0.1623, -0.34856]",2.854868318885565,"[-0.10863, -0.04689, -0.05776, -0.13273, -0.29195]",6.218264206778258,0.97226773088981,0.9214410905752887,0.8557820096173852,0.5887809800422651,0.5887809800422651,0.8308675334242417,0.8335276546990462,0.8920861489427794
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, -1], [0, 0, 1, 1, 1, 0, -1], [0, 0, -1, 1, 1, 0, -1]]]","[-0.00044, 0.00113, 0.00483, 0.02437, -0.00721]",30.63040290120989,"[-0.00014, 0.005, -0.00463, 0.0108, -0.01731]",29.6695076408796,"[0.00097, 0.01652, -0.03441, -0.01745, -0.04426]",9.095681427046657,"[-0.02381, 0.03741, 0.04025, -0.03798, -0.10317]",2.196455775760114,"[-0.02381, 0.04762, 0.11905, 0.2619, -0.19048]",0.44049320789054036,"[-0.02381, 0.04762, 0.11905, 0.2619, -0.19048]",0.44124803878366947,"[0.00893, -0.0119, 0.11161, 0.08482, -0.1622]",1.496669840067625,"[0.00029, -0.01058, 0.03233, 0.04115, -0.05967]",3.8571341200731695,"[-0.00028, 0.00084, -0.0027, 0.03144, -0.03283]",8.347084587905556,0.9779004128997848,0.9217357624773613,0.8576412287563566,0.6364032467141654,0.6364032467141654,0.7782578952927522,0.9299328268730641,0.9691135163056719
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1]], 3, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [-1, 0, 0, 1, 0, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [-1, 0, 0, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 0, 1, 1, 0, -1], [-1, 0, 0, 1, 1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, -1, 0, -1], [0, 0, 0, 1, 1, 0, -1], [-1, 0, 0, 1, 1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 1, 0, -1], [0, 0, 0, 1, -1, 0, -1], [0, 0, 0, 1, 1, 0, -1], [-1, 0, 1, 1, 1, 0, -1]]]","[0.00037, -0.002, -0.00335, -0.01015, -0.0706]",23.732210074085742,"[0.00229, 0.00014, -0.01395, -0.00998, -0.06941]",23.035088774282485,"[0.00243, -0.00848, -0.04256, -0.04059, -0.07617]",7.282607811037451,"[-0.0034, -0.03515, -0.03855, -0.14399, -0.17007]",1.729795175138861,"[-0.07143, 0.02381, 0.0, -0.28571, -0.19048]",0.3666111771017313,"[-0.07143, 0.02381, 0.0, -0.28571, -0.19048]",0.36605037096887827,"[-0.00446, -0.00595, 0.07738, -0.0119, -0.06101]",1.208933132700622,"[-0.00353, -0.005, 0.04527, 0.0341, -0.08113]",3.1154866446740925,"[-0.00093, -0.00651, 0.00828, 0.01637, -0.08008]",6.752942997962236,0.987647318104962,0.9436387034393281,0.8058364030643231,0.6533424842153281,0.6533424842153281,0.9088182111109899,0.9253587094832894,0.9655313947192521
"[[[0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, -1, 1, 0, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 1, 1, -1, 1, -1], [-1, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, 0, -1, 1, 1, 0], [0, 0, 0, 1, 1, -1, 0], [0, 0, 1, 1, -1, 1, -1], [-1, -1, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 0, -1, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [0, 0, 1, 1, -1, 1, -1], [-1, -1, -1, 1, 1, 1, -1]], 3, [[0, 0, 0, 1, -1, 0, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [0, 0, 1, 1, 1, -1, 0], [-1, 0, 1, 1, -1, 1, -1], [-1, -1, -1, 1, 1, 1, -1]], 5, [[0, 0, 0, 1, -1, 1, 0], [0, 0, 0, -1, 1, -1, 0], [0, 0, -1, -1, 1, 1, 0], [-1, 0, 1, 1, 1, -1, 0], [-1, 0, 1, 1, -1, 1, -1], [-1, -1, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 1, -1, 1, 0], [0, 0, 1, -1, 1, -1, 0], [-1, 0, -1, -1, 1, 1, 0], [-1, 0, 1, 1, 1, -1, 0], [-1, 0, 1, 1, -1, 1, -1], [-1, -1, -1, 1, 1, 1, -1]]]","[-0.00946, -0.15323, -0.13255, -0.02893, 0.2643]",1.807814163621515,"[-0.02393, -0.15733, -0.1144, -0.03536, 0.25477]",2.0080827330239117,"[-0.01195, -0.18149, -0.14155, -0.01001, 0.23611]",1.0916343447752297,"[0.03578, -0.23489, -0.14844, 0.00667, 0.29167]",0.45595552818849683,"[0.14667, -0.21333, -0.08667, 0.1, 0.25]",0.1396908638998866,"[0.14667, -0.21333, -0.08667, 0.1, 0.25]",0.1453286879695952,"[0.16792, -0.23208, -0.19875, -0.15938, 0.25]",0.2655886607244611,"[0.01235, -0.19309, -0.18099, -0.10586, 0.26235]",0.6920233620330691,"[-0.00089, -0.16844, -0.12834, -0.03396, 0.2643]",1.4198167249560356,0.9706789495413278,0.9495214129555908,0.8828250122679759,0.7578198083038169,0.7578198083038169,0.7277750943612984,0.8863505570845154,0.9791489208912344
"[[[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 1, 0, 1], [-1, -1, 0, 1, -1, 0, 1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, 1]], 4, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, -1, 0, -1], [0, -1, 0, -1, 1, 0, 1], [0, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, 1]], 5, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, -1, 0, -1], [0, -1, 0, -1, 1, 0, 1], [-1, -1, 0, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 1, 1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, -1, 0, -1], [-1, -1, 0, -1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 1, 1]], 6, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 1], [0, 1, 0, 1, -1, 0, -1], [-1, -1, -1, -1, 1, 0, 1], [-1, -1, 1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 1, 1]]]","[-0.01413, -0.01328, -0.02125, -0.09513, 0.16745]",8.38516295608133,"[-0.004, -0.05161, -0.03092, -0.10056, 0.16218]",8.439794746227562,"[0.0213, -0.04393, -0.07067, -0.10967, 0.15144]",3.1749447020702064,"[-0.08107, -0.08111, -0.07333, -0.14556, 0.15444]",0.8712072260677814,"[-0.32143, -0.1, -0.13333, -0.03333, 0.1]",0.19336427003145218,"[-0.32143, -0.1, -0.13333, -0.03333, 0.1]",0.19352249801158905,"[-0.094, -0.06042, -0.07083, -0.07083, 0.20208]",0.565396221820265,"[-0.01636, -0.09794, -0.07901, -0.07202, 0.21687]",1.4900011150166392,"[0.00485, -0.03581, -0.04076, -0.08555, 0.17433]",2.9844383420422673,0.9535972455020179,0.9201190299570667,0.8653400398225218,0.6080747563310063,0.6080747563310063,0.8732655344825252,0.8701687893840622,0.9583527882085727
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0], [0, 1, -1, -1, 1, 0, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 5, [[0, 0, 1, 0, 0, 0, 0], [0, -1, -1, 0, 0, 0, 0], [0, -1, -1, 1, -1, 0, 0], [0, 1, -1, -1, 1, 1, 0], [0, -1, 1, 1, -1, 1, 0], [0, -1, -1, 1, 1, 1, 0]]]","[-0.01002, -0.16436, 0.03289, 0.11424, -0.0175]",7.123410353902727,"[-0.01284, -0.16903, 0.03732, 0.12547, -0.04832]",7.108628044836223,"[-0.01763, -0.1653, 0.05115, 0.0723, -0.06115]",2.9463082579895854,"[-0.10317, -0.19728, 0.02778, 0.15556, -0.07667]",0.8884910140186548,"[-0.09524, -0.14286, -0.1, 0.03333, -0.23333]",0.25221686717122793,"[-0.09524, -0.14286, -0.1, 0.03333, -0.23333]",0.2514537600800395,"[-0.0372, -0.13839, 0.02708, 0.2, -0.2625]",0.5930678467266262,"[-0.02146, -0.16343, 0.0284, 0.26008, -0.13498]",1.330982354003936,"[-0.0252, -0.17364, 0.03008, 0.16602, -0.06684]",2.8869743761606514,0.9624938088444054,0.9287915963526776,0.8630913064301613,0.686724028411051,0.686724028411051,0.706685478112658,0.7901704423823945,0.9175375017053207
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, -1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 1, -1, 1, 1, 0, 0], [0, -1, 1, 1, -1, 0, 0], [-1, -1, -1, 1, 1, 1, -1]]]","[-0.0067, -0.01908, 0.00084, 0.07865, 0.25557]",30.652039054315537,"[-0.00742, -0.02469, 0.01381, 0.07778, 0.24856]",29.53194755408913,"[-0.02601, -0.03984, 0.0083, 0.14317, 0.24047]",9.145913184154779,"[-0.04478, -0.09184, -0.10884, 0.20748, 0.22222]",2.1324520017951727,"[-0.11905, -0.2619, -0.19048, 0.04762, 0.42857]",0.42847619485110044,"[-0.11905, -0.2619, -0.19048, 0.04762, 0.42857]",0.4283709260635078,"[0.00149, -0.11012, -0.03869, 0.09673, 0.26637]",1.4594986708834767,"[-0.01558, -0.05144, 0.00794, 0.08789, 0.38624]",3.757697388995439,"[-0.01823, -0.04399, 0.00019, 0.12351, 0.32078]",7.87429436808452,0.9823184983669373,0.9189880741804023,0.7864490757453857,0.5830478471694863,0.5830478471694863,0.8861936677948015,0.8486045719811857,0.9063341364209991
"[[[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, -1], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, -1], [0, -1, 1, 1, 0, 0, 1], [0, -1, -1, 1, 0, -1, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [1, -1, -1, 1, 0, -1, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [1, -1, -1, 1, 0, -1, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [1, 1, 0, -1, 0, 0, -1], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [1, -1, -1, 1, 0, -1, 1]], 0, [[1, 1, 0, 0, 0, 0, -1], [1, 1, 0, -1, 0, 0, -1], [-1, 1, 0, 1, 0, 0, -1], [1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [1, -1, -1, 1, 0, -1, 1]]]","[0.00105, 0.06318, -0.10542, -0.03397, 0.05508]",6.722365873400122,"[-0.0161, 0.09442, -0.07968, -0.05439, 0.05534]",7.078500827308744,"[0.01691, 0.03918, -0.03413, -0.00201, 0.03875]",3.131176322232932,"[0.03791, 0.09222, 0.03711, -0.04433, 0.05567]",0.984663990791887,"[0.09127, 0.26667, -0.18667, -0.06, 0.18]",0.2751687169075012,"[0.09127, 0.26667, -0.18667, -0.06, 0.18]",0.2755514271557331,"[0.12971, 0.2875, 0.02333, 0.01333, 0.13125]",0.7550880587659776,"[0.03944, 0.22947, -0.06922, -0.01613, 0.06436]",1.9481917908415198,"[0.02356, 0.1603, -0.06553, -0.02041, 0.05696]",3.994897554628551,0.9458053081473841,0.9051454126043448,0.8318317070610515,0.6991014325806784,0.6991014325806784,0.6618273750730257,0.803655340663414,0.8789751337534306
"[[[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, 0, -1, 0, 0, -1], [0, 0, 0, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 2, [[0, 0, 0, 0, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, 0, 0, 1], [0, -1, -1, 1, 0, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 4, [[0, 0, 0, 0, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, -1, -1, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 1, [[0, 0, 0, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, 0, 0, 1], [0, 1, 1, -1, -1, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]], 2, [[0, 0, 1, -1, 0, 0, 1], [0, 0, -1, -1, 0, 0, -1], [0, 0, 1, 1, -1, 0, 1], [0, 1, 1, -1, -1, 0, 1], [0, -1, -1, 1, 1, 0, 1], [-1, -1, 1, 1, -1, 0, -1]]]","[-0.0564, -0.12372, 0.06003, 0.10948, 0.13141]",7.430429122410715,"[-0.06132, -0.14313, 0.10938, 0.13408, 0.11837]",7.9429200938902795,"[-0.09472, -0.17551, 0.15262, 0.24574, 0.169]",3.270543396938592,"[-0.07489, -0.39489, 0.08467, 0.19678, 0.175]",0.9520671740174294,"[0.08, 0.14667, 0.12, 0.23333, 0.05]",0.22056225407868624,"[0.08, 0.14667, 0.12, 0.23333, 0.05]",0.21920877462252975,"[-0.0875, -0.17458, 0.11, 0.2625, 0.15625]",0.7962291608564556,"[-0.06584, -0.18535, 0.11539, 0.19029, 0.14105]",2.2163307829760015,"[-0.07672, -0.16753, 0.06559, 0.14408, 0.13767]",4.746575724799186,0.9328101700403997,0.797814038877572,0.6759561050181626,0.6171186156261967,0.6171186156261967,0.8060828253480368,0.8697344740539539,0.9329228084592087
