History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[40, 1, 50, 3, 51, 3, 50, 3, 51, 3, 41, 3, 31, 2, 41, 3, 42]","[-0.245, 0.049, -0.175, 0.049, -0.175, -0.044, -0.266, -0.044]",0.29359321600009025,"[-0.263, 0.043, -0.195, 0.043, -0.195, -0.041, -0.292, -0.041]",0.17637381800000185,"[-0.281, 0.034, -0.203, 0.034, -0.203, -0.052, -0.301, -0.052]",0.08877960799986795,"[-0.296, 0.022, -0.228, 0.022, -0.228, -0.047, -0.337, -0.047]",0.04379066299998158,"[-0.318, 0.009, -0.242, 0.009, -0.242, -0.072, -0.345, -0.072]",0.020825266999963787,0.04347413023856832,0.06831544481301431,0.12139192724394816,0.15911002482559042
"[24, 3, 23, 2, 24, 3, 23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.272, -0.12, -0.272, -0.12, -0.23, -0.224, -0.219, -0.12]",0.2656880199999705,"[-0.287, -0.12, -0.287, -0.12, -0.253, -0.229, -0.232, -0.12]",0.17035733500006245,"[-0.292, -0.118, -0.292, -0.118, -0.261, -0.248, -0.237, -0.118]",0.09114359199998034,"[-0.308, -0.119, -0.308, -0.119, -0.294, -0.254, -0.248, -0.119]",0.054887002999976175,"[-0.316, -0.105, -0.316, -0.105, -0.303, -0.28, -0.254, -0.105]",0.02146245399990221,0.03424908757908738,0.05170106381884222,0.09182592226599193,0.11931890043073644
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[0.049, -0.245, 0.049, -0.245, 0.049, 0.049, -0.175, -0.044]",0.35093978399982007,"[0.043, -0.263, 0.043, -0.263, 0.043, 0.043, -0.195, -0.041]",0.21409204099995804,"[0.034, -0.281, 0.034, -0.281, 0.034, 0.034, -0.203, -0.052]",0.11290254400000777,"[0.022, -0.296, 0.022, -0.296, 0.022, 0.022, -0.228, -0.047]",0.05475943300007202,"[0.009, -0.318, 0.009, -0.318, 0.009, 0.009, -0.242, -0.072]",0.02581924900005106,0.03465544690232694,0.06587867636800246,0.10457533169921097,0.1494356048604214
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 26, 0, 16, 2, 6]","[-0.219, -0.12, -0.272, -0.293, -0.29, -0.061, -0.303, -0.061]",0.27697812999986127,"[-0.232, -0.12, -0.287, -0.296, -0.309, -0.058, -0.321, -0.058]",0.16489013499995053,"[-0.237, -0.118, -0.292, -0.313, -0.313, -0.043, -0.325, -0.043]",0.08721952399992006,"[-0.248, -0.119, -0.308, -0.315, -0.332, -0.039, -0.345, -0.039]",0.042433656999946834,"[-0.254, -0.105, -0.316, -0.335, -0.335, -0.032, -0.348, -0.032]",0.02060954200010201,0.033256578296631784,0.052810983706043584,0.0843682404699778,0.10431682510506157
"[50, 3, 40, 1, 50, 3, 50, 3, 40, 1, 40, 1, 41, 3, 31, 2, 21]","[0.049, -0.245, 0.049, 0.049, -0.245, -0.245, -0.044, -0.266]",0.3531200130000798,"[0.043, -0.263, 0.043, 0.043, -0.263, -0.263, -0.041, -0.292]",0.21012998799983507,"[0.034, -0.281, 0.034, 0.034, -0.281, -0.281, -0.052, -0.301]",0.10669680199998766,"[0.022, -0.296, 0.022, 0.022, -0.296, -0.296, -0.047, -0.337]",0.05387938400008352,"[0.009, -0.318, 0.009, 0.009, -0.318, -0.318, -0.072, -0.345]",0.024307902000145987,0.04201190307520001,0.07649836599562114,0.12263767773404713,0.16676930173146376
"[70, 3, 60, 0, 60, 0, 50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.031, -0.31, -0.31, 0.049, 0.049, -0.245, 0.049, -0.175]",0.42798755500007246,"[0.023, -0.319, -0.319, 0.043, 0.043, -0.263, 0.043, -0.195]",0.26000743800000237,"[0.017, -0.327, -0.327, 0.034, 0.034, -0.281, 0.034, -0.203]",0.13524381100000937,"[0.009, -0.333, -0.333, 0.022, 0.022, -0.296, 0.022, -0.228]",0.0650097799998548,"[0.003, -0.336, -0.336, 0.009, 0.009, -0.318, 0.009, -0.242]",0.028793241000130365,0.03252691193458122,0.05940538696111662,0.09559811713627002,0.1294372434811558
"[63, 2, 64, 0, 74, 0, 73, 3, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[-0.031, -0.207, -0.043, -0.193, -0.031, -0.207, -0.031, 0.25]",0.3337567979999676,"[-0.026, -0.219, -0.023, -0.206, -0.026, -0.219, -0.026, 0.267]",0.19939025100006802,"[-0.047, -0.208, -0.045, -0.194, -0.047, -0.208, -0.047, 0.255]",0.10202367600004436,"[-0.037, -0.257, -0.025, -0.244, -0.037, -0.257, -0.037, 0.315]",0.04879750800000693,"[-0.07, -0.241, -0.047, -0.227, -0.07, -0.241, -0.07, 0.301]",0.023066590999860637,0.034942810419312305,0.0282842712474619,0.11071585252347561,0.10318914671611545
"[40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.245, 0.049, -0.245, 0.049, -0.245, 0.049, -0.175, -0.044]",0.3331102899999223,"[-0.263, 0.043, -0.263, 0.043, -0.263, 0.043, -0.195, -0.041]",0.2033117470000434,"[-0.281, 0.034, -0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.10733283500007929,"[-0.296, 0.022, -0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.051414376999900924,"[-0.318, 0.009, -0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.024719095999898855,0.03858756276314951,0.07355949972641201,0.11317243480636086,0.16143109985377663
"[70, 3, 60, 0, 60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.031, -0.31, -0.31, 0.049, -0.245, 0.049, -0.175, -0.044]",0.4035595169998487,"[0.023, -0.319, -0.319, 0.043, -0.263, 0.043, -0.195, -0.041]",0.24520588400014276,"[0.017, -0.327, -0.327, 0.034, -0.281, 0.034, -0.203, -0.052]",0.12869911699999648,"[0.009, -0.333, -0.333, 0.022, -0.296, 0.022, -0.228, -0.047]",0.05864528500001143,"[0.003, -0.336, -0.336, 0.009, -0.318, 0.009, -0.242, -0.072]",0.028843506999919555,0.03210918871600467,0.058034472514187675,0.09175510884958943,0.12624579200908045
"[23, 2, 33, 0, 32, 3, 33, 0, 32, 3, 31, 2, 32, 3, 31, 2, 21]","[-0.12, -0.23, -0.224, -0.23, -0.224, -0.266, -0.224, -0.266]",0.2151056749999043,"[-0.12, -0.253, -0.229, -0.253, -0.229, -0.292, -0.229, -0.292]",0.13117832600005386,"[-0.118, -0.261, -0.248, -0.261, -0.248, -0.301, -0.248, -0.301]",0.07649339199997485,"[-0.119, -0.294, -0.254, -0.294, -0.254, -0.337, -0.254, -0.337]",0.036335164000092846,"[-0.105, -0.303, -0.28, -0.303, -0.28, -0.345, -0.28, -0.345]",0.018230867000056605,0.04984977432245803,0.07812809993849841,0.14482748357960237,0.18103314613628077
"[51, 3, 41, 3, 40, 1, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 13]","[-0.175, -0.044, -0.245, -0.044, -0.266, -0.224, -0.23, -0.12]",0.24008708300016224,"[-0.195, -0.041, -0.263, -0.041, -0.292, -0.229, -0.253, -0.12]",0.14587184999982128,"[-0.203, -0.052, -0.281, -0.052, -0.301, -0.248, -0.261, -0.118]",0.0809429349999391,"[-0.228, -0.047, -0.296, -0.047, -0.337, -0.254, -0.294, -0.119]",0.040008306999880006,"[-0.242, -0.072, -0.318, -0.072, -0.345, -0.28, -0.303, -0.105]",0.018917546000011498,0.044407206622349024,0.07052659073002183,0.12436237373096413,0.16222515218054195
"[60, 0, 50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.31, 0.049, -0.175, -0.044, -0.266, -0.224, -0.219, -0.12]",0.302163438999969,"[-0.319, 0.043, -0.195, -0.041, -0.292, -0.229, -0.232, -0.12]",0.19107319499994446,"[-0.327, 0.034, -0.203, -0.052, -0.301, -0.248, -0.237, -0.118]",0.09325391999982457,"[-0.333, 0.022, -0.228, -0.047, -0.337, -0.254, -0.248, -0.119]",0.04455926099990393,"[-0.336, 0.009, -0.242, -0.072, -0.345, -0.28, -0.254, -0.105]",0.021878240999967602,0.0373630833845388,0.05908468498688979,0.10420652570736635,0.13555810562264434
"[26, 0, 25, 3, 26, 0, 25, 3, 24, 3, 14, 2, 4, 1, 3, 2, 13]","[-0.303, -0.28, -0.303, -0.28, -0.272, -0.293, -0.138, -0.249]",0.26653866800006654,"[-0.321, -0.283, -0.321, -0.283, -0.287, -0.296, -0.154, -0.253]",0.16436070700001437,"[-0.325, -0.299, -0.325, -0.299, -0.292, -0.313, -0.147, -0.268]",0.08679177899989554,"[-0.345, -0.302, -0.345, -0.302, -0.308, -0.315, -0.161, -0.276]",0.04147618699994382,"[-0.348, -0.321, -0.348, -0.321, -0.316, -0.335, -0.156, -0.29]",0.019650665999961348,0.03423448553724736,0.05414794548272352,0.08679861750051088,0.11452947218947616
"[50, 3, 50, 3, 40, 1, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[0.049, 0.049, -0.245, -0.245, 0.049, -0.175, -0.044, -0.266]",0.33272681299990836,"[0.043, 0.043, -0.263, -0.263, 0.043, -0.195, -0.041, -0.292]",0.20222538600000917,"[0.034, 0.034, -0.281, -0.281, 0.034, -0.203, -0.052, -0.301]",0.10618564599985802,"[0.022, 0.022, -0.296, -0.296, 0.022, -0.228, -0.047, -0.337]",0.052054636999855575,"[0.009, 0.009, -0.318, -0.318, 0.009, -0.242, -0.072, -0.345]",0.02330435200019565,0.04290687590584987,0.07307530362578046,0.12348279232346505,0.1642315438641432
"[24, 3, 14, 2, 15, 1, 16, 2, 26, 0, 16, 2, 26, 0, 36, 3, 35]","[-0.272, -0.293, -0.29, -0.061, -0.303, -0.061, -0.303, -0.331]",0.26085171199997603,"[-0.287, -0.296, -0.309, -0.058, -0.321, -0.058, -0.321, -0.333]",0.16839563600001384,"[-0.292, -0.313, -0.313, -0.043, -0.325, -0.043, -0.325, -0.352]",0.0981748429999243,"[-0.308, -0.315, -0.332, -0.039, -0.345, -0.039, -0.345, -0.353]",0.043201219999900786,"[-0.316, -0.335, -0.335, -0.032, -0.348, -0.032, -0.348, -0.375]",0.020045889000130046,0.035566838487557484,0.058189346103904624,0.09232551110067032,0.1157281296833229
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.049, -0.245, 0.049, -0.245, 0.049, -0.245, -0.044, -0.266]",0.35862011300014274,"[0.043, -0.263, 0.043, -0.263, 0.043, -0.263, -0.041, -0.292]",0.2451958009999089,"[0.034, -0.281, 0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.11328738499992141,"[0.022, -0.296, 0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.05291521599997395,"[0.009, -0.318, 0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.02718502599987005,0.04201190307520001,0.07649836599562114,0.12263767773404713,0.16676930173146376
"[70, 3, 60, 0, 50, 3, 40, 1, 40, 1, 41, 3, 42]","[0.018, -0.326, 0.034, -0.281, -0.281, -0.052]",0.04301441000006889,"[0.009, -0.333, 0.022, -0.296, -0.296, -0.047]",0.0270319170001585,"[0.003, -0.336, 0.009, -0.318, -0.318, -0.072]",0.019223322999778247,"[0.0, -0.336, -0.005, -0.339, -0.339, -0.064]",0.007869507999885172,"[0.0, -0.333, -0.013, -0.347, -0.347, -0.04]",0.007321729000068444,0.027367864366807975,0.06393746945258309,0.09389888178247917,0.10694858577840095
"[40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 40, 1, 50, 3, 51, 3, 52]","[-0.245, 0.049, -0.245, 0.049, -0.245, -0.245, 0.049, -0.175]",0.38271329000008336,"[-0.263, 0.043, -0.263, 0.043, -0.263, -0.263, 0.043, -0.195]",0.2328723919999902,"[-0.281, 0.034, -0.281, 0.034, -0.281, -0.281, 0.034, -0.203]",0.11970228399991356,"[-0.296, 0.022, -0.296, 0.022, -0.296, -0.296, 0.022, -0.228]",0.052509374999999636,"[-0.318, 0.009, -0.318, 0.009, -0.318, -0.318, 0.009, -0.242]",0.02472924099993179,0.04247352116319064,0.08150460109711605,0.12409673645990855,0.1749428478103635
"[40, 1, 50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[-0.245, 0.049, -0.245, 0.049, 0.049, -0.175, -0.044, -0.266]",0.32642597900007786,"[-0.263, 0.043, -0.263, 0.043, 0.043, -0.195, -0.041, -0.292]",0.1943544870000551,"[-0.281, 0.034, -0.281, 0.034, 0.034, -0.203, -0.052, -0.301]",0.10227084999996805,"[-0.296, 0.022, -0.296, 0.022, 0.022, -0.228, -0.047, -0.337]",0.05104507499981992,"[-0.318, 0.009, -0.318, 0.009, 0.009, -0.242, -0.072, -0.345]",0.023821987000019362,0.04290687590584987,0.07307530362578046,0.12348279232346505,0.1642315438641432
"[41, 3, 31, 2, 41, 3, 40, 1, 50, 3, 50, 3, 40, 1, 41, 3, 42]","[-0.044, -0.266, -0.044, -0.245, 0.049, 0.049, -0.245, -0.044]",0.304773379000153,"[-0.041, -0.292, -0.041, -0.263, 0.043, 0.043, -0.263, -0.041]",0.18362266899998758,"[-0.052, -0.301, -0.052, -0.281, 0.034, 0.034, -0.281, -0.052]",0.09643325000001823,"[-0.047, -0.337, -0.047, -0.296, 0.022, 0.022, -0.296, -0.047]",0.059978516000001036,"[-0.072, -0.345, -0.072, -0.318, 0.009, 0.009, -0.318, -0.072]",0.028533521999861478,0.03772267222772002,0.06677574409918621,0.10829589096544706,0.14983657764377828
"[31, 2, 32, 3, 22, 2, 32, 3, 22, 2, 32, 3, 33, 0, 43, 3, 44]","[-0.266, -0.224, -0.219, -0.224, -0.219, -0.224, -0.23, -0.228]",0.22320993099992847,"[-0.292, -0.229, -0.232, -0.229, -0.232, -0.229, -0.253, -0.238]",0.13824821499997597,"[-0.301, -0.248, -0.237, -0.248, -0.237, -0.248, -0.261, -0.258]",0.06892160199981845,"[-0.337, -0.254, -0.248, -0.254, -0.248, -0.254, -0.294, -0.27]",0.03790324999999939,"[-0.345, -0.28, -0.254, -0.28, -0.254, -0.28, -0.303, -0.301]",0.017888266999989355,0.041448763552125394,0.07390534486760748,0.12362443124237214,0.16957889019568442
"[70, 3, 71, 1, 72, 2, 62, 1, 72, 2, 73, 3, 63, 2, 53, 0, 52]","[0.031, -0.346, 0.109, -0.314, 0.109, -0.193, -0.031, 0.25]",0.44351194700016094,"[0.023, -0.346, 0.122, -0.325, 0.122, -0.206, -0.026, 0.267]",0.26980741900001703,"[0.017, -0.348, 0.078, -0.315, 0.078, -0.194, -0.047, 0.255]",0.1320934230000148,"[0.009, -0.341, 0.093, -0.359, 0.093, -0.244, -0.037, 0.315]",0.06055265600002713,"[0.003, -0.343, 0.036, -0.353, 0.036, -0.227, -0.07, 0.301]",0.02998925900010363,0.031717503054307414,0.04904079934095691,0.09953893710503442,0.13509256086106297
"[80, 3, 70, 3, 60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.309, 0.031, -0.31, -0.31, -0.31, -0.31, 0.049, -0.175]",0.4847296030000052,"[-0.317, 0.023, -0.319, -0.319, -0.319, -0.319, 0.043, -0.195]",0.28146238299996185,"[-0.324, 0.017, -0.327, -0.327, -0.327, -0.327, 0.034, -0.203]",0.13942358399981458,"[-0.33, 0.009, -0.333, -0.333, -0.333, -0.333, 0.022, -0.228]",0.06388157499986846,"[-0.333, 0.003, -0.336, -0.336, -0.336, -0.336, 0.009, -0.242]",0.03345834900005684,0.029799328851502705,0.05085272854036452,0.08111103500757469,0.10076209604806763
"[40, 1, 50, 3, 50, 3, 40, 1, 40, 1, 41, 3, 40, 1, 41, 3, 42]","[-0.245, 0.049, 0.049, -0.245, -0.245, -0.044, -0.245, -0.044]",0.31925887400007014,"[-0.263, 0.043, 0.043, -0.263, -0.263, -0.041, -0.263, -0.041]",0.19632999099985682,"[-0.281, 0.034, 0.034, -0.281, -0.281, -0.052, -0.281, -0.052]",0.10653465799987316,"[-0.296, 0.022, 0.022, -0.296, -0.296, -0.047, -0.296, -0.047]",0.05330564200016852,"[-0.318, 0.009, 0.009, -0.318, -0.318, -0.072, -0.318, -0.072]",0.023976851000043098,0.037229020937972604,0.07590783885739344,0.10899541274750968,0.16150541786577938
"[63, 2, 64, 0, 63, 2, 64, 0, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[-0.031, -0.207, -0.031, -0.207, -0.031, -0.207, -0.031, 0.25]",0.3196665620000658,"[-0.026, -0.219, -0.026, -0.219, -0.026, -0.219, -0.026, 0.267]",0.19750685899998643,"[-0.047, -0.208, -0.047, -0.208, -0.047, -0.208, -0.047, 0.255]",0.10140579900007651,"[-0.037, -0.257, -0.037, -0.257, -0.037, -0.257, -0.037, 0.315]",0.04900174199997309,"[-0.07, -0.241, -0.07, -0.241, -0.07, -0.241, -0.07, 0.301]",0.02603746400018281,0.02865309756378883,0.03243454948045371,0.10894494022211405,0.11024064586167845
"[51, 3, 50, 3, 40, 1, 50, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.175, 0.049, -0.245, 0.049, 0.049, -0.245, -0.044, -0.266]",0.32809568299990133,"[-0.195, 0.043, -0.263, 0.043, 0.043, -0.263, -0.041, -0.292]",0.1932600850000199,"[-0.203, 0.034, -0.281, 0.034, 0.034, -0.281, -0.052, -0.301]",0.10424651199991786,"[-0.228, 0.022, -0.296, 0.022, 0.022, -0.296, -0.047, -0.337]",0.04948974199987788,"[-0.242, 0.009, -0.318, 0.009, 0.009, -0.318, -0.072, -0.345]",0.023517848999972557,0.04290687590584987,0.07307530362578046,0.12348279232346505,0.1642315438641432
"[40, 1, 40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.245, -0.245, 0.049, -0.245, 0.049, -0.245, 0.049, -0.175]",0.3377884219999032,"[-0.263, -0.263, 0.043, -0.263, 0.043, -0.263, 0.043, -0.195]",0.22205353500021374,"[-0.281, -0.281, 0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.11159368399989944,"[-0.296, -0.296, 0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.05367853500001729,"[-0.318, -0.318, 0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.025959839999813994,0.04247352116319064,0.08150460109711605,0.12409673645990855,0.1749428478103635
"[50, 3, 40, 1, 41, 3, 31, 2, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[0.049, -0.245, -0.044, -0.266, -0.044, -0.266, -0.224, -0.266]",0.24571227200021895,"[0.043, -0.263, -0.041, -0.292, -0.041, -0.292, -0.229, -0.292]",0.1528515359998437,"[0.034, -0.281, -0.052, -0.301, -0.052, -0.301, -0.248, -0.301]",0.08231551799985937,"[0.022, -0.296, -0.047, -0.337, -0.047, -0.337, -0.254, -0.337]",0.04122650299996167,"[0.009, -0.318, -0.072, -0.345, -0.072, -0.345, -0.28, -0.345]",0.023594956000124512,0.04930517214248416,0.07681145747868606,0.13917973990491578,0.17422973339817743
"[22, 2, 12, 1, 11, 2, 12, 1, 11, 2, 12, 1, 22, 2, 23, 2, 13]","[-0.219, -0.278, -0.113, -0.278, -0.113, -0.278, -0.219, -0.12]",0.15548431599995638,"[-0.232, -0.285, -0.117, -0.285, -0.117, -0.285, -0.232, -0.12]",0.09900374600010764,"[-0.237, -0.308, -0.115, -0.308, -0.115, -0.308, -0.237, -0.118]",0.05504430499991031,"[-0.248, -0.317, -0.116, -0.317, -0.116, -0.317, -0.248, -0.119]",0.02847374599991781,"[-0.254, -0.348, -0.105, -0.348, -0.105, -0.348, -0.254, -0.105]",0.015093337000052998,0.022737634001804116,0.0579655069847577,0.07914543574963748,0.13229890400150707
"[70, 3, 60, 0, 70, 3, 71, 1, 72, 2, 73, 3, 74, 0, 84]","[0.025, -0.319, 0.025, -0.346, 0.09, -0.206, -0.054]",0.16335114499997871,"[0.017, -0.327, 0.017, -0.348, 0.078, -0.194, -0.045]",0.09597192699993684,"[0.009, -0.333, 0.009, -0.341, 0.093, -0.244, -0.025]",0.04769325799998114,"[0.003, -0.336, 0.003, -0.343, 0.036, -0.227, -0.047]",0.02191609100009373,"[0.0, -0.336, 0.0, -0.336, 0.059, -0.293, -0.032]",0.009893996000073457,0.023769728648009417,0.05501817881391568,0.06835202996254025,0.10321337122679405
"[70, 3, 71, 1, 70, 3, 60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.031, -0.346, 0.031, -0.31, 0.049, -0.245, -0.044, -0.266]",0.44627938300004644,"[0.023, -0.346, 0.023, -0.319, 0.043, -0.263, -0.041, -0.292]",0.26884041900007105,"[0.017, -0.348, 0.017, -0.327, 0.034, -0.281, -0.052, -0.301]",0.1361134569999649,"[0.009, -0.341, 0.009, -0.333, 0.022, -0.296, -0.047, -0.337]",0.06173702599994613,"[0.003, -0.343, 0.003, -0.336, 0.009, -0.318, -0.072, -0.345]",0.02756671199995253,0.03541186241925153,0.059118525015429815,0.099508793581271,0.12730671624073883
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 8]","[-0.219, -0.12, -0.272, -0.293, -0.29, -0.061, -0.389, -0.242]",0.23070519300017622,"[-0.232, -0.12, -0.287, -0.296, -0.309, -0.058, -0.387, -0.238]",0.13751857900001596,"[-0.237, -0.118, -0.292, -0.313, -0.313, -0.043, -0.387, -0.235]",0.07359256900008404,"[-0.248, -0.119, -0.308, -0.315, -0.332, -0.039, -0.384, -0.231]",0.03623690800009172,"[-0.254, -0.105, -0.316, -0.335, -0.335, -0.032, -0.384, -0.227]",0.018475406000106886,0.028160255680657442,0.045099889135118726,0.0708237248385031,0.09091754506144567
"[31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.266, -0.224, -0.219, -0.278, -0.219, -0.224, -0.219, -0.12]",0.20753205699998034,"[-0.292, -0.229, -0.232, -0.285, -0.232, -0.229, -0.232, -0.12]",0.131129896000175,"[-0.301, -0.248, -0.237, -0.308, -0.237, -0.248, -0.237, -0.118]",0.0729456349999964,"[-0.337, -0.254, -0.248, -0.317, -0.248, -0.254, -0.248, -0.119]",0.038839881000058085,"[-0.345, -0.28, -0.254, -0.348, -0.254, -0.28, -0.254, -0.105]",0.01827759299999343,0.0358050275799363,0.06521502894272144,0.10433599570617993,0.14598972566588372
"[81, 0, 80, 3, 70, 3, 60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[-0.008, -0.309, 0.031, -0.31, -0.31, 0.049, -0.245, -0.044]",0.4921075310001015,"[-0.015, -0.317, 0.023, -0.319, -0.319, 0.043, -0.263, -0.041]",0.29957867400003124,"[-0.009, -0.324, 0.017, -0.327, -0.327, 0.034, -0.281, -0.052]",0.1458100719999038,"[-0.012, -0.33, 0.009, -0.333, -0.333, 0.022, -0.296, -0.047]",0.06658042399999431,"[-0.003, -0.333, 0.003, -0.336, -0.336, 0.009, -0.318, -0.072]",0.029387816000053135,0.02660826939130016,0.05084289527554468,0.07306161783043133,0.10222524150130438
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 36, 3, 35]","[-0.219, -0.12, -0.272, -0.293, -0.29, -0.28, -0.303, -0.331]",0.2754451020000488,"[-0.232, -0.12, -0.287, -0.296, -0.309, -0.283, -0.321, -0.333]",0.17703613399999085,"[-0.237, -0.118, -0.292, -0.313, -0.313, -0.299, -0.325, -0.352]",0.09191805099999328,"[-0.248, -0.119, -0.308, -0.315, -0.332, -0.302, -0.345, -0.353]",0.0472350729999107,"[-0.254, -0.105, -0.316, -0.335, -0.335, -0.321, -0.348, -0.375]",0.02066155600005004,0.03318132004607412,0.05424942396007535,0.08436824046997779,0.11321219015636082
"[40, 1, 41, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.245, -0.044, -0.245, 0.049, -0.245, 0.049, -0.175, -0.044]",0.3030806560000201,"[-0.263, -0.041, -0.263, 0.043, -0.263, 0.043, -0.195, -0.041]",0.18679231800001617,"[-0.281, -0.052, -0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.09943311699998958,"[-0.296, -0.047, -0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.04855173900000409,"[-0.318, -0.072, -0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.023130736999974033,0.03823610858861035,0.07245688373094725,0.10994544101507801,0.15888360519575329
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.049, -0.245, 0.049, -0.245, 0.049, -0.245, 0.049, -0.175]",0.36080310800002735,"[0.043, -0.263, 0.043, -0.263, 0.043, -0.263, 0.043, -0.195]",0.21799031599994123,"[0.034, -0.281, 0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.11510923500009085,"[0.022, -0.296, 0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.05534987800001545,"[0.009, -0.318, 0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.02612383299992871,0.0389358446678636,0.07464583042608615,0.11630993078838969,0.1639390130505854
"[70, 3, 60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 41, 3, 42]","[0.025, -0.319, 0.043, -0.263, -0.041, -0.292, -0.041]",0.11722979199998917,"[0.017, -0.327, 0.034, -0.281, -0.052, -0.301, -0.052]",0.07139641100002336,"[0.009, -0.333, 0.022, -0.296, -0.047, -0.337, -0.047]",0.03930324699990706,"[0.003, -0.336, 0.009, -0.318, -0.072, -0.345, -0.072]",0.017986819000043397,"[0.0, -0.336, -0.005, -0.339, -0.064, -0.403, -0.064]",0.008583142999896154,0.029257477676655597,0.06386704940734308,0.09841239759298621,0.14957606760441328
"[50, 3, 50, 3, 50, 3, 51, 3, 50, 3, 50, 3, 50, 3, 51, 3, 52]","[0.049, 0.049, 0.049, -0.175, 0.049, 0.049, 0.049, -0.175]",0.39366718599990236,"[0.043, 0.043, 0.043, -0.195, 0.043, 0.043, 0.043, -0.195]",0.23843860000010864,"[0.034, 0.034, 0.034, -0.203, 0.034, 0.034, 0.034, -0.203]",0.12183883900002002,"[0.022, 0.022, 0.022, -0.228, 0.022, 0.022, 0.022, -0.228]",0.05847979400004988,"[0.009, 0.009, 0.009, -0.242, 0.009, 0.009, 0.009, -0.242]",0.027408239000124013,0.03187475490101848,0.05401851534427805,0.09995999199679842,0.1363011371926148
"[60, 0, 50, 3, 40, 1, 41, 3, 40, 1, 41, 3, 31, 2, 41, 3, 42]","[-0.31, 0.049, -0.245, -0.044, -0.245, -0.044, -0.266, -0.044]",0.29809357199997066,"[-0.319, 0.043, -0.263, -0.041, -0.263, -0.041, -0.292, -0.041]",0.1830526880000889,"[-0.327, 0.034, -0.281, -0.052, -0.281, -0.052, -0.301, -0.052]",0.09660272599990094,"[-0.333, 0.022, -0.296, -0.047, -0.296, -0.047, -0.337, -0.047]",0.04681613100001414,"[-0.336, 0.009, -0.318, -0.072, -0.318, -0.072, -0.345, -0.072]",0.022047934000056557,0.038314488121336025,0.06725325270944152,0.10736852425175639,0.14672082333465825
