History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03573450400000411,"[0.03, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03430001499998525,"[0.055, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.0209593600000062,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011077053000008164,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006226014999981544,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[26, 0, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.059, 0.015, 0.311, 0.402]",0.04015312200004928,"[0.03, 0.052, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03308152400001063,"[0.055, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.02070764299998018,"[0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.010791971999992711,"[0.024, 0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.0057673449999811055,0.024919871588754226,0.0712320152740325,0.06431951492354401,0.04099999999999999
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.271, 0.402]",0.02938194999995858,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.27, 0.4]",0.02553351199998133,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.266, 0.396]",0.01643606400000408,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.00900735799996255,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.004627783999978874,0.02002498439450079,0.05697367813297646,0.046357307945997045,0.045376205218153706
"[26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.030574700999977722,"[0.03, 0.052, 0.03, 0.311, 0.4, 0.311, 0.4]",0.027556699000001572,"[0.055, 0.067, 0.055, 0.305, 0.396, 0.305, 0.396]",0.01783508599999095,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.009792716999982076,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.005059652999989339,0.021400934559032695,0.05974110812497539,0.04715930449020639,0.054808758424178865
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.05133136699998886,"[0.029, 0.052, 0.03, 0.052, 0.029, 0.311, 0.4]",0.04942836900005432,"[0.053, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.03299781600003371,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015780610000035722,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006618437999975413,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.311, 0.402, 0.271, 0.402, 0.271, 0.402]",0.024353481999980886,"[0.03, 0.311, 0.4, 0.27, 0.4, 0.27, 0.4]",0.026773079999998117,"[0.055, 0.305, 0.396, 0.266, 0.396, 0.266, 0.396]",0.011329450000005181,"[0.005, 0.297, 0.398, 0.26, 0.398, 0.26, 0.398]",0.006208962000016527,"[0.024, 0.344, 0.384, 0.259, 0.384, 0.259, 0.384]",0.004023297999992792,0.015459624833740308,0.04235563716909475,0.024207436873820425,0.04929503017546496
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03546374699999433,"[0.029, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03606324399999039,"[0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.021963782000000265,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.012002336000023206,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.007074952999971629,0.024331050121192882,0.06967065379340143,0.06092618484691127,0.04108527716834826
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03735453199999483,"[0.047, 0.059, 0.029, 0.052, 0.029, 0.311, 0.4]",0.035215856999968764,"[0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.0218848419999631,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011607317000027706,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005850441999996292,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[15, 1, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.059, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03543860899998208,"[0.029, 0.059, 0.047, 0.059, 0.029, 0.311, 0.4]",0.033839607000004435,"[0.053, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.021723487000031128,"[0.005, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.01118830299998308,"[0.024, 0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.005698413999994045,0.0232379000772445,0.06754257916307313,0.06727555276621665,0.04114608122288195
"[15, 1, 25, 3, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.015, 0.311, 0.402]",0.03399492299996609,"[0.029, 0.052, 0.029, 0.311, 0.03, 0.311, 0.4]",0.033202289000030305,"[0.053, 0.067, 0.053, 0.305, 0.055, 0.305, 0.396]",0.020927096000036727,"[0.005, 0.092, 0.005, 0.297, 0.005, 0.297, 0.398]",0.012524114999962421,"[0.024, 0.048, 0.024, 0.344, 0.024, 0.344, 0.384]",0.005559790999996039,0.024919871588754226,0.0694334213473598,0.04804164859785726,0.052545218621678574
"[26, 0, 25, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03340661700002556,"[0.03, 0.052, 0.03, 0.052, 0.03, 0.311, 0.4]",0.03440593099998068,"[0.055, 0.067, 0.055, 0.067, 0.055, 0.305, 0.396]",0.020177775999968617,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.010528732000011587,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005517091000001528,0.026057628441590763,0.07295203903935792,0.06092618484691127,0.04108527716834826
"[26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03387898199997608,"[0.03, 0.052, 0.029, 0.052, 0.03, 0.311, 0.4]",0.036123538000026656,"[0.055, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.020943347000013546,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011092872000006082,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005643329999998059,0.025495097567963924,0.07187489130426564,0.06092618484691127,0.04108527716834826
"[15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.059, 0.015, 0.311, 0.402]",0.0355090529999984,"[0.029, 0.052, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03469002999997883,"[0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.022788285000046926,"[0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.011073975999977392,"[0.024, 0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005738188999998783,0.024331050121192882,0.07012845356914696,0.06431951492354401,0.04099999999999999
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.0294255489999955,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.311, 0.4]",0.029070354999987558,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.305, 0.396]",0.01799527800000078,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.00954820300000847,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0049115020000272125,0.020000000000000004,0.057070132293521106,0.04715930449020639,0.054808758424178865
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.311, 0.402, 0.271, 0.402, 0.311, 0.402]",0.02089610799998809,"[0.029, 0.311, 0.4, 0.27, 0.4, 0.311, 0.4]",0.022645113000010042,"[0.053, 0.305, 0.396, 0.266, 0.396, 0.305, 0.396]",0.012778086999958305,"[0.005, 0.297, 0.398, 0.26, 0.398, 0.297, 0.398]",0.0071594130000107725,"[0.024, 0.344, 0.384, 0.259, 0.384, 0.344, 0.384]",0.0039097929999911685,0.014456832294800962,0.04060788100849391,0.025709920264364902,0.05809475019311124
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03534309399998392,"[0.017, 0.017, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03247065899995505,"[0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.02089882000001353,"[0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.012155033999988518,"[0.0, 0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.005830514000024323,0.01982422760159901,0.057740800133008204,0.05937171043518959,0.04463182720884278
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.035135792000005495,"[0.029, 0.052, 0.03, 0.052, 0.029, 0.311, 0.4]",0.03348165499994593,"[0.053, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.021172799999988,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.012096683999970992,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0070411190000072565,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03460616699999264,"[0.029, 0.052, 0.03, 0.052, 0.029, 0.311, 0.4]",0.034418791999996756,"[0.053, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.021309187999975165,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011178792999999132,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005761763000009523,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[33, 0, 23, 2, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.001, 0.017, 0.035, 0.052, 0.015, 0.311, 0.402]",0.03405405000000883,"[-0.002, 0.017, 0.047, 0.052, 0.03, 0.311, 0.4]",0.0332233259999839,"[-0.004, 0.029, 0.067, 0.067, 0.055, 0.305, 0.396]",0.022207953000020098,"[0.0, 0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.010745251000003009,"[0.0, 0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.005646124000008967,0.019339079605813714,0.05544366510251645,0.05478138369920935,0.04358898943540672
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.311, 0.402, 0.311, 0.402, 0.271, 0.402]",0.020615052999971795,"[0.029, 0.311, 0.4, 0.311, 0.4, 0.27, 0.4]",0.020029161000024942,"[0.053, 0.305, 0.396, 0.305, 0.396, 0.266, 0.396]",0.01312420099998235,"[0.005, 0.297, 0.398, 0.297, 0.398, 0.26, 0.398]",0.007277386999987812,"[0.024, 0.344, 0.384, 0.344, 0.384, 0.259, 0.384]",0.003938747000006515,0.014456832294800962,0.04060788100849391,0.025709920264364902,0.05809475019311124
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.030325973000003614,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.311, 0.4]",0.029806438000036906,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.305, 0.396]",0.018008039999983794,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.010384286999965298,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.006657872000005227,0.020000000000000004,0.057070132293521106,0.04715930449020639,0.054808758424178865
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.035, 0.059, 0.015, 0.311, 0.402, 0.271, 0.402]",0.026389089000019794,"[0.047, 0.059, 0.029, 0.311, 0.4, 0.27, 0.4]",0.026042643000039334,"[0.067, 0.076, 0.053, 0.305, 0.396, 0.266, 0.396]",0.016690051000011863,"[0.027, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.00876660000000129,"[0.045, 0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.007142221000037807,0.018681541692269404,0.053758720222862454,0.05037856687124,0.04550824101193101
"[24, 3, 25, 3, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.035, 0.052, 0.035, 0.052, 0.015, 0.311, 0.402]",0.035368721999986974,"[0.047, 0.052, 0.047, 0.052, 0.03, 0.311, 0.4]",0.034962362999976904,"[0.067, 0.067, 0.067, 0.067, 0.055, 0.305, 0.396]",0.021585792999985642,"[0.027, 0.092, 0.027, 0.092, 0.005, 0.297, 0.398]",0.011219619999963015,"[0.045, 0.048, 0.045, 0.048, 0.024, 0.344, 0.384]",0.0062181089999739925,0.022737634001804143,0.06457553716385177,0.06033241251599343,0.04154515615568196
"[17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.402, 0.311, 0.402, 0.311, 0.402, 0.271, 0.402]",0.01787439700001414,"[0.4, 0.311, 0.4, 0.311, 0.4, 0.27, 0.4]",0.016120882999985042,"[0.396, 0.305, 0.396, 0.305, 0.396, 0.266, 0.396]",0.01062544399997023,"[0.398, 0.297, 0.398, 0.297, 0.398, 0.26, 0.398]",0.005909824000013941,"[0.384, 0.344, 0.384, 0.344, 0.384, 0.259, 0.384]",0.003369628999962515,0.004123105625617665,0.015524174696260037,0.02402082429892865,0.06014981296729026
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.271, 0.402]",0.026427552000029664,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.27, 0.4]",0.02612871499997027,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.266, 0.396]",0.019292915999983506,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.010150694000003568,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.005192775000011807,0.02002498439450079,0.05697367813297646,0.046357307945997045,0.045376205218153706
"[26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.028681114999983492,"[0.03, 0.052, 0.03, 0.311, 0.4, 0.311, 0.4]",0.03281664399997908,"[0.055, 0.067, 0.055, 0.305, 0.396, 0.305, 0.396]",0.01882730099998753,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.009246218999976463,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.004996962999996413,0.021400934559032695,0.05974110812497539,0.04715930449020639,0.054808758424178865
"[24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.035, 0.059, 0.015, 0.311, 0.402]",0.035255655000014485,"[0.047, 0.059, 0.047, 0.059, 0.029, 0.311, 0.4]",0.033898622000037903,"[0.067, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.021194708999985323,"[0.027, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.011649454000007609,"[0.045, 0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006052804000034939,0.02209072203437452,0.06435837163881634,0.06700746227100382,0.04137632173115439
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.311, 0.402, 0.311, 0.402]",0.03052891400000135,"[0.029, 0.052, 0.029, 0.311, 0.4, 0.311, 0.4]",0.028960181000002194,"[0.053, 0.067, 0.053, 0.305, 0.396, 0.305, 0.396]",0.018157492000000275,"[0.005, 0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.00960743400003139,"[0.024, 0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.004987083999992592,0.020000000000000004,0.057070132293521106,0.04715930449020639,0.054808758424178865
"[26, 0, 25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.033855220000020836,"[0.03, 0.052, 0.03, 0.052, 0.029, 0.311, 0.4]",0.03291148099998509,"[0.055, 0.067, 0.055, 0.067, 0.053, 0.305, 0.396]",0.02123661899997842,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.010884022999960052,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005946433000019624,0.025495097567963924,0.07187489130426564,0.06092618484691127,0.04108527716834826
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03578002900002275,"[0.03, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03391997299996774,"[0.055, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.02091361599997299,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011088750999988406,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005628440000009505,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.059, 0.015, 0.311, 0.402]",0.034368271999994704,"[0.047, 0.059, 0.029, 0.059, 0.029, 0.311, 0.4]",0.033457425999984025,"[0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.02102467700001398,"[0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.01310461299999588,"[0.045, 0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.006793428000037238,0.0232379000772445,0.06754257916307313,0.06727555276621665,0.04114608122288195
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.015, 0.059, 0.015, 0.311, 0.402, 0.271, 0.402]",0.030499534000000494,"[0.029, 0.059, 0.029, 0.311, 0.4, 0.27, 0.4]",0.03778042699997286,"[0.053, 0.076, 0.053, 0.305, 0.396, 0.266, 0.396]",0.017902728000024126,"[0.005, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.009240370999975767,"[0.024, 0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.004742748000012398,0.02002498439450079,0.0575325994545701,0.05073460357586329,0.0452990066116245
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.015, 0.052, 0.015, 0.311, 0.402]",0.035465291000036814,"[0.047, 0.059, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03446788000002243,"[0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.021310135000021546,"[0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.011320584000031886,"[0.045, 0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005762970999967365,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.052, 0.015, 0.311, 0.402]",0.03410353900000018,"[0.017, 0.017, 0.047, 0.052, 0.029, 0.311, 0.4]",0.03328027000003431,"[0.029, 0.029, 0.067, 0.067, 0.053, 0.305, 0.396]",0.02120967399997653,"[0.0, 0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.011277853000024152,"[0.0, 0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.005772259000025315,0.01982422760159901,0.05718391382198319,0.05567764362830022,0.0447101778122163
"[26, 0, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.035, 0.059, 0.015, 0.311, 0.402]",0.034889499000030355,"[0.03, 0.052, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03393553200004362,"[0.055, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.021237066999958643,"[0.005, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.013089265000019168,"[0.024, 0.048, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006146097999987887,0.023853720883753125,0.06822023160324216,0.06403905058634146,0.04123105625617659
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.041205571999967106,"[0.029, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.04159887399998752,"[0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.02387161400002924,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.012506999999970958,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.006235336000031566,0.024331050121192882,0.06967065379340143,0.06092618484691127,0.04108527716834826
"[4, 1, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.059, 0.015, 0.059, 0.015, 0.311, 0.402]",0.03506631799996285,"[0.049, 0.059, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03344156100001783,"[0.069, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.020399462000000312,"[0.01, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.011125403999983519,"[0.056, 0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005627639000010731,0.024919871588754226,0.06901449123191447,0.07097887009526145,0.04557411546042335
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.039402920000043196,"[0.03, 0.052, 0.029, 0.052, 0.029, 0.311, 0.4]",0.03452253200003952,"[0.055, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.02124702100002196,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01105921800001397,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005731564999962302,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[4, 1, 14, 2, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.059, 0.035, 0.052, 0.015, 0.311, 0.402]",0.034403827999994974,"[0.049, 0.059, 0.047, 0.052, 0.029, 0.311, 0.4]",0.03338375300000962,"[0.069, 0.076, 0.067, 0.067, 0.053, 0.305, 0.396]",0.02072021699996185,"[0.01, 0.104, 0.027, 0.092, 0.005, 0.297, 0.398]",0.011109022000027835,"[0.056, 0.056, 0.045, 0.048, 0.024, 0.344, 0.384]",0.005828909000001659,0.023853720883753125,0.06541406576570516,0.06765352910233138,0.04585847795119239
"[24, 3, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.052, 0.015, 0.059, 0.015, 0.311, 0.402]",0.03714351700000407,"[0.047, 0.052, 0.029, 0.059, 0.029, 0.311, 0.4]",0.03515517499999987,"[0.067, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.022599563999960992,"[0.027, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.011446769000031054,"[0.045, 0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.005938796000009461,0.0232379000772445,0.06706713054842886,0.06403905058634146,0.04123105625617659
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.01, 0.017, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03385294800000338,"[0.017, 0.017, 0.047, 0.059, 0.029, 0.311, 0.4]",0.03333647299996301,"[0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.021243886000036127,"[0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.011229409000009127,"[0.0, 0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.005749399000023914,0.01982422760159901,0.057740800133008204,0.05937171043518959,0.04463182720884278
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.015, 0.052, 0.015, 0.052, 0.015, 0.311, 0.402]",0.03766520199997103,"[0.029, 0.052, 0.029, 0.052, 0.03, 0.311, 0.4]",0.03381968499996901,"[0.053, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.021201144999963617,"[0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01163032499999872,"[0.024, 0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.005880735999994613,0.024919871588754226,0.07078135347674555,0.06092618484691127,0.04108527716834826
"[24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.059, 0.034, 0.059, 0.015, 0.311, 0.402]",0.03528120199996465,"[0.047, 0.059, 0.049, 0.059, 0.029, 0.311, 0.4]",0.03280016200000091,"[0.067, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.020499942000014926,"[0.027, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.012015343000030043,"[0.045, 0.056, 0.056, 0.056, 0.024, 0.344, 0.384]",0.00587426399999913,0.023853720883753125,0.06590144156238163,0.07072481884034769,0.045782092569038375
"[24, 3, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.035, 0.017, 0.035, 0.059, 0.015, 0.311, 0.402]",0.03995585399997026,"[0.047, 0.017, 0.047, 0.059, 0.029, 0.311, 0.4]",0.034217685999976766,"[0.067, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.02199128600000222,"[0.027, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.012236920000020746,"[0.045, 0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006436495000002651,0.02209072203437452,0.06322183167229498,0.05906775770248944,0.04463182720884278
