History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.012566127999946275,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01172152500004131,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.00816202699996893,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004250216000002638,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0023504389999970954,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, 0.016, 0.052, -0.007, 0.311, 0.406]",0.01213689799999429,"[0.067, 0.016, 0.067, -0.007, 0.305, 0.406]",0.012313244999972994,"[0.092, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007838930000048094,"[0.048, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004431392999947548,"[0.08, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0021289559999786434,0.022045407685048615,0.06103277807866852,0.058369512590049945,0.09513148795220226
"[16, 2, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.311, 0.406, 0.311, 0.406]",0.009114525999962098,"[0.305, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009879386999955386,"[0.297, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006588120999992952,"[0.344, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0032251000000087515,"[0.387, -0.04, 0.387, 0.387, 0.387, 0.387]",0.002147249999950418,0.010392304845413272,0.02932575659723038,0.07208328516376038,0.13834377470634523
"[25, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01224334099998714,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012578621999978168,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00788798400003543,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004602580000039325,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002069322000011198,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.009395982999990338,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.009339124999996784,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.006071955999971124,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0030120310000256723,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.001786010999978771,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012702508000018042,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012815033000038056,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007864899999958652,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004664749000028223,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020501650000142035,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.012559775999989142,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.01261377899999161,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007791459000031864,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003982957000005172,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0026173480000011295,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.01277078900000106,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.012026146999971843,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.00823020699999688,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.004169262000004892,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0024735630000236597,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01220029900002828,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01263056099998039,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007665388000020812,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.0048763930000177425,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0021053009999718597,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.311, 0.406, 0.273, 0.406, 0.273, 0.406]",0.005720765000035044,"[0.305, 0.406, 0.271, 0.406, 0.271, 0.406]",0.007272299000021576,"[0.297, 0.398, 0.268, 0.398, 0.268, 0.398]",0.004673856000010801,"[0.344, 0.384, 0.259, 0.384, 0.259, 0.384]",0.0023114539999937733,"[0.387, 0.387, 0.267, 0.387, 0.267, 0.387]",0.0015249420000031932,0.006633249580710806,0.020928449536456367,0.05415717865620403,0.08325262758616093
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011891199999979563,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012861080999982732,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.009870659999990039,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004673514999979034,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.00207017400003906,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01255325299996457,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.012597077000009449,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007805996999991294,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004267569999967691,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0024850859999787644,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[14, 2, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.052, -0.007, 0.311, 0.406]",0.011717065999960141,"[0.076, 0.016, 0.067, -0.007, 0.305, 0.406]",0.01139157500000465,"[0.104, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007023151999987931,"[0.056, 0.045, 0.048, 0.024, 0.344, 0.384]",0.0037999469999476787,"[0.093, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0020624590000011267,0.023452078799117156,0.06442049363362563,0.058309518948452994,0.09706698717895804
"[25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011114876000021923,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011135394999996606,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00705313000003116,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0038661929999648237,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020308190000264403,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.012, 0.059, -0.007, 0.311, 0.406]",0.010394742000016777,"[0.076, 0.006, 0.076, -0.007, 0.305, 0.406]",0.010338783999998213,"[0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.006762543999968784,"[0.056, 0.056, 0.056, 0.024, 0.344, 0.384]",0.0037588380000102006,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020658850000359053,0.025495097567963927,0.0667682559304944,0.0669925368977769,0.09839715443040008
"[25, 3, 26, 0, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.013707477000025392,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.010933471000043937,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0069478180000146494,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0037833260000184055,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0019987460000265855,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[36, 3, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.063, -0.007, 0.063, -0.007, 0.311, 0.406]",0.009690285999965909,"[0.082, -0.007, 0.082, -0.007, 0.305, 0.406]",0.009630039999990458,"[0.114, 0.005, 0.114, 0.005, 0.297, 0.398]",0.006200090999982422,"[0.056, 0.024, 0.056, 0.024, 0.344, 0.384]",0.0033664690000136943,"[0.093, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0027374069999837047,0.027531799795872412,0.07582875444051551,0.059941638282582824,0.10057335631269348
"[14, 2, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, -0.007, 0.311, 0.406]",0.015211498999974538,"[0.076, -0.007, 0.305, -0.007, 0.305, 0.406]",0.011816387000010309,"[0.104, 0.005, 0.297, 0.005, 0.297, 0.398]",0.007526042999984384,"[0.056, 0.024, 0.344, 0.024, 0.344, 0.384]",0.003675619999967239,"[0.093, -0.04, 0.387, -0.04, 0.387, 0.387]",0.0028847190000078626,0.019000000000000003,0.052621288467691485,0.06777167549942968,0.12347874310989727
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011072103999993033,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011022199000024102,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.0073170939999727125,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.003915167000002384,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.00211339599997018,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.311, 0.406]",0.011708430999988195,"[0.076, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009095921000039198,"[0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.005997103000026982,"[0.056, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0034277459999998428,"[0.093, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0018202159999987089,0.019000000000000003,0.0518555686498567,0.06415605972938175,0.12049481316637661
"[14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01112812799999574,"[0.076, 0.016, 0.076, -0.007, 0.305, 0.406]",0.011056338000003052,"[0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.006985095999993973,"[0.056, 0.045, 0.056, 0.024, 0.344, 0.384]",0.0038795369999888862,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020516769999971984,0.024779023386727737,0.06763874629234341,0.058249463516842785,0.09896464014990407
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.009819337000010364,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.009379968999951416,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006250333000025421,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0033538829999884,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.001848459000029834,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011540212999989308,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011373083000023598,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007338881000009678,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0038932820000354695,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020480999999676897,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011247223999987455,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011489194999967367,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007195588000001862,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0039347229999862066,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020782679999911124,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011135609999996632,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011300424000012299,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007027286000038657,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0037970199999790566,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020369189999769333,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.012, 0.059, -0.007, 0.311, 0.406]",0.011311616000000413,"[0.076, 0.006, 0.076, -0.007, 0.305, 0.406]",0.010890201999984583,"[0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.007121685999948113,"[0.056, 0.056, 0.056, 0.024, 0.344, 0.384]",0.0041732880000040495,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0020948790000261397,0.025495097567963927,0.0667682559304944,0.0669925368977769,0.09839715443040008
"[18, 0, 17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.273, 0.406, 0.311, 0.406, 0.311, 0.406]",0.006697646999953122,"[0.271, 0.406, 0.305, 0.406, 0.305, 0.406]",0.0066276229999857605,"[0.268, 0.398, 0.297, 0.398, 0.297, 0.398]",0.004734718999998222,"[0.259, 0.384, 0.344, 0.384, 0.344, 0.384]",0.0025326260000042566,"[0.267, 0.387, 0.387, 0.387, 0.387, 0.387]",0.0016074989999879108,0.008717797887081356,0.024677925358506155,0.06185466837676845,0.11256553646654026
"[16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.311, -0.007, 0.063, -0.007, 0.311, 0.406]",0.010315885000011349,"[0.305, -0.007, 0.082, -0.007, 0.305, 0.406]",0.009902665999959481,"[0.297, 0.005, 0.114, 0.005, 0.297, 0.398]",0.006576515999995536,"[0.344, 0.024, 0.056, 0.024, 0.344, 0.384]",0.003840792000005422,"[0.387, -0.04, 0.093, -0.04, 0.387, 0.387]",0.001941627000007884,0.020808652046684816,0.057835974963685026,0.06806614430096652,0.12243773928001123
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.010786182999993343,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.012653236999994988,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006782810000004247,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.004144371999984742,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0018189730000131021,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 17, 3, 7]","[0.311, 0.406, 0.273, 0.406, 0.273, 0.406]",0.006059939000010672,"[0.305, 0.406, 0.271, 0.406, 0.271, 0.406]",0.006050582000000304,"[0.297, 0.398, 0.268, 0.398, 0.268, 0.398]",0.004349493999995957,"[0.344, 0.384, 0.259, 0.384, 0.259, 0.384]",0.0024220640000294225,"[0.387, 0.387, 0.267, 0.387, 0.267, 0.387]",0.0014468530000044666,0.006633249580710806,0.020928449536456367,0.05415717865620403,0.08325262758616093
"[14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.059, 0.012, 0.059, -0.007, 0.311, 0.406]",0.012076195000020107,"[0.076, 0.006, 0.076, -0.007, 0.305, 0.406]",0.011924104999991414,"[0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.007645486000001256,"[0.056, 0.056, 0.056, 0.024, 0.344, 0.384]",0.003772222000009151,"[0.093, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0027018590000125187,0.025495097567963927,0.0667682559304944,0.0669925368977769,0.09839715443040008
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.059, -0.007, 0.311, 0.406, 0.273, 0.406]",0.012712410000006003,"[0.076, -0.007, 0.305, 0.406, 0.271, 0.406]",0.009275489000003745,"[0.104, 0.005, 0.297, 0.398, 0.268, 0.398]",0.00611598599999752,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.003027148999990459,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.001718531000051371,0.01813835714721706,0.050179677161177515,0.05677147170894903,0.09369631796394137
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.013199520000000575,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012829775000000154,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.008027486000003137,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004681237999989207,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002039775000014288,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01279790299997785,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.012818191999997453,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0078038290000108645,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.004553643999997803,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0022148179999703643,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.010069845999964855,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.010953061000009257,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.006749817000013536,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.0033840710000276886,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0025540959999830193,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.012728401000003942,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.012001752999992732,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.0083693290000042,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.0041413370000213945,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.002114327000015237,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.014415932999952474,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011599616000012247,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.006980677999990803,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003811908000045605,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002054391999990912,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.273, 0.406]",0.008216606999951637,"[0.067, -0.007, 0.305, 0.406, 0.271, 0.406]",0.008538713000007192,"[0.092, 0.005, 0.297, 0.398, 0.268, 0.398]",0.007868512000015926,"[0.048, 0.024, 0.344, 0.384, 0.259, 0.384]",0.003090159000009862,"[0.08, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0017772929999750886,0.016278820596099714,0.045749316934791506,0.05683308895353129,0.09168969407736076
"[14, 2, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.311, -0.007, 0.311, 0.406]",0.010272132000011425,"[0.076, -0.007, 0.305, -0.007, 0.305, 0.406]",0.010222785999985717,"[0.104, 0.005, 0.297, 0.005, 0.297, 0.398]",0.006576244999962455,"[0.056, 0.024, 0.344, 0.024, 0.344, 0.384]",0.003638385999977345,"[0.093, -0.04, 0.387, -0.04, 0.387, 0.387]",0.001974900999982765,0.019000000000000003,0.052621288467691485,0.06777167549942968,0.12347874310989727
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.011300514999959432,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011154394999948636,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007174638000037703,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003915965999965465,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0020494530000405575,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[36, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.063, -0.007, 0.311, 0.406, 0.273, 0.406]",0.007113772000025165,"[0.082, -0.007, 0.305, 0.406, 0.271, 0.406]",0.007131364999963807,"[0.114, 0.005, 0.297, 0.398, 0.268, 0.398]",0.005349764000015966,"[0.056, 0.024, 0.344, 0.384, 0.259, 0.384]",0.0031181329999867557,"[0.093, -0.04, 0.387, 0.387, 0.267, 0.387]",0.0015976999999907093,0.02002498439450079,0.05562373594069353,0.05712267500739089,0.09232009532057472
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.01112833600001295,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011055817999988449,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.007624155999963023,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.0070608709999646635,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002074300000003859,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.059, -0.007, 0.052, -0.007, 0.311, 0.406]",0.014148282000007839,"[0.076, -0.007, 0.067, -0.007, 0.305, 0.406]",0.011719654999978957,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.00739730300000474,"[0.056, 0.024, 0.048, 0.024, 0.344, 0.384]",0.003893804000028922,"[0.093, -0.04, 0.08, -0.04, 0.387, 0.387]",0.0024844629999734025,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
"[23, 2, 24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.052, -0.007, 0.311, 0.406]",0.01162969299997485,"[0.029, 0.016, 0.067, -0.007, 0.305, 0.406]",0.012011803000007149,"[0.049, 0.027, 0.092, 0.005, 0.297, 0.398]",0.007856869999955052,"[0.0, 0.045, 0.048, 0.024, 0.344, 0.384]",0.004745259999992868,"[0.0, 0.0, 0.08, -0.04, 0.387, 0.387]",0.0026185190000092007,0.020124611797498113,0.056115951386392804,0.060663003552412394,0.09249324299644814
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.311, 0.406, 0.311, 0.406]",0.01062068599998156,"[0.067, -0.007, 0.305, 0.406, 0.305, 0.406]",0.010131693999994695,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398]",0.00641199200003939,"[0.048, 0.024, 0.344, 0.384, 0.344, 0.384]",0.004247288999977172,"[0.08, -0.04, 0.387, 0.387, 0.387, 0.387]",0.0024176950000196484,0.017233687939614096,0.047581509013481287,0.06421059102671457,0.11894116192470967
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.01220210600001792,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01816273600002205,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.013180614000020796,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.006305156999985684,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.003284941999993407,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.052, -0.007, 0.311, 0.406]",0.017776399000013043,"[0.067, -0.007, 0.067, -0.007, 0.305, 0.406]",0.015796027000021695,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0074193050000417315,"[0.048, 0.024, 0.048, 0.024, 0.344, 0.384]",0.00482286699997303,"[0.08, -0.04, 0.08, -0.04, 0.387, 0.387]",0.002664357000014661,0.022045407685048615,0.06122091146005587,0.05938855108520496,0.09941327879111524
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.017, 0.016, 0.059, -0.007, 0.311, 0.406]",0.011429620999990675,"[0.029, 0.016, 0.076, -0.007, 0.305, 0.406]",0.01170063899996876,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.007506642000009833,"[0.0, 0.045, 0.056, 0.024, 0.344, 0.384]",0.004667901999994228,"[0.0, 0.0, 0.093, -0.04, 0.387, 0.387]",0.0028323359999831155,0.021656407827707717,0.059782940710540494,0.060605280298007026,0.09448280266799881
"[25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.052, -0.007, 0.059, -0.007, 0.311, 0.406]",0.011620038999978988,"[0.067, -0.007, 0.076, -0.007, 0.305, 0.406]",0.011895404000028975,"[0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.00744317700002739,"[0.048, 0.024, 0.056, 0.024, 0.344, 0.384]",0.006057070999986536,"[0.08, -0.04, 0.093, -0.04, 0.387, 0.387]",0.0021842490000381076,0.023452078799117156,0.06459876159803685,0.0593295878967653,0.10126697388586273
