History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003576667999993788,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0037289439999881324,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002492308000000776,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014401999999904547,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009743670000261773,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0037251360000141176,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003718472999992173,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002493119000007482,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015370279999729064,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009207040000092093,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0037058880000131467,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003680700000018078,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002491305999967608,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0014652080000132628,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009088599999813596,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.004104922000010447,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.004729652000037277,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.005228597999973772,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0015524070000196843,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0012742380000076992,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.005167470999992929,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004109880999976667,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0028638379999961217,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014440279999803352,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008395770000220182,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.004249902000026395,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0032321400000228095,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.002435448000028373,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.001766371000030631,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0013729199999943376,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004057509000006121,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004190407000010055,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0030306909999922027,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0021262789999809684,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0014170150000154536,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004211649000012585,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004241976999992403,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0025517130000025645,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0023694600000112587,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0015295729999706964,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.00432567000001427,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0043642450000334065,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0029931279999573235,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0019432940000001508,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008998330000054011,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004897056000004341,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004286944000000403,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0030163319999587657,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001946570999962205,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0014083579999919493,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.00419663899998568,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004909069999996518,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.003834838999978274,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0022052620000181378,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0014592160000006515,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0032561470000018744,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0031303430000093613,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.002132741000025362,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0013953229999970063,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008130239999672995,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003666983000016444,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.0036677950000125747,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002390281000032246,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0014796159999832526,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008757669999681639,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0037301649999790243,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003836511999963932,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024512180000328954,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001450900999998339,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008682510000426191,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003750171000035607,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.0036642730000266965,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0024800200000072437,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0014775500000041575,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009321539999973538,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0030678680000164604,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0031635740000410806,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0021244629999728204,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0013407550000010815,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008074630000010075,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003634784999974272,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0036859949999552555,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024458640000375453,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0017456290000268382,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0011931199999821729,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0039181739999776255,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003926931000023615,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026739860000475346,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001648140999975567,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.001060872999971707,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.0032166660000143565,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0033501240000077814,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.002344058000005589,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0013795200000004115,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0009321740000132195,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038052760000368835,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003963912000017444,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026781839999898693,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015807999999992717,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010236809999923935,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003876815000012357,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.0038016690000404196,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0025985999999988962,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0016118199999937133,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010571760000175345,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.0038230999999768756,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003922753999972883,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0026092109999922286,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0016223210000134713,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010672860000227047,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.003754426999989846,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003786890000014864,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.002584352000042145,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0016189429999826643,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010812830000190843,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003924956999981077,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.0038724560000105157,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0025820879999969293,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001642890000027819,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0010742889999733052,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003195565999988048,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0032264050000208044,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.00228049499997951,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0014854749999813066,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.001069941999958246,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0037936740000077407,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.004802506000032736,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.005855574999998225,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0016177119999838396,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008847930000115412,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.0037004229999979543,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.0036508370000092327,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.002455682999993769,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.001426761000004717,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009127769999963675,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003694570999982716,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003775508000046557,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024851910000052158,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.001446520000001783,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008749640000473846,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003690444000028492,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003724710000028608,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0024691399999596797,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0021468859999913548,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0013414870000474366,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.006022347999987687,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.005867256999977144,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0038806709999903433,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.002759431000015411,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0016555450000055316,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0051105420000112645,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.005578048000018043,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.003289898000048197,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0016822759999968184,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.001743263999969713,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.009223243999997521,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.003924455999992915,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0033409270000106517,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.002121827999985726,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0018280479999930321,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.009284261999994214,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.004089805999967666,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0034313219999830835,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0030289630000197576,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0018326969999975518,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.006127058999993551,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.00472256099999413,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0025510990000157108,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0022006699999792545,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009955470000022615,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[24, 3, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.003972540000006575,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.004201684000008754,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0027270889999613246,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.002127317999963907,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009486060000085672,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.00387039200001027,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.004055139000001873,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.002857700999982171,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0020828720000167777,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0009858079999958136,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.003940096999997422,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.00392294400000992,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.0027715749999970285,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0019308569999907377,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.000954176999982792,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.004362895000042499,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003956198000025779,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0030569270000455617,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.0017804170000204067,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009933829999795307,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.006387523999990208,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004883872999982941,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.004045431000008648,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.002993774999993093,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0014088980000224183,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.034, -0.007, 0.318, 0.406]",0.006887190999975701,"[0.027, 0.034, 0.005, 0.318, 0.398]",0.006895417999999154,"[0.045, 0.056, 0.024, 0.344, 0.384]",0.0039843430000132685,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.002977913999984594,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0013523680000275817,0.01813835714721706,0.05870264048575668,0.09973966111833348,0.18039401320442985
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.007084763000023031,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.006740396999987297,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.0037118250000389708,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0023614210000459934,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0014022439999621383,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.003868577999980971,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.003914055999985067,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.003946208999991541,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.002137957999991613,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0015233880000096178,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.003301420000013877,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0027804019999848606,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.00229724600001191,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0019866160000105992,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0014968570000064574,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[-0.007, 0.034, -0.007, 0.318, 0.406]",0.0038243829999942136,"[0.005, 0.034, 0.005, 0.318, 0.398]",0.003772912999977507,"[0.024, 0.056, 0.024, 0.344, 0.384]",0.0026683650000336456,"[-0.04, 0.093, -0.04, 0.387, 0.387]",0.00180449299995189,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0013223700000253302,0.018761663039293722,0.05971599450733446,0.10383159442096611,0.18943600502544392
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.002736395999988872,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0027829559999759113,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.003550943999982792,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0018637279999893508,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0013742809999826022,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.00327748399996608,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.0037821610000037253,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.0030394830000091133,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0019469480000111616,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0011357779999912054,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.275, 0.406]",0.0044611060000079306,"[0.005, 0.318, 0.398, 0.275, 0.398]",0.004181523999989167,"[0.024, 0.344, 0.384, 0.272, 0.384]",0.0022461780000071485,"[-0.04, 0.387, 0.387, 0.267, 0.387]",0.0014432830000146168,"[-0.067, 0.467, 0.333, 0.133, 0.333]",0.0051602689999867835,0.016492422502470648,0.051127292124656866,0.08146164741766522,0.2379558782631772
"[17, 3, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.406, 0.318, 0.406, 0.275, 0.406]",0.006620586000053663,"[0.398, 0.318, 0.398, 0.275, 0.398]",0.0036440039999661167,"[0.384, 0.344, 0.384, 0.272, 0.384]",0.001842765999981566,"[0.387, 0.387, 0.387, 0.267, 0.387]",0.0012008640000544801,"[0.333, 0.467, 0.333, 0.133, 0.333]",0.0012501990000259866,0.013856406460551031,0.04622769732530489,0.07686351540230256,0.24156158635014802
"[24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.016, 0.029, -0.007, 0.318, 0.406]",0.006022337999979754,"[0.027, 0.029, 0.005, 0.318, 0.398]",0.004538464999995995,"[0.045, 0.048, 0.024, 0.344, 0.384]",0.0032797879999861834,"[0.0, 0.08, -0.04, 0.387, 0.387]",0.0018044029999941813,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0010905810000281235,0.01813835714721706,0.057645468165329346,0.09522604685693932,0.17951880124376948
"[26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004712962999974479,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004299352000032286,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002740635000009206,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0015118769999844517,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0009407109999983732,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003351878999978908,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.003797751000035987,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0021519959999523053,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0012946759999863389,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.000857530000018869,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[-0.007, 0.318, 0.406, 0.318, 0.406]",0.003390682999963701,"[0.005, 0.318, 0.398, 0.318, 0.398]",0.0036237950000099772,"[0.024, 0.344, 0.384, 0.344, 0.384]",0.0026976519999948323,"[-0.04, 0.387, 0.387, 0.387, 0.387]",0.0018066370000155985,"[-0.067, 0.467, 0.333, 0.467, 0.333]",0.0008742830000301183,0.016492422502470648,0.05728001396647873,0.10645656391223607,0.24219826588974583
"[4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.02, 0.034, -0.007, 0.318, 0.406]",0.004072863000033067,"[0.034, 0.034, 0.005, 0.318, 0.398]",0.004391370000007555,"[0.056, 0.056, 0.024, 0.344, 0.384]",0.002900534999980664,"[0.0, 0.093, -0.04, 0.387, 0.387]",0.0020312519999947654,"[0.0, 0.0, -0.067, 0.467, 0.333]",0.0013958819999970729,0.020099751242241785,0.06245798587850876,0.1004589468389949,0.1807926989676298
"[15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[-0.007, 0.029, -0.007, 0.318, 0.406]",0.004127599999947051,"[0.005, 0.029, 0.005, 0.318, 0.398]",0.004354339000030905,"[0.024, 0.048, 0.024, 0.344, 0.384]",0.002487444999985655,"[-0.04, 0.08, -0.04, 0.387, 0.387]",0.0014462400000070375,"[-0.067, 0.0, -0.067, 0.467, 0.333]",0.0008622589999731645,0.018761663039293722,0.058677082408722395,0.099503768772846,0.18860275713785313
