History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[70, 3, 60, 0, 70, 3, 60, 0, 50, 3, 51, 3, 52]","[0.018, -0.326, 0.018, -0.326, 0.034, -0.203]",0.047296541000036996,"[0.009, -0.333, 0.009, -0.333, 0.022, -0.228]",0.031327148000059424,"[0.003, -0.336, 0.003, -0.336, 0.009, -0.242]",0.014730278000001817,"[0.0, -0.336, 0.0, -0.336, -0.005, -0.253]",0.007349123999915719,"[0.0, -0.333, 0.0, -0.333, -0.013, -0.307]",0.0036447159999397627,0.03207802986469088,0.05287721626560913,0.06977822009767803,0.11734990413289649
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.03783890700003667,"[0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.023618714000008367,"[0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.01285784499998499,"[-0.005, -0.339, -0.005, -0.339, -0.005, -0.253]",0.0067582870000251205,"[-0.013, -0.347, -0.013, -0.347, -0.013, -0.307]",0.003634615999999369,0.03882009788756331,0.07831985699680506,0.11743508845315355,0.1617250753593888
"[40, 1, 50, 3, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.281, 0.034, 0.034, -0.281, -0.052, -0.301]",0.036733136000066224,"[-0.296, 0.022, 0.022, -0.296, -0.047, -0.337]",0.02152122600000439,"[-0.318, 0.009, 0.009, -0.318, -0.072, -0.345]",0.011650070999962736,"[-0.339, -0.005, -0.005, -0.339, -0.064, -0.403]",0.006264713000064148,"[-0.347, -0.013, -0.013, -0.347, -0.04, -0.413]",0.003394000999946911,0.045376205218153706,0.07952358140828414,0.14254122210785203,0.16067980582512534
"[70, 3, 70, 3, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[0.018, 0.018, -0.326, 0.034, -0.203, -0.052]",0.04560703399999966,"[0.009, 0.009, -0.333, 0.022, -0.228, -0.047]",0.02704830300001504,"[0.003, 0.003, -0.336, 0.009, -0.242, -0.072]",0.014020204999951602,"[0.0, 0.0, -0.336, -0.005, -0.253, -0.064]",0.0069626329999437075,"[0.0, 0.0, -0.333, -0.013, -0.307, -0.04]",0.0035282649999999194,0.03170173496829471,0.05564171097297421,0.07009279563550022,0.11775398082442902
"[60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.326, 0.034, -0.281, 0.034, -0.203, -0.052]",0.036283464999996795,"[-0.333, 0.022, -0.296, 0.022, -0.228, -0.047]",0.022618341999987024,"[-0.336, 0.009, -0.318, 0.009, -0.242, -0.072]",0.012244946000009804,"[-0.336, -0.005, -0.339, -0.005, -0.253, -0.064]",0.009746930000005705,"[-0.333, -0.013, -0.347, -0.013, -0.307, -0.04]",0.004085179000071548,0.0348137903710584,0.06811754546370558,0.09565563234854495,0.1406520529533785
"[51, 3, 41, 3, 31, 2, 32, 3, 33, 0, 43, 3, 42]","[-0.203, -0.052, -0.301, -0.248, -0.261, -0.258]",0.02241974499997923,"[-0.228, -0.047, -0.337, -0.254, -0.294, -0.27]",0.014623205999896527,"[-0.242, -0.072, -0.345, -0.28, -0.303, -0.301]",0.008444446999988031,"[-0.253, -0.064, -0.403, -0.283, -0.355, -0.317]",0.0047790820000273015,"[-0.307, -0.04, -0.413, -0.347, -0.373, -0.333]",0.0028216489999977057,0.05670097000933935,0.09216289925995165,0.16306440445419104,0.22687882228185158
"[33, 0, 32, 3, 22, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.261, -0.248, -0.237, -0.248, -0.237, -0.118]",0.02717600500000117,"[-0.294, -0.254, -0.248, -0.254, -0.248, -0.119]",0.017630274999987705,"[-0.303, -0.28, -0.254, -0.28, -0.254, -0.105]",0.01004342099997757,"[-0.355, -0.283, -0.259, -0.283, -0.259, -0.109]",0.005556703000024754,"[-0.373, -0.347, -0.253, -0.347, -0.253, -0.067]",0.003144208999970033,0.03746998799039038,0.06752036729757921,0.11106304515904465,0.1877738000893628
"[40, 1, 41, 3, 31, 2, 32, 3, 33, 0, 43, 3, 42]","[-0.281, -0.052, -0.301, -0.248, -0.261, -0.258]",0.02446207000002687,"[-0.296, -0.047, -0.337, -0.254, -0.294, -0.27]",0.015827504000071713,"[-0.318, -0.072, -0.345, -0.28, -0.303, -0.301]",0.008975559999953475,"[-0.339, -0.064, -0.403, -0.283, -0.355, -0.317]",0.005074390000004314,"[-0.347, -0.04, -0.413, -0.347, -0.373, -0.333]",0.0029859390000410713,0.05305657357952923,0.09133454987024349,0.16569248625088587,0.21216503010628304
"[40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.03467204599996876,"[-0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.028677566000055776,"[-0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.01180664700007128,"[-0.339, -0.005, -0.339, -0.005, -0.253, -0.064]",0.006361596000033387,"[-0.347, -0.013, -0.347, -0.013, -0.307, -0.04]",0.003364714999975149,0.03725587202039428,0.07687002016391042,0.11141813137905338,0.15520953578952545
"[60, 0, 50, 3, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.326, 0.034, 0.034, 0.034, -0.203, -0.052]",0.041577641000003496,"[-0.333, 0.022, 0.022, 0.022, -0.228, -0.047]",0.02434522900000502,"[-0.336, 0.009, 0.009, 0.009, -0.242, -0.072]",0.015578772999901958,"[-0.336, -0.005, -0.005, -0.005, -0.253, -0.064]",0.006656975000055354,"[-0.333, -0.013, -0.013, -0.013, -0.307, -0.04]",0.003462901999910173,0.03363034344160047,0.06241794613730893,0.08548099203916622,0.1328006024082722
"[40, 1, 50, 3, 51, 3, 41, 3, 40, 1, 41, 3, 42]","[-0.281, 0.034, -0.203, -0.052, -0.281, -0.052]",0.03396440699998493,"[-0.296, 0.022, -0.228, -0.047, -0.296, -0.047]",0.01971508899998753,"[-0.318, 0.009, -0.242, -0.072, -0.318, -0.072]",0.010899181000013414,"[-0.339, -0.005, -0.253, -0.064, -0.339, -0.064]",0.005737994999890361,"[-0.347, -0.013, -0.307, -0.04, -0.347, -0.04]",0.003190997000046991,0.035623026261113716,0.07539230729988303,0.1050571273165224,0.14840822079655824
"[73, 3, 72, 2, 73, 3, 63, 2, 64, 0, 74, 0, 84]","[-0.23, 0.078, -0.23, -0.047, -0.243, -0.045]",0.03841549899993879,"[-0.244, 0.093, -0.244, -0.037, -0.257, -0.025]",0.02448979199994028,"[-0.227, 0.036, -0.227, -0.07, -0.241, -0.047]",0.01269646000002922,"[-0.293, 0.059, -0.293, -0.045, -0.301, -0.032]",0.006597080999995342,"[-0.253, -0.013, -0.253, -0.107, -0.267, -0.067]",0.0034174849999999424,0.03623534186398687,0.048155996511338034,0.10879338215167314,0.11831736981525579
"[70, 3, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[0.018, -0.326, -0.326, -0.326, 0.034, -0.203]",0.04389416300000448,"[0.009, -0.333, -0.333, -0.333, 0.022, -0.228]",0.02671574300006796,"[0.003, -0.336, -0.336, -0.336, 0.009, -0.242]",0.013785050000024057,"[0.0, -0.336, -0.336, -0.336, -0.005, -0.253]",0.0068197119999240385,"[0.0, -0.333, -0.333, -0.333, -0.013, -0.307]",0.003573220000021138,0.03157530680769389,0.05168171823769019,0.06815423684555495,0.11617228585166084
"[50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.034, 0.034, -0.281, 0.034, -0.203, -0.052]",0.03711798300003011,"[0.022, 0.022, -0.296, 0.022, -0.228, -0.047]",0.023068664000106764,"[0.009, 0.009, -0.318, 0.009, -0.242, -0.072]",0.012611189000040213,"[-0.005, -0.005, -0.339, -0.005, -0.253, -0.064]",0.006471863999991001,"[-0.013, -0.013, -0.347, -0.013, -0.307, -0.04]",0.003466889000037554,0.03615245496505042,0.07186793443532377,0.10281536850101738,0.148131698160792
"[54, 1, 55, 0, 54, 1, 64, 0, 63, 2, 53, 0, 52]","[-0.29, -0.176, -0.29, -0.243, -0.047, 0.295]",0.026891867000017555,"[-0.273, -0.179, -0.273, -0.257, -0.037, 0.315]",0.017289169000036964,"[-0.34, -0.138, -0.34, -0.241, -0.07, 0.301]",0.009672259000012673,"[-0.315, -0.2, -0.315, -0.301, -0.045, 0.379]",0.005365642000015214,"[-0.387, -0.133, -0.387, -0.267, -0.107, 0.36]",0.003140271000006578,0.03581898937714461,0.08374365647617739,0.1106797181058933,0.17049340163185206
"[40, 1, 50, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.281, 0.034, 0.034, -0.281, 0.034, -0.203]",0.038061529000060546,"[-0.296, 0.022, 0.022, -0.296, 0.022, -0.228]",0.023753489000000627,"[-0.318, 0.009, 0.009, -0.318, 0.009, -0.242]",0.012712539999938599,"[-0.339, -0.005, -0.005, -0.339, -0.005, -0.253]",0.006618150999997852,"[-0.347, -0.013, -0.013, -0.347, -0.013, -0.307]",0.003460818000007748,0.03882009788756331,0.07831985699680506,0.11743508845315355,0.1617250753593888
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 4, 1, 5]","[-0.248, -0.237, -0.118, -0.292, -0.313, -0.147]",0.029759322000018074,"[-0.254, -0.248, -0.119, -0.308, -0.315, -0.161]",0.01914439899996978,"[-0.28, -0.254, -0.105, -0.316, -0.335, -0.156]",0.010630160999994587,"[-0.283, -0.259, -0.109, -0.328, -0.333, -0.152]",0.005706125999950018,"[-0.347, -0.253, -0.067, -0.347, -0.347, -0.147]",0.0031420640000305866,0.024779023386727755,0.05121523210920755,0.05925369186810221,0.12976517252329298
"[60, 0, 60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[-0.326, -0.326, -0.326, 0.034, -0.281, -0.052]",0.03973067699996591,"[-0.333, -0.333, -0.333, 0.022, -0.296, -0.047]",0.02659169900005054,"[-0.336, -0.336, -0.336, 0.009, -0.318, -0.072]",0.012978623999970296,"[-0.336, -0.336, -0.336, -0.005, -0.339, -0.064]",0.006639010999947459,"[-0.333, -0.333, -0.333, -0.013, -0.347, -0.04]",0.0034126959999412065,0.023259406699225993,0.051903757089443905,0.073,0.08280096617793777
"[60, 0, 60, 0, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.326, -0.326, 0.034, 0.034, -0.203, -0.052]",0.038374149999981455,"[-0.333, -0.333, 0.022, 0.022, -0.228, -0.047]",0.023584068999980445,"[-0.336, -0.336, 0.009, 0.009, -0.242, -0.072]",0.012482395000006363,"[-0.336, -0.336, -0.005, -0.005, -0.253, -0.064]",0.00646567200010395,"[-0.333, -0.333, -0.013, -0.013, -0.307, -0.04]",0.003346721999946567,0.03218695387886216,0.05806031346797913,0.07672027111526653,0.12440257232067188
"[60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.326, 0.034, -0.281, 0.034, -0.203, -0.052]",0.03650106700001743,"[-0.333, 0.022, -0.296, 0.022, -0.228, -0.047]",0.02271450399996411,"[-0.336, 0.009, -0.318, 0.009, -0.242, -0.072]",0.013077160000079857,"[-0.336, -0.005, -0.339, -0.005, -0.253, -0.064]",0.006393846000037229,"[-0.333, -0.013, -0.347, -0.013, -0.307, -0.04]",0.0033553980000533556,0.0348137903710584,0.06811754546370558,0.09565563234854495,0.1406520529533785
"[22, 2, 23, 2, 24, 3, 23, 2, 33, 0, 43, 3, 44]","[-0.237, -0.118, -0.292, -0.118, -0.261, -0.258]",0.027651363000018137,"[-0.248, -0.119, -0.308, -0.119, -0.294, -0.27]",0.017798592999952234,"[-0.254, -0.105, -0.316, -0.105, -0.303, -0.301]",0.009940967999909844,"[-0.259, -0.109, -0.328, -0.109, -0.355, -0.317]",0.005432057000007262,"[-0.253, -0.067, -0.347, -0.067, -0.373, -0.333]",0.0030655100000558377,0.04014971979976945,0.06939740629158987,0.11941105476462385,0.16325440269714014
"[50, 3, 50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 52]","[0.034, 0.034, -0.281, 0.034, 0.034, -0.203]",0.040140721999932794,"[0.022, 0.022, -0.296, 0.022, 0.022, -0.228]",0.025129773000003297,"[0.009, 0.009, -0.318, 0.009, 0.009, -0.242]",0.013385924999965937,"[-0.005, -0.005, -0.339, -0.005, -0.005, -0.253]",0.006861011000069084,"[-0.013, -0.013, -0.347, -0.013, -0.013, -0.307]",0.0035716869999760092,0.037762415176998396,0.07341661937191059,0.10930690737551767,0.15494515158597247
"[31, 2, 32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.301, -0.248, -0.301, -0.248, -0.237, -0.118]",0.02515100400000847,"[-0.337, -0.254, -0.337, -0.254, -0.248, -0.119]",0.01633146700010002,"[-0.345, -0.28, -0.345, -0.28, -0.254, -0.105]",0.009383051999975578,"[-0.403, -0.283, -0.403, -0.283, -0.259, -0.109]",0.0052088339999727395,"[-0.413, -0.347, -0.413, -0.347, -0.253, -0.067]",0.0029854679999061773,0.05278257288158664,0.07986238163240564,0.15434701163287876,0.21805274591254287
"[60, 0, 50, 3, 50, 3, 40, 1, 40, 1, 41, 3, 42]","[-0.326, 0.034, 0.034, -0.281, -0.281, -0.052]",0.04374750600004518,"[-0.333, 0.022, 0.022, -0.296, -0.296, -0.047]",0.024475035000023126,"[-0.336, 0.009, 0.009, -0.318, -0.318, -0.072]",0.012875799999960691,"[-0.336, -0.005, -0.005, -0.339, -0.339, -0.064]",0.0067406230000415235,"[-0.333, -0.013, -0.013, -0.347, -0.347, -0.04]",0.0034721889999218547,0.028495613697549976,0.06699253689777689,0.100069975517135,0.11542530051942679
"[22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 23, 2, 13]","[-0.237, -0.308, -0.237, -0.118, -0.292, -0.118]",0.028428424000026098,"[-0.248, -0.317, -0.248, -0.119, -0.308, -0.119]",0.01798164000001634,"[-0.254, -0.348, -0.254, -0.105, -0.316, -0.105]",0.011116280999999617,"[-0.259, -0.352, -0.259, -0.109, -0.328, -0.109]",0.005533297999932074,"[-0.253, -0.413, -0.253, -0.067, -0.347, -0.067]",0.00316662099999121,0.02410394158638792,0.05560575509783138,0.06604543890383349,0.14058449416631977
"[50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[0.034, -0.281, 0.034, -0.203, -0.052, -0.301]",0.0326060969999844,"[0.022, -0.296, 0.022, -0.228, -0.047, -0.337]",0.020428949999995893,"[0.009, -0.318, 0.009, -0.242, -0.072, -0.345]",0.01122220100000959,"[-0.005, -0.339, -0.005, -0.253, -0.064, -0.403]",0.005985885000086455,"[-0.013, -0.347, -0.013, -0.307, -0.04, -0.413]",0.0031940629999098746,0.04958830507286976,0.0804735981549228,0.1394775967673662,0.1796607914933027
"[26, 0, 25, 3, 15, 1, 25, 3, 24, 3, 23, 2, 13]","[-0.325, -0.299, -0.313, -0.299, -0.292, -0.118]",0.03368434700007583,"[-0.345, -0.302, -0.332, -0.302, -0.308, -0.119]",0.02113780100000895,"[-0.348, -0.321, -0.335, -0.321, -0.316, -0.105]",0.011551905000033003,"[-0.36, -0.323, -0.349, -0.323, -0.328, -0.109]",0.006085223000013684,"[-0.36, -0.333, -0.347, -0.333, -0.347, -0.067]",0.0031870090000438722,0.032186953878862154,0.05221110992882647,0.07106335201775948,0.10158247880417173
"[22, 2, 32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.237, -0.248, -0.261, -0.248, -0.237, -0.118]",0.027350804999969114,"[-0.248, -0.254, -0.294, -0.254, -0.248, -0.119]",0.017877021999993303,"[-0.254, -0.28, -0.303, -0.28, -0.254, -0.105]",0.010136788000068009,"[-0.259, -0.283, -0.355, -0.283, -0.259, -0.109]",0.005601848999958747,"[-0.253, -0.347, -0.373, -0.347, -0.253, -0.067]",0.0031642259999671296,0.03746998799039038,0.06752036729757921,0.11106304515904465,0.1877738000893628
"[41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 11, 2, 21]","[-0.052, -0.301, -0.248, -0.237, -0.308, -0.115]",0.021454458999983217,"[-0.047, -0.337, -0.254, -0.248, -0.317, -0.116]",0.014199593999933313,"[-0.072, -0.345, -0.28, -0.254, -0.348, -0.105]",0.008342212999991716,"[-0.064, -0.403, -0.283, -0.259, -0.352, -0.109]",0.0048489639999615974,"[-0.04, -0.413, -0.347, -0.253, -0.413, -0.067]",0.0028950169999006903,0.03949683531626303,0.07313685801290619,0.11928537211242628,0.18993156662334987
"[70, 3, 60, 0, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[0.018, -0.326, -0.326, 0.034, -0.281, -0.052]",0.04296405399998093,"[0.009, -0.333, -0.333, 0.022, -0.296, -0.047]",0.029071850999912385,"[0.003, -0.336, -0.336, 0.009, -0.318, -0.072]",0.01620587999991585,"[0.0, -0.336, -0.336, -0.005, -0.339, -0.064]",0.00686630999996396,"[0.0, -0.333, -0.333, -0.013, -0.347, -0.04]",0.0035563189999265887,0.023937418407171625,0.053094255809833124,0.07451845409024532,0.08444524853418334
"[50, 3, 51, 3, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[0.034, -0.203, 0.034, -0.281, 0.034, -0.203]",0.03571960800002216,"[0.022, -0.228, 0.022, -0.296, 0.022, -0.228]",0.02448391099994751,"[0.009, -0.242, 0.009, -0.318, 0.009, -0.242]",0.012004421000028742,"[-0.005, -0.253, -0.005, -0.339, -0.005, -0.253]",0.006296521999956894,"[-0.013, -0.307, -0.013, -0.347, -0.013, -0.307]",0.0033438560000149664,0.04366921112179608,0.07928429857165917,0.11369696565871931,0.18059623473372854
"[26, 0, 25, 3, 26, 0, 36, 3, 26, 0, 36, 3, 35]","[-0.325, -0.299, -0.325, -0.352, -0.325, -0.352]",0.027953355000022384,"[-0.345, -0.302, -0.345, -0.353, -0.345, -0.353]",0.01773259899994173,"[-0.348, -0.321, -0.348, -0.375, -0.348, -0.375]",0.009827703000041765,"[-0.36, -0.323, -0.36, -0.368, -0.36, -0.368]",0.005272354999988238,"[-0.36, -0.333, -0.36, -0.4, -0.36, -0.4]",0.002894786000069871,0.03479942528261057,0.05593746508378797,0.06901449123191446,0.09715451610707557
"[60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[-0.326, -0.326, -0.326, 0.034, -0.203, -0.052]",0.037792520000039076,"[-0.333, -0.333, -0.333, 0.022, -0.228, -0.047]",0.02530375300000287,"[-0.336, -0.336, -0.336, 0.009, -0.242, -0.072]",0.012436348000051112,"[-0.336, -0.336, -0.336, -0.005, -0.253, -0.064]",0.00637864800000898,"[-0.333, -0.333, -0.333, -0.013, -0.307, -0.04]",0.0033167750000302476,0.030675723300355937,0.05334791467339655,0.06682065548915245,0.11539497389401324
"[50, 3, 40, 1, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.034, -0.281, -0.281, 0.034, -0.203, -0.052]",0.034595120999938445,"[0.022, -0.296, -0.296, 0.022, -0.228, -0.047]",0.021664437000026737,"[0.009, -0.318, -0.318, 0.009, -0.242, -0.072]",0.011801967999986118,"[-0.005, -0.339, -0.339, -0.005, -0.253, -0.064]",0.0062857919999714795,"[-0.013, -0.347, -0.347, -0.013, -0.307, -0.04]",0.003389953000009882,0.03725587202039428,0.07687002016391042,0.11141813137905338,0.15520953578952545
"[41, 3, 40, 1, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.052, -0.281, -0.281, 0.034, -0.281, -0.052]",0.03293303600003128,"[-0.047, -0.296, -0.296, 0.022, -0.296, -0.047]",0.020879562000004626,"[-0.072, -0.318, -0.318, 0.009, -0.318, -0.072]",0.011496269999952347,"[-0.064, -0.339, -0.339, -0.005, -0.339, -0.064]",0.006085293000069214,"[-0.04, -0.347, -0.347, -0.013, -0.347, -0.04]",0.003374504000021261,0.029478805945967287,0.07437741592714818,0.10909170454255447,0.12475976915656738
"[31, 2, 32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.301, -0.248, -0.261, -0.248, -0.237, -0.118]",0.0260652529999561,"[-0.337, -0.254, -0.294, -0.254, -0.248, -0.119]",0.01698646700003792,"[-0.345, -0.28, -0.303, -0.28, -0.254, -0.105]",0.009714768999970147,"[-0.403, -0.283, -0.355, -0.283, -0.259, -0.109]",0.005391129000031469,"[-0.413, -0.347, -0.373, -0.347, -0.253, -0.067]",0.0030764500000941553,0.0507838557023785,0.07877816956492453,0.14918109799837243,0.21805274591254287
"[31, 2, 32, 3, 22, 2, 12, 1, 11, 2, 1, 1, 2]","[-0.301, -0.248, -0.237, -0.308, -0.115, -0.111]",0.01809217900006388,"[-0.337, -0.254, -0.248, -0.317, -0.116, -0.098]",0.011980735999941317,"[-0.345, -0.28, -0.254, -0.348, -0.105, -0.138]",0.0073449970000183384,"[-0.403, -0.283, -0.259, -0.352, -0.109, -0.12]",0.004377853000050891,"[-0.413, -0.347, -0.253, -0.413, -0.067, -0.173]",0.0027057900000500013,0.041279534881100616,0.07535250493513802,0.11902100654926426,0.1994341996749805
"[22, 2, 23, 2, 24, 3, 25, 3, 24, 3, 23, 2, 13]","[-0.237, -0.118, -0.292, -0.299, -0.292, -0.118]",0.032883491999996295,"[-0.248, -0.119, -0.308, -0.302, -0.308, -0.119]",0.02130100899989884,"[-0.254, -0.105, -0.316, -0.321, -0.316, -0.105]",0.01409309200005282,"[-0.259, -0.109, -0.328, -0.323, -0.328, -0.109]",0.006118707000041468,"[-0.253, -0.067, -0.347, -0.333, -0.347, -0.067]",0.003257222999991427,0.025377155080899064,0.04757099956906522,0.06175759062657809,0.11253443917308159
"[31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 12, 1, 13]","[-0.301, -0.248, -0.237, -0.308, -0.237, -0.308]",0.022041129999934128,"[-0.337, -0.254, -0.248, -0.317, -0.248, -0.317]",0.01403959100002794,"[-0.345, -0.28, -0.254, -0.348, -0.254, -0.348]",0.008215753000058612,"[-0.403, -0.283, -0.259, -0.352, -0.259, -0.352]",0.0047649949999595265,"[-0.413, -0.347, -0.253, -0.413, -0.253, -0.413]",0.002869579000048361,0.041665333311999356,0.08208532146492452,0.12833160171991934,0.21191271788167879
"[22, 2, 32, 3, 33, 0, 32, 3, 33, 0, 23, 2, 13]","[-0.237, -0.248, -0.261, -0.248, -0.261, -0.118]",0.02701613199997155,"[-0.248, -0.254, -0.294, -0.254, -0.294, -0.119]",0.020108512999968298,"[-0.254, -0.28, -0.303, -0.28, -0.303, -0.105]",0.00990198399995279,"[-0.259, -0.283, -0.355, -0.283, -0.355, -0.109]",0.005611817000044539,"[-0.253, -0.347, -0.373, -0.347, -0.373, -0.067]",0.0031655999999884443,0.04870318264754365,0.07767882594375382,0.14382976048092408,0.21805274591254287
"[50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 21]","[0.034, -0.281, 0.034, -0.203, -0.052, -0.301]",0.03254107499992642,"[0.022, -0.296, 0.022, -0.228, -0.047, -0.337]",0.020429780999961622,"[0.009, -0.318, 0.009, -0.242, -0.072, -0.345]",0.011218735000056768,"[-0.005, -0.339, -0.005, -0.253, -0.064, -0.403]",0.006035528999973394,"[-0.013, -0.347, -0.013, -0.307, -0.04, -0.413]",0.0044374650000236215,0.04958830507286976,0.0804735981549228,0.1394775967673662,0.1796607914933027
"[70, 3, 60, 0, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[0.018, -0.326, 0.034, -0.281, -0.052, -0.301]",0.04024856600005933,"[0.009, -0.333, 0.022, -0.296, -0.047, -0.337]",0.023941844999967543,"[0.003, -0.336, 0.009, -0.318, -0.072, -0.345]",0.012707240000054298,"[0.0, -0.336, -0.005, -0.339, -0.064, -0.403]",0.006527830999971229,"[0.0, -0.333, -0.013, -0.347, -0.04, -0.413]",0.003393519999917771,0.042661458015403095,0.06822756041366272,0.12592458060283546,0.14009282636880444
"[40, 1, 40, 1, 40, 1, 50, 3, 50, 3, 51, 3, 52]","[-0.281, -0.281, -0.281, 0.034, 0.034, -0.203]",0.03517267399990942,"[-0.296, -0.296, -0.296, 0.022, 0.022, -0.228]",0.024263184000005822,"[-0.318, -0.318, -0.318, 0.009, 0.009, -0.242]",0.014109564000023056,"[-0.339, -0.339, -0.339, -0.005, -0.005, -0.253]",0.006326028000103179,"[-0.347, -0.347, -0.347, -0.013, -0.013, -0.307]",0.0033206520000703676,0.0398497176903425,0.0829337084664613,0.12503599481749245,0.16823198269056922
"[74, 0, 64, 0, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[-0.045, -0.243, -0.047, -0.243, -0.047, 0.295]",0.03424772399989706,"[-0.025, -0.257, -0.037, -0.257, -0.037, 0.315]",0.02170780900007685,"[-0.047, -0.241, -0.07, -0.241, -0.07, 0.301]",0.011732907000009618,"[-0.032, -0.301, -0.045, -0.301, -0.045, 0.379]",0.0062815539999974135,"[-0.067, -0.267, -0.107, -0.267, -0.107, 0.36]",0.003324930000076165,0.03730951621235528,0.03325657829663179,0.11815667564721005,0.11428473213863698
"[50, 3, 40, 1, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.034, -0.281, -0.281, 0.034, -0.281, -0.052]",0.036451973999987786,"[0.022, -0.296, -0.296, 0.022, -0.296, -0.047]",0.022764799000015046,"[0.009, -0.318, -0.318, 0.009, -0.318, -0.072]",0.012385702000074161,"[-0.005, -0.339, -0.339, -0.005, -0.339, -0.064]",0.006524514000034287,"[-0.013, -0.347, -0.347, -0.013, -0.347, -0.04]",0.0035322120000955692,0.031432467291003366,0.07587489703452648,0.11523020437367973,0.13277801022759747
"[64, 0, 54, 1, 64, 0, 74, 0, 73, 3, 74, 0, 84]","[-0.243, -0.29, -0.243, -0.045, -0.23, -0.045]",0.03239454799995656,"[-0.257, -0.273, -0.257, -0.025, -0.244, -0.025]",0.020512718000077257,"[-0.241, -0.34, -0.241, -0.047, -0.227, -0.047]",0.011094108999941454,"[-0.301, -0.315, -0.301, -0.032, -0.293, -0.032]",0.008321332999912556,"[-0.267, -0.387, -0.267, -0.067, -0.253, -0.067]",0.0031432170000016413,0.040951190458886524,0.050249378105604495,0.10798147989354469,0.10980892495603446
"[50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 31, 2, 21]","[0.034, -0.203, -0.052, -0.301, -0.248, -0.301]",0.028310180000062246,"[0.022, -0.228, -0.047, -0.337, -0.254, -0.337]",0.01713135099998908,"[0.009, -0.242, -0.072, -0.345, -0.28, -0.345]",0.009699841000042397,"[-0.005, -0.253, -0.064, -0.403, -0.283, -0.403]",0.006871058999990964,"[-0.013, -0.307, -0.04, -0.413, -0.347, -0.413]",0.0038533700000016324,0.0584978632088387,0.08626702730475878,0.16185796242384867,0.21922134932528808
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 6]","[-0.313, -0.299, -0.313, -0.299, -0.313, -0.043]",0.03320904800000335,"[-0.332, -0.302, -0.332, -0.302, -0.332, -0.039]",0.02085303199999089,"[-0.335, -0.321, -0.335, -0.321, -0.335, -0.032]",0.011307944000009229,"[-0.349, -0.323, -0.349, -0.323, -0.349, -0.029]",0.005897287000038887,"[-0.347, -0.333, -0.347, -0.333, -0.347, -0.067]",0.0031166459999667495,0.03342154993413684,0.05040833264451428,0.07236021006050215,0.079724525711979
