History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.004, -0.0, 0.074, 0.152, 0.149, 0.159, 0.134, 0.189]",0.10605603199974212,"[0.005, 0.002, 0.086, 0.192, 0.168, 0.173, 0.141, 0.202]",0.10386485200024254,"[0.008, 0.007, 0.108, 0.228, 0.184, 0.209, 0.123, 0.245]",0.06433913000000757,"[0.012, 0.012, 0.121, 0.321, 0.213, 0.216, 0.147, 0.242]",0.034368910000011965,"[0.021, 0.03, 0.202, 0.354, 0.27, 0.254, 0.074, 0.289]",0.02011800599984781,0.05023942674832189,0.11823282116231516,0.20322647465327937,0.30926202482684484
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[-0.0, 0.074, 0.152, 0.149, 0.159, 0.134, 0.189, 0.184]",0.0960801259998334,"[0.002, 0.086, 0.192, 0.168, 0.173, 0.141, 0.202, 0.199]",0.09580201300013869,"[0.007, 0.108, 0.228, 0.184, 0.209, 0.123, 0.245, 0.199]",0.06337508299975525,"[0.012, 0.121, 0.321, 0.213, 0.216, 0.147, 0.242, 0.235]",0.0321711079996021,"[0.03, 0.202, 0.354, 0.27, 0.254, 0.074, 0.289, 0.231]",0.01606615700029579,0.052421369688324636,0.11911339135462477,0.20937526119386693,0.3123507643659609
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.074, 0.152, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213]",0.09916926999994757,"[0.086, 0.192, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228]",0.09716330899982495,"[0.108, 0.228, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275]",0.059511279000162176,"[0.121, 0.321, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276]",0.03164387400011037,"[0.202, 0.354, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327]",0.016102785999919433,0.05448853090330112,0.13410070842467614,0.21831857456478596,0.3311480031647481
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.152, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213, 0.182]",0.10621467200007828,"[0.192, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228, 0.197]",0.1007734149998214,"[0.228, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275, 0.198]",0.06243054199967446,"[0.321, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276, 0.234]",0.032496872000137955,"[0.354, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327, 0.231]",0.016685975999735092,0.055226805085936324,0.13070195101833793,0.21944931077586005,0.30931537304181955
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14]","[0.149, 0.159, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213]",0.11059641300016665,"[0.168, 0.173, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228]",0.11049167500004842,"[0.184, 0.209, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275]",0.06564200699995126,"[0.213, 0.216, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276]",0.034419245999743,"[0.27, 0.254, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327]",0.017267211999751453,0.040926763859362274,0.12308939840619909,0.15351221449773958,0.2605148748152397
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 15]","[0.159, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213, 0.184]",0.10889661800001704,"[0.173, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228, 0.199]",0.11214752700016106,"[0.209, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275, 0.199]",0.06980086599969582,"[0.216, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276, 0.235]",0.03539146899993284,"[0.254, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017266389999804233,0.039230090491866085,0.11895797577295944,0.14856311789943022,0.23544850817110735
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 14]","[0.134, 0.189, 0.184, 0.213, 0.182, 0.213, 0.184, 0.213]",0.11262338400001681,"[0.141, 0.202, 0.199, 0.228, 0.197, 0.228, 0.199, 0.228]",0.11231025400002181,"[0.123, 0.245, 0.199, 0.275, 0.198, 0.275, 0.199, 0.275]",0.07423928400021396,"[0.147, 0.242, 0.235, 0.276, 0.234, 0.276, 0.235, 0.276]",0.035798124999928405,"[0.074, 0.289, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017731005999849003,0.039597979746446695,0.12447891387700975,0.1509668837858158,0.24373551238996752
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 14, 2, 15]","[0.189, 0.184, 0.213, 0.182, 0.213, 0.184, 0.213, 0.184]",0.1137320739999268,"[0.202, 0.199, 0.228, 0.197, 0.228, 0.199, 0.228, 0.199]",0.11319366999987324,"[0.245, 0.199, 0.275, 0.198, 0.275, 0.199, 0.275, 0.199]",0.072132541999963,"[0.242, 0.235, 0.276, 0.234, 0.276, 0.235, 0.276, 0.235]",0.03602133699996557,"[0.289, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.02019247699990956,0.04176122603564224,0.12489595669996692,0.1588175053323783,0.24086510747719359
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 14]","[0.184, 0.213, 0.182, 0.213, 0.184, 0.213, 0.184, 0.213]",0.11145553300002575,"[0.199, 0.228, 0.197, 0.228, 0.199, 0.228, 0.199, 0.228]",0.11198502100023688,"[0.199, 0.275, 0.198, 0.275, 0.199, 0.275, 0.199, 0.275]",0.07174854799995956,"[0.235, 0.276, 0.234, 0.276, 0.235, 0.276, 0.235, 0.276]",0.035509441000158404,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017657176999819058,0.04242640687119289,0.1276988645211852,0.16242844578459775,0.24700607279984033
"[15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 14, 2, 15]","[0.213, 0.182, 0.213, 0.184, 0.213, 0.184, 0.213, 0.184]",0.11147845599998618,"[0.228, 0.197, 0.228, 0.199, 0.228, 0.199, 0.228, 0.199]",0.11211359400022047,"[0.275, 0.198, 0.275, 0.199, 0.275, 0.199, 0.275, 0.199]",0.07012962699991476,"[0.276, 0.234, 0.276, 0.235, 0.276, 0.235, 0.276, 0.235]",0.03567249900015668,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017413917999874684,0.04242640687119289,0.1276988645211852,0.16242844578459775,0.24700607279984033
"[25, 3, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25]","[0.182, 0.213, 0.184, 0.213, 0.184, 0.213, 0.184, 0.213]",0.11460547100023177,"[0.197, 0.228, 0.199, 0.228, 0.199, 0.228, 0.199, 0.228]",0.11756662400011919,"[0.198, 0.275, 0.199, 0.275, 0.199, 0.275, 0.199, 0.275]",0.06856986699995105,"[0.234, 0.276, 0.235, 0.276, 0.235, 0.276, 0.235, 0.276]",0.035452885000268,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017288290999658784,0.04242640687119289,0.1276988645211852,0.16242844578459775,0.24700607279984033
"[15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15]","[0.213, 0.184, 0.213, 0.184, 0.213, 0.184, 0.213, 0.182]",0.11200009000003774,"[0.228, 0.199, 0.228, 0.199, 0.228, 0.199, 0.228, 0.197]",0.11368608900011168,"[0.275, 0.199, 0.275, 0.199, 0.275, 0.199, 0.275, 0.198]",0.06852653499981898,"[0.276, 0.235, 0.276, 0.235, 0.276, 0.235, 0.276, 0.234]",0.03575591599974359,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017568579999988287,0.04242640687119289,0.1276988645211852,0.16242844578459775,0.24700607279984033
"[14, 2, 15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.184, 0.213, 0.184, 0.213, 0.184, 0.213, 0.182, 0.213]",0.11439719899999545,"[0.199, 0.228, 0.199, 0.228, 0.199, 0.228, 0.197, 0.228]",0.11457095699961428,"[0.199, 0.275, 0.199, 0.275, 0.199, 0.275, 0.198, 0.275]",0.0689458859997103,"[0.235, 0.276, 0.235, 0.276, 0.235, 0.276, 0.234, 0.276]",0.03942298900028618,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017441700999825116,0.04242640687119289,0.1276988645211852,0.16242844578459775,0.24700607279984033
"[15, 1, 14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.213, 0.184, 0.213, 0.184, 0.213, 0.182, 0.213, 0.182]",0.11897760400006518,"[0.228, 0.199, 0.228, 0.199, 0.228, 0.197, 0.228, 0.197]",0.12080911699968055,"[0.275, 0.199, 0.275, 0.199, 0.275, 0.198, 0.275, 0.198]",0.07227528199973676,"[0.276, 0.235, 0.276, 0.235, 0.276, 0.234, 0.276, 0.234]",0.035833091999847966,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017652507999628142,0.04242640687119289,0.12782018619920726,0.16274519962198583,0.24739442192579852
"[14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.184, 0.213, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213]",0.1159306210001887,"[0.199, 0.228, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228]",0.11287357699984568,"[0.199, 0.275, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275]",0.06958702400015682,"[0.235, 0.276, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276]",0.03597694299969589,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017415971999980684,0.04242640687119289,0.12782018619920726,0.16274519962198583,0.24739442192579852
"[15, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.213, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213, 0.182]",0.11732600200002707,"[0.228, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228, 0.197]",0.11607803999959287,"[0.275, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275, 0.198]",0.07140189700021438,"[0.276, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276, 0.234]",0.03677903600009813,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231]",0.01795700200000283,0.04242640687119289,0.1279413928328124,0.16306133815224264,0.2477821623926953
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 25]","[0.184, 0.213, 0.182, 0.213, 0.182, 0.213, 0.182, 0.189]",0.1185612700001002,"[0.199, 0.228, 0.197, 0.228, 0.197, 0.228, 0.197, 0.202]",0.1157858279998436,"[0.199, 0.275, 0.198, 0.275, 0.198, 0.275, 0.198, 0.245]",0.07220810600028926,"[0.235, 0.276, 0.234, 0.276, 0.234, 0.276, 0.234, 0.242]",0.039115079999646696,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.289]",0.01778827399994043,0.04176122603564224,0.12514391715141415,0.1594647296426392,0.24166091947189147
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 24]","[0.213, 0.182, 0.213, 0.182, 0.213, 0.182, 0.189, 0.182]",0.11918126899990966,"[0.228, 0.197, 0.228, 0.197, 0.228, 0.197, 0.202, 0.197]",0.1180995200002144,"[0.275, 0.198, 0.275, 0.198, 0.275, 0.198, 0.245, 0.198]",0.07326868600011949,"[0.276, 0.234, 0.276, 0.234, 0.276, 0.234, 0.242, 0.234]",0.04430393099983121,"[0.327, 0.231, 0.327, 0.231, 0.327, 0.231, 0.289, 0.231]",0.018139415999939956,0.04176122603564224,0.12526771331831682,0.159787358698991,0.24205784432651634
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 24, 3, 25]","[0.182, 0.213, 0.182, 0.213, 0.182, 0.189, 0.182, 0.189]",0.12104125700034274,"[0.197, 0.228, 0.197, 0.228, 0.197, 0.202, 0.197, 0.202]",0.12377004000018133,"[0.198, 0.275, 0.198, 0.275, 0.198, 0.245, 0.198, 0.245]",0.07372486599979311,"[0.234, 0.276, 0.234, 0.276, 0.234, 0.242, 0.234, 0.242]",0.03760684599956221,"[0.231, 0.327, 0.231, 0.327, 0.231, 0.289, 0.231, 0.289]",0.018450212000061583,0.04108527716834831,0.12240914998479488,0.1561153419750923,0.23578804040917767
"[15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 24, 3, 25, 3, 15]","[0.213, 0.182, 0.213, 0.182, 0.189, 0.182, 0.189, 0.182]",0.11981863099981638,"[0.228, 0.197, 0.228, 0.197, 0.202, 0.197, 0.202, 0.197]",0.11976977899985286,"[0.275, 0.198, 0.275, 0.198, 0.245, 0.198, 0.245, 0.198]",0.07413847599991641,"[0.276, 0.234, 0.276, 0.234, 0.242, 0.234, 0.242, 0.234]",0.03767655800038483,"[0.327, 0.231, 0.327, 0.231, 0.289, 0.231, 0.289, 0.231]",0.022253041999647394,0.04108527716834831,0.12240914998479488,0.1561153419750923,0.23578804040917767
"[25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 24, 3, 25, 3, 15, 1, 25]","[0.182, 0.213, 0.182, 0.189, 0.182, 0.189, 0.182, 0.213]",0.12084895400039386,"[0.197, 0.228, 0.197, 0.202, 0.197, 0.202, 0.197, 0.228]",0.12178952700014634,"[0.198, 0.275, 0.198, 0.245, 0.198, 0.245, 0.198, 0.275]",0.07612518199994156,"[0.234, 0.276, 0.234, 0.242, 0.234, 0.242, 0.234, 0.276]",0.037756377999812685,"[0.231, 0.327, 0.231, 0.289, 0.231, 0.289, 0.231, 0.327]",0.01851236999982575,0.04108527716834831,0.12240914998479488,0.1561153419750923,0.23578804040917767
"[15, 1, 25, 3, 24, 3, 25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 24]","[0.213, 0.182, 0.189, 0.182, 0.189, 0.182, 0.213, 0.182]",0.12356933199998821,"[0.228, 0.197, 0.202, 0.197, 0.202, 0.197, 0.228, 0.197]",0.1199323259997982,"[0.275, 0.198, 0.245, 0.198, 0.245, 0.198, 0.275, 0.198]",0.08049030999973183,"[0.276, 0.234, 0.242, 0.234, 0.242, 0.234, 0.276, 0.234]",0.03756281300002229,"[0.327, 0.231, 0.289, 0.231, 0.289, 0.231, 0.327, 0.231]",0.018228835000172694,0.04108527716834831,0.12240914998479488,0.1561153419750923,0.23578804040917767
"[24, 3, 25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 23, 2, 24]","[0.189, 0.182, 0.189, 0.182, 0.213, 0.182, 0.189, 0.134]",0.11912812000036865,"[0.202, 0.197, 0.202, 0.197, 0.228, 0.197, 0.202, 0.141]",0.1185279989999799,"[0.245, 0.198, 0.245, 0.198, 0.275, 0.198, 0.245, 0.123]",0.07613474899972061,"[0.242, 0.234, 0.242, 0.234, 0.276, 0.234, 0.242, 0.147]",0.03767848200004664,"[0.289, 0.231, 0.289, 0.231, 0.327, 0.231, 0.289, 0.074]",0.018370042000242393,0.03815756805667785,0.11891593669479295,0.1437949929587258,0.23194611443177918
"[25, 3, 24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 23, 2, 24, 3, 25]","[0.182, 0.189, 0.182, 0.213, 0.182, 0.189, 0.134, 0.189]",0.12024509599996236,"[0.197, 0.202, 0.197, 0.228, 0.197, 0.202, 0.141, 0.202]",0.12362694199964608,"[0.198, 0.245, 0.198, 0.275, 0.198, 0.245, 0.123, 0.245]",0.07322429299983924,"[0.234, 0.242, 0.234, 0.276, 0.234, 0.242, 0.147, 0.242]",0.03805896899984873,"[0.231, 0.289, 0.231, 0.327, 0.231, 0.289, 0.074, 0.289]",0.01842468499989991,0.03815756805667785,0.11891593669479295,0.1437949929587258,0.23194611443177918
"[24, 3, 25, 3, 15, 1, 25, 3, 24, 3, 23, 2, 24, 3, 25, 3, 15]","[0.189, 0.182, 0.213, 0.182, 0.189, 0.134, 0.189, 0.182]",0.12105463199986843,"[0.202, 0.197, 0.228, 0.197, 0.202, 0.141, 0.202, 0.197]",0.1189297760001864,"[0.245, 0.198, 0.275, 0.198, 0.245, 0.123, 0.245, 0.198]",0.07554049999998824,"[0.242, 0.234, 0.276, 0.234, 0.242, 0.147, 0.242, 0.234]",0.037514903000101185,"[0.289, 0.231, 0.327, 0.231, 0.289, 0.074, 0.289, 0.231]",0.018320778000088467,0.03815756805667785,0.11891593669479295,0.1437949929587258,0.23194611443177918
"[25, 3, 15, 1, 25, 3, 24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.182, 0.213, 0.182, 0.189, 0.134, 0.189, 0.182, 0.213]",0.11731575400017391,"[0.197, 0.228, 0.197, 0.202, 0.141, 0.202, 0.197, 0.228]",0.11685018599973773,"[0.198, 0.275, 0.198, 0.245, 0.123, 0.245, 0.198, 0.275]",0.07243522599992502,"[0.234, 0.276, 0.234, 0.242, 0.147, 0.242, 0.234, 0.276]",0.037839896000150475,"[0.231, 0.327, 0.231, 0.289, 0.074, 0.289, 0.231, 0.327]",0.02057524799965904,0.03888444419044719,0.12185647295076289,0.14777347529242185,0.2383170157584221
"[15, 1, 25, 3, 24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15]","[0.213, 0.182, 0.189, 0.134, 0.189, 0.182, 0.213, 0.182]",0.12036300900035712,"[0.228, 0.197, 0.202, 0.141, 0.202, 0.197, 0.228, 0.197]",0.11987690299974929,"[0.275, 0.198, 0.245, 0.123, 0.245, 0.198, 0.275, 0.198]",0.07216839200009417,"[0.276, 0.234, 0.242, 0.147, 0.242, 0.234, 0.276, 0.234]",0.03741173899970818,"[0.327, 0.231, 0.289, 0.074, 0.289, 0.231, 0.327, 0.231]",0.018326609999803622,0.03888444419044719,0.12185647295076289,0.14777347529242185,0.2383170157584221
"[25, 3, 24, 3, 23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 16]","[0.182, 0.189, 0.134, 0.189, 0.182, 0.213, 0.182, 0.213]",0.11772227099982047,"[0.197, 0.202, 0.141, 0.202, 0.197, 0.228, 0.197, 0.228]",0.11740491299997302,"[0.198, 0.245, 0.123, 0.245, 0.198, 0.275, 0.198, 0.275]",0.07228102500039313,"[0.234, 0.242, 0.147, 0.242, 0.234, 0.276, 0.234, 0.276]",0.04023504099995989,"[0.231, 0.289, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327]",0.020664587000283063,0.03888444419044719,0.12185647295076289,0.14777347529242185,0.2383170157584221
"[31, 2, 32, 3, 22, 2, 23, 2, 33, 0, 32, 3, 33, 0, 23, 2, 24]","[0.152, 0.149, 0.159, 0.134, 0.119, 0.149, 0.119, 0.134]",0.08510028199998487,"[0.192, 0.168, 0.173, 0.141, 0.155, 0.168, 0.155, 0.141]",0.08508387099982428,"[0.228, 0.184, 0.209, 0.123, 0.184, 0.184, 0.184, 0.123]",0.054845114999807265,"[0.321, 0.213, 0.216, 0.147, 0.271, 0.213, 0.271, 0.147]",0.03175601800012373,"[0.354, 0.27, 0.254, 0.074, 0.299, 0.27, 0.299, 0.074]",0.015058548000070004,0.07216647421067487,0.13934848402476435,0.2941904145277341,0.38872998340750614
"[32, 3, 22, 2, 23, 2, 33, 0, 32, 3, 33, 0, 23, 2, 24, 3, 14]","[0.149, 0.159, 0.134, 0.119, 0.149, 0.119, 0.134, 0.189]",0.09499230100027489,"[0.168, 0.173, 0.141, 0.155, 0.168, 0.155, 0.141, 0.202]",0.09833293799965759,"[0.184, 0.209, 0.123, 0.184, 0.184, 0.184, 0.123, 0.245]",0.061963224000010086,"[0.213, 0.216, 0.147, 0.271, 0.213, 0.271, 0.147, 0.242]",0.03147063899996283,"[0.27, 0.254, 0.074, 0.299, 0.27, 0.299, 0.074, 0.289]",0.01861336100000699,0.06145730225123782,0.12952991932368366,0.2465684489142924,0.34685299479750786
"[22, 2, 23, 2, 33, 0, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15]","[0.159, 0.134, 0.119, 0.149, 0.119, 0.134, 0.189, 0.184]",0.10008156499998222,"[0.173, 0.141, 0.155, 0.168, 0.155, 0.141, 0.202, 0.199]",0.09786063899991859,"[0.209, 0.123, 0.184, 0.184, 0.184, 0.123, 0.245, 0.199]",0.060229194999919855,"[0.216, 0.147, 0.271, 0.213, 0.271, 0.147, 0.242, 0.235]",0.03486579999980677,"[0.254, 0.074, 0.299, 0.27, 0.299, 0.074, 0.289, 0.231]",0.016409243999987666,0.06034069936618237,0.12561050911448451,0.24351796648296817,0.32844329799829985
"[23, 2, 33, 0, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.134, 0.119, 0.149, 0.119, 0.134, 0.189, 0.184, 0.213]",0.10261386000001949,"[0.141, 0.155, 0.168, 0.155, 0.141, 0.202, 0.199, 0.228]",0.10146629600012602,"[0.123, 0.184, 0.184, 0.184, 0.123, 0.245, 0.199, 0.275]",0.062040128000262484,"[0.147, 0.271, 0.213, 0.271, 0.147, 0.242, 0.235, 0.276]",0.03701294699976643,"[0.074, 0.299, 0.27, 0.299, 0.074, 0.289, 0.231, 0.327]",0.016393514999890613,0.06058052492344385,0.13085106037017813,0.24499183659869161,0.3344338499613937
"[31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 32, 3, 22, 2, 23, 2, 24]","[0.152, 0.149, 0.159, 0.171, 0.159, 0.149, 0.159, 0.134]",0.0816774599998098,"[0.192, 0.168, 0.173, 0.193, 0.173, 0.168, 0.173, 0.141]",0.07854445300017687,"[0.228, 0.184, 0.209, 0.216, 0.209, 0.184, 0.209, 0.123]",0.05384713399962493,"[0.321, 0.213, 0.216, 0.251, 0.216, 0.213, 0.216, 0.147]",0.027326966999680735,"[0.354, 0.27, 0.254, 0.329, 0.254, 0.27, 0.254, 0.074]",0.014438780000091356,0.0586770824087224,0.13368619973654722,0.23036709834522812,0.354577213029828
"[32, 3, 22, 2, 12, 1, 22, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.149, 0.159, 0.171, 0.159, 0.149, 0.159, 0.134, 0.189]",0.08692931099994894,"[0.168, 0.173, 0.193, 0.173, 0.168, 0.173, 0.141, 0.202]",0.09095647200001622,"[0.184, 0.209, 0.216, 0.209, 0.184, 0.209, 0.123, 0.245]",0.06538789099977294,"[0.213, 0.216, 0.251, 0.216, 0.213, 0.216, 0.147, 0.242]",0.03488472600020032,"[0.27, 0.254, 0.329, 0.254, 0.27, 0.254, 0.074, 0.289]",0.015009475999704591,0.044855322984011604,0.12341798896433208,0.16527855275261819,0.3080925185719381
"[22, 2, 12, 1, 22, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.159, 0.171, 0.159, 0.149, 0.159, 0.134, 0.189, 0.184]",0.08785611799976323,"[0.173, 0.193, 0.173, 0.168, 0.173, 0.141, 0.202, 0.199]",0.08994149899990589,"[0.209, 0.216, 0.209, 0.184, 0.209, 0.123, 0.245, 0.199]",0.05568580999988626,"[0.216, 0.251, 0.216, 0.213, 0.216, 0.147, 0.242, 0.235]",0.029673911999907432,"[0.254, 0.329, 0.254, 0.27, 0.254, 0.074, 0.289, 0.231]",0.015313760000026377,0.04331281565541542,0.1192979463360539,0.1606922524579203,0.287208983146419
"[12, 1, 22, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.171, 0.159, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213]",0.095711828000276,"[0.193, 0.173, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228]",0.09364181599994481,"[0.216, 0.209, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275]",0.05731263799998487,"[0.251, 0.216, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276]",0.035375420000036684,"[0.329, 0.254, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327]",0.01591009399999166,0.04364630568559039,0.12480384609458156,0.1629171568620076,0.2940408134936373
"[22, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.159, 0.149, 0.159, 0.134, 0.189, 0.184, 0.213, 0.182]",0.10054691400000593,"[0.173, 0.168, 0.173, 0.141, 0.202, 0.199, 0.228, 0.197]",0.10058738999987327,"[0.209, 0.184, 0.209, 0.123, 0.245, 0.199, 0.275, 0.198]",0.06326984799989077,"[0.216, 0.213, 0.216, 0.147, 0.242, 0.235, 0.276, 0.234]",0.03346000000010463,"[0.254, 0.27, 0.254, 0.074, 0.289, 0.231, 0.327, 0.231]",0.01660006500014788,0.0405709255502016,0.1175031914460199,0.15114893317519645,0.2527785592173514
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.149, 0.159, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213]",0.11613902799990683,"[0.168, 0.173, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228]",0.10830693299976701,"[0.184, 0.209, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275]",0.06506415100011509,"[0.213, 0.216, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276]",0.0342676529999153,"[0.27, 0.254, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327]",0.01755160899983821,0.040926763859362274,0.12308939840619909,0.15351221449773958,0.2605148748152397
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.159, 0.134, 0.189, 0.184, 0.213, 0.182, 0.213, 0.182]",0.10952056100040863,"[0.173, 0.141, 0.202, 0.199, 0.228, 0.197, 0.228, 0.197]",0.10970146099998601,"[0.209, 0.123, 0.245, 0.199, 0.275, 0.198, 0.275, 0.198]",0.07150632599996243,"[0.216, 0.147, 0.242, 0.235, 0.276, 0.234, 0.276, 0.234]",0.03866085400022712,"[0.254, 0.074, 0.289, 0.231, 0.327, 0.231, 0.327, 0.231]",0.017439386999740236,0.039230090491866085,0.11908820260630357,0.14890936840910987,0.23585588820294484
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16]","[0.134, 0.189, 0.184, 0.213, 0.182, 0.213, 0.182, 0.213]",0.11391136900010679,"[0.141, 0.202, 0.199, 0.228, 0.197, 0.228, 0.197, 0.228]",0.11305696799990983,"[0.123, 0.245, 0.199, 0.275, 0.198, 0.275, 0.198, 0.275]",0.07013379899990468,"[0.147, 0.242, 0.235, 0.276, 0.234, 0.276, 0.234, 0.276]",0.03633886700026778,"[0.074, 0.289, 0.231, 0.327, 0.231, 0.327, 0.231, 0.327]",0.017996117000166123,0.039597979746446695,0.12460337074092342,0.15130763364747996,0.24412906422628178
