History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 26, 0, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.295, 0.015, 0.295, 0.402]",0.10245205199998964,"[0.046, 0.035, 0.091, 0.015, 0.285, 0.015, 0.285, 0.402]",0.09535513000002993,"[0.064, 0.047, 0.112, 0.029, 0.268, 0.03, 0.268, 0.4]",0.06072603299992352,"[0.029, 0.067, 0.076, 0.053, 0.305, 0.055, 0.305, 0.396]",0.03052072999992106,"[0.049, 0.027, 0.104, 0.005, 0.297, 0.005, 0.297, 0.398]",0.015298742000027232,0.022649503305812255,0.06389835678638377,0.06582552696332936,0.03448187929913333
"[23, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.078, 0.015, 0.295, 0.402]",0.09990721999997731,"[0.046, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10357520699994893,"[0.064, 0.047, 0.112, 0.029, 0.112, 0.029, 0.268, 0.4]",0.061116590999972686,"[0.029, 0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03428752299998905,"[0.049, 0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.015913634999947135,0.024124676163629635,0.06694027188471824,0.06388270501473775,0.043139309220245975
"[14, 2, 15, 1, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.078, 0.023, 0.078, 0.015, 0.295, 0.402]",0.10823079099998267,"[0.091, 0.015, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10506081699998049,"[0.112, 0.029, 0.112, 0.018, 0.112, 0.029, 0.268, 0.4]",0.06433311299997513,"[0.076, 0.053, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.030610650000085116,"[0.104, 0.005, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.017948853999996572,0.02590366769397724,0.06795586803212803,0.07177743377970545,0.04916299421312741
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10607488400000875,"[0.081, 0.015, 0.081, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10517890899996019,"[0.101, 0.029, 0.101, 0.029, 0.112, 0.029, 0.268, 0.4]",0.06310363900001903,"[0.067, 0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03228567799999382,"[0.092, 0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.016032400000085545,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[43, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.002, -0.001, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.08989473600001929,"[0.003, -0.001, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.087693943999966,"[0.006, -0.002, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.05462028600004487,"[0.0, -0.004, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.02857904799998323,"[0.0, 0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.01459829800000989,0.020346989949375806,0.056089214649520616,0.051439284598446745,0.03301514803843835
"[38, 2, 39, 3, 29, 2, 29, 2, 29, 2, 19, 0, 18, 0, 17, 3, 7]","[0.027, 0.052, 0.034, 0.034, 0.034, 0.11, 0.269, 0.402]",0.07602846199995383,"[0.032, 0.058, 0.04, 0.04, 0.04, 0.104, 0.269, 0.402]",0.09516899100003684,"[0.047, 0.077, 0.058, 0.058, 0.058, 0.099, 0.266, 0.4]",0.07230774599997858,"[0.079, 0.103, 0.087, 0.087, 0.087, 0.103, 0.259, 0.396]",0.03609925000000658,"[0.07, 0.1, 0.077, 0.077, 0.077, 0.083, 0.26, 0.398]",0.017349071000012373,0.014317821063276356,0.053730810528038755,0.1179703352542494,0.10259629622944486
"[14, 2, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.078, 0.015, 0.295, 0.402]",0.137057868999932,"[0.091, 0.015, 0.081, 0.015, 0.091, 0.015, 0.285, 0.402]",0.12721862100011094,"[0.112, 0.029, 0.101, 0.029, 0.112, 0.029, 0.268, 0.4]",0.08648034899999857,"[0.076, 0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.044736625000041386,"[0.104, 0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.021837127000026157,0.023643180835073777,0.06777905281132217,0.06697014260101287,0.04643274706497559
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.14440899299995635,"[0.081, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10401600299996971,"[0.101, 0.029, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06560843700003716,"[0.067, 0.053, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.0327720479999698,"[0.092, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.016030467000064164,0.021517434791350012,0.0648382603097893,0.06704476116744693,0.04209513035969836
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10825903700003892,"[0.081, 0.015, 0.081, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10223988400002781,"[0.101, 0.029, 0.101, 0.029, 0.112, 0.029, 0.268, 0.4]",0.06320523300007608,"[0.067, 0.053, 0.067, 0.053, 0.076, 0.053, 0.305, 0.396]",0.032825439000021106,"[0.092, 0.005, 0.092, 0.005, 0.104, 0.005, 0.297, 0.398]",0.015977335999991737,0.02260530911091463,0.0663249575951617,0.06700746227100382,0.04431703961232066
"[16, 2, 26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.295, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09772486500003197,"[0.285, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.0970580839999684,"[0.268, 0.03, 0.101, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06431245700002819,"[0.305, 0.055, 0.067, 0.053, 0.067, 0.053, 0.305, 0.396]",0.037500240999975176,"[0.297, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.0220759100000123,0.021023796041628642,0.06325345840347385,0.06886218120274727,0.03594440151122285
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.12212116500006687,"[0.046, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.1020874459999277,"[0.064, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06348690499999066,"[0.029, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03262736500005303,"[0.049, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01603584699989824,0.023108440016582684,0.06546754921333163,0.06392182725798755,0.04085339643163099
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09743040900002597,"[0.091, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09729652600003647,"[0.112, 0.018, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06276547200002369,"[0.076, 0.069, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03086794800003645,"[0.104, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.01551829799996085,0.02495996794869737,0.06650563885867121,0.07181225522151495,0.04716990566028301
"[25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.295, 0.402, 0.269, 0.402, 0.295, 0.402]",0.06652884900006484,"[0.081, 0.015, 0.285, 0.402, 0.269, 0.402, 0.285, 0.402]",0.06526964800002588,"[0.101, 0.029, 0.268, 0.4, 0.266, 0.4, 0.268, 0.4]",0.041546732000028896,"[0.067, 0.053, 0.305, 0.396, 0.259, 0.396, 0.305, 0.396]",0.021409699999935583,"[0.092, 0.005, 0.297, 0.398, 0.26, 0.398, 0.297, 0.398]",0.010821185000054356,0.017916472867168926,0.05134199061197371,0.04313930922024599,0.0268514431641951
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.023, 0.078, 0.015, 0.295, 0.402]",0.0982056159999729,"[0.046, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.09758033399998567,"[0.064, 0.047, 0.112, 0.018, 0.112, 0.029, 0.268, 0.4]",0.0595887040000207,"[0.029, 0.067, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.031165029000021605,"[0.049, 0.027, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.015556681000020944,0.02541653005427767,0.0656505902486794,0.06894200461257274,0.04393176527297759
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.023, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10356925999997202,"[0.091, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09633787500001745,"[0.112, 0.018, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06014368400008152,"[0.076, 0.069, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.030986331999997674,"[0.104, 0.01, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015290737999976045,0.02495996794869737,0.06650563885867121,0.07181225522151495,0.04716990566028301
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10357693499997822,"[0.046, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10208009400002993,"[0.064, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.0623118539999723,"[0.029, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03236161199993148,"[0.049, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015956898000013098,0.023108440016582684,0.06546754921333163,0.06392182725798755,0.04085339643163099
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.295, 0.402, 0.269, 0.402, 0.295, 0.402]",0.06464008699992974,"[0.091, 0.015, 0.285, 0.402, 0.269, 0.402, 0.285, 0.402]",0.06307339499994669,"[0.112, 0.029, 0.268, 0.4, 0.266, 0.4, 0.268, 0.4]",0.04032460300004459,"[0.076, 0.053, 0.305, 0.396, 0.259, 0.396, 0.305, 0.396]",0.02130641500002639,"[0.104, 0.005, 0.297, 0.398, 0.26, 0.398, 0.297, 0.398]",0.010644241000022703,0.019209372712298552,0.053207142377692085,0.04308131845707604,0.030215889859476253
"[14, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.035, 0.078, 0.015, 0.078, 0.015, 0.295, 0.402]",0.10442062200002056,"[0.091, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10580754499994782,"[0.112, 0.047, 0.112, 0.029, 0.112, 0.029, 0.268, 0.4]",0.06183225800009495,"[0.076, 0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.03209365599991543,"[0.104, 0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.015757440000015777,0.024637369989509838,0.06882586723027904,0.06371812928829597,0.04808326112068523
"[25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.035, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.08451682999998411,"[0.081, 0.035, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.08549764400004278,"[0.101, 0.047, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.0508332160000009,"[0.067, 0.067, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.0264843769999743,"[0.092, 0.027, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.013277732000005926,0.01849324200890693,0.05484523680320834,0.052516664022003536,0.03534119409414457
"[25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.035, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.08623876499996186,"[0.081, 0.035, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.08241321100001642,"[0.101, 0.047, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.050903027999993355,"[0.067, 0.067, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02906432599991149,"[0.092, 0.027, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.01315561000001253,0.01849324200890693,0.05484523680320834,0.052516664022003536,0.03534119409414457
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10425622000002477,"[0.046, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10209380200001306,"[0.064, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06341982100002497,"[0.029, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03281496099998549,"[0.049, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.019147330999999213,0.023108440016582684,0.06546754921333163,0.06392182725798755,0.04085339643163099
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.006, 0.01, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.10194183500004783,"[0.01, 0.01, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10287198399998942,"[0.017, 0.017, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06197633200008568,"[0.0, 0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03355130199997802,"[0.0, 0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.015698168999961126,0.02071231517720798,0.0574369219230975,0.05504543577809154,0.03494281041931229
"[14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.015, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.0935598129999562,"[0.091, 0.015, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.08706898700006604,"[0.112, 0.029, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.052035269999919365,"[0.076, 0.053, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.02623702999994748,"[0.104, 0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012987392000013642,0.019748417658131498,0.05705260730238364,0.05632938842203065,0.038431757701151266
"[23, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.023, 0.078, 0.015, 0.295, 0.402]",0.10835695700006909,"[0.046, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10618848600006459,"[0.064, 0.047, 0.112, 0.018, 0.112, 0.029, 0.268, 0.4]",0.06753672800005006,"[0.029, 0.067, 0.076, 0.069, 0.076, 0.053, 0.305, 0.396]",0.03222290099995462,"[0.049, 0.027, 0.104, 0.01, 0.104, 0.005, 0.297, 0.398]",0.015413299999977426,0.02541653005427767,0.0656505902486794,0.06894200461257274,0.04393176527297759
"[25, 3, 15, 1, 25, 3, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.085, 0.015, 0.295, 0.402]",0.09750293100000818,"[0.081, 0.015, 0.081, 0.015, 0.1, 0.015, 0.285, 0.402]",0.09835062399997696,"[0.101, 0.029, 0.101, 0.03, 0.125, 0.03, 0.268, 0.4]",0.06026965399996698,"[0.067, 0.053, 0.067, 0.055, 0.081, 0.055, 0.305, 0.396]",0.032215668000048936,"[0.092, 0.005, 0.092, 0.005, 0.114, 0.005, 0.297, 0.398]",0.016295277999915925,0.023811761799581315,0.07000714249274853,0.06938299503480662,0.0461410879802373
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.078, 0.015, 0.078, 0.015, 0.295, 0.402, 0.269, 0.402]",0.10948418999998921,"[0.091, 0.015, 0.091, 0.015, 0.285, 0.402, 0.269, 0.402]",0.08815360900007363,"[0.112, 0.029, 0.112, 0.029, 0.268, 0.4, 0.266, 0.4]",0.05033304100004443,"[0.076, 0.053, 0.076, 0.053, 0.305, 0.396, 0.259, 0.396]",0.025872180999954253,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398, 0.26, 0.398]",0.012718785000060961,0.02092844953645635,0.058736700622353644,0.05628498911788116,0.04085339643163099
"[25, 3, 26, 0, 16, 2, 17, 3, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.295, 0.402, 0.295, 0.402, 0.295, 0.402]",0.08397533699996984,"[0.081, 0.015, 0.285, 0.402, 0.285, 0.402, 0.285, 0.402]",0.09266970000010133,"[0.101, 0.03, 0.268, 0.4, 0.268, 0.4, 0.268, 0.4]",0.04883995700004107,"[0.067, 0.055, 0.305, 0.396, 0.305, 0.396, 0.305, 0.396]",0.024291110000035587,"[0.092, 0.005, 0.297, 0.398, 0.297, 0.398, 0.297, 0.398]",0.013598058000070523,0.020518284528683203,0.05818075283115538,0.04491102314577125,0.025377155080899036
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.035, 0.078, 0.015, 0.295, 0.402]",0.11673249000000396,"[0.081, 0.015, 0.081, 0.035, 0.091, 0.015, 0.285, 0.402]",0.11101985599998443,"[0.101, 0.029, 0.101, 0.047, 0.112, 0.029, 0.268, 0.4]",0.07294984599991494,"[0.067, 0.053, 0.067, 0.067, 0.076, 0.053, 0.305, 0.396]",0.03394980799998848,"[0.092, 0.005, 0.092, 0.027, 0.104, 0.005, 0.297, 0.398]",0.016630732999942666,0.02260530911091463,0.06593178292750772,0.06379655163094633,0.04390899680020029
"[25, 3, 15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.07, 0.035, 0.07, 0.015, 0.295, 0.402]",0.11266689100000349,"[0.081, 0.015, 0.081, 0.035, 0.081, 0.015, 0.285, 0.402]",0.1077506839999387,"[0.101, 0.029, 0.101, 0.047, 0.101, 0.029, 0.268, 0.4]",0.06811235700001816,"[0.067, 0.053, 0.067, 0.067, 0.067, 0.053, 0.305, 0.396]",0.03460190100008731,"[0.092, 0.005, 0.092, 0.027, 0.092, 0.005, 0.297, 0.398]",0.01696470500007763,0.021517434791350012,0.06443601477434803,0.06383572667401853,0.04166533331199931
"[23, 2, 24, 3, 14, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.034, 0.035, 0.078, 0.035, 0.078, 0.015, 0.295, 0.402]",0.1081354510000665,"[0.046, 0.035, 0.091, 0.035, 0.091, 0.015, 0.285, 0.402]",0.10431915300000583,"[0.064, 0.047, 0.112, 0.047, 0.112, 0.029, 0.268, 0.4]",0.06319992700002786,"[0.029, 0.067, 0.076, 0.067, 0.076, 0.053, 0.305, 0.396]",0.035287387000039416,"[0.049, 0.027, 0.104, 0.027, 0.104, 0.005, 0.297, 0.398]",0.017293536000011045,0.024124676163629635,0.06655073252789934,0.06050619802962338,0.04272001872658765
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.07, 0.015, 0.07, 0.015, 0.295, 0.402, 0.269, 0.402]",0.08522199699996236,"[0.081, 0.015, 0.081, 0.015, 0.285, 0.402, 0.269, 0.402]",0.0815302050000355,"[0.101, 0.029, 0.101, 0.029, 0.268, 0.4, 0.266, 0.4]",0.05180338299999221,"[0.067, 0.053, 0.067, 0.053, 0.305, 0.396, 0.259, 0.396]",0.026559370000086346,"[0.092, 0.005, 0.092, 0.005, 0.297, 0.398, 0.26, 0.398]",0.01333191399999123,0.01849324200890693,0.05531726674375731,0.05637375275782162,0.03584689665786983
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.006, 0.01, 0.034, 0.035, 0.078, 0.015, 0.295, 0.402]",0.09976528100003179,"[0.01, 0.01, 0.046, 0.035, 0.091, 0.015, 0.285, 0.402]",0.0991663489999155,"[0.017, 0.017, 0.064, 0.047, 0.112, 0.029, 0.268, 0.4]",0.05894321700009186,"[0.0, 0.029, 0.029, 0.067, 0.076, 0.053, 0.305, 0.396]",0.030840576999935365,"[0.0, 0.0, 0.049, 0.027, 0.104, 0.005, 0.297, 0.398]",0.01570863899996766,0.02071231517720798,0.0574369219230975,0.05504543577809154,0.03494281041931229
"[36, 3, 26, 0, 16, 2, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.085, 0.015, 0.295, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09887099000002308,"[0.1, 0.015, 0.285, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09086294500002623,"[0.125, 0.03, 0.268, 0.03, 0.101, 0.029, 0.268, 0.4]",0.05646229499996025,"[0.081, 0.055, 0.305, 0.055, 0.067, 0.053, 0.305, 0.396]",0.029539617000068574,"[0.114, 0.005, 0.297, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015264829999978247,0.02336664289109585,0.06833008122342601,0.07003570517957251,0.0406078810084939
"[25, 3, 15, 1, 14, 2, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.07, 0.015, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10848509200002354,"[0.081, 0.015, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.11248516900002414,"[0.101, 0.029, 0.112, 0.029, 0.101, 0.03, 0.268, 0.4]",0.06365361600001052,"[0.067, 0.053, 0.076, 0.053, 0.067, 0.055, 0.305, 0.396]",0.0326397909999514,"[0.092, 0.005, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.018404267000050822,0.02260530911091463,0.06654321903845649,0.0681615727518079,0.04431703961232066
"[25, 3, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.11065789300005235,"[0.081, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.11645968599998469,"[0.101, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06599114699997699,"[0.067, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.03368994599998132,"[0.092, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.016272636000053353,0.02260530911091463,0.06593178292750772,0.06379655163094633,0.04390899680020029
"[14, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 7]","[0.078, 0.035, 0.078, 0.015, 0.07, 0.015, 0.295, 0.402]",0.10588171099993815,"[0.091, 0.035, 0.091, 0.015, 0.081, 0.015, 0.285, 0.402]",0.10226694400000724,"[0.112, 0.047, 0.112, 0.029, 0.101, 0.029, 0.268, 0.4]",0.06400497100003122,"[0.076, 0.067, 0.076, 0.053, 0.067, 0.053, 0.305, 0.396]",0.033239675000004354,"[0.104, 0.027, 0.104, 0.005, 0.092, 0.005, 0.297, 0.398]",0.016623921000018527,0.023643180835073777,0.06739436178197697,0.06375735251718033,0.046043457732885346
"[16, 2, 26, 0, 36, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 7]","[0.295, 0.015, 0.085, 0.015, 0.295, 0.402, 0.269, 0.402]",0.0686578700000382,"[0.285, 0.015, 0.1, 0.015, 0.285, 0.402, 0.269, 0.402]",0.06721067300009054,"[0.268, 0.03, 0.125, 0.03, 0.268, 0.4, 0.266, 0.4]",0.043767697000021144,"[0.305, 0.055, 0.081, 0.055, 0.305, 0.396, 0.259, 0.396]",0.02227939600004447,"[0.297, 0.005, 0.114, 0.005, 0.297, 0.398, 0.26, 0.398]",0.011993714000027467,0.020615528128088312,0.05937171043518955,0.05989991652748776,0.03408812109811862
"[14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 7]","[0.078, 0.015, 0.078, 0.015, 0.295, 0.402, 0.295, 0.402]",0.08853802899989205,"[0.091, 0.015, 0.091, 0.015, 0.285, 0.402, 0.285, 0.402]",0.08511870299992097,"[0.112, 0.029, 0.112, 0.029, 0.268, 0.4, 0.268, 0.4]",0.05416430000002492,"[0.076, 0.053, 0.076, 0.053, 0.305, 0.396, 0.305, 0.396]",0.027718494000055216,"[0.104, 0.005, 0.104, 0.005, 0.297, 0.398, 0.297, 0.398]",0.01376368100000036,0.02319482700948641,0.06457553716385174,0.05628498911788116,0.03989987468652
"[25, 3, 24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 16, 2, 17, 3, 7]","[0.07, 0.035, 0.078, 0.015, 0.078, 0.015, 0.295, 0.402]",0.1048482270000477,"[0.081, 0.035, 0.091, 0.015, 0.091, 0.015, 0.285, 0.402]",0.10201594000000114,"[0.101, 0.047, 0.112, 0.029, 0.112, 0.029, 0.268, 0.4]",0.06354212500002632,"[0.067, 0.067, 0.076, 0.053, 0.076, 0.053, 0.305, 0.396]",0.032473224999989725,"[0.092, 0.027, 0.104, 0.005, 0.104, 0.005, 0.297, 0.398]",0.016018836999933228,0.023643180835073777,0.06739436178197697,0.06375735251718033,0.046043457732885346
"[16, 2, 26, 0, 25, 3, 15, 1, 25, 3, 26, 0, 16, 2, 17, 3, 7]","[0.295, 0.015, 0.07, 0.015, 0.07, 0.015, 0.295, 0.402]",0.09748913900000389,"[0.285, 0.015, 0.081, 0.015, 0.081, 0.015, 0.285, 0.402]",0.09687802299993109,"[0.268, 0.03, 0.101, 0.029, 0.101, 0.03, 0.268, 0.4]",0.05966692700008025,"[0.305, 0.055, 0.067, 0.053, 0.067, 0.055, 0.305, 0.396]",0.031017632999919442,"[0.297, 0.005, 0.092, 0.005, 0.092, 0.005, 0.297, 0.398]",0.015370018999988133,0.021023796041628642,0.06348228099241549,0.06998571282769077,0.03594440151122285
