History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 18, 0, 8]","[-0.283, -0.321, -0.283, -0.309, -0.058, -0.387, -0.238]",0.07635177099996326,"[-0.299, -0.325, -0.299, -0.313, -0.043, -0.387, -0.235]",0.04756332600004498,"[-0.302, -0.345, -0.302, -0.332, -0.039, -0.384, -0.231]",0.02579211599993414,"[-0.321, -0.348, -0.321, -0.335, -0.032, -0.384, -0.227]",0.013064827999983208,"[-0.323, -0.36, -0.323, -0.349, -0.029, -0.373, -0.224]",0.006932075000008808,0.027892651361962728,0.04739198244429115,0.07140728254176884,0.08691375035056308
"[50, 3, 50, 3, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[0.043, 0.043, 0.043, -0.263, 0.043, -0.263, -0.041]",0.12535872700004802,"[0.034, 0.034, 0.034, -0.281, 0.034, -0.281, -0.052]",0.0758481179999535,"[0.022, 0.022, 0.022, -0.296, 0.022, -0.296, -0.047]",0.039838110000005145,"[0.009, 0.009, 0.009, -0.318, 0.009, -0.318, -0.072]",0.019691914999953042,"[-0.005, -0.005, -0.005, -0.339, -0.005, -0.339, -0.064]",0.009651450000092154,0.03306055050963309,0.06307138812488589,0.10786565718522276,0.1459349170006959
"[25, 3, 15, 1, 25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 6]","[-0.283, -0.309, -0.283, -0.309, -0.058, -0.387, -0.058]",0.08559379600001193,"[-0.299, -0.313, -0.299, -0.313, -0.043, -0.387, -0.043]",0.05367312500004573,"[-0.302, -0.332, -0.302, -0.332, -0.039, -0.384, -0.039]",0.028718503000050077,"[-0.321, -0.335, -0.321, -0.335, -0.032, -0.384, -0.032]",0.014428126999973756,"[-0.323, -0.349, -0.323, -0.349, -0.029, -0.373, -0.029]",0.0072307799999862254,0.03152776554086891,0.05010987926547023,0.07483982896827068,0.09098351499035418
"[50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[0.043, -0.195, -0.041, -0.292, -0.229, -0.232, -0.12]",0.0851441549999663,"[0.034, -0.203, -0.052, -0.301, -0.248, -0.237, -0.118]",0.053060275000007096,"[0.022, -0.228, -0.047, -0.337, -0.254, -0.248, -0.119]",0.02885465099996054,"[0.009, -0.242, -0.072, -0.345, -0.28, -0.254, -0.105]",0.014873619000013605,"[-0.005, -0.253, -0.064, -0.403, -0.283, -0.259, -0.109]",0.007674158999975589,0.027147743920996444,0.06688049042882388,0.10220078277586722,0.14927826365549676
"[60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[-0.319, -0.319, -0.319, -0.319, 0.043, -0.195, -0.041]",0.12309407199995803,"[-0.327, -0.327, -0.327, -0.327, 0.034, -0.203, -0.052]",0.07482454099999813,"[-0.333, -0.333, -0.333, -0.333, 0.022, -0.228, -0.047]",0.03826442299998689,"[-0.336, -0.336, -0.336, -0.336, 0.009, -0.242, -0.072]",0.018437702000028366,"[-0.336, -0.336, -0.336, -0.336, -0.005, -0.253, -0.064]",0.008777898000062123,0.022847319317591732,0.0484767985741633,0.07404052944165107,0.08574963556773872
"[71, 1, 81, 0, 71, 1, 72, 2, 62, 1, 63, 2, 53, 0, 52]","[-0.346, -0.008, -0.346, 0.09, -0.325, -0.041, 0.267]",0.14351254299992888,"[-0.348, -0.009, -0.348, 0.078, -0.315, -0.047, 0.255]",0.08409635199996046,"[-0.341, -0.012, -0.341, 0.093, -0.359, -0.037, 0.315]",0.042048001000011936,"[-0.343, -0.003, -0.343, 0.036, -0.353, -0.07, 0.301]",0.019789880000075755,"[-0.336, 0.0, -0.336, 0.059, -0.389, -0.045, 0.379]",0.00929595699994934,0.02080865204668482,0.05959026766175829,0.07576278769950322,0.13371985641631537
"[50, 3, 51, 3, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 13]","[0.043, -0.195, -0.041, -0.292, -0.229, -0.253, -0.12]",0.08388771799991446,"[0.034, -0.203, -0.052, -0.301, -0.248, -0.261, -0.118]",0.0523144640000055,"[0.022, -0.228, -0.047, -0.337, -0.254, -0.294, -0.119]",0.028541477999965537,"[0.009, -0.242, -0.072, -0.345, -0.28, -0.303, -0.105]",0.014627845000063644,"[-0.005, -0.253, -0.064, -0.403, -0.283, -0.355, -0.109]",0.007579799999916759,0.027856776554368235,0.07679843748410511,0.11162884931772789,0.17877080298527498
"[14, 2, 15, 1, 25, 3, 24, 3, 25, 3, 15, 1, 16, 2, 6]","[-0.296, -0.309, -0.283, -0.287, -0.283, -0.309, -0.058]",0.10011723299999176,"[-0.313, -0.313, -0.299, -0.292, -0.299, -0.313, -0.043]",0.06198360700000194,"[-0.315, -0.332, -0.302, -0.308, -0.302, -0.332, -0.039]",0.03296425500002442,"[-0.335, -0.335, -0.321, -0.316, -0.321, -0.335, -0.032]",0.016379989000029127,"[-0.333, -0.349, -0.323, -0.328, -0.323, -0.349, -0.029]",0.00801980200003527,0.032908965343808695,0.05424942396007542,0.08531119504496472,0.10144456614328837
"[41, 3, 31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.041, -0.292, -0.041, -0.292, -0.229, -0.232, -0.12]",0.07774330300003385,"[-0.052, -0.301, -0.052, -0.301, -0.248, -0.237, -0.118]",0.0477610600000844,"[-0.047, -0.337, -0.047, -0.337, -0.254, -0.248, -0.119]",0.026182874999904016,"[-0.072, -0.345, -0.072, -0.345, -0.28, -0.254, -0.105]",0.013708626000038748,"[-0.064, -0.403, -0.064, -0.403, -0.283, -0.259, -0.109]",0.007247100999961731,0.028178005607210732,0.07073895673530962,0.10416333327999829,0.17165663401103964
"[41, 3, 31, 2, 32, 3, 33, 0, 32, 3, 33, 0, 43, 3, 42]","[-0.041, -0.292, -0.229, -0.253, -0.229, -0.253, -0.231]",0.07077808600001845,"[-0.052, -0.301, -0.248, -0.261, -0.248, -0.261, -0.258]",0.04318436100004419,"[-0.047, -0.337, -0.254, -0.294, -0.254, -0.294, -0.27]",0.024041675000034957,"[-0.072, -0.345, -0.28, -0.303, -0.28, -0.303, -0.301]",0.012936414000023433,"[-0.064, -0.403, -0.283, -0.355, -0.283, -0.355, -0.317]",0.006857995000018491,0.042201895692018376,0.09052071586106686,0.13737539808859517,0.21653175286779533
"[70, 3, 60, 0, 50, 3, 40, 1, 41, 3, 42]","[0.01, -0.333, 0.022, -0.296, -0.047]",0.013328557000022556,"[0.003, -0.336, 0.009, -0.318, -0.072]",0.008536098999911701,"[0.0, -0.336, -0.005, -0.339, -0.064]",0.004659084999957486,"[0.0, -0.333, -0.013, -0.347, -0.04]",0.0026048080000009577,"[0.0, -0.333, 0.0, -0.333, -0.067]",0.0015566050000188625,0.036551333764994136,0.054552726787943456,0.06304760106459245,0.04850773134253964
"[31, 2, 32, 3, 33, 0, 32, 3, 33, 0, 32, 3, 31, 2, 21]","[-0.292, -0.229, -0.253, -0.229, -0.253, -0.229, -0.292]",0.07036648700000114,"[-0.301, -0.248, -0.261, -0.248, -0.261, -0.248, -0.301]",0.04372644699992634,"[-0.337, -0.254, -0.294, -0.254, -0.294, -0.254, -0.337]",0.02440882899998087,"[-0.345, -0.28, -0.303, -0.28, -0.303, -0.28, -0.345]",0.012987740999960806,"[-0.403, -0.283, -0.355, -0.283, -0.355, -0.283, -0.403]",0.006936822999932701,0.0370540146272978,0.09636908217888143,0.13572398461583715,0.23280463912903454
"[60, 0, 60, 0, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 42]","[-0.319, -0.319, 0.043, -0.263, 0.043, -0.263, -0.041]",0.12285944900008872,"[-0.327, -0.327, 0.034, -0.281, 0.034, -0.281, -0.052]",0.07474589200000992,"[-0.333, -0.333, 0.022, -0.296, 0.022, -0.296, -0.047]",0.039755933999913395,"[-0.336, -0.336, 0.009, -0.318, 0.009, -0.318, -0.072]",0.01919754000005014,"[-0.336, -0.336, -0.005, -0.339, -0.005, -0.339, -0.064]",0.009259177999979329,0.032542280190545975,0.05905929224093358,0.09950376877284597,0.13140395732244903
"[60, 0, 60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 52]","[-0.319, -0.319, -0.319, -0.319, -0.319, 0.043, -0.195]",0.13168428500000573,"[-0.327, -0.327, -0.327, -0.327, -0.327, 0.034, -0.203]",0.07973428000002514,"[-0.333, -0.333, -0.333, -0.333, -0.333, 0.022, -0.228]",0.04067000400004872,"[-0.336, -0.336, -0.336, -0.336, -0.336, 0.009, -0.242]",0.019409741000004033,"[-0.336, -0.336, -0.336, -0.336, -0.336, -0.005, -0.253]",0.00906317700003001,0.021563858652847837,0.05009990019950141,0.06935416353759881,0.08433860326090302
"[60, 0, 50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 52]","[-0.319, 0.043, -0.263, 0.043, -0.263, 0.043, -0.195]",0.12130896599990137,"[-0.327, 0.034, -0.281, 0.034, -0.281, 0.034, -0.203]",0.07507575600004657,"[-0.333, 0.022, -0.296, 0.022, -0.296, 0.022, -0.228]",0.0384062510000831,"[-0.336, 0.009, -0.318, 0.009, -0.318, 0.009, -0.242]",0.018934112000010828,"[-0.336, -0.005, -0.339, -0.005, -0.339, -0.005, -0.253]",0.00917234299993197,0.031921779399024755,0.06918092222571189,0.10961751684835776,0.14871785366928883
"[40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.263, 0.043, -0.263, 0.043, -0.263, -0.041, -0.292]",0.1037860339999952,"[-0.281, 0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.06380394100006015,"[-0.296, 0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.033783104999997704,"[-0.318, 0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.017041451000068264,"[-0.339, -0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.00862180100000387,0.03655133376499415,0.07880355321938218,0.12311376852326468,0.18651005334833834
"[50, 3, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.043, -0.263, 0.043, -0.263, 0.043, -0.195, -0.041]",0.11338306999994074,"[0.034, -0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.06812791199990897,"[0.022, -0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.036214012999948864,"[0.009, -0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.01803426000003583,"[-0.005, -0.339, -0.005, -0.339, -0.005, -0.253, -0.064]",0.013802703000010297,0.032802438933713464,0.06801470429252778,0.11264102272262977,0.14952257354660534
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 13]","[-0.041, -0.292, -0.229, -0.232, -0.12, -0.287, -0.12]",0.08377944300002582,"[-0.052, -0.301, -0.248, -0.237, -0.118, -0.292, -0.118]",0.05520624600001156,"[-0.047, -0.337, -0.254, -0.248, -0.119, -0.308, -0.119]",0.028719174000002567,"[-0.072, -0.345, -0.28, -0.254, -0.105, -0.316, -0.105]",0.014805039999941982,"[-0.064, -0.403, -0.283, -0.259, -0.109, -0.328, -0.109]",0.007723181999949702,0.024919871588754215,0.05818075283115546,0.09025519375637062,0.13571293232407886
"[23, 2, 33, 0, 32, 3, 33, 0, 32, 3, 33, 0, 43, 3, 44]","[-0.12, -0.253, -0.229, -0.253, -0.229, -0.253, -0.231]",0.07270879800000785,"[-0.118, -0.261, -0.248, -0.261, -0.248, -0.261, -0.258]",0.04568127499999264,"[-0.119, -0.294, -0.254, -0.294, -0.254, -0.294, -0.27]",0.025591105999978936,"[-0.105, -0.303, -0.28, -0.303, -0.28, -0.303, -0.301]",0.013491905000023507,"[-0.109, -0.355, -0.283, -0.355, -0.283, -0.355, -0.317]",0.007156468999937715,0.04058324777540604,0.08840248865275228,0.13351778907696157,0.211094765449075
"[63, 2, 64, 0, 63, 2, 64, 0, 74, 0, 73, 3, 74, 0, 84]","[-0.041, -0.219, -0.041, -0.219, -0.054, -0.206, -0.054]",0.11020243199993729,"[-0.047, -0.208, -0.047, -0.208, -0.045, -0.194, -0.045]",0.07073277999995753,"[-0.037, -0.257, -0.037, -0.257, -0.025, -0.244, -0.025]",0.0398179619999155,"[-0.07, -0.241, -0.07, -0.241, -0.047, -0.227, -0.047]",0.017427061000034882,"[-0.045, -0.301, -0.045, -0.301, -0.032, -0.293, -0.032]",0.008457100000100581,0.024899799195977464,0.07775602870517502,0.05647123161398201,0.14838126566382967
"[50, 3, 40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 12, 1, 13]","[0.043, -0.263, -0.041, -0.292, -0.229, -0.232, -0.285]",0.08744003900005737,"[0.034, -0.281, -0.052, -0.301, -0.248, -0.237, -0.308]",0.057931971999892085,"[0.022, -0.296, -0.047, -0.337, -0.254, -0.248, -0.317]",0.03655827499994757,"[0.009, -0.318, -0.072, -0.345, -0.28, -0.254, -0.348]",0.015319642999997996,"[-0.005, -0.339, -0.064, -0.403, -0.283, -0.259, -0.352]",0.007720716999983779,0.03901281840626233,0.07413501197140257,0.122494897852931,0.1704816705690087
"[50, 3, 40, 1, 50, 3, 40, 1, 40, 1, 41, 3, 31, 2, 21]","[0.043, -0.263, 0.043, -0.263, -0.263, -0.041, -0.292]",0.10560664800004815,"[0.034, -0.281, 0.034, -0.281, -0.281, -0.052, -0.301]",0.06513063100010186,"[0.022, -0.296, 0.022, -0.296, -0.296, -0.047, -0.337]",0.034784989000058886,"[0.009, -0.318, 0.009, -0.318, -0.318, -0.072, -0.345]",0.017478106999988086,"[-0.005, -0.339, -0.005, -0.339, -0.339, -0.064, -0.403]",0.008849633000068025,0.03655133376499415,0.07880355321938218,0.12311376852326468,0.18651005334833834
"[40, 1, 40, 1, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[-0.263, -0.263, 0.043, -0.263, 0.043, -0.195, -0.041]",0.10652782099998603,"[-0.281, -0.281, 0.034, -0.281, 0.034, -0.203, -0.052]",0.06618131899995205,"[-0.296, -0.296, 0.022, -0.296, 0.022, -0.228, -0.047]",0.03477498100005505,"[-0.318, -0.318, 0.009, -0.318, 0.009, -0.242, -0.072]",0.017675280000048588,"[-0.339, -0.339, -0.005, -0.339, -0.005, -0.253, -0.064]",0.00917688200001976,0.036318039594669775,0.07262231062146118,0.12065239326262864,0.1607140317458311
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 14, 2, 4, 1, 5]","[-0.232, -0.12, -0.287, -0.283, -0.309, -0.296, -0.154]",0.09717293300002439,"[-0.237, -0.118, -0.292, -0.299, -0.313, -0.313, -0.147]",0.05957722499999818,"[-0.248, -0.119, -0.308, -0.302, -0.332, -0.315, -0.161]",0.0335842380000031,"[-0.254, -0.105, -0.316, -0.321, -0.335, -0.335, -0.156]",0.015834757999982685,"[-0.259, -0.109, -0.328, -0.323, -0.349, -0.333, -0.152]",0.008069717000012133,0.02576819745345027,0.044698993277254045,0.07207634840916961,0.08428523002282196
"[31, 2, 41, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.292, -0.041, -0.263, 0.043, -0.263, -0.041, -0.292]",0.09016138699996645,"[-0.301, -0.052, -0.281, 0.034, -0.281, -0.052, -0.301]",0.05453523500000301,"[-0.337, -0.047, -0.296, 0.022, -0.296, -0.047, -0.337]",0.02947968299997683,"[-0.345, -0.072, -0.318, 0.009, -0.318, -0.072, -0.345]",0.015014385999961632,"[-0.403, -0.064, -0.339, -0.005, -0.339, -0.064, -0.403]",0.0076436109999349355,0.03366006535941368,0.08210359310042407,0.121433109158911,0.19888690253508404
"[64, 0, 63, 2, 64, 0, 54, 1, 64, 0, 63, 2, 53, 0, 52]","[-0.219, -0.041, -0.219, -0.275, -0.219, -0.041, 0.267]",0.09529108200001701,"[-0.208, -0.047, -0.208, -0.29, -0.208, -0.047, 0.255]",0.059370424000007915,"[-0.257, -0.037, -0.257, -0.273, -0.257, -0.037, 0.315]",0.03146925700002612,"[-0.241, -0.07, -0.241, -0.34, -0.241, -0.07, 0.301]",0.018575974999976097,"[-0.301, -0.045, -0.301, -0.315, -0.301, -0.045, 0.379]",0.008177349999982653,0.028354893757515643,0.08168231142664854,0.09227675763701279,0.18533213428868722
"[40, 1, 50, 3, 50, 3, 51, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.263, 0.043, 0.043, -0.195, 0.043, -0.195, -0.041]",0.10585402599997451,"[-0.281, 0.034, 0.034, -0.203, 0.034, -0.203, -0.052]",0.08276569499992092,"[-0.296, 0.022, 0.022, -0.228, 0.022, -0.228, -0.047]",0.046971146000032604,"[-0.318, 0.009, 0.009, -0.242, 0.009, -0.242, -0.072]",0.025207018999935826,"[-0.339, -0.005, -0.005, -0.253, -0.005, -0.253, -0.064]",0.010928054999908454,0.028565713714171406,0.06801470429252779,0.10895870777500986,0.1412267680009707
"[50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 41, 3, 42]","[0.043, -0.263, 0.043, -0.263, -0.041, -0.292, -0.041]",0.12149767300002168,"[0.034, -0.281, 0.034, -0.281, -0.052, -0.301, -0.052]",0.07042635000004793,"[0.022, -0.296, 0.022, -0.296, -0.047, -0.337, -0.047]",0.033351026999980604,"[0.009, -0.318, 0.009, -0.318, -0.072, -0.345, -0.072]",0.019625289000032353,"[-0.005, -0.339, -0.005, -0.339, -0.064, -0.403, -0.064]",0.008421042000009038,0.03366006535941368,0.07181225522151494,0.11442464769445435,0.17186913626361194
"[55, 0, 54, 1, 64, 0, 54, 1, 55, 0, 54, 1, 53, 0, 52]","[-0.16, -0.275, -0.219, -0.275, -0.16, -0.275, 0.267]",0.06738822200009054,"[-0.134, -0.29, -0.208, -0.29, -0.134, -0.29, 0.255]",0.04347997000002124,"[-0.179, -0.273, -0.257, -0.273, -0.179, -0.273, 0.315]",0.02525438899999699,"[-0.138, -0.34, -0.241, -0.34, -0.138, -0.34, 0.301]",0.012587875000008353,"[-0.2, -0.315, -0.301, -0.315, -0.2, -0.315, 0.379]",0.007597062999934678,0.047874836814343256,0.06694774081326418,0.12362443124237214,0.16513025161974407
"[41, 3, 31, 2, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 13]","[-0.041, -0.292, -0.041, -0.292, -0.229, -0.232, -0.12]",0.08088549700005387,"[-0.052, -0.301, -0.052, -0.301, -0.248, -0.237, -0.118]",0.050349105999998756,"[-0.047, -0.337, -0.047, -0.337, -0.254, -0.248, -0.119]",0.027124426999989737,"[-0.072, -0.345, -0.072, -0.345, -0.28, -0.254, -0.105]",0.014561168999989604,"[-0.064, -0.403, -0.064, -0.403, -0.283, -0.259, -0.109]",0.007939270999941073,0.028178005607210732,0.07073895673530962,0.10416333327999829,0.17165663401103964
"[40, 1, 41, 3, 31, 2, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[-0.263, -0.041, -0.292, -0.041, -0.292, -0.041, -0.292]",0.07741002299997035,"[-0.281, -0.052, -0.301, -0.052, -0.301, -0.052, -0.301]",0.04922172299995964,"[-0.296, -0.047, -0.337, -0.047, -0.337, -0.047, -0.337]",0.026396779999913633,"[-0.318, -0.072, -0.345, -0.072, -0.345, -0.072, -0.345]",0.015842833000078826,"[-0.339, -0.064, -0.403, -0.064, -0.403, -0.064, -0.403]",0.006992448999994849,0.030495901363953824,0.08527602242131142,0.11972886034703577,0.21053740760254466
"[60, 0, 60, 0, 60, 0, 60, 0, 50, 3, 51, 3, 41, 3, 42]","[-0.319, -0.319, -0.319, -0.319, 0.043, -0.195, -0.041]",0.1341476050000665,"[-0.327, -0.327, -0.327, -0.327, 0.034, -0.203, -0.052]",0.08562230899997303,"[-0.333, -0.333, -0.333, -0.333, 0.022, -0.228, -0.047]",0.04040342900009364,"[-0.336, -0.336, -0.336, -0.336, 0.009, -0.242, -0.072]",0.01909250100004556,"[-0.336, -0.336, -0.336, -0.336, -0.005, -0.253, -0.064]",0.010325355000077252,0.022847319317591732,0.0484767985741633,0.07404052944165107,0.08574963556773872
"[71, 1, 72, 2, 73, 3, 63, 2, 73, 3, 63, 2, 53, 0, 52]","[-0.346, 0.09, -0.206, -0.041, -0.206, -0.041, 0.267]",0.14067065500000808,"[-0.348, 0.078, -0.194, -0.047, -0.194, -0.047, 0.255]",0.0817870139999286,"[-0.341, 0.093, -0.244, -0.037, -0.244, -0.037, 0.315]",0.03890301100000215,"[-0.343, 0.036, -0.227, -0.07, -0.227, -0.07, 0.301]",0.019024401999899965,"[-0.336, 0.059, -0.293, -0.045, -0.293, -0.045, 0.379]",0.008985359999996945,0.025534290669607395,0.0725120679611332,0.08151686941977102,0.1696319545368737
"[60, 0, 50, 3, 50, 3, 40, 1, 40, 1, 41, 3, 31, 2, 21]","[-0.319, 0.043, 0.043, -0.263, -0.263, -0.041, -0.292]",0.11215429499998208,"[-0.327, 0.034, 0.034, -0.281, -0.281, -0.052, -0.301]",0.07462187799990261,"[-0.333, 0.022, 0.022, -0.296, -0.296, -0.047, -0.337]",0.04039700800001356,"[-0.336, 0.009, 0.009, -0.318, -0.318, -0.072, -0.345]",0.0183213819999537,"[-0.336, -0.005, -0.005, -0.339, -0.339, -0.064, -0.403]",0.008818453000003501,0.032802438933713464,0.07291776189653656,0.11144954015158608,0.17116950663012384
"[40, 1, 50, 3, 40, 1, 50, 3, 40, 1, 41, 3, 31, 2, 21]","[-0.263, 0.043, -0.263, 0.043, -0.263, -0.041, -0.292]",0.11852857499991387,"[-0.281, 0.034, -0.281, 0.034, -0.281, -0.052, -0.301]",0.07121681500007071,"[-0.296, 0.022, -0.296, 0.022, -0.296, -0.047, -0.337]",0.036475979999977426,"[-0.318, 0.009, -0.318, 0.009, -0.318, -0.072, -0.345]",0.017764519000024848,"[-0.339, -0.005, -0.339, -0.005, -0.339, -0.064, -0.403]",0.009168747000103394,0.03655133376499415,0.07880355321938218,0.12311376852326468,0.18651005334833834
"[60, 0, 50, 3, 40, 1, 50, 3, 50, 3, 51, 3, 41, 3, 42]","[-0.319, 0.043, -0.263, 0.043, 0.043, -0.195, -0.041]",0.1303468349999548,"[-0.327, 0.034, -0.281, 0.034, 0.034, -0.203, -0.052]",0.08171726199998375,"[-0.333, 0.022, -0.296, 0.022, 0.022, -0.228, -0.047]",0.043112033999932464,"[-0.336, 0.009, -0.318, 0.009, 0.009, -0.242, -0.072]",0.019410753999977715,"[-0.336, -0.005, -0.339, -0.005, -0.005, -0.253, -0.064]",0.010365771000010682,0.028565713714171406,0.0610982814815605,0.09975971130671939,0.12988456413292535
"[64, 0, 63, 2, 64, 0, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[-0.219, -0.041, -0.219, -0.041, -0.219, -0.041, 0.267]",0.11256458200000452,"[-0.208, -0.047, -0.208, -0.047, -0.208, -0.047, 0.255]",0.06898225899999488,"[-0.257, -0.037, -0.257, -0.037, -0.257, -0.037, 0.315]",0.03658102700001109,"[-0.241, -0.07, -0.241, -0.07, -0.241, -0.07, 0.301]",0.020238810000023477,"[-0.301, -0.045, -0.301, -0.045, -0.301, -0.045, 0.379]",0.009326945999987402,0.024799193535274506,0.08175573374387879,0.07163099887618488,0.18100828710310474
"[25, 3, 26, 0, 16, 2, 17, 3, 18, 0, 17, 3, 18, 0, 28]","[-0.283, -0.321, -0.058, -0.387, -0.238, -0.387, -0.238]",0.05883957800006101,"[-0.299, -0.325, -0.043, -0.387, -0.235, -0.387, -0.235]",0.04583725099996627,"[-0.302, -0.345, -0.039, -0.384, -0.231, -0.384, -0.231]",0.019849381999961224,"[-0.321, -0.348, -0.032, -0.384, -0.227, -0.384, -0.227]",0.010883130000024721,"[-0.323, -0.36, -0.029, -0.373, -0.224, -0.373, -0.224]",0.005522998999936135,0.02269361143582045,0.03760319135392631,0.0557584074378026,0.06889121859859935
"[70, 3, 60, 0, 50, 3, 40, 1, 50, 3, 51, 3, 41, 3, 42]","[0.025, -0.319, 0.043, -0.263, 0.043, -0.195, -0.041]",0.1293972879999501,"[0.017, -0.327, 0.034, -0.281, 0.034, -0.203, -0.052]",0.07828498799995032,"[0.009, -0.333, 0.022, -0.296, 0.022, -0.228, -0.047]",0.04024252599992906,"[0.003, -0.336, 0.009, -0.318, 0.009, -0.242, -0.072]",0.020054460999972434,"[0.0, -0.336, -0.005, -0.339, -0.005, -0.253, -0.064]",0.009994538999990255,0.028266588050205148,0.059565090447341706,0.09633275663033836,0.12325177483509112
"[73, 3, 74, 0, 73, 3, 63, 2, 64, 0, 63, 2, 53, 0, 52]","[-0.206, -0.054, -0.206, -0.041, -0.219, -0.041, 0.267]",0.10759398799996234,"[-0.194, -0.045, -0.194, -0.047, -0.208, -0.047, 0.255]",0.06578662199990504,"[-0.244, -0.025, -0.244, -0.037, -0.257, -0.037, 0.315]",0.034385093000082634,"[-0.227, -0.047, -0.227, -0.07, -0.241, -0.07, 0.301]",0.016977449000023626,"[-0.293, -0.032, -0.293, -0.045, -0.301, -0.045, 0.379]",0.008463913000014145,0.02657066051117284,0.08665448632355972,0.06521502894272148,0.1868742892963074
"[40, 1, 50, 3, 51, 3, 41, 3, 31, 2, 41, 3, 31, 2, 21]","[-0.263, 0.043, -0.195, -0.041, -0.292, -0.041, -0.292]",0.08261629199989784,"[-0.281, 0.034, -0.203, -0.052, -0.301, -0.052, -0.301]",0.05226882800002386,"[-0.296, 0.022, -0.228, -0.047, -0.337, -0.047, -0.337]",0.027990466000005654,"[-0.318, 0.009, -0.242, -0.072, -0.345, -0.072, -0.345]",0.014255891000061638,"[-0.339, -0.005, -0.253, -0.064, -0.403, -0.064, -0.403]",0.007301303000076587,0.029546573405388327,0.08210359310042409,0.11802542099056455,0.19272778730634568
"[32, 3, 22, 2, 23, 2, 33, 0, 32, 3, 22, 2, 23, 2, 13]","[-0.229, -0.232, -0.12, -0.253, -0.229, -0.232, -0.12]",0.08216328499997871,"[-0.248, -0.237, -0.118, -0.261, -0.248, -0.237, -0.118]",0.05252744699998857,"[-0.254, -0.248, -0.119, -0.294, -0.254, -0.248, -0.119]",0.02846074600006432,"[-0.28, -0.254, -0.105, -0.303, -0.28, -0.254, -0.105]",0.014986613000019133,"[-0.283, -0.259, -0.109, -0.355, -0.283, -0.259, -0.109]",0.007840041999997993,0.02905167809266788,0.05869412236331673,0.09549869109050658,0.1339253523422656
