History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[23, 2, 24, 3, 25, 3, 15, 1, 14, 2, 15, 1, 14]","[0.189, 0.222, 0.218, 0.254, 0.221, 0.254]",0.012638082000194117,"[0.201, 0.238, 0.235, 0.271, 0.237, 0.271]",0.015054525999858015,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.324]",0.007859789000121964,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.325]",0.004350647000137542,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.387]",0.002270247000069503,0.03902563260217572,0.12493998559308385,0.14642404174178503,0.2552116768488464
"[24, 3, 25, 3, 15, 1, 14, 2, 15, 1, 14, 2, 24]","[0.222, 0.218, 0.254, 0.221, 0.254, 0.221]",0.012603688000126567,"[0.238, 0.235, 0.271, 0.237, 0.271, 0.237]",0.01265069599958224,"[0.293, 0.233, 0.324, 0.233, 0.324, 0.233]",0.007863556000302196,"[0.285, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004254485999808821,"[0.347, 0.253, 0.387, 0.253, 0.387, 0.253]",0.002205055000104039,0.04043513323831145,0.1239112585683803,0.15766102879278698,0.23297210133404386
"[15, 1, 14, 2, 15, 1, 14, 2, 24, 3, 23, 2, 24]","[0.254, 0.221, 0.254, 0.221, 0.222, 0.189]",0.012152176999734365,"[0.271, 0.237, 0.271, 0.237, 0.238, 0.201]",0.012400685000102385,"[0.324, 0.233, 0.324, 0.233, 0.293, 0.169]",0.007885817999977007,"[0.325, 0.28, 0.325, 0.28, 0.285, 0.197]",0.006667593000202032,"[0.387, 0.253, 0.387, 0.253, 0.347, 0.08]",0.0022031909998077026,0.03860051813123756,0.12461540835707276,0.14517919961206566,0.25481758181098885
"[14, 2, 15, 1, 14, 2, 24, 3, 23, 2, 24, 3, 14]","[0.221, 0.254, 0.221, 0.222, 0.189, 0.222]",0.01509526099971481,"[0.237, 0.271, 0.237, 0.238, 0.201, 0.238]",0.012767495999923995,"[0.233, 0.324, 0.233, 0.293, 0.169, 0.293]",0.007972821999828739,"[0.28, 0.325, 0.28, 0.285, 0.197, 0.285]",0.00431954899977427,"[0.253, 0.387, 0.253, 0.347, 0.08, 0.347]",0.002271759999985079,0.03817066936798461,0.12517987058628874,0.14143903280212292,0.2507349197858168
"[15, 1, 14, 2, 24, 3, 23, 2, 24, 3, 14, 2, 24]","[0.254, 0.221, 0.222, 0.189, 0.222, 0.221]",0.012386607999815169,"[0.271, 0.237, 0.238, 0.201, 0.238, 0.237]",0.012689549999777228,"[0.324, 0.233, 0.293, 0.169, 0.293, 0.233]",0.010533377000228938,"[0.325, 0.28, 0.285, 0.197, 0.285, 0.28]",0.00428507400010858,"[0.387, 0.253, 0.347, 0.08, 0.347, 0.253]",0.00227419499969983,0.03817066936798461,0.12517987058628874,0.14143903280212292,0.2507349197858168
"[14, 2, 24, 3, 23, 2, 24, 3, 14, 2, 24, 3, 25]","[0.221, 0.222, 0.189, 0.222, 0.221, 0.222]",0.012484632999985479,"[0.237, 0.238, 0.201, 0.238, 0.237, 0.238]",0.014529687000049307,"[0.233, 0.293, 0.169, 0.293, 0.233, 0.293]",0.008623557999726472,"[0.28, 0.285, 0.197, 0.285, 0.28, 0.285]",0.0042984189999515365,"[0.253, 0.347, 0.08, 0.347, 0.253, 0.347]",0.0022478559999399295,0.03773592452822639,0.12574179893734616,0.13759723834437956,0.24658467105641416
"[24, 3, 23, 2, 24, 3, 14, 2, 24, 3, 25, 3, 24]","[0.222, 0.189, 0.222, 0.221, 0.222, 0.218]",0.012744973999815556,"[0.238, 0.201, 0.238, 0.237, 0.238, 0.235]",0.012839722000080656,"[0.293, 0.169, 0.293, 0.233, 0.293, 0.233]",0.008041692000006151,"[0.285, 0.197, 0.285, 0.28, 0.285, 0.28]",0.004345368000031158,"[0.347, 0.08, 0.347, 0.253, 0.347, 0.253]",0.0022669609998047235,0.038170669367984605,0.12606347607455537,0.13891004283348268,0.24699190270128285
"[23, 2, 24, 3, 14, 2, 24, 3, 25, 3, 24, 3, 14]","[0.189, 0.222, 0.221, 0.222, 0.218, 0.222]",0.012721068000246305,"[0.201, 0.238, 0.237, 0.238, 0.235, 0.238]",0.013031253000008292,"[0.169, 0.293, 0.233, 0.293, 0.233, 0.293]",0.008166808000169112,"[0.197, 0.285, 0.28, 0.285, 0.28, 0.285]",0.004358432000117318,"[0.08, 0.347, 0.253, 0.347, 0.253, 0.347]",0.00299555399988094,0.038170669367984605,0.12606347607455537,0.13891004283348268,0.24699190270128285
"[24, 3, 14, 2, 24, 3, 25, 3, 24, 3, 14, 2, 24]","[0.222, 0.221, 0.222, 0.218, 0.222, 0.221]",0.014233168000373553,"[0.238, 0.237, 0.238, 0.235, 0.238, 0.237]",0.012902020000183256,"[0.293, 0.233, 0.293, 0.233, 0.293, 0.233]",0.008043336000355339,"[0.285, 0.28, 0.285, 0.28, 0.285, 0.28]",0.004284172000097897,"[0.347, 0.253, 0.347, 0.253, 0.347, 0.253]",0.0022752969998691697,0.039610604640676686,0.12504399225872465,0.15070832757349542,0.22393749127825824
"[14, 2, 24, 3, 25, 3, 24, 3, 14, 2, 24, 3, 14]","[0.221, 0.222, 0.218, 0.222, 0.221, 0.222]",0.012846776000060345,"[0.237, 0.238, 0.235, 0.238, 0.237, 0.238]",0.015561670999886701,"[0.233, 0.293, 0.233, 0.293, 0.233, 0.293]",0.00797478599997703,"[0.28, 0.285, 0.28, 0.285, 0.28, 0.285]",0.00665719300013734,"[0.253, 0.347, 0.253, 0.347, 0.253, 0.347]",0.0022338789999594155,0.039610604640676686,0.12504399225872465,0.15070832757349542,0.22393749127825824
"[25, 3, 24, 3, 14, 2, 24, 3, 14, 2, 4, 1, 14]","[0.218, 0.222, 0.221, 0.222, 0.221, 0.092]",0.012333146999935707,"[0.235, 0.238, 0.237, 0.238, 0.237, 0.089]",0.012467671000194969,"[0.233, 0.293, 0.233, 0.293, 0.233, 0.142]",0.007767305000015767,"[0.28, 0.285, 0.28, 0.285, 0.28, 0.096]",0.004167763000168634,"[0.253, 0.347, 0.253, 0.347, 0.253, 0.147]",0.0022406420002880623,0.03635931792539566,0.11443338673656388,0.13696714934611146,0.19377306314346168
"[24, 3, 14, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15]","[0.222, 0.221, 0.222, 0.221, 0.092, 0.221]",0.011862560999816196,"[0.238, 0.237, 0.238, 0.237, 0.089, 0.237]",0.01199109299977863,"[0.293, 0.233, 0.293, 0.233, 0.142, 0.233]",0.007565003999843611,"[0.285, 0.28, 0.285, 0.28, 0.096, 0.28]",0.004148836999775085,"[0.347, 0.253, 0.347, 0.253, 0.147, 0.253]",0.0021986820001984597,0.03590264614203245,0.11407892005098924,0.13563554106501732,0.19325371923976
"[14, 2, 24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 25]","[0.221, 0.222, 0.221, 0.092, 0.221, 0.254]",0.011743376000140415,"[0.237, 0.238, 0.237, 0.089, 0.237, 0.271]",0.01195472500012329,"[0.233, 0.293, 0.233, 0.142, 0.233, 0.324]",0.010183116999996855,"[0.28, 0.285, 0.28, 0.096, 0.28, 0.325]",0.004083303999777854,"[0.253, 0.347, 0.253, 0.147, 0.253, 0.387]",0.002178023999931611,0.03635931792539567,0.1134592437838363,0.13953135848260062,0.1985220390787884
"[24, 3, 14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15]","[0.222, 0.221, 0.092, 0.221, 0.254, 0.218]",0.012068429000009928,"[0.238, 0.237, 0.089, 0.237, 0.271, 0.235]",0.012320454000018799,"[0.293, 0.233, 0.142, 0.233, 0.324, 0.233]",0.007724834999862651,"[0.285, 0.28, 0.096, 0.28, 0.325, 0.28]",0.004180135999831691,"[0.347, 0.253, 0.147, 0.253, 0.387, 0.253]",0.0022375660000761854,0.036810324638611905,0.11381564040148436,0.1408261339382716,0.19902763627195091
"[14, 2, 4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.221, 0.092, 0.221, 0.254, 0.218, 0.254]",0.011893709999640123,"[0.237, 0.089, 0.237, 0.271, 0.235, 0.271]",0.011988358000053267,"[0.233, 0.142, 0.233, 0.324, 0.233, 0.324]",0.007587176000015461,"[0.28, 0.096, 0.28, 0.325, 0.28, 0.325]",0.004155880999860528,"[0.253, 0.147, 0.253, 0.387, 0.253, 0.387]",0.002223538999714947,0.037255872020394314,0.11319452283569202,0.1445821565754226,0.20414700585607423
"[4, 1, 14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 26]","[0.092, 0.221, 0.254, 0.218, 0.254, 0.218]",0.012122110000291286,"[0.089, 0.237, 0.271, 0.235, 0.271, 0.235]",0.014957472000332928,"[0.142, 0.233, 0.324, 0.233, 0.324, 0.233]",0.0077396229999067145,"[0.096, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004242172999965987,"[0.147, 0.253, 0.387, 0.253, 0.387, 0.253]",0.002215263999914896,0.03769615364994153,0.11355175031676087,0.14583209523283966,0.20463870601623732
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 25]","[0.221, 0.254, 0.218, 0.254, 0.218, 0.271]",0.012560706999920512,"[0.237, 0.271, 0.235, 0.271, 0.235, 0.29]",0.01259733500000948,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.348]",0.007820335999895178,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.347]",0.00422412899979463,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.413]",0.0022581040002478403,0.042107006542854576,0.12776149654727748,0.1643989051058431,0.24293208927599497
"[15, 1, 25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15]","[0.254, 0.218, 0.254, 0.218, 0.271, 0.218]",0.015212262999739323,"[0.271, 0.235, 0.271, 0.235, 0.29, 0.235]",0.012871751999682601,"[0.324, 0.233, 0.324, 0.233, 0.348, 0.233]",0.008097136999822396,"[0.325, 0.28, 0.325, 0.28, 0.347, 0.28]",0.004294973000014579,"[0.387, 0.253, 0.387, 0.253, 0.413, 0.253]",0.0022455410003203724,0.04249705872175154,0.1280781011726829,0.1654992447112675,0.24334543348910412
"[25, 3, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 16]","[0.218, 0.254, 0.218, 0.271, 0.218, 0.254]",0.012756455999806349,"[0.235, 0.271, 0.235, 0.29, 0.235, 0.271]",0.012720046999675105,"[0.233, 0.324, 0.233, 0.348, 0.233, 0.324]",0.007942494999952032,"[0.28, 0.325, 0.28, 0.347, 0.28, 0.325]",0.004303077999793459,"[0.253, 0.387, 0.253, 0.413, 0.253, 0.387]",0.0022015590002411045,0.04249705872175154,0.1280781011726829,0.1654992447112675,0.24334543348910412
"[25, 3, 26, 0, 25, 3, 15, 1, 16, 2, 17, 3, 16]","[0.218, 0.271, 0.218, 0.254, -0.234, -0.011]",0.011209180000150809,"[0.235, 0.29, 0.235, 0.271, -0.259, -0.011]",0.010873549000280036,"[0.233, 0.348, 0.233, 0.324, -0.262, -0.013]",0.011640602999705152,"[0.28, 0.347, 0.28, 0.325, -0.312, -0.011]",0.0037061630000607693,"[0.253, 0.413, 0.253, 0.387, -0.32, -0.013]",0.0020176720004201343,0.043046486500061744,0.10984989758757172,0.156808800773426,0.2184101645986285
"[25, 3, 15, 1, 16, 2, 17, 3, 16, 2, 17, 3, 16]","[0.218, 0.254, -0.234, -0.011, -0.234, -0.011]",0.009041907000209903,"[0.235, 0.271, -0.259, -0.011, -0.259, -0.011]",0.009046225000020058,"[0.233, 0.324, -0.262, -0.013, -0.262, -0.013]",0.005940423000083683,"[0.28, 0.325, -0.312, -0.011, -0.312, -0.011]",0.0032230430001618515,"[0.253, 0.387, -0.32, -0.013, -0.32, -0.013]",0.0017811560001064208,0.0427551166528639,0.08185963596303127,0.14509651959988565,0.18361372497719228
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[-0.006, 0.054, 0.142, 0.152, 0.182, 0.189]",0.010607365999931062,"[-0.01, 0.067, 0.199, 0.176, 0.2, 0.201]",0.01036490899969067,"[-0.014, 0.112, 0.232, 0.208, 0.238, 0.169]",0.006746301000021049,"[-0.024, 0.168, 0.387, 0.224, 0.248, 0.197]",0.0038638800001535856,"[-0.04, 0.28, 0.427, 0.373, 0.253, 0.08]",0.0021592180000880035,0.06691786009728645,0.13490737563232041,0.28800868042474,0.4463406770618157
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.054, 0.142, 0.152, 0.182, 0.189, 0.222]",0.010604801999761548,"[0.067, 0.199, 0.176, 0.2, 0.201, 0.238]",0.010550008000336675,"[0.112, 0.232, 0.208, 0.238, 0.169, 0.293]",0.006810943000346015,"[0.168, 0.387, 0.224, 0.248, 0.197, 0.285]",0.00385057500034236,"[0.28, 0.427, 0.373, 0.253, 0.08, 0.347]",0.0021456029999171733,0.06868769904429761,0.15223994219652082,0.29426858479966905,0.4622650754707736
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.221]",0.010890460000155144,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.237]",0.010846767000202817,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.006937400999959209,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.003926057999706245,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.002227135999874008,0.06931810730249349,0.14126924647636513,0.2776310501366877,0.4045207040436868
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.152, 0.182, 0.189, 0.222, 0.221, 0.254]",0.01424057200028983,"[0.176, 0.2, 0.201, 0.238, 0.237, 0.271]",0.011718799999925977,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.007492347000152222,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.004100585999822215,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.0022597079996558023,0.04295346318982906,0.12944883158993747,0.14864386970204996,0.3163874207360337
"[31, 2, 32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24]","[0.142, 0.152, 0.182, 0.168, 0.182, 0.189]",0.009324469000148383,"[0.199, 0.176, 0.2, 0.195, 0.2, 0.201]",0.009343755999907444,"[0.232, 0.208, 0.238, 0.236, 0.238, 0.169]",0.006155667999792058,"[0.387, 0.224, 0.248, 0.256, 0.248, 0.197]",0.0036127670000496437,"[0.427, 0.373, 0.253, 0.427, 0.253, 0.08]",0.002078826999877492,0.07311634564172367,0.15010662876768632,0.28588284313683465,0.4680918713244228
"[32, 3, 22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14]","[0.152, 0.182, 0.168, 0.182, 0.189, 0.222]",0.01020621099996788,"[0.176, 0.2, 0.195, 0.2, 0.201, 0.238]",0.010202613999808818,"[0.208, 0.238, 0.236, 0.238, 0.169, 0.293]",0.00660604799986686,"[0.224, 0.248, 0.256, 0.248, 0.197, 0.285]",0.003800429999955668,"[0.373, 0.253, 0.427, 0.253, 0.08, 0.347]",0.0021354830000746006,0.04850773134253962,0.13954569144190726,0.16022796260328595,0.3918035221893749
"[22, 2, 12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.182, 0.168, 0.182, 0.189, 0.222, 0.221]",0.010645108000062464,"[0.2, 0.195, 0.2, 0.201, 0.238, 0.237]",0.010691675000089162,"[0.238, 0.236, 0.238, 0.169, 0.293, 0.233]",0.006955455000024813,"[0.248, 0.256, 0.248, 0.197, 0.285, 0.28]",0.003961213999900792,"[0.253, 0.427, 0.253, 0.08, 0.347, 0.253]",0.002151964999939082,0.045088801270381985,0.12837834708392218,0.15482247898803325,0.3251045985525274
"[12, 1, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.168, 0.182, 0.189, 0.222, 0.221, 0.254]",0.011025795000023209,"[0.195, 0.2, 0.201, 0.238, 0.237, 0.271]",0.011010516000169446,"[0.236, 0.238, 0.169, 0.293, 0.233, 0.324]",0.0070108099998833495,"[0.256, 0.248, 0.197, 0.285, 0.28, 0.325]",0.0039075529998626735,"[0.427, 0.253, 0.08, 0.347, 0.253, 0.387]",0.0021585169997706544,0.044698993277254025,0.1350740537631117,0.15701910711757344,0.34400726736509507
"[51, 3, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.04, 0.054, 0.142, 0.152, 0.182, 0.189]",0.009696609999991779,"[0.067, 0.067, 0.199, 0.176, 0.2, 0.201]",0.009637538999868411,"[0.101, 0.112, 0.232, 0.208, 0.238, 0.169]",0.0063633290001234855,"[0.168, 0.168, 0.387, 0.224, 0.248, 0.197]",0.0036180470001454523,"[0.28, 0.28, 0.427, 0.373, 0.253, 0.08]",0.002043900999979087,0.07204859471218023,0.1478411309480552,0.3146569560648549,0.5056322774507181
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.054, 0.142, 0.152, 0.182, 0.189, 0.222]",0.010518348000005062,"[0.067, 0.199, 0.176, 0.2, 0.201, 0.238]",0.010655557000063709,"[0.112, 0.232, 0.208, 0.238, 0.169, 0.293]",0.010128153000096063,"[0.168, 0.387, 0.224, 0.248, 0.197, 0.285]",0.00526369799990789,"[0.28, 0.427, 0.373, 0.253, 0.08, 0.347]",0.0021552709999923536,0.06868769904429761,0.15223994219652082,0.29426858479966905,0.4622650754707736
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.142, 0.152, 0.182, 0.189, 0.222, 0.221]",0.010940434000076493,"[0.199, 0.176, 0.2, 0.201, 0.238, 0.237]",0.010998422999819013,"[0.232, 0.208, 0.238, 0.169, 0.293, 0.233]",0.007008354999925359,"[0.387, 0.224, 0.248, 0.197, 0.285, 0.28]",0.003940364000300178,"[0.427, 0.373, 0.253, 0.08, 0.347, 0.253]",0.00218178099976285,0.06931810730249349,0.14126924647636513,0.2776310501366877,0.4045207040436868
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.152, 0.182, 0.189, 0.222, 0.221, 0.254]",0.01157289499997205,"[0.176, 0.2, 0.201, 0.238, 0.237, 0.271]",0.011745510999844555,"[0.208, 0.238, 0.169, 0.293, 0.233, 0.324]",0.007440388999839342,"[0.224, 0.248, 0.197, 0.285, 0.28, 0.325]",0.00652231899994149,"[0.373, 0.253, 0.08, 0.347, 0.253, 0.387]",0.0022534660001838347,0.04295346318982906,0.12944883158993747,0.14864386970204996,0.3163874207360337
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 26]","[0.182, 0.189, 0.222, 0.221, 0.254, 0.218]",0.012122760999773163,"[0.2, 0.201, 0.238, 0.237, 0.271, 0.235]",0.01231420199974309,"[0.238, 0.169, 0.293, 0.233, 0.324, 0.233]",0.0076981340002930665,"[0.248, 0.197, 0.285, 0.28, 0.325, 0.28]",0.004203891000088333,"[0.253, 0.08, 0.347, 0.253, 0.387, 0.253]",0.0022584650000680995,0.0394715087119811,0.11766902736064405,0.14406595711687062,0.2290960497258737
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25]","[0.189, 0.222, 0.221, 0.254, 0.218, 0.271]",0.012314002000039181,"[0.201, 0.238, 0.237, 0.271, 0.235, 0.29]",0.012514169000041875,"[0.169, 0.293, 0.233, 0.324, 0.233, 0.348]",0.007827728999927785,"[0.197, 0.285, 0.28, 0.325, 0.28, 0.347]",0.004217155999867828,"[0.08, 0.347, 0.253, 0.387, 0.253, 0.413]",0.00221208699986164,0.03993745109543169,0.12899224782908464,0.1489127261183543,0.2600153841602454
"[24, 3, 14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15]","[0.222, 0.221, 0.254, 0.218, 0.271, 0.218]",0.012471027999708895,"[0.238, 0.237, 0.271, 0.235, 0.29, 0.235]",0.012678618999871105,"[0.293, 0.233, 0.324, 0.233, 0.348, 0.233]",0.00785229499979323,"[0.285, 0.28, 0.325, 0.28, 0.347, 0.28]",0.004255097000168462,"[0.347, 0.253, 0.387, 0.253, 0.413, 0.253]",0.0021845359997314517,0.04171330722922839,0.1283121194587635,0.16110555545976682,0.23864618161621606
"[14, 2, 15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25]","[0.221, 0.254, 0.218, 0.271, 0.218, 0.254]",0.012386347999836289,"[0.237, 0.271, 0.235, 0.29, 0.235, 0.271]",0.01492786700009674,"[0.233, 0.324, 0.233, 0.348, 0.233, 0.324]",0.007798254000135785,"[0.28, 0.325, 0.28, 0.347, 0.28, 0.325]",0.004203760999644146,"[0.253, 0.387, 0.253, 0.413, 0.253, 0.387]",0.0022351510001499264,0.042107006542854576,0.12776149654727748,0.1643989051058431,0.24293208927599497
"[15, 1, 25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 15]","[0.254, 0.218, 0.271, 0.218, 0.254, 0.218]",0.01259910899989336,"[0.271, 0.235, 0.29, 0.235, 0.271, 0.235]",0.012800148000223999,"[0.324, 0.233, 0.348, 0.233, 0.324, 0.233]",0.0079921579999791,"[0.325, 0.28, 0.347, 0.28, 0.325, 0.28]",0.004346789999999601,"[0.387, 0.253, 0.413, 0.253, 0.387, 0.253]",0.002250238999749854,0.04249705872175154,0.1280781011726829,0.1654992447112675,0.24334543348910412
"[25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.218, 0.271, 0.218, 0.254, 0.218, 0.254]",0.012517776000095182,"[0.235, 0.29, 0.235, 0.271, 0.235, 0.271]",0.012749122000059288,"[0.233, 0.348, 0.233, 0.324, 0.233, 0.324]",0.007902439000190498,"[0.28, 0.347, 0.28, 0.325, 0.28, 0.325]",0.004266308999831381,"[0.253, 0.413, 0.253, 0.387, 0.253, 0.387]",0.0022265849997893383,0.04249705872175154,0.1280781011726829,0.1654992447112675,0.24334543348910412
"[26, 0, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.271, 0.218, 0.254, 0.218, 0.254, 0.218]",0.01266325999995388,"[0.29, 0.235, 0.271, 0.235, 0.271, 0.235]",0.012829341999804456,"[0.348, 0.233, 0.324, 0.233, 0.324, 0.233]",0.007999952999853122,"[0.347, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004253824999977951,"[0.413, 0.253, 0.387, 0.253, 0.387, 0.253]",0.002244609000172204,0.04249705872175154,0.1280781011726829,0.1654992447112675,0.24334543348910412
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.218, 0.254, 0.218, 0.254, 0.218, 0.254]",0.01531144000000495,"[0.235, 0.271, 0.235, 0.271, 0.235, 0.271]",0.012914633000036702,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.324]",0.008091636999779439,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.325]",0.004272098999990703,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.387]",0.0022553290000359993,0.041641325627314034,0.12399596767637246,0.16326359055221104,0.2382057933804298
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.254, 0.218, 0.254, 0.218, 0.254, 0.218]",0.012998301000152424,"[0.271, 0.235, 0.271, 0.235, 0.271, 0.235]",0.015333750999616313,"[0.324, 0.233, 0.324, 0.233, 0.324, 0.233]",0.008050999000261072,"[0.325, 0.28, 0.325, 0.28, 0.325, 0.28]",0.004262571000253956,"[0.387, 0.253, 0.387, 0.253, 0.387, 0.253]",0.002217327999915142,0.041641325627314034,0.12399596767637246,0.16326359055221104,0.2382057933804298
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 16]","[0.218, 0.254, 0.218, 0.254, 0.218, 0.254]",0.012818743000025279,"[0.235, 0.271, 0.235, 0.271, 0.235, 0.271]",0.013056832000074792,"[0.233, 0.324, 0.233, 0.324, 0.233, 0.324]",0.008104510000066512,"[0.28, 0.325, 0.28, 0.325, 0.28, 0.325]",0.004311283000333788,"[0.253, 0.387, 0.253, 0.387, 0.253, 0.387]",0.002258204999634472,0.041641325627314034,0.12399596767637246,0.16326359055221104,0.2382057933804298
"[40, 1, 41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24]","[-0.006, 0.054, 0.142, 0.152, 0.106, 0.189]",0.01046457799975542,"[-0.01, 0.067, 0.199, 0.176, 0.157, 0.201]",0.010528556999815919,"[-0.014, 0.112, 0.232, 0.208, 0.184, 0.169]",0.006738457000210474,"[-0.024, 0.168, 0.387, 0.224, 0.328, 0.197]",0.003936977999728697,"[-0.04, 0.28, 0.427, 0.373, 0.373, 0.08]",0.002099134999753005,0.08218880702382778,0.14542351941828394,0.35759893735860016,0.5152358683166381
"[41, 3, 31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14]","[0.054, 0.142, 0.152, 0.106, 0.189, 0.222]",0.01331502899984116,"[0.067, 0.199, 0.176, 0.157, 0.201, 0.238]",0.010517206000258739,"[0.112, 0.232, 0.208, 0.184, 0.169, 0.293]",0.00675216299987369,"[0.168, 0.387, 0.224, 0.328, 0.197, 0.285]",0.003801182000188419,"[0.28, 0.427, 0.373, 0.373, 0.08, 0.347]",0.0021162369998819486,0.08363611660042569,0.16163229875244614,0.36265962002958096,0.5290907294595134
"[31, 2, 32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15]","[0.142, 0.152, 0.106, 0.189, 0.222, 0.221]",0.010665817000244715,"[0.199, 0.176, 0.157, 0.201, 0.238, 0.237]",0.010683489999792073,"[0.232, 0.208, 0.184, 0.169, 0.293, 0.233]",0.0068680809999932535,"[0.387, 0.224, 0.328, 0.197, 0.285, 0.28]",0.0038828659999126103,"[0.427, 0.373, 0.373, 0.08, 0.347, 0.253]",0.002145992999885493,0.084154619599877,0.15134397906755326,0.349295004258578,0.4794632415524677
"[32, 3, 33, 0, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.152, 0.106, 0.189, 0.222, 0.221, 0.254]",0.011397956000109843,"[0.176, 0.157, 0.201, 0.238, 0.237, 0.271]",0.011514836000060313,"[0.208, 0.184, 0.169, 0.293, 0.233, 0.324]",0.007440409000082582,"[0.224, 0.328, 0.197, 0.285, 0.28, 0.325]",0.0041433770002186066,"[0.373, 0.373, 0.08, 0.347, 0.253, 0.387]",0.0022281490000750637,0.06420280367709809,0.1403744991086344,0.25888800667470097,0.4078590442787802
"[14, 2, 15, 1, 16, 2, 17, 3, 18, 0, 17, 3, 16]","[0.221, 0.254, -0.234, -0.011, 0.012, -0.011]",0.00786064100020667,"[0.237, 0.271, -0.259, -0.011, 0.014, -0.011]",0.007824252999853343,"[0.233, 0.324, -0.262, -0.013, 0.015, -0.013]",0.005098426999666117,"[0.28, 0.325, -0.312, -0.011, 0.019, -0.011]",0.002895736000027682,"[0.253, 0.387, -0.32, -0.013, 0.0, -0.013]",0.0017505189998701098,0.034263683398023624,0.0764525996941896,0.12105783741666626,0.16205246064160828
"[40, 1, 41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[-0.006, 0.054, 0.142, 0.152, 0.182, 0.189]",0.010242588999972213,"[-0.01, 0.067, 0.199, 0.176, 0.2, 0.201]",0.0103904769998735,"[-0.014, 0.112, 0.232, 0.208, 0.238, 0.169]",0.006748434999735764,"[-0.024, 0.168, 0.387, 0.224, 0.248, 0.197]",0.003839204000087193,"[-0.04, 0.28, 0.427, 0.373, 0.253, 0.08]",0.0021398220001174195,0.06691786009728645,0.13490737563232041,0.28800868042474,0.4463406770618157
