History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[25, 3, 26, 0, 25, 3, 15, 1, 25, 3, 24]","[0.22, 0.319, 0.22, 0.298, 0.22]",0.004513212999881944,"[0.23, 0.348, 0.23, 0.325, 0.23]",0.004849344999911409,"[0.28, 0.347, 0.28, 0.325, 0.28]",0.003232850000131293,"[0.253, 0.413, 0.253, 0.387, 0.253]",0.0017079480003303615,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.001118717999815999,0.043243496620879306,0.11096395811253314,0.14150618361046982,0.23509997873245336
"[26, 0, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.319, 0.22, 0.298, 0.22, 0.266]",0.004337611999744695,"[0.348, 0.23, 0.325, 0.23, 0.294]",0.004562295000141603,"[0.347, 0.28, 0.325, 0.28, 0.293]",0.003109126999788714,"[0.413, 0.253, 0.387, 0.253, 0.36]",0.0018243169997731457,"[0.4, 0.333, 0.4, 0.333, 0.333]",0.00107964400012861,0.05053711507397309,0.09716995420396164,0.16664633209284863,0.2167763824774277
"[25, 3, 15, 1, 25, 3, 24, 3, 14, 2, 24]","[0.22, 0.298, 0.22, 0.266, 0.226]",0.004765898000187008,"[0.23, 0.325, 0.23, 0.294, 0.235]",0.004561602999729075,"[0.28, 0.325, 0.28, 0.293, 0.28]",0.002922405999925104,"[0.253, 0.387, 0.253, 0.36, 0.253]",0.0022803649999332265,"[0.333, 0.4, 0.333, 0.333, 0.333]",0.0013504240000656864,0.04235563716909474,0.10758252646224668,0.14022838514366484,0.22777181564012702
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.067, 0.09, 0.157, 0.211, 0.179]",0.005855870999766921,"[0.112, 0.112, 0.208, 0.238, 0.157]",0.004570410000269476,"[0.168, 0.187, 0.224, 0.248, 0.197]",0.002876658999866777,"[0.28, 0.28, 0.373, 0.2, 0.08]",0.0015024410004116362,"[0.467, 0.467, 0.333, 0.333, 0.067]",0.0009497790001660178,0.07951729371652433,0.16059887919907787,0.37154676690828575,0.6004440023849018
"[32, 3, 22, 2, 23, 2, 24, 3, 23, 2, 24]","[0.157, 0.211, 0.179, 0.266, 0.179]",0.004106906000288291,"[0.208, 0.238, 0.157, 0.294, 0.157]",0.004132385000048089,"[0.224, 0.248, 0.197, 0.293, 0.197]",0.0027266170000075363,"[0.373, 0.2, 0.08, 0.36, 0.08]",0.0018358689999331546,"[0.333, 0.333, 0.067, 0.333, 0.067]",0.001092959000288829,0.07128814768248644,0.08505880318932309,0.27425353233823624,0.27465796911795587
"[22, 2, 23, 2, 24, 3, 23, 2, 24, 3, 14]","[0.211, 0.179, 0.266, 0.179, 0.266]",0.0046565930001634115,"[0.238, 0.157, 0.294, 0.157, 0.294]",0.004475440999613056,"[0.248, 0.197, 0.293, 0.197, 0.293]",0.002763917000265792,"[0.2, 0.08, 0.36, 0.08, 0.36]",0.0016717290000087814,"[0.333, 0.067, 0.333, 0.067, 0.333]",0.0009373160000905045,0.05714017850864657,0.058949130612757965,0.1933778684337998,0.22124646889837588
"[23, 2, 24, 3, 23, 2, 24, 3, 14, 2, 15]","[0.179, 0.266, 0.179, 0.266, 0.226]",0.00461941300000035,"[0.157, 0.294, 0.157, 0.294, 0.235]",0.004862499999944703,"[0.197, 0.293, 0.197, 0.293, 0.28]",0.0029109530000823725,"[0.08, 0.36, 0.08, 0.36, 0.253]",0.0016443479998997645,"[0.067, 0.333, 0.067, 0.333, 0.333]",0.00099449299978005,0.05115662224971461,0.0708660708661063,0.19494358158195407,0.21334244772196648
"[24, 3, 23, 2, 24, 3, 14, 2, 15, 1, 25]","[0.266, 0.179, 0.266, 0.226, 0.298]",0.004300892000173917,"[0.294, 0.157, 0.294, 0.235, 0.325]",0.0046442900002148235,"[0.293, 0.197, 0.293, 0.28, 0.325]",0.003231878999940818,"[0.36, 0.08, 0.36, 0.253, 0.387]",0.0018599640002321394,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0009636759996283217,0.053497663500380994,0.07366817494685206,0.19006051667824117,0.2082666559965853
"[23, 2, 24, 3, 14, 2, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.226, 0.298, 0.22]",0.0044138749999547144,"[0.157, 0.294, 0.235, 0.325, 0.23]",0.004773813000156224,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.0030341870001393545,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.0017935589999069634,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.00104822499997681,0.046669047558312124,0.09109335870413389,0.1684517735139645,0.22727736358907372
"[24, 3, 14, 2, 15, 1, 25, 3, 15, 1, 25]","[0.266, 0.226, 0.298, 0.22, 0.298]",0.0044266589998187555,"[0.294, 0.235, 0.325, 0.23, 0.325]",0.0042976859999726,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.002830532000189123,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0016582539997216372,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0009026500001709792,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[14, 2, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.226, 0.298, 0.22, 0.298, 0.22]",0.00431943700004922,"[0.235, 0.325, 0.23, 0.325, 0.23]",0.004314267000154359,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0027770609999606677,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0016865980001057324,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009814990003178536,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.0042942000000039116,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004296032999718591,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002768073999959597,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.001588292000178626,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0010809770001287689,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 15]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.004347198999766988,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004417881999870588,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.00277429600009782,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0016264040000351088,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009540569999444415,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 15, 1, 14]","[0.298, 0.22, 0.298, 0.22, 0.298]",0.004918376000205171,"[0.325, 0.23, 0.325, 0.23, 0.325]",0.004403775999890058,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002810964999753196,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.0015654290000384208,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0009537770001770696,0.04885693400122448,0.09688653157173091,0.16106209982488126,0.23822258499143198
"[25, 3, 15, 1, 25, 3, 15, 1, 14, 2, 15]","[0.22, 0.298, 0.22, 0.298, 0.226]",0.004323264000049676,"[0.23, 0.325, 0.23, 0.325, 0.235]",0.004735070999686286,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0029450179999912507,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.001585036000051332,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008962990000327409,0.04170131892398612,0.1075825264622467,0.1369269878438871,0.24040590674939755
"[15, 1, 25, 3, 15, 1, 14, 2, 15, 1, 16]","[0.298, 0.22, 0.298, 0.226, 0.298]",0.004173312000148144,"[0.325, 0.23, 0.325, 0.235, 0.325]",0.00430457899983594,"[0.325, 0.28, 0.325, 0.28, 0.325]",0.002999610000188113,"[0.387, 0.253, 0.387, 0.253, 0.387]",0.0018131360002371366,"[0.4, 0.333, 0.4, 0.333, 0.4]",0.0010263740000482358,0.0486621002423858,0.09328987083279733,0.15994061397906414,0.2354357661868732
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.09, 0.157, 0.211, 0.179]",0.003767947999676835,"[0.208, 0.112, 0.208, 0.238, 0.157]",0.003602777000196511,"[0.224, 0.187, 0.224, 0.248, 0.197]",0.0028595869998753187,"[0.373, 0.28, 0.373, 0.2, 0.08]",0.0014946259998396272,"[0.333, 0.467, 0.333, 0.333, 0.067]",0.0008828429999994114,0.08306021911842033,0.14170391667134682,0.37327469777631594,0.4811538215581375
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.211, 0.179, 0.266]",0.003814055000020744,"[0.112, 0.208, 0.238, 0.157, 0.294]",0.004151131000071473,"[0.187, 0.224, 0.248, 0.197, 0.293]",0.0024890089998734766,"[0.28, 0.373, 0.2, 0.08, 0.36]",0.0015558710001641884,"[0.467, 0.333, 0.333, 0.067, 0.333]",0.0008919809997678385,0.07128814768248644,0.1277497553813705,0.318612617452605,0.4527935511908269
"[32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.052, 0.157, 0.211, 0.179]",0.0036049520003871294,"[0.208, 0.069, 0.208, 0.238, 0.157]",0.0036943099999007245,"[0.224, 0.136, 0.224, 0.248, 0.197]",0.0025540019996697083,"[0.373, 0.24, 0.373, 0.2, 0.08]",0.001736502000312612,"[0.333, 0.4, 0.333, 0.333, 0.067]",0.001079533999927662,0.08187795796183486,0.133142780502737,0.37226066136512465,0.4587853528612264
"[33, 0, 32, 3, 22, 2, 23, 2, 24, 3, 25]","[0.052, 0.157, 0.211, 0.179, 0.266]",0.0039346230000774085,"[0.069, 0.208, 0.238, 0.157, 0.294]",0.0038561139999728766,"[0.136, 0.224, 0.248, 0.197, 0.293]",0.0025646520002737816,"[0.24, 0.373, 0.2, 0.08, 0.36]",0.0015486469997085806,"[0.4, 0.333, 0.333, 0.067, 0.333]",0.0009177389997603314,0.06990708118638624,0.11818206293680951,0.3174240066535611,0.4289487148832597
"[32, 3, 22, 2, 23, 2, 24, 3, 25, 3, 15]","[0.157, 0.211, 0.179, 0.266, 0.22]",0.004116324999813514,"[0.208, 0.238, 0.157, 0.294, 0.23]",0.004593133000071248,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.0029351200000746758,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0016524630000276375,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.001078781999694911,0.06854195795277515,0.10252316811335867,0.257881755849459,0.2750672645008853
"[22, 2, 23, 2, 24, 3, 25, 3, 15, 1, 25]","[0.211, 0.179, 0.266, 0.22, 0.298]",0.004364272000202618,"[0.238, 0.157, 0.294, 0.23, 0.325]",0.004178201999820885,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.0027615019998847856,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.002436751000004733,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0012295669998820813,0.05316013544000804,0.0821644692065859,0.16663733075154558,0.23471259020342308
"[23, 2, 24, 3, 25, 3, 15, 1, 25, 3, 15]","[0.179, 0.266, 0.22, 0.298, 0.22]",0.004493524999816145,"[0.157, 0.294, 0.23, 0.325, 0.23]",0.004362779000075534,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.002841643000010663,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.0016342690000783477,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0009084710000024643,0.046872166581031854,0.09477341399358792,0.16951696080333672,0.2301629857296781
"[24, 3, 25, 3, 15, 1, 25, 3, 15, 1, 25]","[0.266, 0.22, 0.298, 0.22, 0.298]",0.004303627999888704,"[0.294, 0.23, 0.325, 0.23, 0.325]",0.004340156000125717,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.0028173370001240983,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0016408009996666806,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0009549890000926098,0.04941659640242336,0.0968865315717309,0.16387800340497197,0.2254661837172041
"[25, 3, 15, 1, 25, 3, 15, 1, 25, 3, 24]","[0.22, 0.298, 0.22, 0.298, 0.22]",0.004317403000186459,"[0.23, 0.325, 0.23, 0.325, 0.23]",0.004472404999887658,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.0028651079996961926,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0016236490000665071,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0009513619997960632,0.041928510586473296,0.11071585252347566,0.1382353066332911,0.24313576454318692
"[15, 1, 25, 3, 15, 1, 25, 3, 24, 3, 14]","[0.298, 0.22, 0.298, 0.22, 0.266]",0.004322473000229365,"[0.325, 0.23, 0.325, 0.23, 0.294]",0.004387345999930403,"[0.325, 0.28, 0.325, 0.28, 0.293]",0.0027353020000191464,"[0.387, 0.253, 0.387, 0.253, 0.36]",0.0015805480002200056,"[0.4, 0.333, 0.4, 0.333, 0.333]",0.0008799880001788551,0.04941659640242336,0.0968865315717309,0.16387800340497197,0.2254661837172041
"[15, 1, 25, 3, 24, 3, 14, 2, 4, 1, 14]","[0.298, 0.22, 0.266, 0.226, 0.151]",0.004101956999875256,"[0.325, 0.23, 0.294, 0.235, 0.161]",0.004162311000072805,"[0.325, 0.28, 0.293, 0.28, 0.096]",0.0026525570001467713,"[0.387, 0.253, 0.36, 0.253, 0.147]",0.0015434779998031445,"[0.4, 0.333, 0.333, 0.333, 0.067]",0.0009237299996129877,0.04235563716909474,0.104876117395716,0.13634881737660948,0.2148650739417647
"[25, 3, 24, 3, 14, 2, 4, 1, 14, 2, 24]","[0.22, 0.266, 0.226, 0.151, 0.226]",0.004110142999707023,"[0.23, 0.294, 0.235, 0.161, 0.235]",0.004177870999683364,"[0.28, 0.293, 0.28, 0.096, 0.28]",0.0026724639997155464,"[0.253, 0.36, 0.253, 0.147, 0.253]",0.001605194000148913,"[0.333, 0.333, 0.333, 0.067, 0.333]",0.0009406620001755073,0.03385262175962148,0.11483030958766943,0.10676609948855487,0.21728322530743144
"[24, 3, 14, 2, 4, 1, 14, 2, 24, 3, 25]","[0.266, 0.226, 0.151, 0.226, 0.266]",0.003960059999826626,"[0.294, 0.235, 0.161, 0.235, 0.294]",0.004057504000229528,"[0.293, 0.28, 0.096, 0.28, 0.293]",0.0026684370000111812,"[0.36, 0.253, 0.147, 0.253, 0.36]",0.0015474449996872863,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0009434169996893615,0.04277849927241483,0.10156278846112882,0.1383690716887267,0.1973119357768303
"[14, 2, 4, 1, 14, 2, 24, 3, 25, 3, 26]","[0.226, 0.151, 0.226, 0.266, 0.22]",0.004064787000061187,"[0.235, 0.161, 0.235, 0.294, 0.23]",0.0041568409997125855,"[0.28, 0.096, 0.28, 0.293, 0.28]",0.002667384999767819,"[0.253, 0.147, 0.253, 0.36, 0.253]",0.001544550000289746,"[0.333, 0.067, 0.333, 0.333, 0.333]",0.0009401009997418441,0.03385262175962148,0.11483030958766943,0.10676609948855487,0.21728322530743144
"[4, 1, 14, 2, 24, 3, 25, 3, 26, 0, 25]","[0.151, 0.226, 0.266, 0.22, 0.319]",0.0039713709998068225,"[0.161, 0.235, 0.294, 0.23, 0.348]",0.004052895000313583,"[0.096, 0.28, 0.293, 0.28, 0.347]",0.0026258260004397016,"[0.147, 0.253, 0.36, 0.253, 0.413]",0.0015462230003322475,"[0.067, 0.333, 0.333, 0.333, 0.4]",0.0009094130000448786,0.04365775990588611,0.10513800454640558,0.13966388223159196,0.20572797573494958
"[14, 2, 24, 3, 25, 3, 26, 0, 25, 3, 26]","[0.226, 0.266, 0.22, 0.319, 0.22]",0.004252189999988332,"[0.235, 0.294, 0.23, 0.348, 0.23]",0.004278269999758777,"[0.28, 0.293, 0.28, 0.347, 0.28]",0.002757104000011168,"[0.253, 0.36, 0.253, 0.413, 0.253]",0.0015627640000275278,"[0.333, 0.333, 0.333, 0.4, 0.333]",0.0009110460000556486,0.04365775990588611,0.1078378412246833,0.1434538253236908,0.21917344729688407
"[24, 3, 25, 3, 26, 0, 25, 3, 26, 0, 25]","[0.266, 0.22, 0.319, 0.22, 0.319]",0.004148604999954841,"[0.294, 0.23, 0.348, 0.23, 0.348]",0.0041994220000560745,"[0.293, 0.28, 0.347, 0.28, 0.347]",0.0026972520004164835,"[0.36, 0.253, 0.413, 0.253, 0.413]",0.0015711500000179512,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.0008885140000529645,0.051633322573702296,0.09745255255764212,0.16936941872723063,0.20772337374498812
"[25, 3, 26, 0, 25, 3, 26, 0, 25, 3, 24]","[0.22, 0.319, 0.22, 0.319, 0.22]",0.004151009999986854,"[0.23, 0.348, 0.23, 0.348, 0.23]",0.0042786409999280295,"[0.28, 0.347, 0.28, 0.347, 0.28]",0.0028269450003790553,"[0.253, 0.413, 0.253, 0.413, 0.253]",0.0015464240000255813,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008926109999265464,0.044519658579104095,0.11121151019566278,0.14470314440260099,0.22677962871475035
"[26, 0, 25, 3, 26, 0, 25, 3, 24, 3, 14]","[0.319, 0.22, 0.319, 0.22, 0.266]",0.0040855560000636615,"[0.348, 0.23, 0.348, 0.23, 0.294]",0.0042609669999365,"[0.347, 0.28, 0.347, 0.28, 0.293]",0.002701329000046826,"[0.413, 0.253, 0.413, 0.253, 0.36]",0.0015609699999004079,"[0.4, 0.333, 0.4, 0.333, 0.333]",0.0009015890000227955,0.051633322573702296,0.09745255255764212,0.16936941872723063,0.20772337374498812
"[25, 3, 26, 0, 25, 3, 24, 3, 14, 2, 24]","[0.22, 0.319, 0.22, 0.266, 0.226]",0.004222845000185771,"[0.23, 0.348, 0.23, 0.294, 0.235]",0.004286886000045342,"[0.28, 0.347, 0.28, 0.293, 0.28]",0.002758496000296873,"[0.253, 0.413, 0.253, 0.36, 0.253]",0.0015422659998876043,"[0.333, 0.4, 0.333, 0.333, 0.333]",0.0009161159996438073,0.04365775990588611,0.1078378412246833,0.1434538253236908,0.21917344729688407
"[32, 3, 22, 2, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.211, 0.157, 0.211, 0.179]",0.00372069900004135,"[0.208, 0.238, 0.208, 0.238, 0.157]",0.0038027539999347937,"[0.224, 0.248, 0.224, 0.248, 0.197]",0.002523113000279409,"[0.373, 0.2, 0.373, 0.2, 0.08]",0.0015520739998464705,"[0.333, 0.333, 0.333, 0.333, 0.067]",0.0009245320002264634,0.08452218643646174,0.10972693379476163,0.32148872453011473,0.3228993651278987
"[22, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.211, 0.157, 0.211, 0.179, 0.266]",0.0037966629997754353,"[0.238, 0.208, 0.238, 0.157, 0.294]",0.0038801489999968908,"[0.248, 0.224, 0.248, 0.197, 0.293]",0.002615316999708739,"[0.2, 0.373, 0.2, 0.08, 0.36]",0.0016002440002012008,"[0.333, 0.333, 0.333, 0.067, 0.333]",0.0009314750000157801,0.07298630008433087,0.09099450532861861,0.25599804686754934,0.2788852810744949
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 24]","[0.157, 0.211, 0.179, 0.266, 0.226]",0.003891200999987632,"[0.208, 0.238, 0.157, 0.294, 0.235]",0.0039887550001367345,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.0026266679997206666,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0016326949998983764,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0009137910001300042,0.06840321629865073,0.09913122616007532,0.25718281435585855,0.2726572940524423
"[32, 3, 22, 2, 23, 2, 33, 0, 23, 2, 24]","[0.157, 0.211, 0.179, 0.052, 0.179]",0.003746528000192484,"[0.208, 0.238, 0.157, 0.069, 0.157]",0.003912520000085351,"[0.224, 0.248, 0.197, 0.136, 0.197]",0.0026021220000984613,"[0.373, 0.2, 0.08, 0.24, 0.08]",0.0015762300004098506,"[0.333, 0.333, 0.067, 0.4, 0.067]",0.0009360029998788377,0.06772739475278816,0.11645600027478191,0.3189404333100461,0.4382373785974903
"[32, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.09, 0.157, 0.211, 0.179]",0.006859132000045065,"[0.208, 0.112, 0.208, 0.238, 0.157]",0.003563613000096666,"[0.224, 0.187, 0.224, 0.248, 0.197]",0.002424237000013818,"[0.373, 0.28, 0.373, 0.2, 0.08]",0.001508251999894128,"[0.333, 0.467, 0.333, 0.333, 0.067]",0.0008967789999587694,0.08306021911842033,0.14170391667134682,0.37327469777631594,0.4811538215581375
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.211, 0.179, 0.266]",0.003672748999633768,"[0.112, 0.208, 0.238, 0.157, 0.294]",0.0036837300003753626,"[0.187, 0.224, 0.248, 0.197, 0.293]",0.00247632499986139,"[0.28, 0.373, 0.2, 0.08, 0.36]",0.0014751590001651493,"[0.467, 0.333, 0.333, 0.067, 0.333]",0.000924762000067858,0.07128814768248644,0.1277497553813705,0.318612617452605,0.4527935511908269
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.157, 0.211, 0.179, 0.266, 0.226]",0.0039226900003086485,"[0.208, 0.238, 0.157, 0.294, 0.235]",0.004009883999970043,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.002591542000118352,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0015715399999862711,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0009391490002599312,0.06840321629865073,0.09913122616007532,0.25718281435585855,0.2726572940524423
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 14]","[0.211, 0.179, 0.266, 0.226, 0.298]",0.00400261100003263,"[0.238, 0.157, 0.294, 0.235, 0.325]",0.00409979400001248,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.0026623150001796603,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.0015884119998190727,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.000921325000035722,0.05298112871579841,0.07789094941005664,0.16555361669259902,0.23188359148503807
"[23, 2, 24, 3, 14, 2, 15, 1, 14, 2, 15]","[0.179, 0.266, 0.226, 0.298, 0.226]",0.004549329999917973,"[0.157, 0.294, 0.235, 0.325, 0.235]",0.006236578999960329,"[0.197, 0.293, 0.28, 0.325, 0.28]",0.002888672000153747,"[0.08, 0.36, 0.253, 0.387, 0.253]",0.0015711999999439286,"[0.067, 0.333, 0.333, 0.4, 0.333]",0.0009114469999076391,0.04646504062195576,0.08725823743349395,0.1673798076232614,0.22435462999456912
"[24, 3, 14, 2, 15, 1, 14, 2, 15, 1, 25]","[0.266, 0.226, 0.298, 0.226, 0.298]",0.004231901999901311,"[0.294, 0.235, 0.325, 0.235, 0.325]",0.004185014000086085,"[0.293, 0.28, 0.325, 0.28, 0.325]",0.002741092999713146,"[0.36, 0.253, 0.387, 0.253, 0.387]",0.0015332590000980417,"[0.333, 0.333, 0.4, 0.333, 0.4]",0.00091271900009815,0.049030602688525056,0.08954886933959583,0.16166632302368977,0.21953359651770846
"[14, 2, 15, 1, 14, 2, 15, 1, 25, 3, 24]","[0.226, 0.298, 0.226, 0.298, 0.22]",0.0042605960002219945,"[0.235, 0.325, 0.235, 0.325, 0.23]",0.004256348999660986,"[0.28, 0.325, 0.28, 0.325, 0.28]",0.002690318000077241,"[0.253, 0.387, 0.253, 0.387, 0.253]",0.0015196129998003016,"[0.333, 0.4, 0.333, 0.4, 0.333]",0.0008751790001042536,0.041472882706655466,0.10435516278555657,0.13560604706280618,0.23764469276632294
"[15, 1, 14, 2, 15, 1, 25, 3, 24, 3, 25]","[0.298, 0.226, 0.298, 0.22, 0.266]",0.0043038180001531146,"[0.325, 0.235, 0.325, 0.23, 0.294]",0.004244324999945093,"[0.325, 0.28, 0.325, 0.28, 0.293]",0.0028246709998711594,"[0.387, 0.253, 0.387, 0.253, 0.36]",0.0015964970002642076,"[0.4, 0.333, 0.4, 0.333, 0.333]",0.0009483059998274257,0.04922397789695588,0.09328987083279731,0.16277591959500645,0.2225196620525926
"[14, 2, 15, 1, 25, 3, 24, 3, 25, 3, 24]","[0.226, 0.298, 0.22, 0.266, 0.22]",0.004513812999903166,"[0.235, 0.325, 0.23, 0.294, 0.23]",0.004383026999676076,"[0.28, 0.325, 0.28, 0.293, 0.28]",0.002974002999962977,"[0.253, 0.387, 0.253, 0.36, 0.253]",0.0015555009999843605,"[0.333, 0.4, 0.333, 0.333, 0.333]",0.0009038019998115487,0.04235563716909474,0.10758252646224668,0.14022838514366484,0.22777181564012702
"[32, 3, 33, 0, 32, 3, 22, 2, 23, 2, 24]","[0.157, 0.052, 0.157, 0.211, 0.179]",0.0038769439997849986,"[0.208, 0.069, 0.208, 0.238, 0.157]",0.003905607999968197,"[0.224, 0.136, 0.224, 0.248, 0.197]",0.003243360000396933,"[0.373, 0.24, 0.373, 0.2, 0.08]",0.0017429029999220802,"[0.333, 0.4, 0.333, 0.333, 0.067]",0.0009484570000495296,0.08187795796183486,0.133142780502737,0.37226066136512465,0.4587853528612264
"[41, 3, 31, 2, 32, 3, 22, 2, 23, 2, 24]","[0.067, 0.09, 0.157, 0.211, 0.179]",0.0038295249996735947,"[0.112, 0.112, 0.208, 0.238, 0.157]",0.003940573999898334,"[0.168, 0.187, 0.224, 0.248, 0.197]",0.0030216919999475067,"[0.28, 0.28, 0.373, 0.2, 0.08]",0.0016188699996746436,"[0.467, 0.467, 0.333, 0.333, 0.067]",0.0009003970003504946,0.07951729371652433,0.16059887919907787,0.37154676690828575,0.6004440023849018
"[31, 2, 32, 3, 22, 2, 23, 2, 24, 3, 14]","[0.09, 0.157, 0.211, 0.179, 0.266]",0.003723263999745541,"[0.112, 0.208, 0.238, 0.157, 0.294]",0.003748092000023462,"[0.187, 0.224, 0.248, 0.197, 0.293]",0.002549273000113317,"[0.28, 0.373, 0.2, 0.08, 0.36]",0.001495436999903177,"[0.467, 0.333, 0.333, 0.067, 0.333]",0.0009228180001628061,0.07128814768248644,0.1277497553813705,0.318612617452605,0.4527935511908269
"[32, 3, 22, 2, 23, 2, 24, 3, 14, 2, 15]","[0.157, 0.211, 0.179, 0.266, 0.226]",0.004047915999763063,"[0.208, 0.238, 0.157, 0.294, 0.235]",0.004086028000074293,"[0.224, 0.248, 0.197, 0.293, 0.28]",0.002673967000191624,"[0.373, 0.2, 0.08, 0.36, 0.253]",0.0016066960001808184,"[0.333, 0.333, 0.067, 0.333, 0.333]",0.0009424150002814713,0.06840321629865073,0.09913122616007532,0.25718281435585855,0.2726572940524423
"[22, 2, 23, 2, 24, 3, 14, 2, 15, 1, 16]","[0.211, 0.179, 0.266, 0.226, 0.298]",0.004377045999717666,"[0.238, 0.157, 0.294, 0.235, 0.325]",0.004167762000179209,"[0.248, 0.197, 0.293, 0.28, 0.325]",0.002678245999959472,"[0.2, 0.08, 0.36, 0.253, 0.387]",0.0015619819996572915,"[0.333, 0.067, 0.333, 0.333, 0.4]",0.0009059260000867653,0.05298112871579841,0.07789094941005664,0.16555361669259902,0.23188359148503807
"[32, 3, 22, 2, 23, 2, 33, 0, 23, 2, 24]","[0.157, 0.211, 0.179, 0.052, 0.179]",0.0037471790001291083,"[0.208, 0.238, 0.157, 0.069, 0.157]",0.003814365999915026,"[0.224, 0.248, 0.197, 0.136, 0.197]",0.002527632000237645,"[0.373, 0.2, 0.08, 0.24, 0.08]",0.001539810999929614,"[0.333, 0.333, 0.067, 0.4, 0.067]",0.0009541069998704188,0.06772739475278816,0.11645600027478191,0.3189404333100461,0.4382373785974903
